dataset3_40hr_10min_ideal3.csv,27/03/2022
Actor,Message Eval Catagory,Current Time,Transit Time,trust score,reputation,distrust score,certainty,relative factor of certainty,expected message count,unexpected message count,total message count,time stamp,registration date,communication frequency,message transit time,average transit time,time since last communication,timeout count,alert count,other action count,SD transit time,Max CommFreq,Min TSLC,DTM response
DTM,Ex,1648491161.252280,0.36,8.051595144592861,0,0.0,0.31523622201523294,1.0,26,0,26,1648491161.25228,1648431161.252089,0.00043333333195408184,0.36,0.1856937428741523,2400.000006914139,0,0,0,0.03429792022396705,0.001,2400.000006914139,Do nothing
DER,Ex,1648491761.252282,0.27,8.511377992551123,0,0.0,0.3205210398812202,1.0,27,0,27,1648491761.252282,1648429361.252076,0.0004326923062639124,0.27,0.2145387894579606,2400.000007867813,0,0,0,0.04358042899220837,0.001,2400.000006914139,Do nothing
DCM,Ex,1648492361.252284,0.21,8.511377994276007,0,0.0,0.32052103987999553,1.0,27,0,27,1648492361.252284,1648429961.252084,0.00043269230630524325,0.21,0.21178817616873674,2400.0000081062317,0,0,0,0.04473899525036971,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648492961.252286,0.35,8.51137799356576,0,0.0,0.3205210399179597,1.0,27,0,27,1648492961.252286,1648430561.252087,0.0004326923063135094,0.35,0.18523431504358157,2400.000007867813,0,0,0,0.03445535810559112,0.001,2400.000006914139,Do nothing
DTM,Ex,1648493561.252287,0.2,8.511377994411289,0,0.0,0.3205210400502219,1.0,27,0,27,1648493561.252287,1648431161.252089,0.00043269230632012235,0.2,0.18582499293952706,2400.000006914139,0,0,0,0.04115955196215737,0.001,2400.000006914139,Do nothing
DER,Ex,1648494161.252289,0.34,8.974589116674165,0,0.0,0.32554452065047546,1.0,28,0,28,1648494161.252289,1648429361.252076,0.0004320987640107992,0.34,0.21567934591743368,2400.0000071525574,0,0,0,0.039841720599191485,0.001,2400.000006914139,Do nothing
DCM,Ex,1648494761.252291,0.28,8.974589116639875,0,0.0,0.32554452071395756,1.0,28,0,28,1648494761.252291,1648429961.252084,0.0004320987640521345,0.28,0.21240269710415352,2400.000006914139,0,0,0,0.04192020411463577,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648495361.252293,0.26,8.974589117702871,0,0.0,0.3255445206864087,1.0,28,0,28,1648495361.252293,1648430561.252087,0.0004320987640584938,0.26,0.18590186580212104,2400.0000071525574,0,0,0,0.03872550521523568,0.001,2400.000006914139,Do nothing
DTM,Ex,1648495961.252295,0.39,8.974589121406213,0,0.0,0.32554452055704897,1.0,28,0,28,1648495961.252295,1648431161.252089,0.0004320987640584938,0.39,0.18763185140908878,2400.0000081062317,0,0,0,0.031053467521976214,0.001,2400.000006914139,Do nothing
DER,Ex,1648496561.252297,0.45,9.440791098863787,0,0.0,0.3303193685037824,1.0,29,0,29,1648496561.252297,1648429361.252076,0.00043154761762830246,0.45,0.21773479025149128,2400.000007867813,0,0,0,0.031523343775395056,0.001,2400.000006914139,Do nothing
DCM,Ex,1648497161.252299,0.31,9.44079110070477,0,0.0,0.33031936850026655,1.0,29,0,29,1648497161.252299,1648429961.252084,0.0004315476176665796,0.31,0.2132513693032478,2400.0000081062317,0,0,0,0.040065320065842236,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648497761.252301,0.35,9.440791099905853,0,0.0,0.3303193685389405,1.0,29,0,29,1648497761.252301,1648430561.252087,0.000431547617674235,0.35,0.1873165048900338,2400.000007867813,0,0,0,0.03360669678615134,0.001,2400.000006914139,Do nothing
DTM,Ex,1648498361.252303,0.29,9.44079109615442,0,0.0,0.3303193685389405,1.0,29,0,29,1648498361.252303,1648431161.252089,0.000431547617674235,0.29,0.18850679285003674,2400.000007867813,0,0,0,0.037001867352537264,0.001,2400.000006914139,Do nothing
DER,Ex,1648498961.252305,0.24,9.909581055113472,0,0.0,0.3348576883225311,1.0,30,0,30,1648498961.252305,1648429361.252076,0.0004310344813396734,0.24,0.21792347846969898,2400.0000081062317,0,0,0,0.04262536343480492,0.001,2400.000006914139,Do nothing
DCM,Ex,1648499561.252307,0.35,9.909581055007997,0,0.0,0.33485768838562013,1.0,30,0,30,1648499561.252307,1648429961.252084,0.00043103448137806323,0.35,0.21440051746036337,2400.000007867813,0,0,0,0.037567847855749105,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648500161.252308,0.28,9.909581056168214,0,0.0,0.33485768852900427,1.0,30,0,30,1648500161.252308,1648430561.252087,0.000431034481391352,0.28,0.1880888673492835,2400.000006914139,0,0,0,0.03691205636641529,0.001,2400.000006914139,Do nothing
DTM,Ex,1648500761.252310,0.17,9.909581056168214,0,0.0,0.3348576884945921,1.0,30,0,30,1648500761.25231,1648431161.252089,0.0004310344813898755,0.17,0.1883538441487968,2400.0000071525574,0,0,0,0.03994788260276372,0.001,2400.000006914139,Do nothing
DER,Ex,1648501361.252312,0.15,10.380588337998464,0,0.0,0.33917101015715195,1.0,31,0,31,1648501361.252312,1648429361.252076,0.00043055555414408446,0.15,0.21736672864617684,2400.000006914139,0,0,0,0.04336613776058093,0.001,2400.000006914139,Do nothing
DCM,Ex,1648501961.252314,0.17,10.380588339954224,0,0.0,0.33917101015153633,1.0,31,0,31,1648501961.252314,1648429961.252084,0.00043055555417972766,0.17,0.21403953764361247,2400.0000071525574,0,0,0,0.04261797758237812,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648502561.252316,0.18,10.380588344399133,0,0.0,0.33917101002237743,1.0,31,0,31,1648502561.252316,1648430561.252087,0.0004305555541868563,0.18,0.1880236345480796,2400.0000081062317,0,0,0,0.03924901020666446,0.001,2400.000006914139,Do nothing
DTM,Ex,1648503161.252318,0.31,10.380588343332354,0,0.0,0.3391710100560711,1.0,31,0,31,1648503161.252318,1648431161.252089,0.0004305555541868563,0.31,0.18932701339560642,2400.000007867813,0,0,0,0.03496734710501165,0.001,2400.000006914139,Do nothing
DER,Ex,1648503761.252319,0.25,10.853472325028862,0,0.0,0.34327031368487987,1.0,32,0,32,1648503761.252319,1648429361.252076,0.000430107525475853,0.25,0.2176257228632707,2400.0000071525574,0,0,0,0.04093579411955409,0.001,2400.000006914139,Do nothing
DCM,Ex,1648504361.252321,0.34,10.853472324849163,0,0.0,0.3432703137475815,1.0,32,0,32,1648504361.252321,1648429961.252084,0.00043010752551168885,0.34,0.215031352307836,2400.000006914139,0,0,0,0.03696896973231421,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648504961.252323,0.4,10.853472320716078,0,0.0,0.3432703137530816,1.0,32,0,32,1648504961.252323,1648430561.252087,0.00043010752551858036,0.4,0.1896796999031727,2400.000006914139,0,0,0,0.02873845591203379,0.001,2400.000006914139,Do nothing
DTM,Ex,1648505561.252325,0.22,10.853472321794275,0,0.0,0.3432703137178807,1.0,32,0,32,1648505561.252325,1648431161.252089,0.000430107525517202,0.22,0.18956478848556296,2400.0000071525574,0,0,0,0.03779227056313446,0.001,2400.000006914139,Do nothing
DER,Ex,1648506161.252327,0.35,11.327920351601035,0,0.0,0.3471660536167026,1.0,33,0,33,1648506161.252327,1648429361.252076,0.0004296874985953764,0.35,0.21864398653355324,2400.000007867813,0,0,0,0.03654804521180115,0.001,2400.000006914139,Do nothing
DCM,Ex,1648506761.252329,0.36,11.327920353670189,0,0.0,0.34716605360915836,1.0,33,0,33,1648506761.252329,1648429961.252084,0.0004296874986287245,0.36,0.21613798320624944,2400.0000081062317,0,0,0,0.03551264888816924,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648507361.252331,0.28,11.327920353851692,0,0.0,0.34716605361454705,1.0,33,0,33,1648507361.252331,1648430561.252087,0.00042968749863539415,0.28,0.19036394460087594,2400.0000081062317,0,0,0,0.03549801204774307,0.001,2400.000006914139,Do nothing
DTM,Ex,1648507961.252333,0.25,11.327920352690063,0,0.0,0.3471660536490349,1.0,33,0,33,1648507961.252333,1648431161.252089,0.00042968749863539415,0.25,0.19001918857213768,2400.000007867813,0,0,0,0.03640163017635924,0.001,2400.000006914139,Do nothing
DER,Ex,1648508561.252335,0.27,11.803645822967889,0,0.0,0.3508681827963744,1.0,34,0,34,1648508561.252335,1648429361.252076,0.00042929292788818204,0.27,0.2190272403653924,2400.0000081062317,0,0,0,0.03927549856385641,0.001,2400.000006914139,Do nothing
DCM,Ex,1648509161.252336,0.33,11.803645822711385,0,0.0,0.35086818300233935,1.0,34,0,34,1648509161.252336,1648429961.252084,0.0004292929279269515,0.33,0.2169814055528698,2400.000006914139,0,0,0,0.03659040531718134,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648509761.252338,0.41,11.8036458228946,0,0.0,0.35086818300762057,1.0,34,0,34,1648509761.252338,1648430561.252087,0.0004292929279334131,0.41,0.19197891559645774,2400.000006914139,0,0,0,0.027477685611044182,0.001,2400.000006914139,Do nothing
DTM,Ex,1648510361.252340,0.29,11.803645824067187,0,0.0,0.35086818297170874,1.0,34,0,34,1648510361.25234,1648431161.252089,0.0004292929279321208,0.29,0.1907489755168666,2400.0000071525574,0,0,0,0.034487267493063814,0.001,2400.000006914139,Do nothing
DER,Ex,1648510961.252342,0.42,12.280386397873103,0,0.0,0.3543861750605523,1.0,35,0,35,1648510961.252342,1648429361.252076,0.0004289215672288558,0.42,0.22048356471057073,2400.000006914139,0,0,0,0.031515840723766314,0.001,2400.000006914139,Do nothing
DCM,Ex,1648511561.252344,0.33,12.280386405081877,0,0.0,0.3543861749466535,1.0,35,0,35,1648511561.252344,1648429961.252084,0.0004289215672614396,0.33,0.21779448896615847,2400.000007867813,0,0,0,0.036165716891149335,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648512161.252346,0.15,12.28038640526672,0,0.0,0.3543861749155901,1.0,35,0,35,1648512161.252346,1648430561.252087,0.0004289215672664525,0.15,0.19167906619934016,2400.0000081062317,0,0,0,0.03773972808352981,0.001,2400.000006914139,Do nothing
DTM,Ex,1648512761.252348,0.19,12.280386404009805,0,0.0,0.3543861749507952,1.0,35,0,35,1648512761.252348,1648431161.252089,0.0004289215672664525,0.19,0.19074366363376824,2400.000007867813,0,0,0,0.036925210994848655,0.001,2400.000006914139,Do nothing
DER,Ex,1648513361.252350,0.4,12.757902302179883,0,0.0,0.35772904655969795,1.0,36,0,36,1648513361.25235,1648429361.252076,0.00042857142717254407,0.4,0.22174776495908782,2400.0000081062317,0,0,0,0.03261000921521529,0.001,2400.000006914139,Do nothing
DCM,Ex,1648513961.252351,0.17,12.757902298079525,0,0.0,0.3577290467323071,1.0,36,0,36,1648513961.252351,1648429961.252084,0.0004285714272090367,0.17,0.21746026177059094,2400.0000071525574,0,0,0,0.039857609669361714,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648514561.252353,0.31,12.757902296961245,0,0.0,0.357729046772921,1.0,36,0,36,1648514561.252353,1648430561.252087,0.0004285714272151188,0.31,0.1925007393507336,2400.000006914139,0,0,0,0.033009984701869916,0.001,2400.000006914139,Do nothing
DTM,Ex,1648515161.252355,0.4,12.757902298228627,0,0.0,0.3577290467363685,1.0,36,0,36,1648515161.252355,1648431161.252089,0.00042857142721390237,0.4,0.19218681078112154,2400.0000071525574,0,0,0,0.02744745943447489,0.001,2400.000006914139,Do nothing
DER,Ex,1648515761.252357,0.29,13.235974722708825,0,0.0,0.36090537899244096,1.0,37,0,37,1648515761.252357,1648429361.252076,0.0004282407393474937,0.29,0.2222152460210119,2400.000006914139,0,0,0,0.03736327699752953,0.001,2400.000006914139,Do nothing
DCM,Ex,1648516361.252359,0.26,13.235974729095362,0,0.0,0.3609053788749237,1.0,37,0,37,1648516361.252359,1648429961.252084,0.00042824073937821835,0.26,0.21774964774494066,2400.000007867813,0,0,0,0.03762552651115651,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648516961.252361,0.16,13.235974730598077,0,0.0,0.3609053788430546,1.0,37,0,37,1648516961.252361,1648430561.252087,0.00042824073938294526,0.16,0.19228113976052594,2400.0000081062317,0,0,0,0.036652556783295154,0.001,2400.000006914139,Do nothing
DTM,Ex,1648517561.252363,0.45,13.235974729245635,0,0.0,0.36090537887890733,1.0,37,0,37,1648517561.252363,1648431161.252089,0.00042824073938294526,0.45,0.19391710064165094,2400.000007867813,0,0,0,0.0229425200513175,0.001,2400.000006914139,Do nothing
DER,Ex,1648518161.252364,0.24,13.714404401712757,0,0.0,0.363923337440613,1.0,38,0,38,1648518161.252364,1648429361.252076,0.0004279279265400071,0.24,0.22233381104753852,2400.000006914139,0,0,0,0.0382560667726918,0.001,2400.000006914139,Do nothing
DCM,Ex,1648518761.252366,0.3,13.714404397247101,0,0.0,0.3639233374288879,1.0,38,0,38,1648518761.252366,1648429961.252084,0.00042792792656873063,0.3,0.21829435206451056,2400.0000071525574,0,0,0,0.03592763526757574,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648519361.252368,0.22,13.714404396036075,0,0.0,0.3639233374699259,1.0,38,0,38,1648519361.252368,1648430561.252087,0.00042792792657447533,0.22,0.19246350068315404,2400.000006914139,0,0,0,0.035131291256760684,0.001,2400.000006914139,Do nothing
DTM,Ex,1648519961.252370,0.32,13.714404397398479,0,0.0,0.36392333743279626,1.0,38,0,38,1648519961.25237,1648431161.252089,0.0004279279265733264,0.32,0.1947411718792872,2400.0000071525574,0,0,0,0.03187089953858827,0.001,2400.000006914139,Do nothing
DER,Ex,1648520561.252372,0.34,14.193010160183906,0,0.0,0.3667906916984428,1.0,39,0,39,1648520561.252372,1648429361.252076,0.00042763157755889805,0.34,0.2230978772095675,2400.0000081062317,0,0,0,0.03459299987423601,0.001,2400.000006914139,Do nothing
DCM,Ex,1648521161.252374,0.35,14.193010159726628,0,0.0,0.366790691759811,1.0,39,0,39,1648521161.252374,1648429961.252084,0.00042763157758796426,0.35,0.2191440659221589,2400.000007867813,0,0,0,0.03352137224285054,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648521761.252376,0.38,14.19301016132711,0,0.0,0.3667906917272092,1.0,39,0,39,1648521761.252376,1648430561.252087,0.000427631577592436,0.38,0.1936656577300569,2400.0000081062317,0,0,0,0.028101404854063265,0.001,2400.000006914139,Do nothing
DTM,Ex,1648522361.252378,0.39,14.193010159879053,0,0.0,0.36679069176364654,1.0,39,0,39,1648522361.252378,1648431161.252089,0.000427631577592436,0.39,0.19598485868260382,2400.000007867813,0,0,0,0.027715810043756176,0.001,2400.000006914139,Do nothing
DER,Ex,1648522961.252379,0.38,14.671627667937713,0,0.0,0.36951483502736543,1.0,40,0,40,1648522961.252379,1648429361.252076,0.00042735042596688026,0.38,0.22409092861963356,2400.000006914139,0,0,0,0.032366149845039084,0.001,2400.000006914139,Do nothing
DCM,Ex,1648523561.252381,0.31,14.67162767039244,0,0.0,0.3695148350141882,1.0,40,0,40,1648523561.252381,1648429961.252084,0.000427350425994094,0.31,0.21971548689120193,2400.0000071525574,0,0,0,0.034818711989413345,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648524161.252383,0.41,14.671627669088368,0,0.0,0.36951483505560234,1.0,40,0,40,1648524161.252383,1648430561.252087,0.00042735042599953676,0.41,0.19501774736924404,2400.000006914139,0,0,0,0.025858914139888674,0.001,2400.000006914139,Do nothing
DTM,Ex,1648524761.252385,0.15,14.671627670545861,0,0.0,0.36951483505560234,1.0,40,0,40,1648524761.252385,1648431161.252089,0.00042735042599953676,0.15,0.1956992384423392,2400.000006914139,0,0,0,0.03558414036167743,0.001,2400.000006914139,Do nothing
DER,Ex,1648525361.252387,0.16,15.150108236121982,0,0.0,0.37210280020189707,1.0,41,0,41,1648525361.252387,1648429361.252076,0.00042708333194915515,0.16,0.22369530560346296,2400.0000081062317,0,0,0,0.038119610233631744,0.001,2400.000006914139,Do nothing
DCM,Ex,1648525961.252389,0.35,15.150108235581715,0,0.0,0.3721028002628895,1.0,41,0,41,1648525961.252389,1648429961.252084,0.00042708333197673265,0.35,0.22051477838266695,2400.000007867813,0,0,0,0.03285914559676356,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648526561.252391,0.41,15.150108237279696,0,0.0,0.3721028002296209,1.0,41,0,41,1648526561.252391,1648430561.252087,0.00042708333198097535,0.41,0.196328614763334,2400.0000081062317,0,0,0,0.02576270800658702,0.001,2400.000006914139,Do nothing
DTM,Ex,1648527161.252393,0.29,15.150108237279696,0,0.0,0.3721028002296209,1.0,41,0,41,1648527161.252393,1648431161.252089,0.00042708333198097535,0.29,0.1962707582093553,2400.0000081062317,0,0,0,0.03209394910655066,0.001,2400.000006914139,Do nothing
DER,Ex,1648527761.252394,0.39,15.628317608479676,0,0.0,0.37456127941306305,1.0,42,0,42,1648527761.252394,1648429361.252076,0.00042682926691307713,0.39,0.22469714111187586,2400.000006914139,0,0,0,0.03112421938144638,0.001,2400.000006914139,Do nothing
DCM,Ex,1648528361.252396,0.29,15.628317611041359,0,0.0,0.3745612793985423,1.0,42,0,42,1648528361.252396,1648429961.252084,0.0004268292669389318,0.29,0.22093085755402822,2400.0000071525574,0,0,0,0.0347781387577285,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648528961.252398,0.19,15.628317609644077,0,0.0,0.3745612794402894,1.0,42,0,42,1648528961.252398,1648430561.252087,0.0004268292669441027,0.19,0.19629094443736175,2400.000006914139,0,0,0,0.034388880430450935,0.001,2400.000006914139,Do nothing
DTM,Ex,1648529561.252400,0.21,15.628317609644077,0,0.0,0.3745612794402894,1.0,42,0,42,1648529561.2524,1648431161.252089,0.0004268292669441027,0.21,0.19635199632645972,2400.000006914139,0,0,0,0.03393523730073635,0.001,2400.000006914139,Do nothing
DER,Ex,1648530161.252402,0.4,16.106135014761712,0,0.0,0.3768966376383122,1.0,43,0,43,1648530161.252402,1648429361.252076,0.00042658730020700127,0.4,0.22572833439945303,2400.0000081062317,0,0,0,0.030343905624450888,0.001,2400.000006914139,Do nothing
DCM,Ex,1648530761.252408,0.19,16.10613501413732,0,0.0,0.37689663704727433,1.0,43,0,43,1648530761.252408,1648429961.252084,0.0004265873002160822,0.19,0.2207499753461099,2400.000011920929,0,0,0,0.03651162895180071,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648531361.252410,0.42,16.106135015932445,0,0.0,0.3768966370517316,1.0,43,0,43,1648531361.25241,1648430561.252087,0.0004265873002211272,0.42,0.1975915784813306,2400.000011920929,0,0,0,0.024617990752381528,0.001,2400.000006914139,Do nothing
DTM,Ex,1648531961.252412,0.23,16.106135015932445,0,0.0,0.3768966370133988,1.0,43,0,43,1648531961.252412,1648431161.252089,0.00042658730022011816,0.23,0.19654649345752062,2400.0000121593475,0,0,0,0.033131823791450285,0.001,2400.000006914139,Do nothing
DER,Ex,1648532561.252414,0.43,16.583452056085736,0,0.0,0.37911493044832034,1.0,44,0,44,1648532561.252414,1648429361.252076,0.000426356587750566,0.43,0.22690230948911136,2400.000011920929,0,0,0,0.028352191837146955,0.001,2400.000006914139,Do nothing
DCM,Ex,1648533161.252416,0.42,16.58345203008007,0,0.0,0.3791149311113412,1.0,44,0,44,1648533161.252416,1648429961.252084,0.00042635658777617584,0.42,0.22188854691556073,2400.000007867813,0,0,0,0.028182852918503774,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648533761.252418,0.39,16.58345203027619,0,0.0,0.3791149310771829,1.0,44,0,44,1648533761.252418,1648430561.252087,0.00042635658778011583,0.39,0.19868480814905032,2400.0000081062317,0,0,0,0.026580930195135785,0.001,2400.000006914139,Do nothing
DTM,Ex,1648534361.252420,0.38,16.583452028589548,0,0.0,0.3791149311148446,1.0,44,0,44,1648534361.25242,1648431161.252089,0.00042635658778011583,0.38,0.1975829539464612,2400.000007867813,0,0,0,0.02695436183502831,0.001,2400.000006914139,Do nothing
DER,Ex,1648534961.252421,0.38,17.060171870174415,0,0.0,0.38122192010603895,1.0,45,0,45,1648534961.252421,1648429361.252076,0.00042613636224419035,0.38,0.227762408874004,2400.000006914139,0,0,0,0.030953335251036947,0.001,2400.000006914139,Do nothing
DCM,Ex,1648535561.252423,0.27,17.060171900010353,0,0.0,0.3812219200896856,1.0,45,0,45,1648535561.252423,1648429961.252084,0.0004261363622682431,0.27,0.22215732598307156,2400.0000071525574,0,0,0,0.03427968521238141,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648536161.252425,0.15,17.060171898473232,0,0.0,0.38122192013186007,1.0,45,0,45,1648536161.252425,1648430561.252087,0.00042613636227305365,0.15,0.1984143369926667,2400.000006914139,0,0,0,0.03390069775777223,0.001,2400.000006914139,Do nothing
DTM,Ex,1648536761.252427,0.36,17.060171900168008,0,0.0,0.3812219200931284,1.0,45,0,45,1648536761.252427,1648431161.252089,0.00042613636227209153,0.36,0.19848028569261333,2400.0000071525574,0,0,0,0.027889678408701206,0.001,2400.000006914139,Do nothing
DER,Ex,1648537361.252429,0.23,17.53620832487779,0,0.0,0.3832230836377599,1.0,46,0,46,1648537361.252429,1648429361.252076,0.000425925924533393,0.23,0.2277747033307402,2400.0000081062317,0,0,0,0.035434170336954326,0.001,2400.000006914139,Do nothing
DCM,Ex,1648537961.252431,0.18,17.536208324125536,0,0.0,0.3832230836978256,1.0,46,0,46,1648537961.252431,1648429961.252084,0.0004259259245578399,0.18,0.2219269580815247,2400.000007867813,0,0,0,0.03551158894251853,0.001,2400.000006914139,Do nothing
