dataset3_40hr_10min_ideal8.csv,27/03/2022
Actor,Message Eval Catagory,Current Time,Transit Time,trust score,reputation,distrust score,certainty,relative factor of certainty,expected message count,unexpected message count,total message count,time stamp,registration date,communication frequency,message transit time,average transit time,time since last communication,timeout count,alert count,other action count,SD transit time,Max CommFreq,Min TSLC,DTM response
DTM,Ex,1648491182.290440,0.35,8.051595146225896,0,0.0,0.3152362218887167,1.0,26,0,26,1648491182.29044,1648431182.290231,0.0004333333318232166,0.35,0.16304391896669468,2400.0000081062317,0,0,0,0.030536880521468773,0.001,2400.000007867813,Do nothing
DER,Ex,1648491782.290442,0.32,8.511377990893887,0,0.0,0.32052103988489417,1.0,27,0,27,1648491782.290442,1648429382.290218,0.0004326923061399197,0.32,0.21963816598251823,2400.0000081062317,0,0,0,0.04222575545123846,0.001,2400.000007867813,Do nothing
DCM,Ex,1648492382.290444,0.15,8.511377990860066,0,0.0,0.3205210399473513,1.0,27,0,27,1648492382.290444,1648429982.290226,0.0004326923061812506,0.15,0.21100569795442636,2400.000007867813,0,0,0,0.04558248603019506,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648492982.290446,0.21,8.511377991874701,0,0.0,0.320521039920409,1.0,27,0,27,1648492982.290446,1648430582.290229,0.0004326923061878635,0.21,0.16538348571072295,2400.0000081062317,0,0,0,0.038174029997465636,0.001,2400.000007867813,Do nothing
DTM,Ex,1648493582.290448,0.18,8.511377990995351,0,0.0,0.3205210399522499,1.0,27,0,27,1648493582.290448,1648431182.290231,0.0004326923061878635,0.18,0.16319947934314702,2400.000007867813,0,0,0,0.038507741496468156,0.001,2400.000007867813,Do nothing
DER,Ex,1648494182.290450,0.26,8.974589116777036,0,0.0,0.32554452055585115,1.0,28,0,28,1648494182.29045,1648429382.290218,0.00043209876388520336,0.26,0.22000509174631352,2400.0000081062317,0,0,0,0.043841982194792656,0.001,2400.000007867813,Do nothing
DCM,Ex,1648494782.290452,0.25,8.974589118525836,0,0.0,0.3255445205857955,1.0,28,0,28,1648494782.290452,1648429982.290226,0.00043209876392494886,0.25,0.21135699797285495,2400.0000081062317,0,0,0,0.0428112583388849,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648495382.290454,0.24,8.974589117771451,0,0.0,0.3255445206241244,1.0,28,0,28,1648495382.290454,1648430582.290229,0.00043209876393289796,0.24,0.16604970458830579,2400.000007867813,0,0,0,0.03653231830462754,0.001,2400.000007867813,Do nothing
DTM,Ex,1648495982.290456,0.31,8.974589118662998,0,0.0,0.32554452059058664,1.0,28,0,28,1648495982.290456,1648431182.290231,0.00043209876393130814,0.31,0.16449859899497757,2400.0000081062317,0,0,0,0.0325947023510166,0.001,2400.000007867813,Do nothing
DER,Ex,1648496582.290459,0.38,9.440791096119684,0,0.0,0.33031936840651144,1.0,29,0,29,1648496582.290459,1648429382.290218,0.0004315476175012223,0.38,0.221408555853802,2400.0000088214874,0,0,0,0.03770055405773484,0.001,2400.000007867813,Do nothing
DCM,Ex,1648497182.290461,0.4,9.44079109698807,0,0.0,0.3303193684018237,1.0,29,0,29,1648497182.290461,1648429982.290226,0.0004315476175379684,0.4,0.21299737190352577,2400.000009059906,0,0,0,0.0347346041993147,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648497782.290463,0.35,9.440791098099607,0,0.0,0.3303193684076834,1.0,29,0,29,1648497782.290463,1648430582.290229,0.0004315476175456238,0.35,0.1676354829970273,2400.000009059906,0,0,0,0.02996416404610744,0.001,2400.000007867813,Do nothing
DTM,Ex,1648498382.290465,0.41,9.440791097127013,0,0.0,0.3303193684065115,1.0,29,0,29,1648498382.290465,1648431182.290231,0.00043154761754409275,0.41,0.16659690156767007,2400.000009059906,0,0,0,0.02384239327036434,0.001,2400.000007867813,Do nothing
DER,Ex,1648498982.290467,0.27,9.909581052195342,0,0.0,0.33485768836038454,1.0,30,0,30,1648498982.290467,1648429382.290218,0.0004310344812171213,0.27,0.22182034775334605,2400.0000081062317,0,0,0,0.042234657643603735,0.001,2400.000007867813,Do nothing
DCM,Ex,1648499582.290469,0.32,9.90958105205471,0,0.0,0.33485768842232644,1.0,30,0,30,1648499582.290469,1648429982.290226,0.00043103448125403457,0.32,0.21389655365223562,2400.000007867813,0,0,0,0.039019303421551285,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648500182.290471,0.31,9.909581052230502,0,0.0,0.33485768839364966,1.0,30,0,30,1648500182.290471,1648430582.290229,0.0004310344812599407,0.31,0.16882185397205207,2400.0000081062317,0,0,0,0.0323698238068546,0.001,2400.000007867813,Do nothing
DTM,Ex,1648500782.290473,0.39,9.909581052195344,0,0.0,0.33485768842691477,1.0,30,0,30,1648500782.290473,1648431182.290231,0.0004310344812599407,0.39,0.16844320816628439,2400.000007867813,0,0,0,0.026031391270553154,0.001,2400.000007867813,Do nothing
DER,Ex,1648501382.290475,0.31,10.38058833917192,0,0.0,0.33917101005944045,1.0,31,0,31,1648501382.290475,1648429382.290218,0.0004305555540200461,0.31,0.22254313178815469,2400.000007867813,0,0,0,0.04016571454268836,0.001,2400.000007867813,Do nothing
DCM,Ex,1648501982.290477,0.21,10.38058834109212,0,0.0,0.3391710100527017,1.0,31,0,31,1648501982.290477,1648429982.290226,0.00043055555405426357,0.21,0.21386487435424995,2400.0000081062317,0,0,0,0.04194875392561303,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648502582.290479,0.25,10.38058834020314,0,0.0,0.33917101009201095,1.0,31,0,31,1648502582.290479,1648430582.290229,0.0004305555540613922,0.25,0.16947651644001938,2400.000007867813,0,0,0,0.03482616294500168,0.001,2400.000007867813,Do nothing
DTM,Ex,1648503182.290481,0.32,10.380588341234358,0,0.0,0.33917101005719424,1.0,31,0,31,1648503182.290481,1648431182.290231,0.00043055555405996647,0.32,0.16965566250095412,2400.0000081062317,0,0,0,0.031258223319859925,0.001,2400.000007867813,Do nothing
DER,Ex,1648503782.290483,0.43,10.853472321902094,0,0.0,0.3432703135847774,1.0,32,0,32,1648503782.290483,1648429382.290218,0.00043010752535042754,0.43,0.22418961486920108,2400.0000081062317,0,0,0,0.032861303874083585,0.001,2400.000007867813,Do nothing
DCM,Ex,1648504382.290485,0.28,10.853472321686455,0,0.0,0.34327031364637894,1.0,32,0,32,1648504382.290485,1648429982.290226,0.0004301075253848851,0.28,0.21438562337508263,2400.000007867813,0,0,0,0.039427227337337584,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648504982.290487,0.42,10.85347232294435,0,0.0,0.3432703136166782,1.0,32,0,32,1648504982.290487,1648430582.290229,0.0004301075253903983,0.42,0.17143373115533173,2400.0000081062317,0,0,0,0.02283350695455302,0.001,2400.000007867813,Do nothing
DTM,Ex,1648505582.290489,0.43,10.853472321830216,0,0.0,0.34327031365077904,1.0,32,0,32,1648505582.290489,1648431182.290231,0.0004301075253903983,0.43,0.17167383565986147,2400.000007867813,0,0,0,0.021601101414205955,0.001,2400.000007867813,Do nothing
DER,Ex,1648506182.290491,0.28,11.327920348297654,0,0.0,0.34716605362101355,1.0,33,0,33,1648506182.290491,1648429382.290218,0.00042968749847265524,0.28,0.22461892552405338,2400.0000081062317,0,0,0,0.040250380872330536,0.001,2400.000007867813,Do nothing
DCM,Ex,1648506782.290493,0.3,11.327920350330505,0,0.0,0.34716605364795716,1.0,33,0,33,1648506782.290493,1648429982.290226,0.0004296874985060034,0.3,0.21503916823481484,2400.0000081062317,0,0,0,0.03816511246668769,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648507382.290495,0.16,11.32792034935038,0,0.0,0.3471660536878337,1.0,33,0,33,1648507382.290495,1648430582.290229,0.000429687498512673,0.16,0.17134711197991256,2400.000007867813,0,0,0,0.03635874150325477,0.001,2400.000007867813,Do nothing
DTM,Ex,1648507982.290497,0.15,11.327920350475708,0,0.0,0.34716605365226816,1.0,33,0,33,1648507982.290497,1648431182.290231,0.0004296874985113391,0.15,0.17151087448948657,2400.0000081062317,0,0,0,0.036386180968094504,0.001,2400.000007867813,Do nothing
DER,Ex,1648508582.290499,0.26,11.803645823114461,0,0.0,0.3508681828745354,1.0,34,0,34,1648508582.290499,1648429382.290218,0.0004292929277705813,0.26,0.22488296339327687,2400.000007867813,0,0,0,0.04027012960704125,0.001,2400.000007867813,Do nothing
DCM,Ex,1648509182.290501,0.33,11.803645824030543,0,0.0,0.3508681828650294,1.0,34,0,34,1648509182.290501,1648429982.290226,0.0004292929278015969,0.33,0.21589072995159397,2400.0000081062317,0,0,0,0.036441903823028886,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648509782.290503,0.39,11.803645825386345,0,0.0,0.3508681828703105,1.0,34,0,34,1648509782.290503,1648430582.290229,0.00042929292780805847,0.39,0.17295485380358966,2400.0000081062317,0,0,0,0.025484959613212614,0.001,2400.000007867813,Do nothing
DTM,Ex,1648510382.290505,0.18,11.803645824177117,0,0.0,0.35086818290516614,1.0,34,0,34,1648510382.290505,1648431182.290231,0.00042929292780805847,0.18,0.17157283890927133,2400.000007867813,0,0,0,0.035359996955410075,0.001,2400.000007867813,Do nothing
DER,Ex,1648510982.290507,0.17,12.280386400608739,0,0.0,0.35438617492594454,1.0,35,0,35,1648510982.290507,1648429382.290218,0.00042892156710854656,0.17,0.22448526075999226,2400.0000081062317,0,0,0,0.04131200180298339,0.001,2400.000007867813,Do nothing
DCM,Ex,1648511582.290509,0.15,12.28038640027603,0,0.0,0.3543861749870358,1.0,35,0,35,1648511582.290509,1648429982.290226,0.00042892156713987713,0.15,0.21541669592316523,2400.000007867813,0,0,0,0.0404055801692155,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648512182.290511,0.23,12.280386400460868,0,0.0,0.354386174992213,1.0,35,0,35,1648512182.290511,1648430582.290229,0.0004289215671461432,0.23,0.173362319133564,2400.000007867813,0,0,0,0.03395319837535887,0.001,2400.000007867813,Do nothing
DTM,Ex,1648512782.290513,0.23,12.280386401680815,0,0.0,0.35438617495597247,1.0,35,0,35,1648512782.290513,1648431182.290231,0.00042892156714489,0.23,0.1719872159382836,2400.0000081062317,0,0,0,0.03365252791262663,0.001,2400.000007867813,Do nothing
DER,Ex,1648513382.290515,0.34,12.757902297334004,0,0.0,0.3577290466409258,1.0,36,0,36,1648513382.290515,1648429382.290218,0.00042857142705698406,0.34,0.22529874483914725,2400.000007867813,0,0,0,0.036322407118028865,0.001,2400.000007867813,Do nothing
DCM,Ex,1648513982.290517,0.25,12.757902299533288,0,0.0,0.35772904662975696,1.0,36,0,36,1648513982.290517,1648429982.290226,0.00042857142708617815,0.25,0.21565853721041583,2400.0000081062317,0,0,0,0.03818161853960981,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648514582.290519,0.3,12.757902299719667,0,0.0,0.35772904663483374,1.0,36,0,36,1648514582.290519,1648430582.290229,0.00042857142709226025,0.3,0.17424174747291427,2400.0000081062317,0,0,0,0.030867463488092047,0.001,2400.000007867813,Do nothing
DTM,Ex,1648515182.290521,0.41,12.757902298415008,0,0.0,0.3577290466703709,1.0,36,0,36,1648515182.290521,1648431182.290231,0.00042857142709226025,0.41,0.1736286834145713,2400.000007867813,0,0,0,0.02297997950349445,0.001,2400.000007867813,Do nothing
DER,Ex,1648515782.290523,0.23,13.235974725714255,0,0.0,0.3609053788569973,1.0,37,0,37,1648515782.290523,1648429382.290218,0.0004282407392293217,0.23,0.22533094521696131,2400.0000081062317,0,0,0,0.039326191722299654,0.001,2400.000007867813,Do nothing
DCM,Ex,1648516382.290525,0.44,13.235974725301007,0,0.0,0.36090537891774777,1.0,37,0,37,1648516382.290525,1648429982.290226,0.0004282407392588647,0.44,0.217184669610345,2400.000007867813,0,0,0,0.028486289177706965,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648516982.290527,0.22,13.235974725488848,0,0.0,0.3609053788858787,1.0,37,0,37,1648516982.290527,1648430582.290229,0.0004282407392635916,0.22,0.17455092485485402,2400.0000081062317,0,0,0,0.033450553344303635,0.001,2400.000007867813,Do nothing
DTM,Ex,1648517582.290530,0.4,13.235974726803724,0,0.0,0.36090537873848416,1.0,37,0,37,1648517582.29053,1648431182.290231,0.0004282407392588647,0.4,0.17514795399568153,2400.000009059906,0,0,0,0.023908528864040032,0.001,2400.000007867813,Do nothing
DER,Ex,1648518182.290532,0.27,13.714404396565898,0,0.0,0.3639233371533469,1.0,38,0,38,1648518182.290532,1648429382.290218,0.0004279279264147725,0.27,0.22562873891551494,2400.000009059906,0,0,0,0.0378595154959031,0.001,2400.000007867813,Do nothing
DCM,Ex,1648518782.290534,0.27,13.714404398874414,0,0.0,0.3639233371777743,1.0,38,0,38,1648518782.290534,1648429982.290226,0.00042792792644349607,0.27,0.2175344400102765,2400.000009059906,0,0,0,0.03681252511533447,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648519382.290536,0.36,13.71440439766339,0,0.0,0.36392333721881237,1.0,38,0,38,1648519382.290536,1648430582.290229,0.00042792792644924077,0.36,0.1757709845597563,2400.0000088214874,0,0,0,0.026868494747258703,0.001,2400.000007867813,Do nothing
DTM,Ex,1648519982.290538,0.37,13.714404392062399,0,0.0,0.3639233373262929,1.0,38,0,38,1648519982.290538,1648431182.290231,0.00042792792644809184,0.37,0.17642149678002347,2400.0000081062317,0,0,0,0.02619841293887777,0.001,2400.000007867813,Do nothing
DER,Ex,1648520582.290540,0.27,14.193010148980528,0,0.0,0.3667906917770708,1.0,39,0,39,1648520582.29054,1648429382.290218,0.0004276315774381615,0.27,0.22591686398749214,2400.000007867813,0,0,0,0.037393563415814714,0.001,2400.000007867813,Do nothing
DCM,Ex,1648521182.290542,0.15,14.193010149933198,0,0.0,0.36679069180104273,1.0,39,0,39,1648521182.290542,1648429982.290226,0.00042763157746610975,0.15,0.21709873394569404,2400.000007867813,0,0,0,0.038412398224007195,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648521782.290544,0.28,14.193010151533683,0,0.0,0.3667906917684408,1.0,39,0,39,1648521782.290544,1648430582.290229,0.0004276315774705815,0.28,0.17643911927411685,2400.0000081062317,0,0,0,0.030822592776879525,0.001,2400.000007867813,Do nothing
DTM,Ex,1648522382.290546,0.32,14.193010155725423,0,0.0,0.3667906918048782,1.0,39,0,39,1648522382.290546,1648431182.290231,0.0004276315774705815,0.32,0.17733600953938639,2400.000007867813,0,0,0,0.029021531408836152,0.001,2400.000007867813,Do nothing
DER,Ex,1648522982.290548,0.32,14.671627671082831,0,0.0,0.3695148348842983,1.0,40,0,40,1648522982.290548,1648429382.290218,0.0004273504258438741,0.32,0.22651232687364722,2400.0000081062317,0,0,0,0.03536936341622612,0.001,2400.000007867813,Do nothing
DCM,Ex,1648523582.290550,0.3,14.671627672041708,0,0.0,0.3695148349078291,1.0,40,0,40,1648523582.29055,1648429982.290226,0.00042735042587108786,0.3,0.21762012555609844,2400.0000081062317,0,0,0,0.034927569334539006,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648524182.290552,0.26,14.671627670737632,0,0.0,0.36951483494924325,1.0,40,0,40,1648524182.290552,1648430582.290229,0.0004273504258765306,0.26,0.17696137477865365,2400.000007867813,0,0,0,0.031246186765076032,0.001,2400.000007867813,Do nothing
DTM,Ex,1648524782.290554,0.36,14.671627672195129,0,0.0,0.36951483491159404,1.0,40,0,40,1648524782.290554,1648431182.290231,0.00042735042587544207,0.36,0.1784705684863467,2400.0000081062317,0,0,0,0.026541421862878528,0.001,2400.000007867813,Do nothing
DER,Ex,1648525382.290556,0.26,15.150108230256231,0,0.0,0.3721028002832202,1.0,41,0,41,1648525382.290556,1648429382.290218,0.00042708333183035977,0.26,0.22671904090529135,2400.000007867813,0,0,0,0.0367982788799214,0.001,2400.000007867813,Do nothing
DCM,Ex,1648525982.290558,0.36,15.150108231220994,0,0.0,0.37210280026843423,1.0,41,0,41,1648525982.290558,1648429982.290226,0.00042708333185581597,0.36,0.21849362171833095,2400.0000081062317,0,0,0,0.03212983565166883,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648526582.290560,0.42,15.150108232918974,0,0.0,0.37210280027305487,1.0,41,0,41,1648526582.29056,1648430582.290229,0.0004270833318611193,0.42,0.1784433176153692,2400.0000081062317,0,0,0,0.02164508686546487,0.001,2400.000007867813,Do nothing
DTM,Ex,1648527182.290562,0.2,15.150108231375356,0,0.0,0.37210280031001997,1.0,41,0,41,1648527182.290562,1648431182.290231,0.0004270833318611193,0.2,0.17860104988945974,2400.000007867813,0,0,0,0.03260023600718188,0.001,2400.000007867813,Do nothing
DER,Ex,1648527782.290564,0.31,15.628317611895248,0,0.0,0.374561279269671,1.0,42,0,42,1648527782.290564,1648429382.290218,0.0004268292667920772,0.31,0.2272207334299583,2400.0000081062317,0,0,0,0.03493748842776183,0.001,2400.000007867813,Do nothing
DCM,Ex,1648528382.290566,0.18,15.628317611274237,0,0.0,0.37456127932956895,1.0,42,0,42,1648528382.290566,1648429982.290226,0.0004268292668179319,0.18,0.21826312098947867,2400.000007867813,0,0,0,0.036831754641784856,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648528982.290568,0.42,15.628317611468304,0,0.0,0.37456127929598976,1.0,42,0,42,1648528982.290568,1648430582.290229,0.0004268292668220686,0.42,0.1798811550105158,2400.0000081062317,0,0,0,0.02167082925898962,0.001,2400.000007867813,Do nothing
DTM,Ex,1648529582.290570,0.28,15.628317613020839,0,0.0,0.37456127929598976,1.0,42,0,42,1648529582.29057,1648431182.290231,0.0004268292668220686,0.28,0.17920104367709608,2400.0000081062317,0,0,0,0.029961218747676138,0.001,2400.000007867813,Do nothing
DER,Ex,1648530182.290572,0.45,16.106135008595853,0,0.0,0.37689663772210946,1.0,43,0,43,1648530182.290572,1648429382.290218,0.0004265873000899583,0.45,0.22853119970389976,2400.000007867813,0,0,0,0.027550978005104598,0.001,2400.000007867813,Do nothing
DCM,Ex,1648530782.290579,0.39,16.106135011171464,0,0.0,0.37689663690107483,1.0,43,0,43,1648530782.290579,1648429982.290226,0.00042658730009298527,0.39,0.21926743022345832,2400.000013113022,0,0,0,0.0299303158735474,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648531382.290581,0.26,16.10613500972756,0,0.0,0.3768966369429735,1.0,43,0,43,1648531382.290581,1648430582.290229,0.0004265873000980302,0.26,0.18034696224882676,2400.0000128746033,0,0,0,0.030542469956795562,0.001,2400.000007867813,Do nothing
DTM,Ex,1648531982.290583,0.32,16.10613500972756,0,0.0,0.3768966369429735,1.0,43,0,43,1648531982.290583,1648431182.290231,0.0004265873000980302,0.32,0.18001491047665044,2400.0000128746033,0,0,0,0.028011547084683647,0.001,2400.000007867813,Do nothing
DER,Ex,1648532582.290585,0.45,16.583452059772817,0,0.0,0.37911493030468046,1.0,44,0,44,1648532582.290585,1648429382.290218,0.0004263565876313818,0.45,0.22980400890100378,2400.000013113022,0,0,0,0.02742757660084348,0.001,2400.000007867813,Do nothing
DCM,Ex,1648533182.290587,0.28,16.583452023647293,0,0.0,0.3791149311551338,1.0,44,0,44,1648533182.290587,1648429982.290226,0.0004263565876560066,0.28,0.21961447347932428,2400.000007867813,0,0,0,0.034123621941093724,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648533782.290589,0.16,16.583452025490832,0,0.0,0.37911493112097555,1.0,44,0,44,1648533782.290589,1648430582.290229,0.0004263565876599466,0.16,0.18023135450877661,2400.0000081062317,0,0,0,0.03238049399328366,0.001,2400.000007867813,Do nothing
DTM,Ex,1648534382.290591,0.21,16.583452025490832,0,0.0,0.37911493112097555,1.0,44,0,44,1648534382.290591,1648431182.290231,0.0004263565876599466,0.21,0.1801843177620931,2400.0000081062317,0,0,0,0.03143241748741815,0.001,2400.000007867813,Do nothing
DER,Ex,1648534982.290593,0.2,17.06017186371062,0,0.0,0.3812219199984509,1.0,45,0,45,1648534982.290593,1648429382.290218,0.0004261363621239266,0.2,0.22963657064875098,2400.000007867813,0,0,0,0.03648367581937863,0.001,2400.000007867813,Do nothing
DCM,Ex,1648535582.290595,0.31,17.060171901981022,0,0.0,0.38122191998123683,1.0,45,0,45,1648535582.290595,1648429982.290226,0.0004261363621470172,0.31,0.2201194205548588,2400.0000081062317,0,0,0,0.03285137687445487,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648536182.290597,0.27,17.0601719004439,0,0.0,0.3812219200234113,1.0,45,0,45,1648536182.290597,1648430582.290229,0.00042613636215182776,0.27,0.1807300692059501,2400.000007867813,0,0,0,0.02956788750720379,0.001,2400.000007867813,Do nothing
DTM,Ex,1648536782.290599,0.19,17.0601719004439,0,0.0,0.38122191998467964,1.0,45,0,45,1648536782.290599,1648431182.290231,0.00042613636215086564,0.19,0.18023854805070028,2400.0000081062317,0,0,0,0.03147958495645303,0.001,2400.000007867813,Do nothing
DER,Ex,1648537382.290601,0.29,17.53620831992874,0,0.0,0.38322308368428964,1.0,46,0,46,1648537382.290601,1648429382.290218,0.00042592592441585984,0.29,0.2299682378429886,2400.0000081062317,0,0,0,0.034261171370924846,0.001,2400.000007867813,Do nothing
