dataset3_40hr_10min_ideal2.csv,27/03/2022
Actor,Message Eval Catagory,Current Time,Transit Time,trust score,reputation,distrust score,certainty,relative factor of certainty,expected message count,unexpected message count,total message count,time stamp,registration date,communication frequency,message transit time,average transit time,time since last communication,timeout count,alert count,other action count,SD transit time,Max CommFreq,Min TSLC,DTM response
DTM,Ex,1648491156.137003,0.19,8.051595147925585,0,0.0,0.3152362218899693,1.0,26,0,26,1648491156.137003,1648431156.136812,0.00043333333195408184,0.19,0.18818887464488085,2400.000007867813,0,0,0,0.04249903302527801,0.001,2400.000006914139,Do nothing
DER,Ex,1648491756.137005,0.24,8.511377993565763,0,0.0,0.3205210398542779,1.0,27,0,27,1648491756.137005,1648429356.1368,0.0004326923062705253,0.24,0.18505816430219227,2400.0000081062317,0,0,0,0.040443557659436885,0.001,2400.000006914139,Do nothing
DCM,Ex,1648492356.137007,0.15,8.511377994276007,0,0.0,0.32052103987999553,1.0,27,0,27,1648492356.137007,1648429956.136807,0.00043269230630524325,0.15,0.19340252509789027,2400.0000081062317,0,0,0,0.04343443579176237,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648492956.137009,0.36,8.51137799356576,0,0.0,0.3205210399179597,1.0,27,0,27,1648492956.137009,1648430556.13681,0.0004326923063135094,0.36,0.20626548419779775,2400.000007867813,0,0,0,0.037491908271626906,0.001,2400.000006914139,Do nothing
DTM,Ex,1648493556.137011,0.21,8.511377991029171,0,0.0,0.32052103988489417,1.0,27,0,27,1648493556.137011,1648431156.136812,0.0004326923063118562,0.21,0.18838897671235902,2400.0000081062317,0,0,0,0.04125447679273662,0.001,2400.000006914139,Do nothing
DER,Ex,1648494156.137012,0.17,8.97458911591978,0,0.0,0.3255445206888043,1.0,28,0,28,1648494156.137012,1648429356.1368,0.0004320987640187483,0.17,0.18492127189944507,2400.000006914139,0,0,0,0.04147301099088061,0.001,2400.000006914139,Do nothing
DCM,Ex,1648494756.137015,0.33,8.974589116639875,0,0.0,0.325544520546269,1.0,28,0,28,1648494756.137015,1648429956.136807,0.0004320987640441854,0.33,0.19463313297989124,2400.0000081062317,0,0,0,0.03687275000990138,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648495356.137016,0.23,8.974589117702871,0,0.0,0.3255445206864087,1.0,28,0,28,1648495356.137016,1648430556.13681,0.0004320987640584938,0.23,0.20647739951746027,2400.0000071525574,0,0,0,0.04255557689741329,0.001,2400.000006914139,Do nothing
DTM,Ex,1648495956.137018,0.24,8.974589116777036,0,0.0,0.3255445207187487,1.0,28,0,28,1648495956.137018,1648431156.136812,0.0004320987640584938,0.24,0.18884571143171866,2400.000006914139,0,0,0,0.03969291339263723,0.001,2400.000006914139,Do nothing
DER,Ex,1648496556.137020,0.45,9.440791099975325,0,0.0,0.33031936847565585,1.0,29,0,29,1648496556.13702,1648429356.1368,0.0004315476176344268,0.45,0.18724652390032712,2400.0000081062317,0,0,0,0.024523980724505273,0.001,2400.000006914139,Do nothing
DCM,Ex,1648497156.137022,0.43,9.440791095841801,0,0.0,0.330319368664338,1.0,29,0,29,1648497156.137022,1648429956.136807,0.0004315476176665796,0.43,0.19667980138876173,2400.000006914139,0,0,0,0.028939144947011934,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648497756.137024,0.18,9.440791099905853,0,0.0,0.3303193685389405,1.0,29,0,29,1648497756.137024,1648430556.13681,0.000431547617674235,0.18,0.20624914607334424,2400.000007867813,0,0,0,0.04283589291262208,0.001,2400.000006914139,Do nothing
DTM,Ex,1648498356.137026,0.31,9.440791100843711,0,0.0,0.3303193685049543,1.0,29,0,29,1648498356.137026,1648431156.136812,0.00043154761767270395,0.31,0.1898812181716185,2400.0000081062317,0,0,0,0.03623717236954475,0.001,2400.000006914139,Do nothing
DER,Ex,1648498956.137028,0.22,9.909581054269676,0,0.0,0.3348576883615316,1.0,30,0,30,1648498956.137028,1648429356.1368,0.0004310344813470561,0.22,0.18752409573168025,2400.000007867813,0,0,0,0.0392578949531394,0.001,2400.000006914139,Do nothing
DCM,Ex,1648499556.137029,0.43,9.90958105993014,0,0.0,0.3348576885232689,1.0,30,0,30,1648499556.137029,1648429956.136807,0.00043103448138396937,0.43,0.19864047532667128,2400.000006914139,0,0,0,0.028864497858835204,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648500156.137031,0.16,9.909581056168214,0,0.0,0.3348576884945921,1.0,30,0,30,1648500156.137031,1648430556.13681,0.0004310344813898755,0.16,0.20586373652273304,2400.0000071525574,0,0,0,0.04233356932211306,0.001,2400.000006914139,Do nothing
DTM,Ex,1648500756.137033,0.16,9.90958105514863,0,0.0,0.3348576885278572,1.0,30,0,30,1648500756.137033,1648431156.136812,0.0004310344813898755,0.16,0.18963426595532412,2400.000006914139,0,0,0,0.040250803393926504,0.001,2400.000006914139,Do nothing
DER,Ex,1648501356.137035,0.36,10.380588339207481,0,0.0,0.33917101016276757,1.0,31,0,31,1648501356.137035,1648429356.1368,0.0004305555541512131,0.36,0.18893783265191236,2400.000006914139,0,0,0,0.032377742982216295,0.001,2400.000006914139,Do nothing
DCM,Ex,1648501956.137037,0.27,10.380588344221337,0,0.0,0.33917101001676186,1.0,31,0,31,1648501956.137037,1648429956.136807,0.00043055555417972766,0.27,0.1992206340638528,2400.0000081062317,0,0,0,0.038406108889300884,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648502556.137039,0.3,10.380588343332354,0,0.0,0.3391710100560711,1.0,31,0,31,1648502556.137039,1648430556.13681,0.0004305555541868563,0.3,0.20662289993787228,2400.000007867813,0,0,0,0.03808228370879525,0.001,2400.000006914139,Do nothing
DTM,Ex,1648503156.137041,0.25,10.380588344363574,0,0.0,0.3391710100212544,1.0,31,0,31,1648503156.137041,1648431156.136812,0.00043055555418543056,0.25,0.19011719182768153,2400.0000081062317,0,0,0,0.03756990884923222,0.001,2400.000006914139,Do nothing
DER,Ex,1648503756.137042,0.32,10.853472325208562,0,0.0,0.3432703136903801,1.0,32,0,32,1648503756.137042,1648429356.1368,0.0004301075254827445,0.32,0.18997800858324637,2400.0000071525574,0,0,0,0.03441373156539213,0.001,2400.000006914139,Do nothing
DCM,Ex,1648504356.137044,0.21,10.85347232053638,0,0.0,0.3432703137475815,1.0,32,0,32,1648504356.137044,1648429956.136807,0.00043010752551168885,0.21,0.1993055109609878,2400.000006914139,0,0,0,0.03954521664674592,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648504956.137046,0.44,10.853472321794275,0,0.0,0.3432703137178807,1.0,32,0,32,1648504956.137046,1648430556.13681,0.000430107525517202,0.44,0.20844615853210766,2400.0000071525574,0,0,0,0.02885754237640611,0.001,2400.000006914139,Do nothing
DTM,Ex,1648505556.137048,0.43,10.85347232068014,0,0.0,0.3432703137519815,1.0,32,0,32,1648505556.137048,1648431156.136812,0.000430107525517202,0.43,0.19197674848018012,2400.000006914139,0,0,0,0.026343159241015966,0.001,2400.000006914139,Do nothing
DER,Ex,1648506156.137050,0.42,11.327920351782543,0,0.0,0.3471660536220913,1.0,33,0,33,1648506156.13705,1648429356.1368,0.00042968749860204604,0.42,0.1917474085172214,2400.000007867813,0,0,0,0.02715704715629988,0.001,2400.000006914139,Do nothing
DCM,Ex,1648506756.137052,0.3,11.327920353670189,0,0.0,0.34716605360915836,1.0,33,0,33,1648506756.137052,1648429956.136807,0.0004296874986287245,0.3,0.20007417118265966,2400.0000081062317,0,0,0,0.036147754954327704,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648507356.137054,0.36,11.327920352690063,0,0.0,0.3471660536490349,1.0,33,0,33,1648507356.137054,1648430556.13681,0.00042968749863539415,0.36,0.2095942936947432,2400.000007867813,0,0,0,0.03440163660742728,0.001,2400.000006914139,Do nothing
DTM,Ex,1648507956.137055,0.17,11.32792035381539,0,0.0,0.3471660537912972,1.0,33,0,33,1648507956.137055,1648431156.136812,0.00042968749864072983,0.17,0.19181150976980285,2400.000006914139,0,0,0,0.038489230785380135,0.001,2400.000006914139,Do nothing
DER,Ex,1648508556.137057,0.18,11.803645823151104,0,0.0,0.3508681829453029,1.0,34,0,34,1648508556.137057,1648429356.1368,0.0004292929278998129,0.18,0.19165974128948096,2400.0000071525574,0,0,0,0.038170007004927925,0.001,2400.000006914139,Do nothing
DCM,Ex,1648509156.137059,0.25,11.803645822711385,0,0.0,0.35086818300233935,1.0,34,0,34,1648509156.137059,1648429956.136807,0.0004292929279269515,0.25,0.2004439921368622,2400.000006914139,0,0,0,0.03745270997633012,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648509756.137061,0.2,11.803645824067187,0,0.0,0.35086818297170874,1.0,34,0,34,1648509756.137061,1648430556.13681,0.0004292929279321208,0.2,0.20952374741757596,2400.0000071525574,0,0,0,0.03957576944400914,0.001,2400.000006914139,Do nothing
DTM,Ex,1648510356.137063,0.35,11.803645828904106,0,0.0,0.35086818283228627,1.0,34,0,34,1648510356.137063,1648431156.136812,0.0004292929279321208,0.35,0.19296617028243204,2400.0000081062317,0,0,0,0.03180827198898839,0.001,2400.000006914139,Do nothing
DER,Ex,1648510956.137065,0.3,12.280386403085602,0,0.0,0.35438617492490915,1.0,35,0,35,1648510956.137065,1648429356.1368,0.00042892156723512196,0.3,0.19244481562796298,2400.000007867813,0,0,0,0.03416819048448417,0.001,2400.000006914139,Do nothing
DCM,Ex,1648511556.137067,0.43,12.280386405081877,0,0.0,0.3543861749104129,1.0,35,0,35,1648511556.137067,1648429956.136807,0.0004289215672601864,0.43,0.20209547420782004,2400.0000081062317,0,0,0,0.027371093239415972,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648512156.137068,0.32,12.280386404009805,0,0.0,0.3543861750957575,1.0,35,0,35,1648512156.137068,1648430556.13681,0.0004289215672714654,0.32,0.2103128635074504,2400.000006914139,0,0,0,0.03547828018114813,0.001,2400.000006914139,Do nothing
DTM,Ex,1648512756.137070,0.27,12.28038639913002,0,0.0,0.3543861750957575,1.0,35,0,35,1648512756.13707,1648431156.136812,0.0004289215672714654,0.27,0.19351250950028712,2400.000006914139,0,0,0,0.035123595597398596,0.001,2400.000006914139,Do nothing
DER,Ex,1648513356.137072,0.3,12.757902297296729,0,0.0,0.3577290467109848,1.0,36,0,36,1648513356.137072,1648429356.1368,0.00042857142718349185,0.3,0.1932022465038224,2400.0000071525574,0,0,0,0.03378443252144136,0.001,2400.000006914139,Do nothing
DCM,Ex,1648513956.137074,0.24,12.757902296774866,0,0.0,0.3577290467678443,1.0,36,0,36,1648513956.137074,1648429956.136807,0.0004285714272090367,0.24,0.20236054082175137,2400.000006914139,0,0,0,0.03689187232826094,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648514556.137076,0.18,12.757902303447269,0,0.0,0.35772904663077226,1.0,36,0,36,1648514556.137076,1648430556.13681,0.0004285714272151188,0.18,0.2101023575108709,2400.000007867813,0,0,0,0.038825292108214664,0.001,2400.000006914139,Do nothing
DTM,Ex,1648515156.137078,0.25,12.757902303447269,0,0.0,0.3577290465942198,1.0,36,0,36,1648515156.137078,1648431156.136812,0.00042857142721390237,0.25,0.19390207840028514,2400.0000081062317,0,0,0,0.035333746634312026,0.001,2400.000006914139,Do nothing
DER,Ex,1648515756.137080,0.26,13.235974728306438,0,0.0,0.3609053788540096,1.0,37,0,37,1648515756.13708,1648429356.1368,0.00042824073935340227,0.26,0.19365976536338525,2400.000007867813,0,0,0,0.03486845718671712,0.001,2400.000006914139,Do nothing
DCM,Ex,1648516356.137082,0.38,13.235974730410238,0,0.0,0.3609053788380751,1.0,37,0,37,1648516356.137082,1648429956.136807,0.0004282407393770367,0.38,0.2035689725168415,2400.0000081062317,0,0,0,0.030527999502489852,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648516956.137084,0.27,13.235974725338574,0,0.0,0.3609053788430546,1.0,37,0,37,1648516956.137084,1648430556.13681,0.00042824073938294526,0.27,0.21050707131147312,2400.0000081062317,0,0,0,0.03635938414266762,0.001,2400.000006914139,Do nothing
DTM,Ex,1648517556.137085,0.32,13.235974723986132,0,0.0,0.3609053790263018,1.0,37,0,37,1648517556.137085,1648431156.136812,0.0004282407393876721,0.32,0.19474837317612215,2400.000006914139,0,0,0,0.03229896641558295,0.001,2400.000006914139,Do nothing
DER,Ex,1648518156.137087,0.32,13.714404396452364,0,0.0,0.36392333740836885,1.0,38,0,38,1648518156.137087,1648429356.1368,0.00042792792654460285,0.32,0.19450203359429602,2400.0000071525574,0,0,0,0.03215661741687336,0.001,2400.000006914139,Do nothing
DCM,Ex,1648518756.137089,0.38,13.714404395846854,0,0.0,0.3639233374650404,1.0,38,0,38,1648518756.137089,1648429956.136807,0.00042792792656873063,0.38,0.2047373899173922,2400.000006914139,0,0,0,0.03029781064409242,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648519356.137091,0.23,13.714404396036075,0,0.0,0.3639233374699259,1.0,38,0,38,1648519356.137091,1648430556.13681,0.00042792792657447533,0.23,0.21063531426337131,2400.000006914139,0,0,0,0.03694921704401367,0.001,2400.000006914139,Do nothing
DTM,Ex,1648519956.137093,0.26,13.714404402999469,0,0.0,0.3639233372881861,1.0,38,0,38,1648519956.137093,1648431156.136812,0.0004279279265733264,0.26,0.19517485439719326,2400.0000081062317,0,0,0,0.03424077203989506,0.001,2400.000006914139,Do nothing
DER,Ex,1648520556.137095,0.32,14.193010158926386,0,0.0,0.36679069173967455,1.0,39,0,39,1648520556.137095,1648429356.1368,0.0004276315775644877,0.32,0.19531695545407332,2400.000007867813,0,0,0,0.0318449682263141,0.001,2400.000006914139,Do nothing
DCM,Ex,1648521156.137097,0.17,14.193010161136575,0,0.0,0.366790691759811,1.0,39,0,39,1648521156.137097,1648429956.136807,0.00042763157758796426,0.17,0.20451327772437677,2400.000007867813,0,0,0,0.03696423631431964,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648521756.137099,0.22,14.19301016132711,0,0.0,0.3667906917272092,1.0,39,0,39,1648521756.137099,1648430556.13681,0.000427631577592436,0.22,0.21069534430014458,2400.0000081062317,0,0,0,0.03668832225549619,0.001,2400.000006914139,Do nothing
DTM,Ex,1648522356.137100,0.23,14.193010154239257,0,0.0,0.36679069191323155,1.0,39,0,39,1648522356.1371,1648431156.136812,0.0004276315775969077,0.23,0.19539667061122387,2400.000006914139,0,0,0,0.03465830339724526,0.001,2400.000006914139,Do nothing
DER,Ex,1648522956.137102,0.32,14.671627669586982,0,0.0,0.36951483503207155,1.0,40,0,40,1648522956.137102,1648429356.1368,0.000427350425972323,0.32,0.19610608864740198,2400.000006914139,0,0,0,0.031542864818729546,0.001,2400.000006914139,Do nothing
DCM,Ex,1648523556.137104,0.28,14.67162767039244,0,0.0,0.3695148350141882,1.0,40,0,40,1648523556.137104,1648429956.136807,0.000427350425994094,0.28,0.2049880369839719,2400.0000071525574,0,0,0,0.034111855723913606,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648524156.137106,0.28,14.671627669088368,0,0.0,0.36951483505560234,1.0,40,0,40,1648524156.137106,1648430556.13681,0.00042735042599953676,0.28,0.2111284983982687,2400.000006914139,0,0,0,0.034724721116494175,0.001,2400.000006914139,Do nothing
DTM,Ex,1648524756.137108,0.28,14.671627676529262,0,0.0,0.3695148348711211,1.0,40,0,40,1648524756.137108,1648431156.136812,0.0004273504259984482,0.28,0.19592215712916658,2400.0000081062317,0,0,0,0.032809414131113844,0.001,2400.000006914139,Do nothing
DER,Ex,1648525356.137110,0.31,15.150108236314933,0,0.0,0.3721028002065177,1.0,41,0,41,1648525356.13711,1648429356.1368,0.0004270833319544585,0.31,0.19680913748291182,2400.0000081062317,0,0,0,0.031672040784828125,0.001,2400.000006914139,Do nothing
DCM,Ex,1648525956.137112,0.2,15.150108235581715,0,0.0,0.3721028002628895,1.0,41,0,41,1648525956.137112,1648429956.136807,0.00042708333197673265,0.2,0.20495743553008253,2400.000007867813,0,0,0,0.03565567872688093,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648526556.137114,0.39,15.150108237279696,0,0.0,0.3721028002296209,1.0,41,0,41,1648526556.137114,1648430556.13681,0.00042708333198097535,0.39,0.21221917828608414,2400.0000081062317,0,0,0,0.029563210085523373,0.001,2400.000006914139,Do nothing
DTM,Ex,1648527156.137116,0.3,15.150108229715965,0,0.0,0.372102800266586,1.0,41,0,41,1648527156.137116,1648431156.136812,0.00042708333198097535,0.3,0.19655293193444434,2400.000007867813,0,0,0,0.03175070376339235,0.001,2400.000006914139,Do nothing
DER,Ex,1648527756.137118,0.22,15.628317608673743,0,0.0,0.3745612792270165,1.0,42,0,42,1648527756.137118,1648429356.1368,0.00042682926691307713,0.22,0.1969488414739786,2400.0000081062317,0,0,0,0.03409850718497443,0.001,2400.000006914139,Do nothing
DCM,Ex,1648528356.137120,0.4,15.628317611041359,0,0.0,0.3745612792460749,1.0,42,0,42,1648528356.13712,1648429956.136807,0.00042682926693479506,0.4,0.20612535507780658,2400.0000081062317,0,0,0,0.027780153409093487,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648528956.137121,0.17,15.628317609644077,0,0.0,0.3745612794402894,1.0,42,0,42,1648528956.137121,1648430556.13681,0.0004268292669441027,0.17,0.21196787365342887,2400.000006914139,0,0,0,0.03622494045750909,0.001,2400.000006914139,Do nothing
DTM,Ex,1648529556.137123,0.32,15.62831761119661,0,0.0,0.3745612794021725,1.0,42,0,42,1648529556.137123,1648431156.136812,0.00042682926694306855,0.32,0.1972833879585009,2400.0000071525574,0,0,0,0.03064585792891989,0.001,2400.000006914139,Do nothing
DER,Ex,1648530156.137125,0.34,16.106135006761708,0,0.0,0.3768966378299761,1.0,43,0,43,1648530156.137125,1648429356.1368,0.0004265873002120462,0.34,0.19779031887707285,2400.000006914139,0,0,0,0.029707939784873835,0.001,2400.000006914139,Do nothing
DCM,Ex,1648530756.137129,0.18,16.10613500758122,0,0.0,0.37689663750370184,1.0,43,0,43,1648530756.137129,1648429956.136807,0.00042658730022415416,0.18,0.2059725752235504,2400.000009059906,0,0,0,0.03520320332496124,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648531356.137131,0.25,16.106135015932445,0,0.0,0.37689663735839385,1.0,43,0,43,1648531356.137131,1648430556.13681,0.0004265873002291991,0.25,0.21218899066707173,2400.0000100135803,0,0,0,0.034427732521213415,0.001,2400.000006914139,Do nothing
DTM,Ex,1648531956.137133,0.34,16.106135014293418,0,0.0,0.3768966373958352,1.0,43,0,43,1648531956.137133,1648431156.136812,0.0004265873002291991,0.34,0.19810833947319165,2400.0000097751617,0,0,0,0.02949031092156331,0.001,2400.000006914139,Do nothing
DER,Ex,1648532556.137134,0.41,16.583452064518948,0,0.0,0.37911493091515003,1.0,44,0,44,1648532556.137134,1648429356.1368,0.0004263565877673109,0.41,0.1990099147455954,2400.000009059906,0,0,0,0.025444481724009253,0.001,2400.000006914139,Do nothing
DCM,Ex,1648533156.137136,0.25,16.58345205016288,0,0.0,0.3791149312724981,1.0,44,0,44,1648533156.137136,1648429956.136807,0.00042635658778799576,0.25,0.20622416050798725,2400.000006914139,0,0,0,0.03349535087948043,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648533756.137138,0.19,16.58345204376933,0,0.0,0.37911493127687745,1.0,44,0,44,1648533756.137138,1648430556.13681,0.00042635658779292075,0.19,0.21206291685646336,2400.000006914139,0,0,0,0.03515507076476263,0.001,2400.000006914139,Do nothing
DTM,Ex,1648534356.137140,0.32,16.58345204541675,0,0.0,0.3791149312383399,1.0,44,0,44,1648534356.13714,1648431156.136812,0.00042635658779193575,0.32,0.19879699292249564,2400.0000071525574,0,0,0,0.030131497936876334,0.001,2400.000006914139,Do nothing
DER,Ex,1648534956.137142,0.17,17.060171891181753,0,0.0,0.38122191996574417,1.0,45,0,45,1648534956.137142,1648429356.1368,0.00042613636225669776,0.17,0.19884693769646286,2400.000007867813,0,0,0,0.03393068900737699,0.001,2400.000006914139,Do nothing
DCM,Ex,1648535556.137144,0.39,17.060171907262415,0,0.0,0.3812219199450872,1.0,45,0,45,1648535556.137144,1648429956.136807,0.00042613636227593996,0.39,0.20725084117554038,2400.0000081062317,0,0,0,0.027598471681921796,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648536156.137146,0.25,17.060171907459484,0,0.0,0.38122191994939075,1.0,45,0,45,1648536156.137146,1648430556.13681,0.0004261363622807505,0.25,0.212273678429483,2400.0000081062317,0,0,0,0.03365860541792133,0.001,2400.000006914139,Do nothing
DTM,Ex,1648536756.137148,0.18,17.060171905725294,0,0.0,0.3812219199872618,1.0,45,0,45,1648536756.137148,1648431156.136812,0.0004261363622807505,0.18,0.19869314213286862,2400.000007867813,0,0,0,0.033505936526973,0.001,2400.000006914139,Do nothing
DER,Ex,1648537356.137150,0.42,17.536208318424233,0,0.0,0.38322308364875785,1.0,46,0,46,1648537356.13715,1648429356.1368,0.00042592592454561646,0.42,0.20006206441241636,2400.0000081062317,0,0,0,0.024333976683697044,0.001,2400.000006914139,Do nothing
DCM,Ex,1648537956.137152,0.33,17.53620831747401,0,0.0,0.38322308370459357,1.0,46,0,46,1648537956.137152,1648429956.136807,0.000425925924565362,0.33,0.20792160160627515,2400.000007867813,0,0,0,0.030329181102393403,0.001,2400.000006914139,Do nothing
