dataset3_40hr_10min_ideal5.csv,27/03/2022
Actor,Message Eval Catagory,Current Time,Transit Time,trust score,reputation,distrust score,certainty,relative factor of certainty,expected message count,unexpected message count,total message count,time stamp,registration date,communication frequency,message transit time,average transit time,time since last communication,timeout count,alert count,other action count,SD transit time,Max CommFreq,Min TSLC,DTM response
DTM,Ex,1648491169.282239,0.2,8.051595145825969,0,0.0,0.3152362219363169,1.0,26,0,26,1648491169.282239,1648431169.282033,0.0004333333318456014,0.2,0.2066938426690336,2400.000007867813,0,0,0,0.04472624895891285,0.001,2400.000007867813,Do nothing
DER,Ex,1648491769.282241,0.37,8.511377990285107,0,0.0,0.3205210398934667,1.0,27,0,27,1648491769.282241,1648429369.282019,0.0004326923061514924,0.37,0.25138597389063994,2400.0000081062317,0,0,0,0.04440943818554095,0.001,2400.000007867813,Do nothing
DCM,Ex,1648492369.282243,0.32,8.511377992009987,0,0.0,0.3205210399253076,1.0,27,0,27,1648492369.282243,1648429969.282027,0.0004326923061944765,0.32,0.22101997483240013,2400.0000081062317,0,0,0,0.042231120506138226,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648492969.282245,0.19,8.511377987917625,0,0.0,0.3205210398359082,1.0,27,0,27,1648492969.282245,1648430569.28203,0.00043269230620274267,0.19,0.20321363880141932,2400.000007867813,0,0,0,0.04385060594264336,0.001,2400.000006914139,Do nothing
DTM,Ex,1648493569.282247,0.42,8.511377992280556,0,0.0,0.3205210399351048,1.0,27,0,27,1648493569.282247,1648431169.282033,0.00043269230620770235,0.42,0.20865077989225347,2400.0000081062317,0,0,0,0.033202826995498945,0.001,2400.000007867813,Do nothing
DER,Ex,1648494169.282249,0.22,8.974589117017068,0,0.0,0.32554452059777333,1.0,28,0,28,1648494169.282249,1648429369.282019,0.0004320987638979219,0.22,0.25110064685527045,2400.000007867813,0,0,0,0.04865206569543713,0.001,2400.000007867813,Do nothing
DCM,Ex,1648494769.282252,0.28,8.974589117908613,0,0.0,0.3255445204612269,1.0,28,0,28,1648494769.282252,1648429969.282027,0.00043209876393130814,0.28,0.2215513264104866,2400.000009059906,0,0,0,0.04317374195288346,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648495369.282254,0.26,8.97458911540543,0,0.0,0.32554452033785597,1.0,28,0,28,1648495369.282254,1648430569.28203,0.00043209876393925724,0.26,0.2037206598835495,2400.000009059906,0,0,0,0.04125903733619067,0.001,2400.000006914139,Do nothing
DTM,Ex,1648495969.282256,0.32,8.974589118182934,0,0.0,0.32554452050434685,1.0,28,0,28,1648495969.282256,1648431169.282033,0.0004320987639456165,0.32,0.20963617122064063,2400.0000088214874,0,0,0,0.03941587116729052,0.001,2400.000007867813,Do nothing
DER,Ex,1648496569.282258,0.33,9.440791097335426,0,0.0,0.33031936838190074,1.0,29,0,29,1648496569.282258,1648429369.282019,0.0004315476175119399,0.33,0.25179274644425925,2400.000009059906,0,0,0,0.04469720744246618,0.001,2400.000007867813,Do nothing
DCM,Ex,1648497169.282260,0.25,9.44079109337558,0,0.0,0.33031936857644256,1.0,29,0,29,1648497169.28226,1648429969.282027,0.00043154761755174814,0.25,0.22179870618083022,2400.000007867813,0,0,0,0.04339602797162996,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648497769.282262,0.36,9.440791089797823,0,0.0,0.33031936841705895,1.0,29,0,29,1648497769.282262,1648430569.28203,0.0004315476175578725,0.36,0.20506789557420857,2400.0000081062317,0,0,0,0.035971889161482314,0.001,2400.000006914139,Do nothing
DTM,Ex,1648498369.282264,0.24,9.440791094626059,0,0.0,0.3303193685530038,1.0,29,0,29,1648498369.282264,1648431169.282033,0.00043154761756399686,0.24,0.2098956911247377,2400.0000081062317,0,0,0,0.041792629714201696,0.001,2400.000007867813,Do nothing
DER,Ex,1648498969.282266,0.26,9.909581051457023,0,0.0,0.3348576884028262,1.0,30,0,30,1648498969.282266,1648429369.282019,0.0004310344812289335,0.26,0.2518622994404944,2400.000007867813,0,0,0,0.04619990135002619,0.001,2400.000007867813,Do nothing
DCM,Ex,1648499569.282268,0.28,9.909581057293277,0,0.0,0.33485768839823793,1.0,30,0,30,1648499569.282268,1648429969.282027,0.00043103448126584684,0.28,0.22228779268351234,2400.0000081062317,0,0,0,0.041781456272555466,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648500169.282270,0.32,9.909581052511768,0,0.0,0.334857688304178,1.0,30,0,30,1648500169.28227,1648430569.28203,0.0004310344812732295,0.32,0.2060256631110902,2400.000007867813,0,0,0,0.03771268980363931,0.001,2400.000006914139,Do nothing
DTM,Ex,1648500769.282272,0.23,9.909581056590115,0,0.0,0.3348576884074145,1.0,30,0,30,1648500769.282272,1648431169.282033,0.00043103448127765906,0.23,0.21006184243775639,2400.0000081062317,0,0,0,0.04137610536252033,0.001,2400.000007867813,Do nothing
DER,Ex,1648501369.282274,0.43,10.380588340487613,0,0.0,0.33917101003360867,1.0,31,0,31,1648501369.282274,1648429369.282019,0.0004305555540300262,0.43,0.2533224445270477,2400.0000081062317,0,0,0,0.038216784128760756,0.001,2400.000007867813,Do nothing
DCM,Ex,1648501969.282276,0.18,10.380588340345376,0,0.0,0.3391710100965034,1.0,31,0,31,1648501969.282276,1648429969.282027,0.0004305555540670951,0.18,0.22194398949096344,2400.000007867813,0,0,0,0.04337746942694111,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648502569.282278,0.2,10.380588337429518,0,0.0,0.33917100993252786,1.0,31,0,31,1648502569.282278,1648430569.28203,0.00043055555407279806,0.2,0.2059770690537427,2400.0000081062317,0,0,0,0.041041541682872947,0.001,2400.000006914139,Do nothing
DTM,Ex,1648503169.282280,0.38,10.38058834062985,0,0.0,0.3391710101054884,1.0,31,0,31,1648503169.28228,1648431169.282033,0.00043055555407850096,0.38,0.21142134769825432,2400.000007867813,0,0,0,0.03441268143790582,0.001,2400.000007867813,Do nothing
DER,Ex,1648503769.282282,0.26,10.853472321075477,0,0.0,0.34327031359247767,1.0,32,0,32,1648503769.282282,1648429369.282019,0.0004301075253600757,0.26,0.2533754409990553,2400.0000081062317,0,0,0,0.04486774133616157,0.001,2400.000007867813,Do nothing
DCM,Ex,1648504369.282284,0.29,10.85347232308811,0,0.0,0.34327031362107835,1.0,32,0,32,1648504369.282284,1648429969.282027,0.0004301075253959115,0.29,0.2224798635894598,2400.0000081062317,0,0,0,0.04011329397477425,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648504969.282286,0.15,10.853472317840891,0,0.0,0.34327031352427595,1.0,32,0,32,1648504969.282286,1648430569.28203,0.000430107525402803,0.15,0.20553974820176033,2400.000007867813,0,0,0,0.04104312198987501,0.001,2400.000006914139,Do nothing
DTM,Ex,1648505569.282288,0.33,10.853472323375629,0,0.0,0.34327031362987853,1.0,32,0,32,1648505569.282288,1648431169.282033,0.0004301075254069379,0.33,0.21234056205718257,2400.0000081062317,0,0,0,0.036785867573108845,0.001,2400.000007867813,Do nothing
DER,Ex,1648506169.282290,0.15,11.327920348551762,0,0.0,0.34716605366412334,1.0,33,0,33,1648506169.28229,1648429369.282019,0.00042968749848332666,0.15,0.2525802452990626,2400.000007867813,0,0,0,0.04558717362185162,0.001,2400.000007867813,Do nothing
DCM,Ex,1648506769.282292,0.16,11.327920349495585,0,0.0,0.3471660536921447,1.0,33,0,33,1648506769.282292,1648429969.282027,0.0004296874985180087,0.16,0.22200291806587613,2400.000007867813,0,0,0,0.04224468070658671,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648507369.282294,0.17,11.327920346301106,0,0.0,0.3471660535240164,1.0,33,0,33,1648507369.282294,1648430569.28203,0.0004296874985233444,0.17,0.20527050768508034,2400.0000081062317,0,0,0,0.040163051730042545,0.001,2400.000006914139,Do nothing
DTM,Ex,1648507969.282296,0.2,11.327920349785991,0,0.0,0.3471660537007667,1.0,33,0,33,1648507969.282296,1648431169.282033,0.0004296874985286801,0.2,0.2122477758763015,2400.000007867813,0,0,0,0.040331569735522925,0.001,2400.000007867813,Do nothing
DER,Ex,1648508569.282298,0.43,11.803645824580194,0,0.0,0.35086818284707344,1.0,34,0,34,1648508569.282298,1648429369.282019,0.0004292929277796275,0.43,0.2539042733192189,2400.0000081062317,0,0,0,0.03654369912650113,0.001,2400.000007867813,Do nothing
DCM,Ex,1648509169.282300,0.35,11.80364582553292,0,0.0,0.3508681828745355,1.0,34,0,34,1648509169.2823,1648429969.282027,0.00042929292781322773,0.35,0.2229510445987215,2400.0000081062317,0,0,0,0.03646221371868418,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648509769.282302,0.34,11.803645819816559,0,0.0,0.3508681827752498,1.0,34,0,34,1648509769.282302,1648430569.28203,0.0004292929278196893,0.34,0.2062611657168077,2400.000007867813,0,0,0,0.03447523408775413,0.001,2400.000006914139,Do nothing
DTM,Ex,1648510369.282304,0.37,11.803645825826068,0,0.0,0.3508681828829853,1.0,34,0,34,1648510369.282304,1648431169.282033,0.00042929292782356625,0.37,0.21339925196479567,2400.0000081062317,0,0,0,0.03376289830209417,0.001,2400.000007867813,Do nothing
DER,Ex,1648510969.282306,0.31,12.28038639964757,0,0.0,0.3543861749694332,1.0,35,0,35,1648510969.282306,1648429369.282019,0.00042892156711857234,0.31,0.25431076409226805,2400.000007867813,0,0,0,0.04158546637100057,0.001,2400.000007867813,Do nothing
DCM,Ex,1648511569.282308,0.27,12.28038640060874,0,0.0,0.35438617496011426,1.0,35,0,35,1648511569.282308,1648429969.282027,0.0004289215671499029,0.27,0.22328952629225587,2400.0000081062317,0,0,0,0.03906389306700085,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648512169.282310,0.2,12.280386397133743,0,0.0,0.354386174824471,1.0,35,0,35,1648512169.28231,1648430569.28203,0.000428921567156169,0.2,0.20621644310454476,2400.0000081062317,0,0,0,0.038633928154682855,0.001,2400.000006914139,Do nothing
DTM,Ex,1648512769.282313,0.29,12.280386400904487,0,0.0,0.3543861748234356,1.0,35,0,35,1648512769.282313,1648431169.282033,0.0004289215671549158,0.29,0.21394251968135738,2400.000009059906,0,0,0,0.03700659234236402,0.001,2400.000007867813,Do nothing
DER,Ex,1648513369.282315,0.19,12.757902298899594,0,0.0,0.3577290464662859,1.0,36,0,36,1648513369.282315,1648429369.282019,0.0004285714270606333,0.19,0.2538578713873929,2400.000009059906,0,0,0,0.04344042276782866,0.001,2400.000007867813,Do nothing
DCM,Ex,1648513969.282317,0.35,12.757902298564114,0,0.0,0.3577290465282222,1.0,36,0,36,1648513969.282317,1648429969.282027,0.00042857142709226025,0.35,0.22417561352098134,2400.0000088214874,0,0,0,0.0355863310246741,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648514569.282319,0.28,12.757902293680957,0,0.0,0.35772904635459757,1.0,36,0,36,1648514569.282319,1648430569.28203,0.00042857142709712594,0.28,0.20672882891631877,2400.000009059906,0,0,0,0.0360719398709452,0.001,2400.000006914139,Do nothing
DTM,Ex,1648515169.282321,0.44,12.757902293643681,0,0.0,0.35772904667849365,1.0,36,0,36,1648515169.282321,1648431169.282033,0.0004285714271019916,0.44,0.2155015367870032,2400.000007867813,0,0,0,0.02838674444256025,0.001,2400.000007867813,Do nothing
DER,Ex,1648515769.282323,0.38,13.235974719252578,0,0.0,0.36090537889683366,1.0,37,0,37,1648515769.282323,1648429369.282019,0.00042824073923404863,0.38,0.25472185856967106,2400.000007867813,0,0,0,0.03776404508732871,0.001,2400.000007867813,Do nothing
DCM,Ex,1648516369.282325,0.19,13.23597472154422,0,0.0,0.3609053788858787,1.0,37,0,37,1648516369.282325,1648429969.282027,0.0004282407392635916,0.19,0.22394312635417193,2400.0000081062317,0,0,0,0.03972822854481815,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648516969.282327,0.18,13.23597471512011,0,0.0,0.36090537878330003,1.0,37,0,37,1648516969.282327,1648430569.28203,0.0004282407392695002,0.18,0.20654822872093823,2400.000007867813,0,0,0,0.0379185860702081,0.001,2400.000006914139,Do nothing
DTM,Ex,1648517569.282329,0.25,13.235974727104265,0,0.0,0.36090537889384594,1.0,37,0,37,1648517569.282329,1648431169.282033,0.0004282407392730454,0.25,0.21573307009715753,2400.0000081062317,0,0,0,0.03740830720484172,0.001,2400.000007867813,Do nothing
DER,Ex,1648518169.282331,0.43,13.71440439807968,0,0.0,0.3639233373057738,1.0,38,0,38,1648518169.282331,1648429369.282019,0.00042792792642396406,0.43,0.2558903795125399,2400.0000081062317,0,0,0,0.03480731029997552,0.001,2400.000007867813,Do nothing
DCM,Ex,1648518769.282333,0.42,13.71440439766339,0,0.0,0.36392333736733085,1.0,38,0,38,1648518769.282333,1648429969.282027,0.00042792792645383654,0.42,0.22524151624586616,2400.000007867813,0,0,0,0.030865042719838504,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648519369.282335,0.2,13.7144043937654,0,0.0,0.3639233371904766,1.0,38,0,38,1648519369.282335,1648430569.28203,0.0004279279264584323,0.2,0.2065051482688268,2400.0000081062317,0,0,0,0.03709793678890341,0.001,2400.000006914139,Do nothing
DTM,Ex,1648519969.282337,0.25,13.714404397966145,0,0.0,0.3639233373751476,1.0,38,0,38,1648519969.282337,1648431169.282033,0.000427927926463028,0.25,0.21595703695926763,2400.000007867813,0,0,0,0.03693791951258406,0.001,2400.000007867813,Do nothing
DER,Ex,1648520569.282339,0.16,14.193010154925178,0,0.0,0.3667906917473456,1.0,39,0,39,1648520569.282339,1648429369.282019,0.000427631577445987,0.16,0.2552677147105104,2400.0000081062317,0,0,0,0.042055843316657834,0.001,2400.000007867813,Do nothing
DCM,Ex,1648521169.282342,0.15,14.193010157325903,0,0.0,0.36679069162269134,1.0,39,0,39,1648521169.282342,1648429969.282027,0.0004276315774705815,0.15,0.22475608710879605,2400.000009059906,0,0,0,0.03915025290141366,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648521769.282344,0.2,14.193010150428588,0,0.0,0.3667906914807773,1.0,39,0,39,1648521769.282344,1648430569.28203,0.0004276315774750532,0.2,0.2064634486004369,2400.000009059906,0,0,0,0.03661169196768689,0.001,2400.000006914139,Do nothing
DTM,Ex,1648522369.282346,0.31,14.193010157630756,0,0.0,0.36679069163036243,1.0,39,0,39,1648522369.282346,1648431169.282033,0.00042763157747952496,0.31,0.2165560367238583,2400.000009059906,0,0,0,0.03465976738988179,0.001,2400.000007867813,Do nothing
DER,Ex,1648522969.282348,0.19,14.671627669893823,0,0.0,0.3695148347779393,1.0,40,0,40,1648522969.282348,1648429369.282019,0.0004273504258482283,0.19,0.25485462790854513,2400.0000088214874,0,0,0,0.04125850568192411,0.001,2400.000007867813,Do nothing
DCM,Ex,1648523569.282354,0.23,14.671627664907653,0,0.0,0.3695148342715571,1.0,40,0,40,1648523569.282354,1648429969.282027,0.00042735042585693674,0.23,0.22478906769301746,2400.0000121593475,0,0,0,0.037617576666075986,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648524169.282356,0.43,14.671627659231092,0,0.0,0.3695148341661393,1.0,40,0,40,1648524169.282356,1648430569.28203,0.0004273504258623795,0.43,0.20786055204668416,2400.000011920929,0,0,0,0.026509738918271495,0.001,2400.000006914139,Do nothing
DTM,Ex,1648524769.282358,0.36,14.671627665214498,0,0.0,0.36951483431673626,1.0,40,0,40,1648524769.282358,1648431169.282033,0.0004273504258667337,0.36,0.2174469930174989,2400.000011920929,0,0,0,0.03219153287726525,0.001,2400.000007867813,Do nothing
DER,Ex,1648525369.282360,0.26,15.15010822589551,0,0.0,0.3721027996049108,1.0,41,0,41,1648525369.28236,1648429369.282019,0.0004270833318155104,0.26,0.25488638946466524,2400.0000121593475,0,0,0,0.03968420314977785,0.001,2400.000007867813,Do nothing
DCM,Ex,1648525969.282362,0.41,15.150108205133842,0,0.0,0.3721028002943098,1.0,41,0,41,1648525969.282362,1648429969.282027,0.00042708333184308787,0.41,0.2259253310814038,2400.000007867813,0,0,0,0.030427899887724975,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648526569.282364,0.2,15.15010820081171,0,0.0,0.3721028001510701,1.0,41,0,41,1648526569.282364,1648430569.28203,0.00042708333184839124,0.2,0.20781262185127758,2400.000007867813,0,0,0,0.03584088321420555,0.001,2400.000006914139,Do nothing
DTM,Ex,1648527169.282366,0.24,15.150108206986186,0,0.0,0.37210280026473774,1.0,41,0,41,1648527169.282366,1648431169.282033,0.00042708333185157327,0.24,0.21758367790830196,2400.0000081062317,0,0,0,0.035968393665565715,0.001,2400.000007867813,Do nothing
DER,Ex,1648527769.282368,0.18,15.628317583406254,0,0.0,0.37456127929508226,1.0,42,0,42,1648527769.282368,1648429369.282019,0.00042682926677863276,0.18,0.25443526663656485,2400.000007867813,0,0,0,0.04029548562881264,0.001,2400.000007867813,Do nothing
DCM,Ex,1648528369.282370,0.26,15.628317612361013,0,0.0,0.37456127928056154,1.0,42,0,42,1648528369.28237,1648429969.282027,0.00042682926680448745,0.26,0.2261293710150481,2400.0000081062317,0,0,0,0.03617810336695664,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648528969.282372,0.34,15.628317606344945,0,0.0,0.374561279136262,1.0,42,0,42,1648528969.282372,1648430569.28203,0.0004268292668096584,0.34,0.20859945148311523,2400.0000081062317,0,0,0,0.031304544533635695,0.001,2400.000006914139,Do nothing
DTM,Ex,1648529569.282374,0.26,15.628317611118986,0,0.0,0.37456127932593875,1.0,42,0,42,1648529569.282374,1648431169.282033,0.0004268292668137951,0.26,0.21783466206269067,2400.000007867813,0,0,0,0.035085475416919254,0.001,2400.000007867813,Do nothing
DER,Ex,1648530169.282376,0.18,16.106135009688536,0,0.0,0.3768966376721877,1.0,43,0,43,1648530169.282376,1648429369.282019,0.0004265873000758324,0.18,0.253997412126938,2400.0000081062317,0,0,0,0.0397771722558519,0.001,2400.000007867813,Do nothing
DCM,Ex,1648530769.282382,0.38,16.106135009064147,0,0.0,0.3768966370811498,1.0,43,0,43,1648530769.282382,1648429969.282027,0.0004265873000849133,0.38,0.2270291992547262,2400.000011920929,0,0,0,0.03148840685268567,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648531369.282385,0.45,16.10613500285927,0,0.0,0.3768966367441779,1.0,43,0,43,1648531369.282385,1648430569.28203,0.0004265873000849133,0.45,0.21000294304425993,2400.000013113022,0,0,0,0.02434795237516944,0.001,2400.000006914139,Do nothing
DTM,Ex,1648531969.282387,0.19,16.106135011015365,0,0.0,0.37689663689750896,1.0,43,0,43,1648531969.282387,1648431169.282033,0.00042658730008894927,0.19,0.21767376806232827,2400.000013113022,0,0,0,0.03600406581160673,0.001,2400.000007867813,Do nothing
DER,Ex,1648532569.282389,0.36,16.583452057576256,0,0.0,0.379114930330956,1.0,44,0,44,1648532569.282389,1648429369.282019,0.00042635658761857687,0.36,0.25460662240207055,2400.0000128746033,0,0,0,0.03537133246723017,0.001,2400.000007867813,Do nothing
DCM,Ex,1648533169.282391,0.43,16.58345203157059,0,0.0,0.3791149309554393,1.0,44,0,44,1648533169.282391,1648429969.282027,0.0004263565876432017,0.43,0.22818903240184207,2400.000009059906,0,0,0,0.028457630138705274,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648533769.282393,0.34,16.583452016743827,0,0.0,0.3791149309974803,1.0,44,0,44,1648533769.282393,1648430569.28203,0.0004263565876481267,0.34,0.21074156268605393,2400.000007867813,0,0,0,0.0308491781155722,0.001,2400.000006914139,Do nothing
DTM,Ex,1648534369.282395,0.16,16.583452023490395,0,0.0,0.3791149311516304,1.0,44,0,44,1648534369.282395,1648431169.282033,0.0004263565876520666,0.16,0.21734792756480098,2400.000007867813,0,0,0,0.035879828662587945,0.001,2400.000007867813,Do nothing
DER,Ex,1648534969.282397,0.24,17.06017186489302,0,0.0,0.38122191994853005,1.0,45,0,45,1648534969.282397,1648429369.282019,0.00042613636211045704,0.24,0.25452456272565444,2400.0000081062317,0,0,0,0.03818111404220259,0.001,2400.000007867813,Do nothing
DCM,Ex,1648535569.282399,0.18,17.06017189299477,0,0.0,0.3812219200087793,1.0,45,0,45,1648535569.282399,1648429969.282027,0.00042613636213547187,0.18,0.22791981993032343,2400.000007867813,0,0,0,0.036457905984559245,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648536169.282401,0.34,17.06017189488661,0,0.0,0.3812219198228672,1.0,45,0,45,1648536169.282401,1648430569.28203,0.00042613636213932035,0.34,0.21145966511557587,2400.0000081062317,0,0,0,0.030591176698211472,0.001,2400.000006914139,Do nothing
DTM,Ex,1648536769.282403,0.18,17.06017190182337,0,0.0,0.381221919977794,1.0,45,0,45,1648536769.282403,1648431169.282033,0.0004261363621431688,0.18,0.21714158542355896,2400.0000081062317,0,0,0,0.03526599025699967,0.001,2400.000007867813,Do nothing
DER,Ex,1648537369.282405,0.21,17.536208317632383,0,0.0,0.3832230837113615,1.0,46,0,46,1648537369.282405,1648429369.282019,0.0004259259244036364,0.21,0.25427992227111784,2400.000007867813,0,0,0,0.03816437843664993,0.001,2400.000007867813,Do nothing
DCM,Ex,1648537969.282407,0.27,17.536208320403848,0,0.0,0.3832230836944415,1.0,46,0,46,1648537969.282407,1648429969.282027,0.00042592592442714303,0.27,0.22814976626950198,2400.0000081062317,0,0,0,0.034512946897870315,0.001,2400.000007867813,Do nothing
