dataset3_40hr_10min_mixed1.csv,27/03/2022
Actor,Message Eval Catagory,Current Time,Transit Time,trust score,reputation,distrust score,certainty,relative factor of certainty,expected message count,unexpected message count,total message count,time stamp,registration date,communication frequency,message transit time,average transit time,time since last communication,timeout count,alert count,other action count,SD transit time,Max CommFreq,Min TSLC,DTM response
DTM,Ux,1648488206.886098,0.2,-2.7342545127862743,0,0.4129540989399143,0.022941894385550794,1.0,0,18,18,1648488206.886098,1648430006.885557,0.00030927834764070704,0.2,0.1627345843308726,4800.000039815903,0,0,0,0.03959469119718311,0.001,600.0000050067902,Do nothing
DCM,Dis,1648488806.886103,0.15,-120.63837713917717,0,2.402690200232341,0.08008967334107804,1.0,0,30,30,1648488806.886103,1648430606.885563,0.0005154639127429582,0.15,0.19109635560781824,3000.000023841858,0,0,0,0.04442099205132667,0.001,600.0000038146973,Do nothing
DERAS,Ind,1648489406.886108,0.3,-32.540599133905026,0,1.1060590826266206,0.03813996836643519,1.0,0,29,29,1648489406.886108,1648431206.885568,0.0004982817823181929,0.3,0.2285685801044339,1800.0000150203705,0,0,0,0.045263473088724325,0.0033333333055178328,600.0000040531158,Do nothing
DTM,Ind,1648490006.886113,0.42,-4.358959933254651,0,1.2299249360079962,0.0647328913688419,1.0,0,19,19,1648490006.886113,1648430006.885557,0.0003166666637322638,0.42,0.16523230681309714,1800.0000150203705,0,0,0,0.02367691691145611,0.001,600.0000050067902,Do nothing
DTM,Err,1648490606.886118,0.27,-12.946578273768381,0,4.172412890935709,0.20862064454678542,1.0,0,20,20,1648490606.886118,1648430006.885557,0.0003300330002450799,0.27,0.16623968847835582,600.0000050067902,0,0,0,0.03659704631801364,0.001,600.0000050067902,Do nothing
DERAS,Ux,1648491206.886123,0.26,-11.441990509930557,0,1.1653047568693982,0.038843491895646606,1.0,0,30,30,1648491206.886123,1648431206.885568,0.0004999999953746796,0.26,0.22886792696058217,1800.0000150203705,0,0,0,0.04606598087648668,0.0033333333055178328,600.0000040531158,Do nothing
DTM,Err,1648491806.886127,0.17,-43.810335354824936,0,2.319396846484029,0.11044746888019184,1.0,0,21,21,1648491806.886127,1648430006.885557,0.0003398058221082636,0.17,0.16627516311535248,1200.000009059906,0,0,0,0.03971756360396469,0.001,600.0000050067902,Do nothing
DER,Dis,1648492406.886132,0.33,-27.73038815093779,0,0.337063112514316,0.013482524500572638,1.0,0,25,25,1648492406.886132,1648429406.885546,0.0003968253931340838,0.33,0.19463347481510845,12600.0001039505,0,0,0,0.03756015268825015,0.001,600.0000050067902,Do nothing
DTM,Ux,1648493006.886137,0.3,-24.298443153642207,0,2.56262216283426,0.11648282558337546,1.0,0,22,22,1648493006.886137,1648430006.885557,0.00034920634599103234,0.3,0.1675133560494696,1200.0000100135803,0,0,0,0.03450530298998417,0.001,600.0000050067902,Do nothing
DERAS,Ux,1648493606.886143,0.42,-12.041482487650448,0,0.909891460684797,0.029351337441445063,1.0,0,31,31,1648493606.886143,1648431206.885568,0.0004967948672165121,0.42,0.23062143221782455,2400.0000200271606,0,0,0,0.037310752290636434,0.0033333333055178328,600.0000040531158,Do nothing
DTM,Err,1648494206.886147,0.31,-26.791049884176356,0,2.8154139071324633,0.1224093003101071,1.0,0,23,23,1648494206.886147,1648430006.885557,0.0003582554484205371,0.31,0.1688086891762926,1200.0000100135803,0,0,0,0.03381517893138711,0.001,600.0000050067902,Do nothing
DERAS,Ux,1648494806.886158,0.43,-9.39242798126242,0,1.9274951889192369,0.06023422465372615,1.0,0,32,32,1648494806.886158,1648431206.885568,0.0005031446494198333,0.43,0.2324176355311775,1200.0000150203705,0,0,0,0.03651710077420043,0.0033333333055178328,600.0000040531158,Do nothing
DTM,Ind,1648495406.886164,0.32,-29.378232074425704,0,3.0773098462037147,0.12822124359182144,1.0,0,24,24,1648495406.886164,1648430006.885557,0.00036697247365814496,0.32,0.1701586115943614,1200.0000169277191,0,0,0,0.03312240363862163,0.001,600.0000050067902,Do nothing
DER,Ux,1648496006.886169,0.34,-3.505456370148886,0,1.2306519078189027,0.04733276568534241,1.0,0,26,26,1648496006.886169,1648429406.885546,0.0003903903867386122,0.34,0.19591990424152342,3600.0000369548798,0,0,0,0.036166194465700914,0.001,600.0000050067902,Do nothing
DERAS,N,1648496606.886174,0.36,-19.87729413572963,0,1.3453480838468264,0.040768123752934135,1.0,0,33,33,1648496606.886174,1648431206.885568,0.0005045871512873073,0.36,0.23353677907914963,1800.0000159740448,0,0,0,0.040746043607316325,0.0033333333055178328,600.0000040531158,Do nothing
DERAS,Ux,1648497206.886180,0.27,-13.861162075997607,0,4.294626555974484,0.12631254576395542,1.0,0,34,34,1648497206.88618,1648431206.885568,0.0005151515103744957,0.27,0.23385385056541788,600.0000059604645,0,0,0,0.04432819989902157,0.0033333333055178328,600.0000040531158,Do nothing
DCM,Dis,1648497806.886184,0.26,-24.82779873573419,0,0.7510215160222071,0.02422650051684539,1.0,0,31,31,1648497806.886184,1648430606.885563,0.00046130951954597766,0.26,0.19169035254223363,9000.000081062317,0,0,0,0.038872747243579094,0.001,600.0000038146973,Do nothing
DCM,Dis,1648498406.886189,0.27,-7.752480165390525,0,12.053952159334841,0.3766860049792138,1.0,0,32,32,1648498406.886189,1648430606.885563,0.0004719763968215579,0.27,0.19235966576836838,600.0000050067902,0,0,0,0.038418752263343584,0.001,600.0000038146973,Do nothing
DCM,Err,1648499006.886194,0.24,-124.30638164314055,0,12.863415784296118,0.38980047831200354,1.0,0,33,33,1648499006.886194,1648430606.885563,0.0004824561358994859,0.24,0.19276339741439913,600.0000050067902,0,0,0,0.03936783766889986,0.001,600.0000038146973,Do nothing
DER,Ind,1648499606.886199,0.35,-12.77984673504245,0,1.2820841523402662,0.047484598234824676,1.0,0,27,27,1648499606.886199,1648429406.885546,0.0003846153810375384,0.35,0.19721469496218288,3600.000030040741,0,0,0,0.034846717794849276,0.001,600.0000050067902,Do nothing
DCM,Ux,1648500206.886203,0.31,-132.5321626260812,0,6.787484456743241,0.1996318957865659,1.0,0,34,34,1648500206.886203,1648430606.885563,0.0004885057426333499,0.31,0.19374036910261247,1200.000009059906,0,0,0,0.03636844859146758,0.001,600.0000038146973,Do nothing
DERAS,Ind,1648500806.886208,0.27,-44.2093910173844,0,0.7271026705010126,0.020774362014314648,1.0,0,35,35,1648500806.886208,1648431206.885568,0.0005028735585931543,0.27,0.2341525790731417,3600.0000281333923,0,0,0,0.04324283358024045,0.0033333333055178328,600.0000040531158,Do nothing
DTM,Ux,1648501406.886213,0.16,-32.05531089795536,0,0.6245581203576475,0.024982324814305897,1.0,0,25,25,1648501406.886213,1648430006.885557,0.00035014005280480857,0.16,0.1700753442862109,6000.000049114227,0,0,0,0.03766980531636445,0.001,600.0000050067902,Do nothing
DER,Ux,1648502006.886218,0.3,-13.295687505750909,0,2.0339806302903627,0.07264216536751296,1.0,0,28,28,1648502006.886218,1648429406.885546,0.00038567492755905124,0.3,0.1980503478486692,2400.0000190734863,0,0,0,0.03702178759680996,0.001,600.0000050067902,Do nothing
DER,N,1648502606.886222,0.2,-21.066227956578757,0,8.794076253675593,0.30324400874743423,1.0,0,29,29,1648502606.886222,1648429406.885546,0.00039617485972976514,0.2,0.1980660708498896,600.0000038146973,0,0,0,0.040088939781970624,0.001,600.0000038146973,Do nothing
DER,Dis,1648503206.886227,0.42,-90.97320262423027,0,9.474022330978016,0.31580074436593386,1.0,0,30,30,1648503206.886227,1648429406.885546,0.00040650406128999795,0.42,0.1998415422830905,600.0000050067902,0,0,0,0.02932428422799484,0.001,600.0000038146973,Do nothing
DERAS,N,1648503806.886231,0.37,-7.478770325153273,0,0.8940269744351453,0.024834082623198483,1.0,0,36,36,1648503806.886231,1648431206.885568,0.0004958677640663748,0.37,0.23523073320748183,3000.0000228881836,0,0,0,0.03846735628706961,0.0033333333055178328,600.0000040531158,Do nothing
DCM,Ux,1648504406.886237,0.34,-69.87116352529806,0,1.9592081074446206,0.055977374498417734,1.0,0,35,35,1648504406.886237,1648430606.885563,0.000474254738216096,0.34,0.1948920197395998,4200.000033855438,0,0,0,0.033942498672707204,0.001,600.0000038146973,Do nothing
DCM,N,1648505006.886241,0.42,-20.151854819430383,0,14.539954712042592,0.403887630890072,1.0,0,36,36,1648505006.886241,1648430606.885563,0.00048387096333206013,0.42,0.19665067583538418,600.0000040531158,0,0,0,0.028354522216502098,0.001,600.0000038146973,Do nothing
DCM,Err,1648505606.886251,0.4,-149.43842342932663,0,15.383230624159408,0.41576298984214616,1.0,0,37,37,1648505606.886251,1648430606.885563,0.0004933333288073222,0.4,0.19822702718549748,600.0000100135803,0,0,0,0.03021890156627594,0.001,600.0000038146973,Do nothing
DCM,N,1648506206.886256,0.25,-157.98993614001554,0,16.243689155349617,0.4274655040881478,1.0,0,38,38,1648506206.886256,1648430606.885563,0.0005026454980373683,0.25,0.1986252808225321,600.0000050067902,0,0,0,0.03793936795014697,0.001,600.0000038146973,Do nothing
DER,Ind,1648506806.886261,0.3,-97.89823075343949,0,1.6301242200747224,0.052584652260474915,1.0,0,31,31,1648506806.886261,1648429406.885546,0.00040051679216567904,0.3,0.20060611066260892,3600.000034093857,0,0,0,0.03622138906433984,0.001,600.0000038146973,Do nothing
DER,N,1648507406.886266,0.39,-16.827088723351974,0,10.477666107763525,0.32742706586761017,1.0,0,32,32,1648507406.886266,1648429406.885546,0.00041025640646930126,0.39,0.20204091285455883,600.0000050067902,0,0,0,0.03128022764176165,0.001,600.0000038146973,Do nothing
DER,Dis,1648508006.886270,0.15,-108.05093173631136,0,11.194117570699355,0.3392156839605865,1.0,0,33,33,1648508006.88627,1648429406.885546,0.00041984732437656635,0.15,0.20164962779550197,600.0000040531158,0,0,0,0.03983448375957142,0.001,600.0000038146973,Do nothing
DER,Ind,1648508606.886276,0.17,-115.33333254659941,0,11.929518107412994,0.35086817962979394,1.0,0,34,34,1648508606.886276,1648429406.885546,0.0004292929253358584,0.17,0.20141343654329674,600.0000059604645,0,0,0,0.03943147413418598,0.001,600.0000038146973,Do nothing
DTM,Dis,1648509206.886280,0.34,-6.4954044517195335,0,0.47763063645953474,0.01837040909459749,1.0,0,26,26,1648509206.88628,1648430006.885557,0.0003282828252854919,0.34,0.17133404543964637,7800.000066995621,0,0,0,0.029111169126088816,0.001,600.0000050067902,Do nothing
DERAS,Ux,1648509806.886285,0.21,-9.188610570583439,0,0.4403596625206225,0.011901612500557364,1.0,0,37,37,1648509806.886285,1648431206.885568,0.0004707379091908925,0.21,0.235045213110368,6000.0000541210175,0,0,0,0.04219387941255261,0.0033333333055178328,600.0000040531158,Do nothing
DTM,N,1648510406.886290,0.35,-4.9600104555413225,0,3.3582950563741516,0.12438129838422783,1.0,0,27,27,1648510406.88629,1648430006.885557,0.0003358208924601646,0.35,0.17263817649483146,1200.0000100135803,0,0,0,0.028453405202849738,0.001,600.0000050067902,Do nothing
DER,N,1648511006.886295,0.32,-122.80386287042788,0,3.100879008495281,0.08859654309986517,1.0,0,35,35,1648511006.886295,1648429406.885546,0.0004289215646898292,0.32,0.20227275946689605,2400.0000190734863,0,0,0,0.03463311979269013,0.001,600.0000038146973,Do nothing
DERAS,N,1648511606.886299,0.18,-4.522612750211798,0,1.5273916813261603,0.0401945179296358,1.0,0,38,38,1648511606.886299,1648431206.885568,0.0004726368116232161,0.18,0.2346492043829553,1800.0000138282776,0,0,0,0.042096967320184454,0.0033333333055178328,600.0000040531158,Do nothing
DTM,Ind,1648512206.886304,0.4,-34.826763547583795,0,2.3952472639637623,0.08554454514156294,1.0,0,28,28,1648512206.886304,1648430006.885557,0.0003406326003109395,0.4,0.17426218951986838,1800.0000138282776,0,0,0,0.024482773288535934,0.001,600.0000050067902,Do nothing
DERAS,Ux,1648512806.886309,0.33,-15.67586199255796,0,2.398163849416796,0.06149138075427682,1.0,0,39,39,1648512806.886309,1648431206.885568,0.0004779411721304317,0.33,0.23532545116038112,1200.0000100135803,0,0,0,0.038159410803960306,0.0033333333055178328,600.0000040531158,Do nothing
DER,Ind,1648513406.886315,0.29,-31.894755515951463,0,3.219561395268995,0.08943226097969431,1.0,0,36,36,1648513406.886315,1648429406.885546,0.00042857142464725344,0.29,0.20289055693543903,2400.0000200271606,0,0,0,0.03547545922121804,0.001,600.0000038146973,Do nothing
DERAS,Ux,1648514006.886319,0.19,-24.596552301710727,0,2.5062745355409284,0.0626568633885232,1.0,0,40,40,1648514006.886319,1648431206.885568,0.00048309178305783965,0.19,0.23500848996345536,1200.0000100135803,0,0,0,0.04142023776326843,0.0033333333055178328,600.0000040531158,Do nothing
DCM,Ind,1648514606.886325,0.21,-166.71154659437764,0,1.1093546963228502,0.028444992213406416,1.0,0,39,39,1648514606.886325,1648430606.885563,0.00046428571007405825,0.21,0.1987042719279312,8400.00006890297,0,0,0,0.037051804680400736,0.001,600.0000038146973,Do nothing
DER,Ind,1648515206.886330,0.41,-33.0899365624869,0,4.482293343573817,0.1211430633398329,1.0,0,37,37,1648515206.88633,1648429406.885546,0.0004312354272954056,0.41,0.20431889792209118,1800.000014781952,0,0,0,0.028795739734283468,0.001,600.0000038146973,Do nothing
DER,N,1648515806.886335,0.44,-46.0343640691365,0,14.21322801145199,0.37403231609084187,1.0,0,38,38,1648515806.886335,1648429406.885546,0.0004398148107988216,0.44,0.20593315204591248,600.0000050067902,0,0,0,0.026552935694782585,0.001,600.0000038146973,Do nothing
DCM,N,1648516406.886340,0.44,-11.377996885362567,0,5.374761194809857,0.1343690298702464,1.0,0,40,40,1648516406.88634,1648430606.885563,0.0004662004619785475,0.44,0.20034573946583642,1800.0000150203705,0,0,0,0.025397607900805457,0.001,600.0000038146973,Do nothing
DER,Ux,1648517006.886344,0.39,-145.87260327542833,0,7.44635344564795,0.1909321396319987,1.0,0,39,39,1648517006.886344,1648429406.885546,0.000445205475396482,0.39,0.20717684696452118,1200.000009059906,0,0,0,0.030348405046394907,0.001,600.0000038146973,Do nothing
DER,Dis,1648517606.886350,0.44,-76.37285585279947,0,15.68552754266926,0.3921381885667315,1.0,0,40,40,1648517606.88635,1648429406.885546,0.00045351473509521524,0.44,0.2087394184614036,600.0000059604645,0,0,0,0.0267997114654941,0.001,600.0000038146973,Do nothing
DTM,N,1648518206.886354,0.27,-24.807918091053253,0,0.7298485055509983,0.025167189846586148,1.0,0,29,29,1648518206.886354,1648430006.885557,0.0003287981829698061,0.27,0.17490044158973592,6000.000050067902,0,0,0,0.031628212785858124,0.001,600.0000050067902,Do nothing
DTM,Err,1648518806.886359,0.15,-7.550156953975844,0,7.873680738191504,0.26245602460638345,1.0,0,30,30,1648518806.886359,1648430006.885557,0.0003378378347864922,0.15,0.17473553800304892,600.0000050067902,0,0,0,0.03449353603614348,0.001,600.0000050067902,Do nothing
DER,Dis,1648519406.886364,0.26,-160.7766573123599,0,5.42443189490072,0.13230321694879804,1.0,0,41,41,1648519406.886364,1648429406.885546,0.0004555555514149902,0.26,0.20907665912942067,1800.0000140666962,0,0,0,0.036004866110545604,0.001,600.0000038146973,Do nothing
DER,Dis,1648520006.886369,0.33,-55.567351118495175,0,17.085947499161964,0.4068082737895706,1.0,0,42,42,1648520006.886369,1648429406.885546,0.00046357615472921766,0.33,0.2098670077625617,600.0000050067902,0,0,0,0.033439094799672976,0.001,600.0000038146973,Do nothing
DTM,Ind,1648520606.886374,0.25,-81.36136762797886,0,2.78524536543546,0.08984662469146645,1.0,0,31,31,1648520606.886374,1648430006.885557,0.00034216335232264733,0.25,0.1752242682757564,1800.0000150203705,0,0,0,0.03197304346388156,0.001,600.0000050067902,Do nothing
DTM,Dis,1648521206.886379,0.29,-28.750919901269263,0,8.961161822442929,0.2800363069513415,1.0,0,32,32,1648521206.886379,1648430006.885557,0.00035087718981968583,0.29,0.17596475686752572,600.0000050067902,0,0,0,0.030438333942013854,0.001,600.0000050067902,Do nothing
DCM,Err,1648521806.886383,0.27,-55.09130224680103,0,1.7843525968631007,0.04352079504544148,1.0,0,41,41,1648521806.886383,1648430606.885563,0.00044956139946587456,0.27,0.2007922411359272,5400.000043153763,0,0,0,0.03426515118532126,0.001,600.0000038146973,Do nothing
DTM,Err,1648522406.886388,0.33,-92.4119812939427,0,4.761134428014235,0.1442768008489162,1.0,0,33,33,1648522406.886388,1648430006.885557,0.00035714285393039907,0.33,0.1769458730658217,1200.000009059906,0,0,0,0.02843280910390558,0.001,600.0000050067902,Do nothing
DERAS,Ux,1648523006.886393,0.38,-25.689313989294515,0,0.3190842317980053,0.007782542238975739,1.0,0,41,41,1648523006.886393,1648431206.885568,0.0004466230896673366,0.38,0.23592615774849676,9000.000074148178,0,0,0,0.03393787729819101,0.0033333333055178328,600.0000040531158,Do nothing
DERAS,Ux,1648523606.886398,0.43,-3.2686677403698106,0,5.025931354255542,0.11966503224417957,1.0,0,42,42,1648523606.886398,1648431206.885568,0.00045454545046156295,0.43,0.23714674795133642,600.0000050067902,0,0,0,0.03118899065164327,0.0033333333055178328,600.0000040531158,Do nothing
DCM,Err,1648524206.886402,0.27,-18.278733919085422,0,4.134580246740095,0.09844238682714511,1.0,0,42,42,1648524206.886402,1648430606.885563,0.00044871794469581084,0.27,0.20122478962882764,2400.0000188350677,0,0,0,0.0338827700351505,0.001,600.0000038146973,Do nothing
DERAS,N,1648524806.886408,0.39,-51.455963864997216,0,2.6179820330901657,0.060883303095120134,1.0,0,43,43,1648524806.886408,1648431206.885568,0.0004594017052779554,0.39,0.23809614703238402,1200.0000100135803,0,0,0,0.03339941791534372,0.0033333333055178328,600.0000040531158,Do nothing
DERAS,Err,1648525406.886412,0.16,-26.78865336185286,0,5.482436574368657,0.1246008312356513,1.0,0,44,44,1648525406.886412,1648431206.885568,0.00046709129093178473,0.16,0.23761407205070262,600.0000038146973,0,0,0,0.03941414567580169,0.0033333333055178328,600.0000038146973,Do nothing
DCM,Ind,1648526006.886417,0.42,-42.3302263356724,0,5.707969162847699,0.13274346890343486,1.0,0,43,43,1648526006.886417,1648430606.885563,0.0004507337485856023,0.42,0.20256696883355876,1800.0000150203705,0,0,0,0.026138446740582855,0.001,600.0000038146973,Do nothing
DERAS,N,1648526606.886421,0.29,-56.070374056043086,0,2.848375105378345,0.06329722456396322,1.0,0,45,45,1648526606.886421,1648431206.885568,0.00047169810898964803,0.29,0.23793349844063735,1200.000009059906,0,0,0,0.03696637332304231,0.0033333333055178328,600.0000038146973,Do nothing
DTM,N,1648527206.886426,0.28,-49.05411228863151,0,1.2150435161652207,0.03573657400485943,1.0,0,34,34,1648527206.886426,1648430006.885557,0.0003497942355557234,0.28,0.17757044353208948,4800.000037908554,0,0,0,0.030113128972718166,0.001,600.0000050067902,Do nothing
DCM,Err,1648527806.886431,0.45,-58.407126317511334,0,5.903583907846118,0.13417236154195722,1.0,0,44,44,1648527806.886431,1648430606.885563,0.00045267489307655403,0.45,0.20405752926227227,1800.0000140666962,0,0,0,0.023704323251942206,0.001,600.0000038146973,Do nothing
DTM,Err,1648528406.886436,0.19,-12.5078009017008,0,5.142921291826433,0.14694060833789807,1.0,0,35,35,1648528406.886436,1648430006.885557,0.00035569105373302876,0.19,0.17764487201393325,1200.0000100135803,0,0,0,0.03249497239009001,0.001,600.0000050067902,Do nothing
DER,Err,1648529006.886440,0.4,-174.92755772951534,0,1.0934543340712322,0.025429170559796096,1.0,0,43,43,1648529006.88644,1648429406.885546,0.00043172690375508103,0.4,0.21099875176397503,9000.000071048737,0,0,0,0.02842634719383462,0.001,600.0000038146973,Do nothing
DERAS,Dis,1648529606.886446,0.23,-29.116723299423082,0,1.1608855376813652,0.02523664212350794,1.0,0,46,46,1648529606.886446,1648431206.885568,0.0004674796706250828,0.23,0.2378865546628821,3000.000025033951,0,0,0,0.03777370426571562,0.0033333333055178328,600.0000038146973,Do nothing
