dataset2_40hr_10min_ideal4.csv,27/03/2022
Actor,Message Eval Catagory,Current Time,Transit Time,trust score,reputation,distrust score,certainty,relative factor of certainty,expected message count,unexpected message count,total message count,time stamp,registration date,communication frequency,message transit time,average transit time,time since last communication,timeout count,alert count,other action count,SD transit time,Max CommFreq,Min TSLC,DTM response
DTM,Ex,1648490187.995288,0.34,8.051595145426042,0,0.0,0.31523622192128525,1.0,26,0,26,1648490187.995288,1648430187.995079,0.00043333333182493845,0.34,0.1790716889971062,2400.000007867813,0,0,0,0.03450612424324002,0.001,2400.000007867813,Do nothing
DER,Ex,1648490787.995290,0.44,8.511377990454212,0,0.0,0.32052103986897373,1.0,27,0,27,1648490787.99529,1648428387.995063,0.0004326923061184277,0.44,0.25708703061154997,2400.0000081062317,0,0,0,0.04092255538703045,0.001,2400.000007867813,Do nothing
DCM,Ex,1648491387.995292,0.28,8.511377990724782,0,0.0,0.32052103994245273,1.0,27,0,27,1648491387.995292,1648428987.995073,0.00043269230617463766,0.28,0.21687559513035537,2400.000007867813,0,0,0,0.04333219837051306,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648491987.995294,0.25,8.511377990860066,0,0.0,0.3205210399142857,1.0,27,0,27,1648491987.995294,1648429587.995076,0.00043269230617959734,0.25,0.18478312726931823,2400.0000081062317,0,0,0,0.039662894123361075,0.001,2400.000007867813,Do nothing
DTM,Ex,1648492587.995296,0.31,8.511377991874701,0,0.0,0.320521039920409,1.0,27,0,27,1648492587.995296,1648430187.995079,0.0004326923061878635,0.31,0.18027286616227037,2400.0000081062317,0,0,0,0.03596359910605255,0.001,2400.000007867813,Do nothing
DER,Ex,1648493187.995298,0.17,8.974589116331265,0,0.0,0.3255445205738178,1.0,28,0,28,1648493187.995298,1648428387.995063,0.00043209876386612547,0.17,0.2562953303332632,2400.000007867813,0,0,0,0.04987140578548421,0.001,2400.000007867813,Do nothing
DCM,Ex,1648493787.995300,0.25,8.974589118388677,0,0.0,0.32554452058100447,1.0,28,0,28,1648493787.9953,1648428987.995073,0.0004320987639185896,0.25,0.21717401319224405,2400.0000081062317,0,0,0,0.04357782087826881,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648494387.995302,0.4,8.9745891176,0,0.0,0.3255445206181355,1.0,28,0,28,1648494387.995302,1648429587.995076,0.00043209876392494886,0.4,0.18670470649012788,2400.000007867813,0,0,0,0.030107608418228137,0.001,2400.000007867813,Do nothing
DTM,Ex,1648494987.995304,0.39,8.974589117771451,0,0.0,0.32554452059058664,1.0,28,0,28,1648494987.995304,1648430187.995079,0.00043209876393130814,0.39,0.18212885849711755,2400.0000081062317,0,0,0,0.029930764795667985,0.001,2400.000007867813,Do nothing
DER,Ex,1648495587.995306,0.16,9.440791096640716,0,0.0,0.33031936849440685,1.0,29,0,29,1648495587.995306,1648428387.995063,0.00043154761748744253,0.16,0.25545063445314686,2400.0000081062317,0,0,0,0.04895888534310752,0.001,2400.000007867813,Do nothing
DCM,Ex,1648496187.995309,0.27,9.44079109684913,0,0.0,0.33031936839713594,1.0,29,0,29,1648496187.995309,1648428987.995073,0.000431547617531844,0.27,0.21763336959926802,2400.000009059906,0,0,0,0.042236837787955755,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648496787.995311,0.32,9.44079109792593,0,0.0,0.3303193684018237,1.0,29,0,29,1648496787.995311,1648429587.995076,0.0004315476175379684,0.32,0.1878538038479716,2400.000009059906,0,0,0,0.035533121098467686,0.001,2400.000007867813,Do nothing
DTM,Ex,1648497387.995313,0.3,9.440791097127013,0,0.0,0.3303193684404977,1.0,29,0,29,1648497387.995313,1648430187.995079,0.0004315476175456238,0.3,0.18313630415098836,2400.0000088214874,0,0,0,0.03569204510282026,0.001,2400.000007867813,Do nothing
DER,Ex,1648497987.995315,0.17,9.909581054832206,0,0.0,0.334857688212412,1.0,30,0,30,1648497987.995315,1648428387.995063,0.00043103448119792635,0.17,0.2547264765340524,2400.000009059906,0,0,0,0.04797195444839659,0.001,2400.000007867813,Do nothing
DCM,Ex,1648498587.995317,0.4,9.909581051914078,0,0.0,0.33485768841773816,1.0,30,0,30,1648498587.995317,1648428987.995073,0.00043103448124812843,0.4,0.21916586229171112,2400.000007867813,0,0,0,0.035201503498733425,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648499187.995319,0.17,9.90958105205471,0,0.0,0.33485768842232644,1.0,30,0,30,1648499187.995319,1648429587.995076,0.00043103448125403457,0.17,0.1877050221492385,2400.000007867813,0,0,0,0.040035716071690985,0.001,2400.000007867813,Do nothing
DTM,Ex,1648499787.995321,0.24,9.90958105321493,0,0.0,0.33485768839364966,1.0,30,0,30,1648499787.995321,1648430187.995079,0.0004310344812599407,0.24,0.18360625205056696,2400.0000081062317,0,0,0,0.03763408971562044,0.001,2400.000007867813,Do nothing
DER,Ex,1648500387.995323,0.45,10.380588334584772,0,0.0,0.33917101004483985,1.0,31,0,31,1648500387.995323,1648428387.995063,0.0004305555540015116,0.45,0.2563270791854126,2400.000007867813,0,0,0,0.03731195204625391,0.001,2400.000007867813,Do nothing
DCM,Ex,1648500987.995325,0.4,10.380588340949883,0,0.0,0.33917101004820926,1.0,31,0,31,1648500987.995325,1648428987.995073,0.00043055555404856067,0.4,0.22063605853324192,2400.0000081062317,0,0,0,0.03486536205033637,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648501587.995327,0.37,10.38058834109212,0,0.0,0.3391710100527017,1.0,31,0,31,1648501587.995327,1648429587.995076,0.00043055555405426357,0.37,0.18917514293835758,2400.0000081062317,0,0,0,0.03145858047717392,0.001,2400.000007867813,Do nothing
DTM,Ex,1648502187.995329,0.3,10.38058834020314,0,0.0,0.33917101009201095,1.0,31,0,31,1648502187.995329,1648430187.995079,0.0004305555540613922,0.3,0.1845374020341624,2400.000007867813,0,0,0,0.03473625019798766,0.001,2400.000007867813,Do nothing
DER,Ex,1648502787.995331,0.31,10.853472321434875,0,0.0,0.34327031357047705,1.0,32,0,32,1648502787.995331,1648428387.995063,0.00043010752533250964,0.31,0.25675305474743315,2400.0000081062317,0,0,0,0.04382825109856984,0.001,2400.000007867813,Do nothing
DCM,Ex,1648503387.995333,0.45,10.853472321542696,0,0.0,0.3432703136419788,1.0,32,0,32,1648503387.995333,1648428987.995073,0.0004301075253793719,0.45,0.22244207382038175,2400.000007867813,0,0,0,0.030761280052671633,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648503987.995335,0.43,10.853472321686455,0,0.0,0.3432703136111781,1.0,32,0,32,1648503987.995335,1648429587.995076,0.0004301075253835068,0.43,0.19105658713415166,2400.0000081062317,0,0,0,0.026248644299096957,0.001,2400.000007867813,Do nothing
DTM,Ex,1648504587.995337,0.44,10.85347232294435,0,0.0,0.3432703136166782,1.0,32,0,32,1648504587.995337,1648430187.995079,0.0004301075253903983,0.44,0.18651773225095186,2400.0000081062317,0,0,0,0.024062774210447863,0.001,2400.000007867813,Do nothing
DER,Ex,1648505187.995339,0.41,11.327920347825742,0,0.0,0.3471660536425684,1.0,33,0,33,1648505187.995339,1648428387.995063,0.00042968749845664813,0.41,0.2579318774032221,2400.000007867813,0,0,0,0.038889689936161397,0.001,2400.000007867813,Do nothing
DCM,Ex,1648505787.995341,0.24,11.3279203501853,0,0.0,0.34716605364364617,1.0,33,0,33,1648505787.995341,1648428987.995073,0.00042968749850066766,0.24,0.22257610379121853,2400.0000081062317,0,0,0,0.04098425603045733,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648506387.995343,0.3,11.327920349168878,0,0.0,0.347166053682445,1.0,33,0,33,1648506387.995343,1648429587.995076,0.0004296874985060034,0.3,0.191881916019499,2400.000007867813,0,0,0,0.034860561079487457,0.001,2400.000007867813,Do nothing
DTM,Ex,1648506987.995345,0.38,11.32792034935038,0,0.0,0.34716605365226816,1.0,33,0,33,1648506987.995345,1648430187.995079,0.0004296874985113391,0.38,0.18797248614380183,2400.0000081062317,0,0,0,0.02944553580394729,0.001,2400.000007867813,Do nothing
DER,Ex,1648507587.995347,0.37,11.803645823847326,0,0.0,0.35086818282594884,1.0,34,0,34,1648507587.995347,1648428387.995063,0.0004292929277537812,0.37,0.2587682066763323,2400.0000081062317,0,0,0,0.040420998908343476,0.001,2400.000007867813,Do nothing
DCM,Ex,1648508187.995349,0.18,11.80364582388397,0,0.0,0.35086818289671634,1.0,34,0,34,1648508187.995349,1648428987.995073,0.00042929292779771995,0.18,0.22226072524461693,2400.000007867813,0,0,0,0.04142286699280068,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648508787.995351,0.33,11.80364582520313,0,0.0,0.3508681828650294,1.0,34,0,34,1648508787.995351,1648429587.995076,0.0004292929278015969,0.33,0.19289749016641444,2400.0000081062317,0,0,0,0.033034047806249064,0.001,2400.000007867813,Do nothing
DTM,Ex,1648509387.995353,0.23,11.803645824177117,0,0.0,0.35086818290516614,1.0,34,0,34,1648509387.995353,1648430187.995079,0.00042929292780805847,0.23,0.18827925631793466,2400.000007867813,0,0,0,0.03623990002613802,0.001,2400.000007867813,Do nothing
DER,Ex,1648509987.995355,0.43,12.28038639890821,0,0.0,0.3543861749487244,1.0,35,0,35,1648509987.995355,1648428387.995063,0.0004289215670935079,0.43,0.26000901677288063,2400.000007867813,0,0,0,0.03688405048094701,0.001,2400.000007867813,Do nothing
DCM,Ex,1648510587.995357,0.35,12.280386401385073,0,0.0,0.35438617494768887,1.0,35,0,35,1648510587.995357,1648428987.995073,0.0004289215671348642,0.35,0.22317971283278518,2400.0000081062317,0,0,0,0.03596203379132921,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648511187.995359,0.25,12.28038640027603,0,0.0,0.3543861749870358,1.0,35,0,35,1648511187.995359,1648429587.995076,0.00042892156713987713,0.25,0.19330536523665431,2400.000007867813,0,0,0,0.035888490146890245,0.001,2400.000007867813,Do nothing
DTM,Ex,1648511787.995361,0.43,12.280386401680815,0,0.0,0.35438617495597247,1.0,35,0,35,1648511787.995361,1648430187.995079,0.00042892156714489,0.43,0.18999358783341028,2400.0000081062317,0,0,0,0.024792520192607945,0.001,2400.000007867813,Do nothing
DER,Ex,1648512387.995363,0.25,12.757902298154077,0,0.0,0.35772904659218907,1.0,36,0,36,1648512387.995363,1648428387.995063,0.00042857142704117053,0.25,0.25993853073926876,2400.0000081062317,0,0,0,0.04314257946207859,0.001,2400.000007867813,Do nothing
DCM,Ex,1648512987.995365,0.23,12.7579022981168,0,0.0,0.3577290466622481,1.0,36,0,36,1648512987.995365,1648428987.995073,0.0004285714270825289,0.23,0.2232274071486398,2400.000007867813,0,0,0,0.03950920209269317,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648513587.995367,0.43,12.757902299533288,0,0.0,0.35772904662975696,1.0,36,0,36,1648513587.995367,1648429587.995076,0.00042857142708617815,0.43,0.19494907797806643,2400.0000081062317,0,0,0,0.025525304191228355,0.001,2400.000007867813,Do nothing
DTM,Ex,1648514187.995369,0.26,12.757902298415008,0,0.0,0.3577290466703709,1.0,36,0,36,1648514187.995369,1648430187.995079,0.00042857142709226025,0.26,0.1904763906759385,2400.000007867813,0,0,0,0.03458832529359368,0.001,2400.000007867813,Do nothing
DER,Ex,1648514787.995371,0.4,13.235974723910996,0,0.0,0.3609053788440505,1.0,37,0,37,1648514787.995371,1648428387.995063,0.0004282407392139594,0.4,0.2608978558711915,2400.0000081062317,0,0,0,0.037588816033578394,0.001,2400.000007867813,Do nothing
DCM,Ex,1648515387.995373,0.26,13.23597472650318,0,0.0,0.36090537887791146,1.0,37,0,37,1648515387.995373,1648428987.995073,0.00042824073925413786,0.26,0.22347756084150622,2400.0000081062317,0,0,0,0.03827770611749721,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648515987.995375,0.16,13.235974725301007,0,0.0,0.36090537891774777,1.0,37,0,37,1648515987.995375,1648429587.995076,0.0004282407392588647,0.16,0.19471293555929572,2400.000007867813,0,0,0,0.03691365066862964,0.001,2400.000007867813,Do nothing
DTM,Ex,1648516587.995377,0.34,13.235974726803724,0,0.0,0.3609053788858787,1.0,37,0,37,1648516587.995377,1648430187.995079,0.0004282407392635916,0.34,0.19147990483247582,2400.0000081062317,0,0,0,0.030826659844648562,0.001,2400.000007867813,Do nothing
DER,Ex,1648517187.995379,0.24,13.714404396073919,0,0.0,0.36392333732629284,1.0,38,0,38,1648517187.995379,1648428387.995063,0.000427927926405581,0.24,0.26075853683205025,2400.000007867813,0,0,0,0.042234088957555836,0.001,2400.000007867813,Do nothing
DCM,Ex,1648517787.995381,0.23,13.714404397360635,0,0.0,0.36392333732238447,1.0,38,0,38,1648517787.995381,1648428987.995073,0.00042792792644349607,0.23,0.22352075580282074,2400.0000081062317,0,0,0,0.038472552536093156,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648518387.995383,0.36,13.714404398874414,0,0.0,0.3639233373262929,1.0,38,0,38,1648518387.995383,1648429587.995076,0.00042792792644809184,0.36,0.19580035045693192,2400.0000081062317,0,0,0,0.030043787829448478,0.001,2400.000007867813,Do nothing
DTM,Ex,1648518987.995385,0.42,13.71440439766339,0,0.0,0.36392333736733085,1.0,38,0,38,1648518987.995385,1648430187.995079,0.00042792792645383654,0.42,0.19297350022572762,2400.000007867813,0,0,0,0.025261144004515932,0.001,2400.000007867813,Do nothing
DER,Ex,1648519587.995387,0.25,14.193010155725421,0,0.0,0.36679069173200346,1.0,39,0,39,1648519587.995387,1648428387.995063,0.0004276315774281001,0.25,0.2606886762032707,2400.0000081062317,0,0,0,0.041490081530809554,0.001,2400.000007867813,Do nothing
DCM,Ex,1648520187.995389,0.18,14.193010155572994,0,0.0,0.36679069180104273,1.0,39,0,39,1648520187.995389,1648428987.995073,0.00042763157746610975,0.18,0.22323997673312512,2400.000007867813,0,0,0,0.038736012370921884,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648520787.995391,0.2,14.193010155725423,0,0.0,0.3667906918048782,1.0,39,0,39,1648520787.995391,1648429587.995076,0.0004276315774705815,0.2,0.19582727128733618,2400.000007867813,0,0,0,0.0354680539021337,0.001,2400.000007867813,Do nothing
DTM,Ex,1648521387.995393,0.24,14.193010157325903,0,0.0,0.36679069177227636,1.0,39,0,39,1648521387.995393,1648430187.995079,0.0004276315774750532,0.24,0.19327303207142363,2400.0000081062317,0,0,0,0.03415525188860928,0.001,2400.000007867813,Do nothing
DER,Ex,1648521987.995395,0.22,14.671627669280138,0,0.0,0.36951483491347653,1.0,40,0,40,1648521987.995395,1648428387.995063,0.00042735042583516575,0.22,0.26043115293616137,2400.000007867813,0,0,0,0.0414223747732158,0.001,2400.000007867813,Do nothing
DCM,Ex,1648522587.995397,0.22,14.671627672041708,0,0.0,0.3695148349078291,1.0,40,0,40,1648522587.995397,1648428987.995073,0.00042735042587108786,0.22,0.22321959952096712,2400.0000081062317,0,0,0,0.0376469605075537,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648523187.995399,0.31,14.671627672195129,0,0.0,0.36951483491159404,1.0,40,0,40,1648523187.995399,1648429587.995076,0.00042735042587544207,0.31,0.19654085084179032,2400.0000081062317,0,0,0,0.03183559426995451,0.001,2400.000007867813,Do nothing
DTM,Ex,1648523787.995401,0.33,14.671627670891054,0,0.0,0.3695148349530082,1.0,40,0,40,1648523787.995401,1648430187.995079,0.0004273504258808848,0.33,0.19412226789706696,2400.000007867813,0,0,0,0.03051663158023801,0.001,2400.000007867813,Do nothing
DER,Ex,1648524387.995403,0.2,15.150108231452538,0,0.0,0.372102800237938,1.0,41,0,41,1648524387.995403,1648428387.995063,0.00042708333182081375,0.2,0.2600581211279135,2400.0000081062317,0,0,0,0.04111371533068778,0.001,2400.000007867813,Do nothing
DCM,Ex,1648524987.995405,0.38,15.150108231220994,0,0.0,0.3721028003063234,1.0,41,0,41,1648524987.995405,1648428987.995073,0.0004270833318568766,0.38,0.2241814424686913,2400.000007867813,0,0,0,0.031876003037876834,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648525587.995407,0.21,15.150108231375356,0,0.0,0.37210280027213066,1.0,41,0,41,1648525587.995407,1648429587.995076,0.0004270833318600586,0.21,0.19662291882446234,2400.0000081062317,0,0,0,0.03448094499128845,0.001,2400.000007867813,Do nothing
DTM,Ex,1648526187.995410,0.17,15.150108233073336,0,0.0,0.37210280012519453,1.0,41,0,41,1648526187.99541,1648430187.995079,0.0004270833318611193,0.17,0.19397607233405445,2400.000009059906,0,0,0,0.03475321163230079,0.001,2400.000007867813,Do nothing
DER,Ex,1648526787.995412,0.37,15.628317609993397,0,0.0,0.3745612791090357,1.0,42,0,42,1648526787.995412,1648428387.995063,0.00042682926677863276,0.37,0.26072042160304654,2400.000009059906,0,0,0,0.03651831640219405,0.001,2400.000007867813,Do nothing
DCM,Ex,1648527387.995414,0.45,15.628317612865583,0,0.0,0.3745612791398922,1.0,42,0,42,1648527387.995414,1648428987.995073,0.0004268292668137951,0.45,0.2255336494000165,2400.000009059906,0,0,0,0.027321744122091797,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648527987.995416,0.41,15.628317611429487,0,0.0,0.3745612791807317,1.0,42,0,42,1648527987.995416,1648429587.995076,0.0004268292668179319,0.41,0.19789302049812624,2400.0000088214874,0,0,0,0.025712414254661663,0.001,2400.000007867813,Do nothing
DTM,Ex,1648528587.995418,0.42,15.62831760525817,0,0.0,0.37456127929598976,1.0,42,0,42,1648528587.995418,1648430187.995079,0.0004268292668220686,0.42,0.1953134920243855,2400.0000081062317,0,0,0,0.024444232254339622,0.001,2400.000007867813,Do nothing
DER,Ex,1648529187.995420,0.43,16.106135001688536,0,0.0,0.3768966377105205,1.0,43,0,43,1648529187.99542,1648428387.995063,0.0004265873000768414,0.43,0.261716183828911,2400.000007867813,0,0,0,0.03343508814169222,0.001,2400.000007867813,Do nothing
DCM,Ex,1648529787.995422,0.36,16.106135003015364,0,0.0,0.37689663774083015,1.0,43,0,43,1648529787.995422,1648428987.995073,0.0004265873001111471,0.36,0.22632000232750177,2400.000007867813,0,0,0,0.032350299217773194,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648530387.995424,0.2,16.106135004771463,0,0.0,0.37689663770606324,1.0,43,0,43,1648530387.995424,1648429587.995076,0.0004265873001141741,0.2,0.1979052703789511,2400.0000081062317,0,0,0,0.03398347332070462,0.001,2400.000007867813,Do nothing
DTM,Ex,1648530987.995426,0.17,16.10613500972756,0,0.0,0.37689663774796184,1.0,43,0,43,1648530987.995426,1648430187.995079,0.00042658730011921905,0.17,0.19516717126123875,2400.000007867813,0,0,0,0.03405454456109877,0.001,2400.000007867813,Do nothing
DER,Ex,1648531587.995428,0.21,16.583452059262903,0,0.0,0.3791149311025826,1.0,44,0,44,1648531587.995428,1648428387.995063,0.0004263565876392617,0.21,0.2614189643816184,2400.0000081062317,0,0,0,0.03967201973943725,0.001,2400.000007867813,Do nothing
DCM,Ex,1648532187.995430,0.23,16.583452060596528,0,0.0,0.37911493113236167,1.0,44,0,44,1648532187.99543,1648428987.995073,0.0004263565876727515,0.23,0.22634103088563032,2400.0000081062317,0,0,0,0.035999252181006476,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648532787.995432,0.35,16.583452059066783,0,0.0,0.37911493117352674,1.0,44,0,44,1648532787.995432,1648429587.995076,0.0004263565876766915,0.35,0.1987694449790707,2400.000007867813,0,0,0,0.02883809876948039,0.001,2400.000007867813,Do nothing
DTM,Ex,1648533387.995434,0.17,16.58345206091032,0,0.0,0.37911493113936845,1.0,44,0,44,1648533387.995434,1648430187.995079,0.00042635658768063145,0.17,0.19502498385298317,2400.0000081062317,0,0,0,0.033651236213226604,0.001,2400.000007867813,Do nothing
DER,Ex,1648533987.995436,0.37,17.06017189961622,0,0.0,0.3812219200053365,1.0,45,0,45,1648533987.995436,1648428387.995063,0.00042613636213162344,0.37,0.2620289701996992,2400.000007867813,0,0,0,0.03540356417156712,0.001,2400.000007867813,Do nothing
DCM,Ex,1648534587.995438,0.42,17.060171900956274,0,0.0,0.3812219199958688,1.0,45,0,45,1648534587.995438,1648428987.995073,0.0004261363621633731,0.42,0.2274229245678335,2400.0000081062317,0,0,0,0.028648014769327136,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648535187.995440,0.38,17.060171902808705,0,0.0,0.3812219199993116,1.0,45,0,45,1648535187.99544,1648429587.995076,0.00042613636216722153,0.38,0.19977628139585366,2400.0000081062317,0,0,0,0.027043175750658583,0.001,2400.000007867813,Do nothing
DTM,Ex,1648535787.995442,0.3,17.06017190127158,0,0.0,0.38122192004148614,1.0,45,0,45,1648535787.995442,1648430187.995079,0.0004261363621720321,0.3,0.1956049563178838,2400.000007867813,0,0,0,0.030194963843677525,0.001,2400.000007867813,Do nothing
DER,Ex,1648536387.995444,0.33,17.53620832024548,0,0.0,0.3832230836910575,1.0,46,0,46,1648536387.995444,1648428387.995063,0.00042592592442338193,0.33,0.2624024373964041,2400.0000081062317,0,0,0,0.03641170335521539,0.001,2400.000007867813,Do nothing
DCM,Ex,1648536987.995446,0.32,17.536208319809965,0,0.0,0.38322308375789127,1.0,46,0,46,1648536987.995446,1648428987.995073,0.000425925924455351,0.32,0.22792881022593275,2400.000007867813,0,0,0,0.03300883548781682,0.001,2400.000007867813,Do nothing
