dataset2_40hr_10min_ideal1.csv,27/03/2022
Actor,Message Eval Catagory,Current Time,Transit Time,trust score,reputation,distrust score,certainty,relative factor of certainty,expected message count,unexpected message count,total message count,time stamp,registration date,communication frequency,message transit time,average transit time,time since last communication,timeout count,alert count,other action count,SD transit time,Max CommFreq,Min TSLC,DTM response
DERAS,Ex,1648489575.292324,0.17,8.05159514832551,0,0.0,0.31523622184236916,1.0,26,0,26,1648489575.292324,1648429575.29213,0.000433333331931697,0.17,0.19879509238700757,2400.0000081062317,0,0,0,0.04447512493075416,0.001,2400.000006914139,Do nothing
DTM,Ex,1648490175.292326,0.19,8.05159514749233,0,0.0,0.31523622187368505,1.0,26,0,26,1648490175.292326,1648430175.292132,0.000433333331931697,0.19,0.16328628598835954,2400.000007867813,0,0,0,0.03899727263953971,0.001,2400.000006914139,Do nothing
DER,Ex,1648490775.292328,0.27,8.5113779929908,0,0.0,0.3205210398665244,1.0,27,0,27,1648490775.292328,1648428375.292119,0.00043269230624407354,0.27,0.19129547852547532,2400.000007867813,0,0,0,0.040218791470575686,0.001,2400.000006914139,Do nothing
DCM,Ex,1648491375.292329,0.29,8.511377990454212,0,0.0,0.32052103999633735,1.0,27,0,27,1648491375.292329,1648428975.292127,0.00043269230629036415,0.29,0.22826270335287796,2400.0000071525574,0,0,0,0.04453003898159204,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648491975.292331,0.42,8.511377989743968,0,0.0,0.3205210400343015,1.0,27,0,27,1648491975.292331,1648429575.29213,0.0004326923062986303,0.42,0.20084328597601678,2400.000006914139,0,0,0,0.031760968342920526,0.001,2400.000006914139,Do nothing
DTM,Ex,1648492575.292333,0.21,8.511377990589496,0,0.0,0.3205210400343015,1.0,27,0,27,1648492575.292333,1648430175.292132,0.0004326923062986303,0.21,0.16371485217195259,2400.000006914139,0,0,0,0.037749781975027506,0.001,2400.000006914139,Do nothing
DER,Ex,1648493175.292335,0.2,8.974589116262683,0,0.0,0.3255445206361021,1.0,28,0,28,1648493175.292335,1648428375.292119,0.00043209876399172135,0.2,0.19137461053888008,2400.0000071525574,0,0,0,0.04171041564022715,0.001,2400.000006914139,Do nothing
DCM,Ex,1648493775.292337,0.21,8.974589119897447,0,0.0,0.3255445205690268,1.0,28,0,28,1648493775.292337,1648428975.292127,0.00043209876403146685,0.21,0.228098174493843,2400.000007867813,0,0,0,0.04591824178986222,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648494375.292339,0.23,8.974589120960442,0,0.0,0.32554452054147787,1.0,28,0,28,1648494375.292339,1648429575.29213,0.0004320987640378261,0.23,0.20110361377980235,2400.0000081062317,0,0,0,0.04184888834179493,0.001,2400.000006914139,Do nothing
DTM,Ex,1648494975.292341,0.35,8.974589120960442,0,0.0,0.32554452054147787,1.0,28,0,28,1648494975.292341,1648430175.292132,0.0004320987640378261,0.35,0.16536339330317423,2400.0000081062317,0,0,0,0.029905146410203268,0.001,2400.000006914139,Do nothing
DER,Ex,1648495575.292343,0.4,9.440791098446962,0,0.0,0.3303193684897191,1.0,29,0,29,1648495575.292343,1648428375.292119,0.0004315476176099294,0.4,0.1932046578148548,2400.000007867813,0,0,0,0.031165345803153683,0.001,2400.000006914139,Do nothing
DCM,Ex,1648496175.292345,0.16,9.440791096501776,0,0.0,0.33031936848503135,1.0,29,0,29,1648496175.292345,1648428975.292127,0.0004315476176466755,0.16,0.2275060164547661,2400.0000081062317,0,0,0,0.04573011257652048,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648496775.292347,0.36,9.440791095702858,0,0.0,0.33031936852370536,1.0,29,0,29,1648496775.292347,1648429575.29213,0.0004315476176543309,0.36,0.20247341021273507,2400.000007867813,0,0,0,0.03554185666817964,0.001,2400.000006914139,Do nothing
DTM,Ex,1648497375.292349,0.26,9.440791095702858,0,0.0,0.3303193684897191,1.0,29,0,29,1648497375.292349,1648430175.292132,0.00043154761765279984,0.26,0.1661722531894719,2400.0000081062317,0,0,0,0.03493426529634859,0.001,2400.000006914139,Do nothing
DER,Ex,1648497975.292351,0.43,9.909581054691573,0,0.0,0.33485768830876617,1.0,30,0,30,1648497975.292351,1648428375.292119,0.000431034481321955,0.43,0.1952113980028645,2400.0000081062317,0,0,0,0.028252433654080544,0.001,2400.000006914139,Do nothing
DCM,Ex,1648498575.292352,0.37,9.90958105455094,0,0.0,0.3348576885083569,1.0,30,0,30,1648498575.292352,1648428975.292127,0.00043103448136477444,0.37,0.22870344488791933,2400.000006914139,0,0,0,0.0386181514115089,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648499175.292354,0.18,9.909581055711161,0,0.0,0.3348576884796801,1.0,30,0,30,1648499175.292354,1648429575.29213,0.0004310344813706806,0.18,0.2022861317942956,2400.0000071525574,0,0,0,0.04163984695043151,0.001,2400.000006914139,Do nothing
DTM,Ex,1648499775.292356,0.28,9.909581054691573,0,0.0,0.33485768851294523,1.0,30,0,30,1648499775.292356,1648430175.292132,0.0004310344813706806,0.28,0.1671129783697242,2400.000006914139,0,0,0,0.03357097075137689,0.001,2400.000006914139,Do nothing
DER,Ex,1648500375.292358,0.32,10.380588337571751,0,0.0,0.3391710101436745,1.0,31,0,31,1648500375.292358,1648428375.292119,0.0004305555541269757,0.32,0.19623425539628364,2400.000006914139,0,0,0,0.035940941312884396,0.001,2400.000006914139,Do nothing
DCM,Ex,1648500975.292360,0.44,10.380588343759063,0,0.0,0.3391710100021613,1.0,31,0,31,1648500975.29236,1648428975.292127,0.0004305555541611932,0.44,0.2304213030595623,2400.0000081062317,0,0,0,0.03356554864472939,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648501575.292362,0.43,10.380588342870084,0,0.0,0.3391710100414706,1.0,31,0,31,1648501575.292362,1648429575.29213,0.00043055555416832185,0.43,0.20412253395724483,2400.000007867813,0,0,0,0.029384688594765073,0.001,2400.000006914139,Do nothing
DTM,Ex,1648502175.292364,0.17,10.380588343901302,0,0.0,0.3391710100414706,1.0,31,0,31,1648502175.292364,1648430175.292132,0.00043055555416832185,0.17,0.1671360745427664,2400.000007867813,0,0,0,0.03665942655536089,0.001,2400.000006914139,Do nothing
DER,Ex,1648502775.292366,0.39,10.853472324597584,0,0.0,0.34327031353087606,1.0,32,0,32,1648502775.292366,1648428375.292119,0.00043010752545380015,0.39,0.1977720787661544,2400.0000081062317,0,0,0,0.031267035468135446,0.001,2400.000006914139,Do nothing
DCM,Ex,1648503375.292368,0.31,10.853472320069162,0,0.0,0.34327031359247767,1.0,32,0,32,1648503375.292368,1648428975.292127,0.0004301075254882577,0.31,0.2310479069724791,2400.000007867813,0,0,0,0.04047128228569929,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648503975.292370,0.31,10.85347232132706,0,0.0,0.3432703135627769,1.0,32,0,32,1648503975.29237,1648429575.29213,0.0004301075254937709,0.31,0.20494970166070384,2400.0000081062317,0,0,0,0.036814889916801576,0.001,2400.000006914139,Do nothing
DTM,Ex,1648504575.292371,0.39,10.85347232132706,0,0.0,0.34327031370358035,1.0,32,0,32,1648504575.292371,1648430175.292132,0.0004301075254992841,0.39,0.16886370187189226,2400.0000071525574,0,0,0,0.02530235459392366,0.001,2400.000006914139,Do nothing
DER,Ex,1648505175.292373,0.23,11.32792034651891,0,0.0,0.347166053741721,1.0,33,0,33,1648505175.292373,1648428375.292119,0.0004296874985793693,0.23,0.1980199858525686,2400.000006914139,0,0,0,0.03843927698672144,0.001,2400.000006914139,Do nothing
DCM,Ex,1648505775.292375,0.42,11.327920348551762,0,0.0,0.34716605373309906,1.0,33,0,33,1648505775.292375,1648428975.292127,0.0004296874986113835,0.42,0.23249028936200217,2400.0000071525574,0,0,0,0.03432092995539909,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648506375.292377,0.37,11.327920347571636,0,0.0,0.3471660537729756,1.0,33,0,33,1648506375.292377,1648429575.29213,0.00042968749861805314,0.37,0.20620008270872883,2400.000006914139,0,0,0,0.03328473876310527,0.001,2400.000006914139,Do nothing
DTM,Ex,1648506975.292379,0.4,11.327920352218152,0,0.0,0.34716605363502423,1.0,33,0,33,1648506975.292379,1648430175.292132,0.00042968749861805314,0.4,0.1706015687751111,2400.000007867813,0,0,0,0.024331524869057125,0.001,2400.000006914139,Do nothing
DER,Ex,1648507575.292381,0.42,11.803645827218514,0,0.0,0.35086818278369963,1.0,34,0,34,1648507575.292381,1648428375.292119,0.00042929292787267427,0.42,0.19967655312232557,2400.0000081062317,0,0,0,0.02829024476254748,0.001,2400.000006914139,Do nothing
DCM,Ex,1648508175.292383,0.44,11.803645826925369,0,0.0,0.350868182844961,1.0,34,0,34,1648508175.292383,1648428975.292127,0.00042929292790498214,0.44,0.23402739832969105,2400.000007867813,0,0,0,0.032635838469453615,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648508775.292385,0.38,11.803645828281171,0,0.0,0.3508681828143303,1.0,34,0,34,1648508775.292385,1648429575.29213,0.0004292929279101514,0.38,0.207478023277047,2400.0000081062317,0,0,0,0.03236757118616695,0.001,2400.000006914139,Do nothing
DTM,Ex,1648509375.292387,0.21,11.803645823590823,0,0.0,0.3508681828143303,1.0,34,0,34,1648509375.292387,1648430175.292132,0.0004292929279101514,0.21,0.17088914856507378,2400.0000081062317,0,0,0,0.03457892485568842,0.001,2400.000006914139,Do nothing
DER,Ex,1648509975.292389,0.2,12.280386397429487,0,0.0,0.3543861749031648,1.0,35,0,35,1648509975.292389,1648428375.292119,0.0004289215672088043,0.2,0.19967889694027974,2400.000007867813,0,0,0,0.03817116727873927,0.001,2400.000006914139,Do nothing
DCM,Ex,1648510575.292390,0.27,12.280386399573636,0,0.0,0.3543861750377726,1.0,35,0,35,1648510575.29239,1648428975.292127,0.0004289215672438945,0.27,0.23428619402516093,2400.0000071525574,0,0,0,0.04034036274600846,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648511175.292392,0.28,12.28038639850156,0,0.0,0.3543861750781549,1.0,35,0,35,1648511175.292392,1648429575.29213,0.0004289215672501606,0.28,0.20799603739649666,2400.000006914139,0,0,0,0.03674625062007818,0.001,2400.000006914139,Do nothing
DTM,Ex,1648511775.292394,0.22,12.28038639850156,0,0.0,0.3543861750781549,1.0,35,0,35,1648511775.292394,1648430175.292132,0.0004289215672501606,0.22,0.17123745247595978,2400.000006914139,0,0,0,0.03385189013084119,0.001,2400.000006914139,Do nothing
DER,Ex,1648512375.292396,0.29,12.757902296513933,0,0.0,0.3577290466896625,1.0,36,0,36,1648512375.292396,1648428375.292119,0.000428571427157947,0.29,0.2003149610463341,2400.0000071525574,0,0,0,0.03514123894922649,0.001,2400.000006914139,Do nothing
DCM,Ex,1648512975.292398,0.27,12.757902301359813,0,0.0,0.35772904660843463,1.0,36,0,36,1648512975.292398,1648428975.292127,0.00042857142718835754,0.27,0.23453594092008992,2400.000007867813,0,0,0,0.039796419729517266,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648513575.292400,0.23,12.757902302813577,0,0.0,0.3577290466135114,1.0,36,0,36,1648513575.2924,1648429575.29213,0.00042857142719443964,0.23,0.2081488426923543,2400.000007867813,0,0,0,0.03768547895053357,0.001,2400.000006914139,Do nothing
DTM,Ex,1648514175.292402,0.35,12.757902302813577,0,0.0,0.35772904657695886,1.0,36,0,36,1648514175.292402,1648430175.292132,0.0004285714271932232,0.35,0.172470297631298,2400.0000081062317,0,0,0,0.027626402176315457,0.001,2400.000006914139,Do nothing
DER,Ex,1648514775.292403,0.44,13.235974727517512,0,0.0,0.36090537898049,1.0,37,0,37,1648514775.292403,1648428375.292119,0.00042824073933331303,0.44,0.2019566393953318,2400.000006914139,0,0,0,0.025796982215343527,0.001,2400.000006914139,Do nothing
DCM,Ex,1648515375.292405,0.23,13.235974724512081,0,0.0,0.36090537900538777,1.0,37,0,37,1648515375.292405,1648428975.292127,0.000428240739362856,0.23,0.23450508417913687,2400.000006914139,0,0,0,0.04016646445805236,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648515975.292407,0.39,13.235974724699922,0,0.0,0.3609053789735187,1.0,37,0,37,1648515975.292407,1648429575.29213,0.0004282407393675829,0.39,0.20937756672821678,2400.0000071525574,0,0,0,0.030689981012470762,0.001,2400.000006914139,Do nothing
DTM,Ex,1648516575.292409,0.34,13.235974723347478,0,0.0,0.3609053790093714,1.0,37,0,37,1648516575.292409,1648430175.292132,0.0004282407393675829,0.34,0.1735946580498799,2400.000006914139,0,0,0,0.028072608468875222,0.001,2400.000006914139,Do nothing
DER,Ex,1648517175.292411,0.44,13.714404401258621,0,0.0,0.3639233372432397,1.0,38,0,38,1648517175.292411,1648428375.292119,0.0004279279265204751,0.44,0.20354359513269626,2400.0000081062317,0,0,0,0.025751069107491576,0.001,2400.000006914139,Do nothing
DCM,Ex,1648517775.292413,0.23,13.714404402204735,0,0.0,0.36392333726766707,1.0,38,0,38,1648517775.292413,1648428975.292127,0.0004279279265491986,0.23,0.23447524918457302,2400.0000081062317,0,0,0,0.039624186094335066,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648518375.292415,0.29,13.714404400993711,0,0.0,0.36392333730870513,1.0,38,0,38,1648518375.292415,1648429575.29213,0.0004279279265549433,0.29,0.20990797747342588,2400.000007867813,0,0,0,0.035146568400935635,0.001,2400.000006914139,Do nothing
DTM,Ex,1648518975.292417,0.35,13.714404402356115,0,0.0,0.36392333727157544,1.0,38,0,38,1648518975.292417,1648430175.292132,0.0004279279265537944,0.35,0.17474763414105715,2400.0000081062317,0,0,0,0.027266444152121438,0.001,2400.000006914139,Do nothing
DER,Ex,1648519575.292419,0.35,14.19301015248635,0,0.0,0.3667906917195381,1.0,39,0,39,1648519575.292419,1648428375.292119,0.00042763157754101115,0.35,0.20449461074871772,2400.000007867813,0,0,0,0.03164703922641802,0.001,2400.000006914139,Do nothing
DCM,Ex,1648520175.292420,0.4,14.193010153439015,0,0.0,0.3667906918930951,1.0,39,0,39,1648520175.29242,1648428975.292127,0.0004276315775734311,0.4,0.23554315080273705,2400.000006914139,0,0,0,0.033159712929037015,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648520775.292422,0.38,14.1930101550395,0,0.0,0.36679069186049323,1.0,39,0,39,1648520775.292422,1648429575.29213,0.00042763157757790286,0.38,0.21099831095116037,2400.0000071525574,0,0,0,0.03072913321799744,0.001,2400.000006914139,Do nothing
DTM,Ex,1648521375.292424,0.26,14.193010153591443,0,0.0,0.36679069189693064,1.0,39,0,39,1648521375.292424,1648430175.292132,0.00042763157757790286,0.26,0.17529064284079565,2400.000006914139,0,0,0,0.03133002857478119,0.001,2400.000006914139,Do nothing
DER,Ex,1648521975.292426,0.4,14.671627668781523,0,0.0,0.3695148349746565,1.0,40,0,40,1648521975.292426,1648428375.292119,0.00042735042594837494,0.4,0.20573198663005496,2400.0000071525574,0,0,0,0.02850073537206848,0.001,2400.000006914139,Do nothing
DCM,Ex,1648522575.292428,0.39,14.671627675723805,0,0.0,0.3695148348513553,1.0,40,0,40,1648522575.292428,1648428975.292127,0.0004273504259755887,0.39,0.23651457752724817,2400.0000081062317,0,0,0,0.03340169842762638,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648523175.292430,0.32,14.67162767441973,0,0.0,0.36951483489276943,1.0,40,0,40,1648523175.29243,1648429575.29213,0.00042735042598103143,0.32,0.21167957150771563,2400.000007867813,0,0,0,0.03334581819765391,0.001,2400.000006914139,Do nothing
DTM,Ex,1648523775.292432,0.33,14.671627675877225,0,0.0,0.3695148348551202,1.0,40,0,40,1648523775.292432,1648430175.292132,0.0004273504259799429,0.33,0.1762515705250143,2400.0000081062317,0,0,0,0.027972920237981598,0.001,2400.000006914139,Do nothing
DER,Ex,1648524375.292434,0.41,15.150108233960916,0,0.0,0.37210280022407616,1.0,41,0,41,1648524375.292434,1648428375.292119,0.0004270833319321844,0.41,0.20699290029283238,2400.000007867813,0,0,0,0.027667391710178256,0.001,2400.000006914139,Do nothing
DCM,Ex,1648524975.292435,0.37,15.150108228905566,0,0.0,0.37210280039873617,1.0,41,0,41,1648524975.292435,1648428975.292127,0.0004270833319629439,0.37,0.2373335064994736,2400.000006914139,0,0,0,0.03406093850737863,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648525575.292437,0.31,15.150108230603546,0,0.0,0.3721028003654676,1.0,41,0,41,1648525575.292437,1648429575.29213,0.0004270833319671866,0.31,0.21227908631559544,2400.0000071525574,0,0,0,0.03339664520484913,0.001,2400.000006914139,Do nothing
DTM,Ex,1648526175.292439,0.39,15.150108229059928,0,0.0,0.3721028004024327,1.0,41,0,41,1648526175.292439,1648430175.292132,0.0004270833319671866,0.39,0.17754701555213542,2400.000006914139,0,0,0,0.02396454800997728,0.001,2400.000006914139,Do nothing
DER,Ex,1648526775.292441,0.33,15.628317609411198,0,0.0,0.3745612793985423,1.0,42,0,42,1648526775.292441,1648428375.292119,0.0004268292668965301,0.33,0.20773390691757435,2400.000006914139,0,0,0,0.03182733378471547,0.001,2400.000006914139,Do nothing
DCM,Ex,1648527375.292443,0.33,15.62831761674692,0,0.0,0.3745612792342768,1.0,42,0,42,1648527375.292443,1648428975.292127,0.0004268292669213506,0.33,0.23788839568211145,2400.0000081062317,0,0,0,0.0353390167006256,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648527975.292445,0.32,15.62831761534964,0,0.0,0.37456127927602384,1.0,42,0,42,1648527975.292445,1648429575.29213,0.00042682926692652156,0.32,0.21292028223038356,2400.000007867813,0,0,0,0.03268884241253736,0.001,2400.000006914139,Do nothing
DTM,Ex,1648528575.292446,0.37,15.628317616902173,0,0.0,0.37456127942849127,1.0,42,0,42,1648528575.292446,1648430175.292132,0.0004268292669306583,0.37,0.17868579060803996,2400.000006914139,0,0,0,0.025293301668615424,0.001,2400.000006914139,Do nothing
DER,Ex,1648529175.292448,0.2,16.10613501413732,0,0.0,0.37689663777738,1.0,43,0,43,1648529175.292448,1648428375.292119,0.0004265873001948934,0.2,0.20768841334747098,2400.0000071525574,0,0,0,0.0351863336443466,0.001,2400.000006914139,Do nothing
DCM,Ex,1648529775.292450,0.44,16.106135007073902,0,0.0,0.3768966378371078,1.0,43,0,43,1648529775.29245,1648428975.292127,0.00042658730022011816,0.44,0.2390703348886488,2400.000006914139,0,0,0,0.029718406752953418,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648530375.292452,0.36,16.106135008869025,0,0.0,0.37689663780323235,1.0,43,0,43,1648530375.292452,1648429575.29213,0.00042658730022415416,0.36,0.21377539686857902,2400.0000071525574,0,0,0,0.030667686717542997,0.001,2400.000006914139,Do nothing
DTM,Ex,1648530975.292454,0.35,16.106135015425124,0,0.0,0.3768966376534671,1.0,43,0,43,1648530975.292454,1648430175.292132,0.00042658730022415416,0.35,0.17967604615365823,2400.0000081062317,0,0,0,0.02638226069646485,0.001,2400.000006914139,Do nothing
DER,Ex,1648531575.292456,0.34,16.583452062204717,0,0.0,0.37911493109294825,1.0,44,0,44,1648531575.292456,1648428375.292119,0.00042635658775549095,0.34,0.20844882476501428,2400.000007867813,0,0,0,0.030738773062410855,0.001,2400.000006914139,Do nothing
DCM,Ex,1648532175.292458,0.31,16.583452064832745,0,0.0,0.37911493107630706,1.0,44,0,44,1648532175.292458,1648428975.292127,0.00042635658777913084,0.31,0.23947564726071366,2400.0000081062317,0,0,0,0.035354319110233845,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648532775.292459,0.43,16.58345206334222,0,0.0,0.3791149312724981,1.0,44,0,44,1648532775.292459,1648429575.29213,0.00042635658778799576,0.43,0.21500394575000756,2400.000006914139,0,0,0,0.02640642415381925,0.001,2400.000006914139,Do nothing
DTM,Ex,1648533375.292461,0.44,16.583452056752552,0,0.0,0.3791149312724981,1.0,44,0,44,1648533375.292461,1648430175.292132,0.00042635658778799576,0.44,0.18114680295504998,2400.000006914139,0,0,0,0.019453362536908218,0.001,2400.000006914139,Do nothing
DER,Ex,1648533975.292463,0.31,17.06017189918267,0,0.0,0.38122192007161076,1.0,45,0,45,1648533975.292463,1648428375.292119,0.0004261363622480388,0.31,0.20901933698543557,2400.0000071525574,0,0,0,0.03167084177019474,0.001,2400.000006914139,Do nothing
DCM,Ex,1648534575.292465,0.34,17.06017189843382,0,0.0,0.38122192013099937,1.0,45,0,45,1648534575.292465,1648428975.292127,0.00042613636227209153,0.34,0.240037235823503,2400.000006914139,0,0,0,0.03400751370150605,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648535175.292467,0.21,17.060171907262415,0,0.0,0.3812219199450872,1.0,45,0,45,1648535175.292467,1648429575.29213,0.00042613636227593996,0.21,0.21497614605139642,2400.0000081062317,0,0,0,0.03473981299651669,0.001,2400.000006914139,Do nothing
DTM,Ex,1648535775.292469,0.42,17.060171907262415,0,0.0,0.3812219199450872,1.0,45,0,45,1648535775.292469,1648430175.292132,0.00042613636227593996,0.42,0.18246643387795028,2400.0000081062317,0,0,0,0.02136301205342637,0.001,2400.000006914139,Do nothing
DER,Ex,1648536375.292471,0.2,17.536208323294094,0,0.0,0.3832230836800597,1.0,46,0,46,1648536375.292471,1648428375.292119,0.0004259259245380943,0.2,0.2089697801888123,2400.000007867813,0,0,0,0.03412470205774449,0.001,2400.000006914139,Do nothing
DCM,Ex,1648536975.292473,0.26,17.53620832602597,0,0.0,0.3832230836622938,1.0,46,0,46,1648536975.292473,1648428975.292127,0.0004259259245606607,0.26,0.24014632196654395,2400.0000081062317,0,0,0,0.03593002993308812,0.001,2400.000006914139,Do nothing
