DrLipor_20min_c_ideal.csv,01/03/2022
Actor,Message Eval Catagory,Current Time,Transit Time,trust score,reputation,distrust score,certainty,relative factor of certainty,expected message count,unexpected message count,total message count,time stamp,registration date,communication frequency,message transit time,average transit time,time since last communication,timeout count,alert count,other action count,SD transit time,Max CommFreq,Min TSLC,DTM response
DER,Ex,1646302885.313514,0.32,50.1524199404066,0,0.0,0.5016474844813779,1.0,100,0,100,1646302885.313514,1646184085.312572,0.0008417508350764108,0.32,0.24323877132271926,1200.0000550746918,0,0,0,0.02346621480056575,0.0016666666444804937,1200.000007867813,Do nothing
DCM,Ex,1646302885.313516,0.37,50.15241967390999,0,0.0,0.5016474820158435,1.0,100,0,100,1646302885.313516,1646184085.31258,0.0008417508351203327,0.37,0.2312916605699638,1200.0000548362732,0,0,0,0.021257019237819582,0.0016666666530900532,1200.000007867813,Do nothing
DERAS,Ex,1646302885.313519,0.37,50.15241965438793,0,0.0,0.5016474812174895,1.0,100,0,100,1646302885.313519,1646184085.312583,0.0008417508351186435,0.37,0.2142485299902334,1200.000056028366,0,0,0,0.019803296787564675,0.001666666654083464,1200.000007867813,Do nothing
DTM,Ex,1646302885.313521,0.42,50.15241770177419,0,0.0,0.501647500354829,1.0,100,0,100,1646302885.313521,1646184085.312585,0.0008417508351203327,0.42,0.20699793869597322,1200.0000100135803,0,0,0,0.017125523406885463,0.0016666666544146009,1200.000007867813,Do nothing
DER,Ex,1646304085.313523,0.43,50.66639593261917,0,0.0,0.5017632888138175,1.0,101,0,101,1646304085.313523,1646184085.312572,0.0008416666599960957,0.43,0.2437033514935583,1200.000009059906,0,0,0,0.02018592032722749,0.0016666666444804937,1200.000007867813,Do nothing
DCM,Ex,1646304085.313525,0.25,50.66639568360019,0,0.0,0.5017632862477607,1.0,101,0,101,1646304085.313525,1646184085.31258,0.0008416666600395739,0.25,0.23133808324845023,1200.000009059906,0,0,0,0.023745174864184503,0.0016666666530900532,1200.000007867813,Do nothing
DERAS,Ex,1646304085.313527,0.22,50.66639560296644,0,0.0,0.5017632863504429,1.0,101,0,101,1646304085.313527,1646184085.312583,0.0008416666600445907,0.22,0.21426276630213875,1200.0000081062317,0,0,0,0.022989772399646946,0.001666666654083464,1200.000007867813,Do nothing
DTM,Ex,1646304085.313529,0.3,50.666397535837724,0,0.0,0.5017632862517483,1.0,101,0,101,1646304085.313529,1646184085.312585,0.0008416666600462629,0.3,0.20722757341524242,1200.0000081062317,0,0,0,0.02106842665090679,0.0016666666544146009,1200.000007867813,Do nothing
DER,Ex,1646305285.313531,0.19,51.17985545900938,0,0.0,0.501871942563078,1.0,102,0,102,1646305285.313531,1646184085.312572,0.000841584151757331,0.19,0.24357107722879584,1200.000007867813,0,0,0,0.02503206408049099,0.0016666666444804937,1200.000007867813,Do nothing
DCM,Ex,1646305285.313533,0.23,51.179855197271586,0,0.0,0.5018719398955085,1.0,102,0,102,1646305285.313533,1646184085.31258,0.0008415841517987191,0.23,0.23133479557462114,1200.0000081062317,0,0,0,0.023886150052683706,0.0016666666530900532,1200.000007867813,Do nothing
DERAS,Ex,1646305285.313535,0.36,51.17985520774517,0,0.0,0.5018719397000315,1.0,102,0,102,1646305285.313535,1646184085.312583,0.0008415841518053412,0.36,0.2146199654043394,1200.000007867813,0,0,0,0.019960314513107882,0.001666666654083464,1200.000007867813,Do nothing
DTM,Ex,1646305285.313537,0.33,51.17985519767832,0,0.0,0.5018719396013058,1.0,102,0,102,1646305285.313537,1646184085.312585,0.0008415841518069967,0.33,0.20752775049735675,1200.000007867813,0,0,0,0.02023228162893925,0.0016666666544146009,1200.000007867813,Do nothing
DER,Ex,1646306485.313539,0.15,51.69281008399703,0,0.0,0.5019738325828801,1.0,103,0,103,1646306485.313539,1646184085.312572,0.0008415032613255283,0.15,0.24334285508921344,1200.0000081062317,0,0,0,0.025085599989439232,0.0016666666444804937,1200.000007867813,Do nothing
DCM,Ex,1646306485.313541,0.29,51.692809809237374,0,0.0,0.5019738301149714,1.0,103,0,103,1646306485.313541,1646184085.31258,0.0008415032613681458,0.29,0.23147753329828386,1200.000007867813,0,0,0,0.02287103952200004,0.0016666666530900532,1200.000007867813,Do nothing
DERAS,Ex,1646306485.313543,0.19,51.692809789103244,0,0.0,0.5019738297189718,1.0,103,0,103,1646306485.313543,1646184085.312583,0.0008415032613730632,0.19,0.21456020820675603,1200.0000081062317,0,0,0,0.02309601252876579,0.001666666654083464,1200.000007867813,Do nothing
DTM,Ex,1646306485.313545,0.44,51.6928097789345,0,0.0,0.5019738296202164,1.0,103,0,103,1646306485.313545,1646184085.312585,0.0008415032613747024,0.44,0.20809063730002658,1200.0000081062317,0,0,0,0.01602507497512591,0.0016666666544146009,1200.000007867813,Do nothing
DER,Ex,1646307685.313547,0.19,52.20527858861953,0,0.0,0.5020693100060547,1.0,104,0,104,1646307685.313547,1646184085.312572,0.0008414239415833431,0.19,0.24321400761315254,1200.000007867813,0,0,0,0.024767644190378094,0.0016666666444804937,1200.000007867813,Do nothing
DCM,Ex,1646307685.313549,0.24,52.20527833195703,0,0.0,0.5020693073369569,1.0,104,0,104,1646307685.313549,1646184085.31258,0.0008414239416239198,0.24,0.23149806936262535,1200.0000081062317,0,0,0,0.02354216473010202,0.0016666666530900532,1200.000007867813,Do nothing
DERAS,Ex,1646307685.313551,0.34,52.205278290773066,0,0.0,0.5020693071413264,1.0,104,0,104,1646307685.313551,1646184085.312583,0.0008414239416304121,0.34,0.2148617461677975,1200.000007867813,0,0,0,0.020370792755545486,0.001666666654083464,1200.000007867813,Do nothing
DTM,Ex,1646307685.313554,0.35,52.205278280502505,0,0.0,0.5020693065389393,1.0,104,0,104,1646307685.313554,1646184085.312585,0.0008414239416239198,0.35,0.20843094752232866,1200.000009059906,0,0,0,0.01953563500482331,0.0016666666544146009,1200.000007867813,Do nothing
DER,Ex,1646308885.313556,0.35,52.71727755063574,0,0.0,0.5021587068808565,1.0,105,0,105,1646308885.313556,1646184085.312572,0.0008413461472127767,0.35,0.24346947649446077,1200.000009059906,0,0,0,0.02223130956740265,0.0016666666444804937,1200.000007867813,Do nothing
DCM,Ex,1646308885.313558,0.27,52.71727727038047,0,0.0,0.5021587043108204,1.0,105,0,105,1646308885.313558,1646184085.31258,0.0008413461472529595,0.27,0.2315899594118792,1200.000009059906,0,0,0,0.023003767017276515,0.0016666666530900532,1200.000007867813,Do nothing
DERAS,Ex,1646308885.313560,0.44,52.71727724983927,0,0.0,0.5021587040153479,1.0,105,0,105,1646308885.31356,1646184085.312583,0.0008413461472593888,0.44,0.21539778962930273,1200.000009059906,0,0,0,0.01666294804568241,0.001666666654083464,1200.000007867813,Do nothing
DTM,Ex,1646308885.313562,0.45,52.71727718658863,0,0.0,0.5021587044153871,1.0,105,0,105,1646308885.313562,1646184085.312585,0.0008413461472609961,0.45,0.2090047457467412,1200.000007867813,0,0,0,0.015453360871297396,0.0016666666544146009,1200.000007867813,Do nothing
DER,Ex,1646310085.313564,0.24,53.22882292937079,0,0.0,0.5022423409451696,1.0,106,0,106,1646310085.313564,1646184085.312572,0.0008412698346461118,0.24,0.24346125498618007,1200.0000081062317,0,0,0,0.024088806861715318,0.0016666666444804937,1200.000007867813,Do nothing
DCM,Ex,1646310085.313566,0.23,53.22882265694697,0,0.0,0.502242338475214,1.0,106,0,106,1646310085.313566,1646184085.31258,0.0008412698346875002,0.23,0.23158620064258398,1200.000007867813,0,0,0,0.02344459493217839,0.0016666666530900532,1200.000007867813,Do nothing
DERAS,Ex,1646310085.313568,0.39,53.228822625626876,0,0.0,0.5022423380789187,1.0,106,0,106,1646310085.313568,1646184085.312583,0.0008412698346922758,0.39,0.21580958729527133,1200.0000081062317,0,0,0,0.018687091488498838,0.001666666654083464,1200.000007867813,Do nothing
DTM,Ex,1646310085.313570,0.36,53.228822668031036,0,0.0,0.5022423379800826,1.0,106,0,106,1646310085.31357,1646184085.312585,0.0008412698346938677,0.36,0.20936002869792533,1200.0000081062317,0,0,0,0.01911988846273026,0.0016666666544146009,1200.000007867813,Do nothing
DER,Ex,1646311285.313572,0.23,53.73993048113315,0,0.0,0.5023205114316608,1.0,107,0,107,1646311285.313572,1646184085.312572,0.0008411949619407705,0.23,0.24342965579607168,1200.000007867813,0,0,0,0.024084446748051914,0.0016666666444804937,1200.000007867813,Do nothing
DCM,Ex,1646311285.313574,0.32,53.7399302168479,0,0.0,0.5023205087605418,1.0,107,0,107,1646311285.313574,1646184085.31258,0.0008411949619801881,0.32,0.23179325872070436,1200.0000081062317,0,0,0,0.02185638371773199,0.0016666666530900532,1200.000007867813,Do nothing
DERAS,Ex,1646311285.313576,0.41,53.739930174444304,0,0.0,0.5023205085647037,1.0,107,0,107,1646311285.313576,1646184085.312583,0.0008411949619864949,0.41,0.21626330321280574,1200.000007867813,0,0,0,0.01788888642762029,0.001666666654083464,1200.000007867813,Do nothing
DTM,Ex,1646311285.313578,0.39,53.739930163868834,0,0.0,0.5023205084658431,1.0,107,0,107,1646311285.313578,1646184085.312585,0.0008411949619880715,0.39,0.20978110089210267,1200.000007867813,0,0,0,0.01804275245312638,0.0016666666544146009,1200.000007867813,Do nothing
DER,Ex,1646312485.313580,0.34,54.25061523461937,0,0.0,0.5023935038502731,1.0,108,0,108,1646312485.31358,1646184085.312572,0.000841121488723685,0.34,0.24365423799189478,1200.0000081062317,0,0,0,0.022168054934666347,0.0016666666444804937,1200.000007867813,Do nothing
DCM,Ex,1646312485.313582,0.45,54.25061494613851,0,0.0,0.5023935013791121,1.0,108,0,108,1646312485.313582,1646184085.31258,0.0008411214887642925,0.45,0.2322995388628837,1200.000007867813,0,0,0,0.017659999821380643,0.0016666666530900532,1200.000007867813,Do nothing
DERAS,Ex,1646312485.313584,0.29,54.250614924988,0,0.0,0.5023935009826441,1.0,108,0,108,1646312485.313584,1646184085.312583,0.000841121488768978,0.29,0.21643399001092425,1200.0000081062317,0,0,0,0.021273293385553574,0.001666666654083464,1200.000007867813,Do nothing
DTM,Ex,1646312485.313586,0.27,54.25061491431105,0,0.0,0.5023935008837604,1.0,108,0,108,1646312485.313586,1646184085.312585,0.0008411214887705399,0.27,0.20992017456209777,1200.0000081062317,0,0,0,0.021172848605287387,0.0016666666544146009,1200.000007867813,Do nothing
DER,Ex,1646313685.313588,0.2,54.76089191967977,0,0.0,0.50246158973471,1.0,109,0,109,1646313685.313588,1646184085.312572,0.0008410493761232764,0.2,0.24355365219007016,1200.000007867813,0,0,0,0.02413800295340119,0.0016666666444804937,1200.000007867813,Do nothing
DCM,Ex,1646313685.313590,0.26,54.76089165032322,0,0.0,0.502461587062405,1.0,109,0,109,1646313685.31359,1646184085.31258,0.0008410493761619573,0.26,0.2323632180838886,1200.0000081062317,0,0,0,0.02277727757449556,0.0016666666530900532,1200.000007867813,Do nothing
DERAS,Ex,1646313685.313592,0.22,54.760891607108206,0,0.0,0.502461586866442,1.0,109,0,109,1646313685.313592,1646184085.312583,0.0008410493761681463,0.22,0.21644216893291754,1200.000007867813,0,0,0,0.02226577429910464,0.001666666654083464,1200.000007867813,Do nothing
DTM,Ex,1646313685.313594,0.45,54.76089159632989,0,0.0,0.5024615866667818,1.0,109,0,109,1646313685.313594,1646184085.312585,0.0008410493761681463,0.45,0.21046955631367192,1200.0000081062317,0,0,0,0.015327737259967205,0.0016666666544146009,1200.000007867813,Do nothing
DER,Ex,1646314885.313596,0.28,55.2707748708181,0,0.0,0.5025250262415468,1.0,110,0,110,1646314885.313596,1646184085.312572,0.0008409785866883132,0.28,0.24363686302981888,1200.0000081062317,0,0,0,0.023112098015931584,0.0016666666444804937,1200.000007867813,Do nothing
DCM,Ex,1646314885.313598,0.22,55.27077457686455,0,0.0,0.5025250237692939,1.0,110,0,110,1646314885.313598,1646184085.31258,0.0008409785867281689,0.22,0.23233505585590708,1200.000007867813,0,0,0,0.023165818970448768,0.0016666666530900532,1200.000007867813,Do nothing
DERAS,Ex,1646314885.313600,0.36,55.27077455530863,0,0.0,0.5025250233726707,1.0,110,0,110,1646314885.3136,1646184085.312583,0.0008409785867327677,0.36,0.2167684367307973,1200.0000081062317,0,0,0,0.01939210660324777,0.001666666654083464,1200.000007867813,Do nothing
DTM,Ex,1646314885.313603,0.23,55.27077453334599,0,0.0,0.5025250229705518,1.0,110,0,110,1646314885.313603,1646184085.312585,0.0008409785867281689,0.23,0.2105138430340491,1200.0000088214874,0,0,0,0.021638656538399137,0.0016666666544146009,1200.000007867813,Do nothing
DER,Ex,1646316085.313605,0.34,55.7802779128117,0,0.0,0.5025840579211378,1.0,111,0,111,1646316085.313605,1646184085.312572,0.000840909084327909,0.34,0.24385487917681026,1200.000009059906,0,0,0,0.021878421668612983,0.0016666666444804937,1200.000007867813,Do nothing
DCM,Ex,1646316085.313607,0.33,55.78027763839162,0,0.0,0.5025840553485234,1.0,111,0,111,1646316085.313607,1646184085.31258,0.0008409090843673991,0.33,0.23255551848377184,1200.000009059906,0,0,0,0.021289115552012152,0.0016666666530900532,1200.000007867813,Do nothing
DERAS,Ex,1646316085.313609,0.41,55.780277594366446,0,0.0,0.5025840551524454,1.0,111,0,111,1646316085.313609,1646184085.312583,0.0008409090843734745,0.41,0.21720364295437655,1200.0000088214874,0,0,0,0.017648352292269725,0.001666666654083464,1200.000007867813,Do nothing
DTM,Ex,1646316085.313611,0.21,55.78027754973125,0,0.0,0.5025840553521544,1.0,111,0,111,1646316085.313611,1646184085.312585,0.0008409090843734745,0.21,0.2105126883306018,1200.0000081062317,0,0,0,0.021780053036843827,0.0016666666544146009,1200.000007867813,Do nothing
DER,Ex,1646317285.313613,0.44,56.289414487167434,0,0.0,0.5026389183654373,1.0,112,0,112,1646317285.313613,1646184085.312572,0.0008408408342698117,0.44,0.24429466644322997,1200.000007867813,0,0,0,0.01884238667109294,0.0016666666444804937,1200.000007867813,Do nothing
DCM,Ex,1646317285.313615,0.18,56.28941419903462,0,0.0,0.5026389156915642,1.0,112,0,112,1646317285.313615,1646184085.31258,0.0008408408343074378,0.18,0.2324379446169178,1200.0000081062317,0,0,0,0.023288882716231713,0.0016666666530900532,1200.000007867813,Do nothing
DERAS,Ex,1646317285.313617,0.29,56.28941417707389,0,0.0,0.5026389153955667,1.0,112,0,112,1646317285.313617,1646184085.312583,0.000840840834313458,0.29,0.21736613482278197,1200.0000081062317,0,0,0,0.020953511517659663,0.001666666654083464,1200.000007867813,Do nothing
DTM,Ex,1646317285.313619,0.22,56.289414199441296,0,0.0,0.5026389153964665,1.0,112,0,112,1646317285.313619,1646184085.312585,0.0008408408343149631,0.22,0.21053381820068953,1200.000007867813,0,0,0,0.0215704105382556,0.0016666666544146009,1200.000007867813,Do nothing
DER,Ex,1646318485.313621,0.32,56.79819777529441,0,0.0,0.502689826795044,1.0,113,0,113,1646318485.313621,1646184085.312572,0.0008407738029612587,0.32,0.24446290051780056,1200.0000081062317,0,0,0,0.022147370035948005,0.0016666666444804937,1200.000007867813,Do nothing
DCM,Ex,1646318485.313623,0.29,56.79819747314675,0,0.0,0.5026898243213421,1.0,113,0,113,1646318485.313623,1646184085.31258,0.0008407738030000375,0.29,0.232565576668765,1200.000007867813,0,0,0,0.02190243926586317,0.0016666666530900532,1200.000007867813,Do nothing
DERAS,Ex,1646318485.313625,0.39,56.79819743969904,0,0.0,0.5026898239245153,1.0,113,0,113,1646318485.313625,1646184085.312583,0.0008407738030045119,0.39,0.21774806815282005,1200.0000081062317,0,0,0,0.018262732747094754,0.001666666654083464,1200.000007867813,Do nothing
DTM,Ex,1646318485.313627,0.28,56.79819743980072,0,0.0,0.5026898238255316,1.0,113,0,113,1646318485.313627,1646184085.312585,0.0008407738030060034,0.28,0.21068716518037894,1200.0000081062317,0,0,0,0.020569149200731992,0.0016666666544146009,1200.000007867813,Do nothing
DER,Ex,1646319685.313629,0.33,57.30664025463502,0,0.0,0.5027369936492286,1.0,114,0,114,1646319685.313629,1646184085.312572,0.0008407079580490244,0.33,0.24465130822591113,1200.000007867813,0,0,0,0.021857660413610158,0.0016666666444804937,1200.000007867813,Do nothing
DCM,Ex,1646319685.313631,0.16,57.306639972633,0,0.0,0.5027369909744358,1.0,114,0,114,1646319685.313631,1646184085.31258,0.0008407079580859788,0.16,0.23240609188487762,1200.0000081062317,0,0,0,0.023183646453688072,0.0016666666530900532,1200.000007867813,Do nothing
DERAS,Ex,1646319685.313633,0.29,57.30663992739475,0,0.0,0.5027369907782018,1.0,114,0,114,1646319685.313633,1646184085.312583,0.0008407079580918915,0.29,0.21790651537178318,1200.000007867813,0,0,0,0.020805401619840444,0.001666666654083464,1200.000007867813,Do nothing
DTM,Ex,1646319685.313635,0.32,57.306639916110605,0,0.0,0.5027369905784321,1.0,114,0,114,1646319685.313635,1646184085.312585,0.0008407079580918915,0.32,0.21092636175547658,1200.0000081062317,0,0,0,0.01964298983328012,0.0016666666544146009,1200.000007867813,Do nothing
DER,Ex,1646320885.313637,0.34,57.81475426966129,0,0.0,0.5027806176278529,1.0,115,0,115,1646320885.313637,1646184085.312572,0.0008406432683092226,0.34,0.24485949314244845,1200.0000081062317,0,0,0,0.021560608072037617,0.0016666666444804937,1200.000007867813,Do nothing
DCM,Ex,1646320885.313639,0.16,57.81475396206012,0,0.0,0.5027806151532973,1.0,115,0,115,1646320885.313639,1646184085.31258,0.000840643268347315,0.16,0.23224834440800424,1200.000007867813,0,0,0,0.02307351641228346,0.0016666666530900532,1200.000007867813,Do nothing
DERAS,Ex,1646320885.313641,0.16,57.8147539394932,0,0.0,0.5027806147563519,1.0,115,0,115,1646320885.313641,1646184085.312583,0.0008406432683517103,0.16,0.21778063164271408,1200.0000081062317,0,0,0,0.022240793258205674,0.001666666654083464,1200.000007867813,Do nothing
DTM,Ex,1646320885.313643,0.36,57.81475391651969,0,0.0,0.5027806147572281,1.0,115,0,115,1646320885.313643,1646184085.312585,0.0008406432683531754,0.36,0.21124973190351243,1200.000007867813,0,0,0,0.01850870665480603,0.0016666666544146009,1200.000007867813,Do nothing
DER,Ex,1646322085.313645,0.43,58.32255164483093,0,0.0,0.5028208882169792,1.0,116,0,116,1646322085.313645,1646184085.312572,0.0008405797036098247,0.43,0.24526023017027865,1200.000007867813,0,0,0,0.0189559262891154,0.0016666666444804937,1200.000007867813,Do nothing
DCM,Ex,1646322085.313647,0.37,58.32255135778249,0,0.0,0.5028208855413555,1.0,116,0,116,1646322085.313647,1646184085.31258,0.0008405797036461309,0.37,0.23254586418250098,1200.0000081062317,0,0,0,0.019824869139360695,0.0016666666530900532,1200.000007867813,Do nothing
DERAS,Ex,1646322085.313649,0.44,58.322551311736824,0,0.0,0.5028208853450273,1.0,116,0,116,1646322085.313649,1646184085.312583,0.0008405797036519398,0.44,0.21825955269520822,1200.000007867813,0,0,0,0.016131414331440955,0.001666666654083464,1200.000007867813,Do nothing
DTM,Ex,1646322085.313652,0.39,58.32255131183846,0,0.0,0.5028208847421434,1.0,116,0,116,1646322085.313652,1646184085.312585,0.0008405797036461309,0.39,0.21163414108221454,1200.000009059906,0,0,0,0.017489007417258264,0.0016666666544146009,1200.000007867813,Do nothing
DER,Ex,1646323285.313654,0.45,58.83004392138657,0,0.0,0.5028579841759488,1.0,117,0,117,1646323285.313654,1646184085.312572,0.0008405172348463206,0.45,0.245699585899527,1200.000009059906,0,0,0,0.01817280784881646,0.0016666666444804937,1200.000007867813,Do nothing
DCM,Ex,1646323285.313656,0.18,58.83004360833859,0,0.0,0.5028579815998494,1.0,117,0,117,1646323285.313656,1646184085.31258,0.0008405172348823111,0.18,0.23243334627204595,1200.000009059906,0,0,0,0.022783342393322473,0.0016666666530900532,1200.000007867813,Do nothing
DERAS,Ex,1646323285.313658,0.3,58.8300435853682,0,0.0,0.5028579813035678,1.0,117,0,117,1646323285.313658,1646184085.312583,0.0008405172348880695,0.3,0.2184342117706458,1200.000009059906,0,0,0,0.02037717566735332,0.001666666654083464,1200.000007867813,Do nothing
DTM,Ex,1646323285.313660,0.21,58.83004351483078,0,0.0,0.5028579817040648,1.0,117,0,117,1646323285.31366,1646184085.312585,0.0008405172348895091,0.21,0.2116306567728708,1200.000007867813,0,0,0,0.021282281985163545,0.0016666666544146009,1200.000007867813,Do nothing
DER,Ex,1646324485.313662,0.28,59.337242132761965,0,0.0,0.5028920775250174,1.0,118,0,118,1646324485.313662,1646184085.312572,0.0008404558339306363,0.28,0.24577256550399612,1200.0000081062317,0,0,0,0.02244008604572588,0.0016666666444804937,1200.000007867813,Do nothing
DCM,Ex,1646324485.313664,0.23,59.33724182878223,0,0.0,0.5028920750493291,1.0,118,0,118,1646324485.313664,1646184085.31258,0.0008404558339677438,0.23,0.2324281799317656,1200.000007867813,0,0,0,0.022264744078510455,0.0016666666530900532,1200.000007867813,Do nothing
DERAS,Ex,1646324485.313666,0.44,59.33724179382101,0,0.0,0.5028920746522282,1.0,118,0,118,1646324485.313666,1646184085.312583,0.0008404558339720254,0.44,0.21890363081350458,1200.0000081062317,0,0,0,0.01605554874239772,0.001666666654083464,1200.000007867813,Do nothing
DTM,Ux,1646324485.313668,0.37,53.805804042334934,0,0.49436848006921463,0.49436848006921463,0.9830508474576272,117,1,118,1646324485.313668,1646184085.312585,0.0008404558339734526,0.37,0.21196547568032775,1200.0000081062317,0,0,0,0.01802592405106274,0.0016666666544146009,1200.000007867813,Do nothing
DER,Ux,1646325685.313670,0.32,54.31234437270188,0,0.4944708360506075,0.4944708360506075,0.9831932773109244,118,1,119,1646325685.31367,1646184085.312572,0.0008403954737098521,0.32,0.24592916346706784,1200.000007867813,0,0,0,0.021672967370613264,0.0016666666444804937,1200.000007867813,Do nothing
DCM,Ux,1646325685.313672,0.35,54.31234410532754,0,0.49447083341887343,0.49447083341887343,0.9831932773109244,118,1,119,1646325685.313672,1646184085.31258,0.0008403954737452274,0.35,0.23267569955296186,1200.0000081062317,0,0,0,0.020101302649450602,0.0016666666530900532,1200.000007867813,Do nothing
DERAS,Ex,1646325685.313674,0.23,59.844156883615156,0,0.0,0.5029233261013718,1.0,119,0,119,1646325685.313674,1646184085.312583,0.0008403954737508874,0.23,0.21892694251347625,1200.000007867813,0,0,0,0.02134305150582206,0.001666666654083464,1200.000007867813,Do nothing
DTM,Ex,1646325685.313676,0.37,53.39179584747518,0,0.4944708330292335,0.4944708330292335,0.9831932773109244,118,1,119,1646325685.313676,1646184085.312585,0.0008403954737508874,0.37,0.21229678495563106,1200.0000081062317,0,0,0,0.01797664281464128,0.0016666666544146009,1200.000007867813,Do nothing
DER,Ex,1646326885.313678,0.45,53.897321129516214,0,0.4945693608192382,0.4945693608192382,0.9833333333333334,119,1,120,1646326885.313678,1646184085.312572,0.0008403361279451558,0.45,0.24635608990332922,1200.0000081062317,0,0,0,0.017998614753563406,0.0016666666444804937,1200.000007867813,Do nothing
DCM,Ex,1646326885.313680,0.3,53.8973208426572,0,0.49456935838415467,0.49456935838415467,0.9833333333333334,119,1,120,1646326885.31368,1646184085.31258,0.0008403361279816344,0.3,0.2328162513284254,1200.000007867813,0,0,0,0.021090508344928975,0.0016666666530900532,1200.000007867813,Do nothing
DERAS,Ex,1646326885.313682,0.38,60.35079913216462,0,0.0,0.502951889485,1.0,120,0,120,1646326885.313682,1646184085.312583,0.0008403361279858435,0.38,0.21926251138323982,1200.0000081062317,0,0,0,0.018165025787911567,0.001666666654083464,1200.000007867813,Do nothing
DTM,Ex,1646326885.313684,0.16,53.89732080018645,0,0.49456935799440926,0.49456935799440926,0.9833333333333334,119,1,120,1646326885.313684,1646184085.312585,0.0008403361279872466,0.16,0.21218805983098318,1200.000007867813,0,0,0,0.021435734641786643,0.0016666666544146009,1200.000007867813,Do nothing
DER,Ex,1646328085.313686,0.17,54.4026296901162,0,0.4946642295135339,0.4946642295135339,0.9834710743801653,120,1,121,1646328085.313686,1646184085.312572,0.0008402777712779281,0.17,0.24619767477904844,1200.000007867813,0,0,0,0.023212755923246446,0.0016666666444804937,1200.000007867813,Do nothing
DCM,Ex,1646328085.313688,0.32,54.402629422257014,0,0.4946642268804234,0.4946642268804234,0.9834710743801653,120,1,121,1646328085.313688,1646184085.31258,0.000840277771312709,0.32,0.2329967559840601,1200.0000081062317,0,0,0,0.020628001172778267,0.0016666666530900532,1200.000007867813,Do nothing
DERAS,Ex,1646328085.313690,0.27,60.857178627685,0,0.0,0.5029779111692744,1.0,121,0,121,1646328085.31369,1646184085.312583,0.000840277771318274,0.27,0.21936734090517526,1200.000007867813,0,0,0,0.020635263942295954,0.001666666654083464,1200.000007867813,Do nothing
DTM,Ex,1646328085.313692,0.41,54.40262937938502,0,0.49466422649057573,0.49466422649057573,0.9834710743801653,120,1,121,1646328085.313692,1646184085.312585,0.000840277771318274,0.41,0.21259591950143475,1200.0000081062317,0,0,0,0.016482712207622055,0.0016666666544146009,1200.000007867813,Do nothing
