dataset5_40hr_10min_ideal5.csv,27/03/2022
Actor,Message Eval Catagory,Current Time,Transit Time,trust score,reputation,distrust score,certainty,relative factor of certainty,expected message count,unexpected message count,total message count,time stamp,registration date,communication frequency,message transit time,average transit time,time since last communication,timeout count,alert count,other action count,SD transit time,Max CommFreq,Min TSLC,DTM response
DTM,Ex,1648492048.895670,0.15,8.051595147925585,0,0.0,0.3152362218899693,1.0,26,0,26,1648492048.89567,1648432048.895479,0.00043333333195408184,0.15,0.1604332622125611,2400.000007867813,0,0,0,0.03946923089801315,0.001,2400.000006914139,Do nothing
DER,Ex,1648492648.895672,0.22,8.511377993430475,0,0.0,0.3205210398493793,1.0,27,0,27,1648492648.895672,1648430248.895466,0.0004326923062639124,0.22,0.2624893615429658,2400.0000081062317,0,0,0,0.050889801243318225,0.001,2400.000006914139,Do nothing
DCM,Ex,1648493248.895673,0.2,8.511377994276007,0,0.0,0.3205210400122578,1.0,27,0,27,1648493248.895673,1648430848.895474,0.0004326923063118562,0.2,0.20638658830807965,2400.0000071525574,0,0,0,0.04426293182067201,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648493848.895675,0.39,8.511377990183641,0,0.0,0.3205210400502219,1.0,27,0,27,1648493848.895675,1648431448.895477,0.00043269230632012235,0.39,0.20770610377434925,2400.000006914139,0,0,0,0.035644539049018834,0.001,2400.000006914139,Do nothing
DTM,Ex,1648494448.895677,0.3,8.511377991029171,0,0.0,0.32052104001715637,1.0,27,0,27,1648494448.895677,1648432048.895479,0.0004326923063184691,0.3,0.16171369099960184,2400.0000071525574,0,0,0,0.03331161371044892,0.001,2400.000006914139,Do nothing
DER,Ex,1648495048.895679,0.42,8.97458911578262,0,0.0,0.3255445206840132,1.0,28,0,28,1648495048.895679,1648430248.895466,0.000432098764012389,0.42,0.26392127643802976,2400.000006914139,0,0,0,0.042595473796468636,0.001,2400.000006914139,Do nothing
DCM,Ex,1648495648.895681,0.39,8.974589120343218,0,0.0,0.3255445205845978,1.0,28,0,28,1648495648.895681,1648430848.895474,0.0004320987640521345,0.39,0.20804076318818707,2400.000007867813,0,0,0,0.035217703790247586,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648496248.895683,0.33,8.974589121406213,0,0.0,0.32554452055704897,1.0,28,0,28,1648496248.895683,1648431448.895477,0.0004320987640584938,0.33,0.20879801356207825,2400.0000081062317,0,0,0,0.038954932126824805,0.001,2400.000006914139,Do nothing
DTM,Ex,1648496848.895685,0.26,8.974589120480378,0,0.0,0.32554452058938893,1.0,28,0,28,1648496848.895685,1648432048.895479,0.0004320987640584938,0.26,0.16258348134473813,2400.000007867813,0,0,0,0.034978187208580765,0.001,2400.000006914139,Do nothing
DER,Ex,1648497448.895687,0.23,9.440791099836382,0,0.0,0.3303193684709681,1.0,29,0,29,1648497448.895687,1648430248.895466,0.00043154761762830246,0.23,0.2636237213815558,2400.0000081062317,0,0,0,0.04901016825707446,0.001,2400.000006914139,Do nothing
DCM,Ex,1648498048.895689,0.35,9.440791096953337,0,0.0,0.33031936850026655,1.0,29,0,29,1648498048.895689,1648430848.895474,0.0004315476176665796,0.35,0.20927519133437675,2400.0000081062317,0,0,0,0.037415338168527656,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648498648.895691,0.29,9.44079109615442,0,0.0,0.3303193685389405,1.0,29,0,29,1648498648.895691,1648431448.895477,0.000431547617674235,0.29,0.20949803068654307,2400.000007867813,0,0,0,0.04021133893941357,0.001,2400.000006914139,Do nothing
DTM,Ex,1648499248.895692,0.16,9.440791097092278,0,0.0,0.33031936864089917,1.0,29,0,29,1648499248.895692,1648432048.895479,0.0004315476176788283,0.16,0.16256140030760363,2400.0000071525574,0,0,0,0.03748272674855135,0.001,2400.000006914139,Do nothing
DER,Ex,1648499848.895694,0.24,9.909581054129044,0,0.0,0.3348576884945921,1.0,30,0,30,1648499848.895694,1648430248.895466,0.0004310344813470561,0.24,0.26342352035289857,2400.000006914139,0,0,0,0.047957710491575566,0.001,2400.000006914139,Do nothing
DCM,Ex,1648500448.895696,0.18,9.909581055007997,0,0.0,0.3348576885232689,1.0,30,0,30,1648500448.895696,1648430848.895474,0.00043103448138396937,0.18,0.20902918132316348,2400.000006914139,0,0,0,0.04261561699135453,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648501048.895698,0.34,9.909581056168214,0,0.0,0.3348576884945921,1.0,30,0,30,1648501048.895698,1648431448.895477,0.0004310344813898755,0.34,0.21058554709748856,2400.0000071525574,0,0,0,0.03737330165680258,0.001,2400.000006914139,Do nothing
DTM,Ex,1648501648.895700,0.33,9.909581059226975,0,0.0,0.33485768839479674,1.0,30,0,30,1648501648.8957,1648432048.895479,0.0004310344813898755,0.33,0.16394519038770605,2400.000007867813,0,0,0,0.030095743399083205,0.001,2400.000006914139,Do nothing
DER,Ex,1648502248.895702,0.41,10.380588343332354,0,0.0,0.33917101002350064,1.0,31,0,31,1648502248.895702,1648430248.895466,0.0004305555541455102,0.41,0.26462496690738296,2400.000007867813,0,0,0,0.041113490401476806,0.001,2400.000006914139,Do nothing
DCM,Ex,1648502848.895704,0.19,10.380588344221337,0,0.0,0.33917101001676186,1.0,31,0,31,1648502848.895704,1648430848.895474,0.00043055555417972766,0.19,0.20887447253191824,2400.0000081062317,0,0,0,0.04173393643886166,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648503448.895705,0.31,10.380588343332354,0,0.0,0.3391710101953381,1.0,31,0,31,1648503448.895705,1648431448.895477,0.00043055555419255925,0.31,0.21138727655637976,2400.000006914139,0,0,0,0.038314996974332376,0.001,2400.000006914139,Do nothing
DTM,Ex,1648504048.895707,0.43,10.380588340238699,0,0.0,0.3391710101953381,1.0,31,0,31,1648504048.895707,1648432048.895479,0.00043055555419255925,0.43,0.16607362886460442,2400.000006914139,0,0,0,0.020413084974001124,0.001,2400.000006914139,Do nothing
DER,Ex,1648504648.895709,0.44,10.85347232075202,0,0.0,0.34327031368597993,1.0,32,0,32,1648504648.895709,1648430248.895466,0.0004301075254772313,0.44,0.2660168322493878,2400.0000071525574,0,0,0,0.03886919785008549,0.001,2400.000006914139,Do nothing
DCM,Ex,1648505248.895711,0.39,10.85347232053638,0,0.0,0.3432703137475815,1.0,32,0,32,1648505248.895711,1648430848.895474,0.00043010752551168885,0.39,0.21030065778757245,2400.000006914139,0,0,0,0.03329303541199882,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648505848.895713,0.25,10.853472326250818,0,0.0,0.3432703135814773,1.0,32,0,32,1648505848.895713,1648431448.895477,0.000430107525517202,0.25,0.21168893845828304,2400.0000081062317,0,0,0,0.039885244602324156,0.001,2400.000006914139,Do nothing
DTM,Ex,1648506448.895715,0.39,10.853472326250818,0,0.0,0.3432703135814773,1.0,32,0,32,1648506448.895715,1648432048.895479,0.000430107525517202,0.39,0.16780949220673927,2400.0000081062317,0,0,0,0.025074608587413526,0.001,2400.000006914139,Do nothing
DER,Ex,1648507048.895716,0.39,11.327920351637339,0,0.0,0.34716605376004267,1.0,33,0,33,1648507048.895716,1648430248.895466,0.00042968749860204604,0.39,0.26697054892439254,2400.000006914139,0,0,0,0.04116681073649464,0.001,2400.000006914139,Do nothing
DCM,Ex,1648507648.895718,0.16,11.327920353670189,0,0.0,0.34716605375142073,1.0,33,0,33,1648507648.895718,1648430848.895474,0.00042968749863406025,0.16,0.20991668330064442,2400.0000071525574,0,0,0,0.04094694395909983,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648508248.895720,0.41,11.327920348188751,0,0.0,0.3471660537912972,1.0,33,0,33,1648508248.89572,1648431448.895477,0.00042968749864072983,0.41,0.21319129498511424,2400.000006914139,0,0,0,0.03172926500340919,0.001,2400.000006914139,Do nothing
DTM,Ex,1648508848.895722,0.41,11.327920348188751,0,0.0,0.3471660537912972,1.0,33,0,33,1648508848.895722,1648432048.895479,0.00042968749864072983,0.41,0.16963047346834273,2400.000006914139,0,0,0,0.0230829146564874,0.001,2400.000006914139,Do nothing
DER,Ex,1648509448.895724,0.39,11.80364582784145,0,0.0,0.35086818280165555,1.0,34,0,34,1648509448.895724,1648430248.895466,0.0004292929278946436,0.39,0.26788867915630005,2400.0000081062317,0,0,0,0.04066248323865542,0.001,2400.000006914139,Do nothing
DCM,Ex,1648510048.895726,0.24,11.803645827548305,0,0.0,0.3508681828629169,1.0,34,0,34,1648510048.895726,1648430848.895474,0.0004292929279269515,0.24,0.2101395226836026,2400.000007867813,0,0,0,0.03891432674399606,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648510648.895728,0.27,11.803645828904106,0,0.0,0.35086818283228627,1.0,34,0,34,1648510648.895728,1648431448.895477,0.0004292929279321208,0.27,0.21360900605140015,2400.0000081062317,0,0,0,0.0383232504321372,0.001,2400.000006914139,Do nothing
DTM,Ex,1648511248.895730,0.43,11.803645828904106,0,0.0,0.35086818283228627,1.0,34,0,34,1648511248.89573,1648432048.895479,0.0004292929279321208,0.43,0.17153098096127453,2400.0000081062317,0,0,0,0.020929167051640045,0.001,2400.000006914139,Do nothing
DER,Ex,1648511848.895731,0.22,12.280386398057944,0,0.0,0.35438617506572956,1.0,35,0,35,1648511848.895731,1648430248.895466,0.00042892156723512196,0.22,0.26754165974212396,2400.000006914139,0,0,0,0.045052861827043156,0.001,2400.000006914139,Do nothing
DCM,Ex,1648512448.895733,0.23,12.28038640020209,0,0.0,0.35438617505537506,1.0,35,0,35,1648512448.895733,1648430848.895474,0.00042892156726519925,0.23,0.21028240381537522,2400.0000071525574,0,0,0,0.03860938667431398,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648513048.895735,0.28,12.28038639913002,0,0.0,0.3543861750957575,1.0,35,0,35,1648513048.895735,1648431448.895477,0.0004289215672714654,0.28,0.21408322743674732,2400.000006914139,0,0,0,0.03750239792152379,0.001,2400.000006914139,Do nothing
DTM,Ex,1648513648.895737,0.19,12.28038639913002,0,0.0,0.3543861750957575,1.0,35,0,35,1648513648.895737,1648432048.895479,0.0004289215672714654,0.19,0.1716619669119038,2400.000006914139,0,0,0,0.034656771477544715,0.001,2400.000006914139,Do nothing
DER,Ex,1648514248.895739,0.39,12.757902302366265,0,0.0,0.3577290465647747,1.0,36,0,36,1648514248.895739,1648430248.895466,0.00042857142717862617,0.39,0.2684040424199963,2400.0000081062317,0,0,0,0.039558314053761964,0.001,2400.000006914139,Do nothing
DCM,Ex,1648514848.895741,0.37,12.757902301993502,0,0.0,0.35772904662569555,1.0,36,0,36,1648514848.895741,1648430848.895474,0.0004285714272090367,0.37,0.21139931008240057,2400.000007867813,0,0,0,0.032749991881956785,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648515448.895743,0.38,12.757902303447269,0,0.0,0.35772904663077226,1.0,36,0,36,1648515448.895743,1648431448.895477,0.0004285714272151188,0.38,0.21523542724621436,2400.000007867813,0,0,0,0.0326227701241736,0.001,2400.000006914139,Do nothing
DTM,Ex,1648516048.895745,0.45,12.757902303447269,0,0.0,0.3577290465942198,1.0,36,0,36,1648516048.895745,1648432048.895479,0.00042857142721390237,0.45,0.17358153955389066,2400.0000081062317,0,0,0,0.018319961916249416,0.001,2400.000006914139,Do nothing
DER,Ex,1648516648.895746,0.25,13.235974722896664,0,0.0,0.3609053789974205,1.0,37,0,37,1648516648.895746,1648430248.895466,0.00042824073935340227,0.25,0.26827798733492786,2400.000006914139,0,0,0,0.04338114940528471,0.001,2400.000006914139,Do nothing
DCM,Ex,1648517248.895748,0.28,13.235974725150735,0,0.0,0.36090537902231823,1.0,37,0,37,1648517248.895748,1648430848.895474,0.00042824073938294526,0.28,0.21186598144238425,2400.000006914139,0,0,0,0.03632593966064957,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648517848.895750,0.27,13.235974725338574,0,0.0,0.3609053789904491,1.0,37,0,37,1648517848.89575,1648431448.895477,0.0004282407393876721,0.27,0.2156054581431994,2400.0000071525574,0,0,0,0.03696100385704173,0.001,2400.000006914139,Do nothing
DTM,Ex,1648518448.895752,0.27,13.235974723986132,0,0.0,0.3609053790263018,1.0,37,0,37,1648518448.895752,1648432048.895479,0.0004282407393876721,0.27,0.17422864331527396,2400.000006914139,0,0,0,0.03164367267298947,0.001,2400.000006914139,Do nothing
DER,Ex,1648519048.895754,0.21,13.714404401901978,0,0.0,0.3639233372598503,1.0,38,0,38,1648519048.895754,1648430248.895466,0.0004279279265400071,0.21,0.26788946741936165,2400.0000081062317,0,0,0,0.04335957390696934,0.001,2400.000006914139,Do nothing
DCM,Ex,1648519648.895756,0.4,13.714404402848093,0,0.0,0.3639233372842777,1.0,38,0,38,1648519648.895756,1648430848.895474,0.00042792792656873063,0.4,0.21311190209508368,2400.0000081062317,0,0,0,0.030315924822007036,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648520248.895758,0.28,13.714404401637067,0,0.0,0.3639233373253158,1.0,38,0,38,1648520248.895758,1648431448.895477,0.00042792792657447533,0.28,0.21602910644488887,2400.000007867813,0,0,0,0.036211175575908916,0.001,2400.000006914139,Do nothing
DTM,Ex,1648520848.895760,0.17,13.714404402999469,0,0.0,0.3639233372881861,1.0,38,0,38,1648520848.89576,1648432048.895479,0.0004279279265733264,0.17,0.17420100512367087,2400.0000081062317,0,0,0,0.033923275902284986,0.001,2400.000006914139,Do nothing
DER,Ex,1648521448.895762,0.31,14.193010153134162,0,0.0,0.366790691735839,1.0,39,0,39,1648521448.895762,1648430248.895466,0.00042763157756001597,0.31,0.26816291243611906,2400.000007867813,0,0,0,0.04083352519651773,0.001,2400.000006914139,Do nothing
DCM,Ex,1648522048.895763,0.38,14.193010154086831,0,0.0,0.36679069190939606,1.0,39,0,39,1648522048.895763,1648430848.895474,0.000427631577592436,0.38,0.2141885995009219,2400.000006914139,0,0,0,0.03128950721358807,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648522648.895765,0.26,14.193010155687316,0,0.0,0.36679069187679414,1.0,39,0,39,1648522648.895765,1648431448.895477,0.0004276315775969077,0.26,0.2163109711471652,2400.0000071525574,0,0,0,0.036356526575890884,0.001,2400.000006914139,Do nothing
DTM,Ex,1648523248.895767,0.43,14.193010154239257,0,0.0,0.36679069191323155,1.0,39,0,39,1648523248.895767,1648432048.895479,0.0004276315775969077,0.43,0.1758302980846666,2400.000006914139,0,0,0,0.02054337660556271,0.001,2400.000006914139,Do nothing
DER,Ex,1648523848.895769,0.18,14.67162766943356,0,0.0,0.3695148350283067,1.0,40,0,40,1648523848.895769,1648430248.895466,0.00042735042596796886,0.18,0.26760491931943475,2400.000006914139,0,0,0,0.04249198077643976,0.001,2400.000006914139,Do nothing
DCM,Ex,1648524448.895771,0.16,14.671627676375842,0,0.0,0.3695148348673562,1.0,40,0,40,1648524448.895771,1648430848.895474,0.000427350425994094,0.16,0.21384779069902926,2400.0000081062317,0,0,0,0.03752787711662979,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648525048.895773,0.23,14.671627675071765,0,0.0,0.36951483490877035,1.0,40,0,40,1648525048.895773,1648431448.895477,0.00042735042599953676,0.23,0.21639652757749536,2400.000007867813,0,0,0,0.0366221614643772,0.001,2400.000006914139,Do nothing
DTM,Ex,1648525648.895775,0.16,14.671627676529262,0,0.0,0.3695148348711211,1.0,40,0,40,1648525648.895775,1648432048.895479,0.0004273504259984482,0.16,0.1757319732518426,2400.0000081062317,0,0,0,0.03337896240012087,0.001,2400.000006914139,Do nothing
DER,Ex,1648526248.895777,0.36,15.150108236160573,0,0.0,0.37210280020282116,1.0,41,0,41,1648526248.895777,1648430248.895466,0.0004270833319502158,0.36,0.26817525932363573,2400.0000081062317,0,0,0,0.03819799922231239,0.001,2400.000006914139,Do nothing
DCM,Ex,1648526848.895778,0.38,15.150108229561605,0,0.0,0.3721028004144463,1.0,41,0,41,1648526848.895778,1648430848.895474,0.00042708333198097535,0.38,0.21486712940639718,2400.000006914139,0,0,0,0.030603930381008365,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648527448.895780,0.31,15.150108231259585,0,0.0,0.3721028003811777,1.0,41,0,41,1648527448.89578,1648431448.895477,0.00042708333198521805,0.31,0.2169672804581204,2400.0000071525574,0,0,0,0.03395686581886124,0.001,2400.000006914139,Do nothing
DTM,Ex,1648528048.895782,0.18,15.150108229715965,0,0.0,0.3721028004181428,1.0,41,0,41,1648528048.895782,1648432048.895479,0.00042708333198521805,0.18,0.17575784008061932,2400.000006914139,0,0,0,0.032665114835729696,0.001,2400.000006914139,Do nothing
DER,Ex,1648528648.895784,0.34,15.628317608518488,0,0.0,0.37456127941397055,1.0,42,0,42,1648528648.895784,1648430248.895466,0.0004268292669141113,0.34,0.26860793848433673,2400.000006914139,0,0,0,0.03846978559812748,0.001,2400.000006914139,Do nothing
DCM,Ex,1648529248.895786,0.24,15.628317617406745,0,0.0,0.37456127924970506,1.0,42,0,42,1648529248.895786,1648430848.895474,0.0004268292669389318,0.24,0.21501762563749663,2400.0000081062317,0,0,0,0.03548168853161317,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648529848.895788,0.15,15.628317616009465,0,0.0,0.3745612792914521,1.0,42,0,42,1648529848.895788,1648431448.895477,0.0004268292669441027,0.15,0.21656866569348873,2400.000007867813,0,0,0,0.036837054840941505,0.001,2400.000006914139,Do nothing
DTM,Ex,1648530448.895789,0.15,15.628317617561997,0,0.0,0.37456127944391954,1.0,42,0,42,1648530448.895789,1648432048.895479,0.0004268292669482395,0.15,0.1756054268257044,2400.000006914139,0,0,0,0.0326843765318019,0.001,2400.000006914139,Do nothing
DER,Ex,1648531048.895791,0.33,16.106135014800735,0,0.0,0.3768966377925348,1.0,43,0,43,1648531048.895791,1648430248.895466,0.0004265873002120462,0.33,0.26896906825795824,2400.0000071525574,0,0,0,0.03836215528786299,0.001,2400.000006914139,Do nothing
DCM,Ex,1648531648.895793,0.26,16.10613500773732,0,0.0,0.37689663785226263,1.0,43,0,43,1648531648.895793,1648430848.895474,0.00042658730023727105,0.26,0.21528068045833,2400.000006914139,0,0,0,0.03460578522903522,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648532248.895795,0.36,16.10613500953244,0,0.0,0.3768966378183871,1.0,43,0,43,1648532248.895795,1648431448.895477,0.000426587300241307,0.36,0.21740256879992192,2400.0000071525574,0,0,0,0.031135178619342306,0.001,2400.000006914139,Do nothing
DTM,Ex,1648532848.895797,0.44,16.10613501608854,0,0.0,0.37689663766862186,1.0,43,0,43,1648532848.895797,1648432048.895479,0.000426587300241307,0.44,0.17713371915619167,2400.0000081062317,0,0,0,0.01880130298544733,0.001,2400.000006914139,Do nothing
DER,Ex,1648533448.895799,0.29,16.58345206287153,0,0.0,0.3791149311078378,1.0,44,0,44,1648533448.895799,1648430248.895466,0.00042635658777223585,0.29,0.2690899356817631,2400.000007867813,0,0,0,0.03898947282529031,0.001,2400.000006914139,Do nothing
DCM,Ex,1648534048.895801,0.37,16.583452065499557,0,0.0,0.3791149310911965,1.0,44,0,44,1648534048.895801,1648430848.895474,0.0004263565877958757,0.37,0.21616479085571094,2400.0000081062317,0,0,0,0.03022127615322143,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648534648.895802,0.3,16.583452064009034,0,0.0,0.37911493128738766,1.0,44,0,44,1648534648.895802,1648431448.895477,0.00042635658780474067,0.3,0.217871872386286,2400.000006914139,0,0,0,0.033217262553958946,0.001,2400.000006914139,Do nothing
DTM,Ex,1648535248.895804,0.3,16.58345205741936,0,0.0,0.37911493128738766,1.0,44,0,44,1648535248.895804,1648432048.895479,0.00042635658780474067,0.3,0.17782787893497026,2400.000006914139,0,0,0,0.02830113982223433,0.001,2400.000006914139,Do nothing
DER,Ex,1648535848.895806,0.2,17.0601718998527,0,0.0,0.3812219200862427,1.0,45,0,45,1648535848.895806,1648430248.895466,0.0004261363622643946,0.2,0.2687017899756858,2400.0000071525574,0,0,0,0.03995193277973389,0.001,2400.000006914139,Do nothing
DCM,Ex,1648536448.895808,0.36,17.060171899103842,0,0.0,0.38122192014563133,1.0,45,0,45,1648536448.895808,1648430848.895474,0.00042613636228844737,0.36,0.21696833951014832,2400.000006914139,0,0,0,0.030463430297580238,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648537048.895810,0.39,17.060171907932446,0,0.0,0.3812219199984509,1.0,45,0,45,1648537048.89581,1648431448.895477,0.0004261363622932579,0.39,0.21882813976191776,2400.000007867813,0,0,0,0.02911143778679359,0.001,2400.000006914139,Do nothing
DTM,Ex,1648537648.895812,0.31,17.060171907932446,0,0.0,0.3812219199597192,1.0,45,0,45,1648537648.895812,1648432048.895479,0.00042613636229229585,0.31,0.17855811164803675,2400.0000081062317,0,0,0,0.027647056716752324,0.001,2400.000006914139,Do nothing
DER,Ex,1648538248.895814,0.37,17.536208323967166,0,0.0,0.3832230836944416,1.0,46,0,46,1648538248.895814,1648430248.895466,0.0004259259245540788,0.37,0.2692583735472479,2400.000007867813,0,0,0,0.03578465641116984,0.001,2400.000006914139,Do nothing
DCM,Ex,1648538848.895816,0.34,17.53620832669904,0,0.0,0.3832230836766757,1.0,46,0,46,1648538848.895816,1648430848.895474,0.0004259259245766452,0.34,0.21764064366583058,2400.0000081062317,0,0,0,0.031080353065873402,0.001,2400.000006914139,Do nothing
