dataset5_40hr_10min_ideal4.csv,27/03/2022
Actor,Message Eval Catagory,Current Time,Transit Time,trust score,reputation,distrust score,certainty,relative factor of certainty,expected message count,unexpected message count,total message count,time stamp,registration date,communication frequency,message transit time,average transit time,time since last communication,timeout count,alert count,other action count,SD transit time,Max CommFreq,Min TSLC,DTM response
DTM,Ex,1648492044.984042,0.31,8.051595145259403,0,0.0,0.31523622191502204,1.0,26,0,26,1648492044.984042,1648432044.983832,0.0004333333318163289,0.31,0.2003774173149987,2400.000007867813,0,0,0,0.03996003497019329,0.001,2400.000007867813,Do nothing
DER,Ex,1648492644.984044,0.31,8.511377990724782,0,0.0,0.3205210398787709,1.0,27,0,27,1648492644.984044,1648430244.983819,0.00043269230613165354,0.31,0.22374645235856133,2400.0000081062317,0,0,0,0.04328787350908901,0.001,2400.000007867813,Do nothing
DCM,Ex,1648493244.984046,0.45,8.511377990724782,0,0.0,0.32052103994245273,1.0,27,0,27,1648493244.984046,1648430844.983827,0.00043269230617463766,0.45,0.22222994866693957,2400.000007867813,0,0,0,0.03347295123663164,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648493844.984048,0.25,8.511377990860066,0,0.0,0.3205210399473513,1.0,27,0,27,1648493844.984048,1648431444.98383,0.0004326923061812506,0.25,0.20006929397997483,2400.000007867813,0,0,0,0.04185756410018133,0.001,2400.000007867813,Do nothing
DTM,Ex,1648494444.984050,0.24,8.511377991705595,0,0.0,0.3205210399142857,1.0,27,0,27,1648494444.98405,1648432044.983832,0.00043269230617959734,0.24,0.2007409272478886,2400.0000081062317,0,0,0,0.04207923603854821,0.001,2400.000007867813,Do nothing
DER,Ex,1648495044.984052,0.39,8.974589116605586,0,0.0,0.3255445205834,1.0,28,0,28,1648495044.984052,1648430244.983819,0.0004320987638788441,0.39,0.22525784824621078,2400.000007867813,0,0,0,0.038363180535370724,0.001,2400.000007867813,Do nothing
DCM,Ex,1648495644.984055,0.37,8.974589118388677,0,0.0,0.3255445204468536,1.0,28,0,28,1648495644.984055,1648430844.983827,0.0004320987639122303,0.37,0.22356121039066085,2400.000009059906,0,0,0,0.039183286255683104,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648496244.984057,0.16,8.974589118525836,0,0.0,0.3255445204516447,1.0,28,0,28,1648496244.984057,1648431444.98383,0.0004320987639185896,0.16,0.19971153242658218,2400.000009059906,0,0,0,0.04309246495277463,0.001,2400.000007867813,Do nothing
DTM,Ex,1648496844.984059,0.28,8.9745891176,0,0.0,0.3255445204504469,1.0,28,0,28,1648496844.984059,1648432044.983832,0.00043209876391699976,0.28,0.20144233497135863,2400.000009059906,0,0,0,0.04000555704711171,0.001,2400.000007867813,Do nothing
DER,Ex,1648497444.984061,0.43,9.4407910969186,0,0.0,0.3303193683678375,1.0,29,0,29,1648497444.984061,1648430244.983819,0.0004315476174935669,0.43,0.22705383203352472,2400.000009059906,0,0,0,0.03507447282662201,0.001,2400.000007867813,Do nothing
DCM,Ex,1648498044.984063,0.19,9.440791092958754,0,0.0,0.3303193685623793,1.0,29,0,29,1648498044.984063,1648430844.983827,0.00043154761753337514,0.19,0.22326937377856815,2400.000007867813,0,0,0,0.044882498029972344,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648498644.984065,0.25,9.440791093097697,0,0.0,0.3303193685330808,1.0,29,0,29,1648498644.984065,1648431444.98383,0.0004315476175379684,0.25,0.20014505369876684,2400.0000081062317,0,0,0,0.04038649546196399,0.001,2400.000007867813,Do nothing
DTM,Ex,1648499244.984067,0.34,9.44079109306296,0,0.0,0.3303193685658951,1.0,29,0,29,1648499244.984067,1648432044.983832,0.0004315476175379684,0.34,0.20262658851861198,2400.000007867813,0,0,0,0.03661507396490972,0.001,2400.000007867813,Do nothing
DER,Ex,1648499844.984069,0.21,9.909581051035124,0,0.0,0.3348576883546492,1.0,30,0,30,1648499844.984069,1648430244.983819,0.0004310344812097386,0.21,0.22690930803324064,2400.0000081062317,0,0,0,0.04438474104089555,0.001,2400.000007867813,Do nothing
DCM,Ex,1648500444.984071,0.44,9.90958105687138,0,0.0,0.33485768838447305,1.0,30,0,30,1648500444.984071,1648430844.983827,0.00043103448124812843,0.44,0.2250906395451348,2400.0000081062317,0,0,0,0.03315719672982849,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648501044.984073,0.32,9.909581055992424,0,0.0,0.33485768842232644,1.0,30,0,30,1648501044.984073,1648431444.98383,0.00043103448125403457,0.32,0.20114384491794376,2400.000007867813,0,0,0,0.03698628659126701,0.001,2400.000007867813,Do nothing
DTM,Ex,1648501644.984075,0.18,9.909581056976853,0,0.0,0.3348576883879143,1.0,30,0,30,1648501644.984075,1648432044.983832,0.00043103448125255805,0.18,0.2024395919192846,2400.0000081062317,0,0,0,0.04148417146461153,0.001,2400.000007867813,Do nothing
DER,Ex,1648502244.984077,0.4,10.380588338994125,0,0.0,0.3391710100538249,1.0,31,0,31,1648502244.984077,1648430244.983819,0.00043055555401291746,0.4,0.2283280841969026,2400.000007867813,0,0,0,0.036260285791815304,0.001,2400.000007867813,Do nothing
DCM,Ex,1648502844.984091,0.32,10.380588339918665,0,0.0,0.3391710083073726,1.0,31,0,31,1648502844.984091,1648430844.983827,0.00043055555397727426,0.32,0.22586226036184104,2400.0000200271606,0,0,0,0.04002983160302156,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648503444.984108,0.31,10.38058834109212,0,0.0,0.33917100611841094,1.0,31,0,31,1648503444.984108,1648431444.98383,0.0004305555538931563,0.31,0.20202171713634745,2400.000035047531,0,0,0,0.03698783683409906,0.001,2400.000007867813,Do nothing
DTM,Ex,1648504044.984112,0.44,10.380588340025342,0,0.0,0.339171005838754,1.0,31,0,31,1648504044.984112,1648432044.983832,0.0004305555538803247,0.44,0.20434007518393033,2400.0000369548798,0,0,0,0.028371597512132585,0.001,2400.000007867813,Do nothing
DER,Ex,1648504644.984114,0.32,10.853472321722396,0,0.0,0.34327030931997227,1.0,32,0,32,1648504644.984114,1648430244.983819,0.0004301075251767616,0.32,0.22905563908422874,2400.0000369548798,0,0,0,0.03997205283967663,0.001,2400.000007867813,Do nothing
DCM,Ex,1648505244.984116,0.39,10.853472265835924,0,0.0,0.34327031105251493,1.0,32,0,32,1648505244.984116,1648430844.983827,0.00043010752521121913,0.39,0.2271546835085982,2400.000025033951,0,0,0,0.035982906551397936,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648505844.984119,0.26,10.85347219578915,0,0.0,0.3432703130644646,1.0,32,0,32,1648505844.984119,1648431444.98383,0.00043010752521121913,0.26,0.20247467247121975,2400.0000109672546,0,0,0,0.03841344897838159,0.001,2400.000007867813,Do nothing
DTM,Ex,1648506444.984121,0.22,10.853472186840127,0,0.0,0.34327031333617125,1.0,32,0,32,1648506444.984121,1648432044.983832,0.00043010752520984084,0.22,0.20446146994994635,2400.000009059906,0,0,0,0.03962877411939885,0.001,2400.000007867813,Do nothing
DER,Ex,1648507044.984123,0.3,11.327920207559085,0,0.0,0.34716605334295525,1.0,33,0,33,1648507044.984123,1648430244.983819,0.0004296874982992449,0.3,0.229601364937427,2400.000009059906,0,0,0,0.040185428407570396,0.001,2400.000007867813,Do nothing
DCM,Ex,1648507644.984126,0.36,11.327920264732994,0,0.0,0.3471660532276365,1.0,33,0,33,1648507644.984126,1648430844.983827,0.00042968749832725733,0.36,0.22816876989402873,2400.0000100135803,0,0,0,0.037246007112495046,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648508244.984128,0.34,11.327920331127332,0,0.0,0.3471660533698989,1.0,33,0,33,1648508244.984128,1648431444.98383,0.00042968749833259307,0.34,0.20351653101310446,2400.000009059906,0,0,0,0.03459227284907761,0.001,2400.000007867813,Do nothing
DTM,Ex,1648508844.984130,0.37,11.327920340093652,0,0.0,0.3471660534043868,1.0,33,0,33,1648508844.98413,1648432044.983832,0.00042968749833259307,0.37,0.20570612055182647,2400.0000088214874,0,0,0,0.03308126637692106,0.001,2400.000007867813,Do nothing
DER,Ex,1648509444.984132,0.32,11.803645813660479,0,0.0,0.3508681825576662,1.0,34,0,34,1648509444.984132,1648430244.983819,0.0004292929275961187,0.32,0.23027598161699844,2400.000009059906,0,0,0,0.03890884067514764,0.001,2400.000007867813,Do nothing
DCM,Ex,1648510044.984134,0.39,11.80364580973964,0,0.0,0.3508681827594063,1.0,34,0,34,1648510044.984134,1648430844.983827,0.00042929292762971887,0.39,0.22936751974666558,2400.000007867813,0,0,0,0.03522352292437549,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648510644.984136,0.44,11.803645814576564,0,0.0,0.35086818272771936,1.0,34,0,34,1648510644.984136,1648431444.98383,0.0004292929276335958,0.44,0.20525538004977284,2400.0000081062317,0,0,0,0.027379724005797076,0.001,2400.000007867813,Do nothing
DTM,Ex,1648511244.984138,0.39,11.80364581574915,0,0.0,0.35086818272771936,1.0,34,0,34,1648511244.984138,1648432044.983832,0.0004292929276335958,0.39,0.20705133135071824,2400.0000081062317,0,0,0,0.031526916413963144,0.001,2400.000007867813,Do nothing
DER,Ex,1648511844.984140,0.31,12.280386389518318,0,0.0,0.35438617482240015,1.0,35,0,35,1648511844.98414,1648430244.983819,0.0004289215669406149,0.31,0.23085369189513613,2400.000007867813,0,0,0,0.03879002488566742,0.001,2400.000007867813,Do nothing
DCM,Ex,1648512444.984142,0.24,12.28038639657922,0,0.0,0.35438617481308116,1.0,35,0,35,1648512444.984142,1648430844.983827,0.00042892156697194543,0.24,0.2294440124103586,2400.0000081062317,0,0,0,0.04054807641656699,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648513044.984145,0.4,12.280386395470178,0,0.0,0.35438617470746586,1.0,35,0,35,1648513044.984145,1648431444.98383,0.00042892156697194543,0.4,0.2066464130494173,2400.0000088214874,0,0,0,0.0304343337295808,0.001,2400.000007867813,Do nothing
DTM,Ex,1648513644.984147,0.41,12.280386395470178,0,0.0,0.35438617467122524,1.0,35,0,35,1648513644.984147,1648432044.983832,0.0004289215669706922,0.41,0.2084906836106422,2400.000009059906,0,0,0,0.02991436939289458,0.001,2400.000007867813,Do nothing
DER,Ex,1648514244.984149,0.31,12.757902293606405,0,0.0,0.35772904632210645,1.0,36,0,36,1648514244.984149,1648430244.983819,0.0004285714268879015,0.31,0.2314110602620718,2400.000009059906,0,0,0,0.03830409351210575,0.001,2400.000007867813,Do nothing
DCM,Ex,1648514844.984151,0.19,12.757902293270922,0,0.0,0.35772904638404274,1.0,36,0,36,1648514844.984151,1648430844.983827,0.0004285714269195284,0.19,0.2291681801557407,2400.0000088214874,0,0,0,0.040824473338133556,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648515444.984153,0.16,12.75790228946877,0,0.0,0.3577290464937003,1.0,36,0,36,1648515444.984153,1648431444.98383,0.0004285714269231777,0.16,0.20632247962546302,2400.0000081062317,0,0,0,0.03866531176209405,0.001,2400.000007867813,Do nothing
DTM,Ex,1648516044.984155,0.18,12.757902288164109,0,0.0,0.3577290465292375,1.0,36,0,36,1648516044.984155,1648432044.983832,0.0004285714269231777,0.18,0.20829419613746536,2400.000007867813,0,0,0,0.03849806264853006,0.001,2400.000007867813,Do nothing
DER,Ex,1648516644.984157,0.25,13.235974713917939,0,0.0,0.360905378718566,1.0,37,0,37,1648516644.984157,1648430244.983819,0.00042824073906506276,0.25,0.2315383817671261,2400.0000081062317,0,0,0,0.03955712994998884,0.001,2400.000007867813,Do nothing
DCM,Ex,1648517244.984159,0.19,13.235974716209581,0,0.0,0.3609053787444596,1.0,37,0,37,1648517244.984159,1648430844.983827,0.0004282407390957875,0.19,0.2289017299505996,2400.0000081062317,0,0,0,0.04023421873727094,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648517844.984162,0.26,13.235974720266912,0,0.0,0.36090537860005284,1.0,37,0,37,1648517844.984162,1648431444.98383,0.00042824073909460575,0.26,0.20668516557393962,2400.000009059906,0,0,0,0.036208862210260526,0.001,2400.000007867813,Do nothing
DTM,Ex,1648518444.984164,0.24,13.235974721581787,0,0.0,0.36090537860005284,1.0,37,0,37,1648518444.984164,1648432044.983832,0.00042824073909460575,0.24,0.20850698676741525,2400.000009059906,0,0,0,0.03684312927259768,0.001,2400.000007867813,Do nothing
DER,Ex,1648519044.984166,0.3,13.714404391305507,0,0.0,0.3639233370546603,1.0,38,0,38,1648519044.984166,1648430244.983819,0.00042792792625621863,0.3,0.23199479255534522,2400.0000088214874,0,0,0,0.037671870755396464,0.001,2400.000007867813,Do nothing
DCM,Ex,1648519644.984168,0.26,13.714404392289465,0,0.0,0.3639233370429351,1.0,38,0,38,1648519644.984168,1648430844.983827,0.0004279279262849422,0.26,0.22910767875887378,2400.000009059906,0,0,0,0.03838594608673246,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648520244.984170,0.31,13.714404386802007,0,0.0,0.3639233372276062,1.0,38,0,38,1648520244.98417,1648431444.98383,0.00042792792628953795,0.31,0.2073648684320058,2400.000007867813,0,0,0,0.03407600287475113,0.001,2400.000007867813,Do nothing
DTM,Ex,1648520844.984172,0.21,13.714404386802007,0,0.0,0.36392333719047654,1.0,38,0,38,1648520844.984172,1648432044.983832,0.000427927926288389,0.21,0.20851674502383738,2400.0000081062317,0,0,0,0.03701024149199809,0.001,2400.000007867813,Do nothing
DER,Ex,1648521444.984174,0.43,14.193010145131751,0,0.0,0.36679069160734923,1.0,39,0,39,1648521444.984174,1648430244.983819,0.00042763157728276904,0.43,0.2332805406556352,2400.0000081062317,0,0,0,0.03111630107375615,0.001,2400.000007867813,Do nothing
DCM,Ex,1648522044.984176,0.22,14.193010144674469,0,0.0,0.36679069166871753,1.0,39,0,39,1648522044.984176,1648430844.983827,0.00042763157731183526,0.22,0.2290489195410746,2400.000007867813,0,0,0,0.038734243454934654,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648522644.984178,0.24,14.193010151876642,0,0.0,0.36679069163515676,1.0,39,0,39,1648522644.984178,1648431444.98383,0.0004276315773151891,0.24,0.20757406799333913,2400.0000081062317,0,0,0,0.03589785117273021,0.001,2400.000007867813,Do nothing
DTM,Ex,1648523244.984180,0.3,14.193010150428584,0,0.0,0.36679069167159417,1.0,39,0,39,1648523244.98418,1648432044.983832,0.0004276315773151891,0.3,0.20909944091540528,2400.000007867813,0,0,0,0.034124063284087194,0.001,2400.000007867813,Do nothing
DER,Ex,1648523844.984182,0.36,14.671627664293968,0,0.0,0.3695148347911165,1.0,40,0,40,1648523844.984182,1648430244.983819,0.0004273504256936542,0.36,0.23408256255021975,2400.000007867813,0,0,0,0.0346468587730886,0.001,2400.000007867813,Do nothing
DCM,Ex,1648524444.984185,0.25,14.671627666748702,0,0.0,0.36951483462734236,1.0,40,0,40,1648524444.984185,1648430844.983827,0.0004273504257165138,0.25,0.22918068734270303,2400.000009059906,0,0,0,0.03764784503288434,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648525044.984187,0.2,14.67162766540627,0,0.0,0.36951483466781526,1.0,40,0,40,1648525044.984187,1648431444.98383,0.00042735042572086796,0.2,0.2075267300683808,2400.0000088214874,0,0,0,0.0362591600803144,0.001,2400.000007867813,Do nothing
DTM,Ex,1648525644.984189,0.32,14.671627666863767,0,0.0,0.36951483463016604,1.0,40,0,40,1648525644.984189,1648432044.983832,0.0004273504257197794,0.32,0.2097882642637568,2400.000009059906,0,0,0,0.033005689410755996,0.001,2400.000007867813,Do nothing
DER,Ex,1648526244.984191,0.4,15.150108226435778,0,0.0,0.3721027999662446,1.0,41,0,41,1648526244.984191,1648430244.983819,0.00042708333167868357,0.4,0.2351067442628727,2400.000009059906,0,0,0,0.03237395714361161,0.001,2400.000007867813,Do nothing
DCM,Ex,1648526844.984193,0.32,15.150108219721037,0,0.0,0.37210280013720815,1.0,41,0,41,1648526844.984193,1648430844.983827,0.0004270833317052004,0.32,0.22973786103998706,2400.0000081062317,0,0,0,0.03519572092657092,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648527444.984195,0.16,15.150108221380426,0,0.0,0.37210280014090463,1.0,41,0,41,1648527444.984195,1648431444.98383,0.0004270833317094431,0.16,0.20723693293381745,2400.0000081062317,0,0,0,0.03630487889475648,0.001,2400.000007867813,Do nothing
DTM,Ex,1648528044.984197,0.26,15.150108219836808,0,0.0,0.37210280017786973,1.0,41,0,41,1648528044.984197,1648432044.983832,0.0004270833317094431,0.26,0.2100925778136734,2400.000007867813,0,0,0,0.034661914725715094,0.001,2400.000007867813,Do nothing
DER,Ex,1648528644.984199,0.25,15.628317598582274,0,0.0,0.3745612791398921,1.0,42,0,42,1648528644.984199,1648430244.983819,0.00042682926664418843,0.25,0.2351964626709277,2400.0000081062317,0,0,0,0.03745487375630686,0.001,2400.000007867813,Do nothing
DCM,Ex,1648529244.984201,0.4,15.628317605762742,0,0.0,0.37456127920069765,1.0,42,0,42,1648529244.984201,1648430844.983827,0.0004268292666710773,0.4,0.23075739480621466,2400.000007867813,0,0,0,0.03130230939767492,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648529844.984203,0.17,15.628317605917994,0,0.0,0.37456127916621096,1.0,42,0,42,1648529844.984203,1648431444.98383,0.00042682926667417985,0.17,0.20701528452349713,2400.0000081062317,0,0,0,0.03574238858903218,0.001,2400.000007867813,Do nothing
DTM,Ex,1648530444.984205,0.27,15.628317607470528,0,0.0,0.37456127916621096,1.0,42,0,42,1648530444.984205,1648432044.983832,0.00042682926667417985,0.27,0.2104470596017582,2400.0000081062317,0,0,0,0.034005606646573566,0.001,2400.000007867813,Do nothing
DER,Ex,1648531044.984207,0.45,16.10613500301536,0,0.0,0.37689663759463066,1.0,43,0,43,1648531044.984207,1648430244.983819,0.0004265872999456725,0.45,0.2364600128905105,2400.000007867813,0,0,0,0.028761251576780996,0.001,2400.000007867813,Do nothing
DCM,Ex,1648531644.984209,0.23,16.106135005629998,0,0.0,0.3768966375794759,1.0,43,0,43,1648531644.984209,1648430844.983827,0.00042658729997089727,0.23,0.23075296559682154,2400.0000081062317,0,0,0,0.03685641187749872,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648532244.984211,0.23,16.10613500414707,0,0.0,0.3768966376204831,1.0,43,0,43,1648532244.984211,1648431444.98383,0.00042658729997493327,0.23,0.20714891659022097,2400.000007867813,0,0,0,0.03435814399321691,0.001,2400.000007867813,Do nothing
DTM,Ex,1648532844.984214,0.36,16.10613500414707,0,0.0,0.3768966374288192,1.0,43,0,43,1648532844.984214,1648432044.983832,0.0004265872999698883,0.36,0.21131152746533183,2400.000009059906,0,0,0,0.03025785203895715,0.001,2400.000007867813,Do nothing
DER,Ex,1648533444.984216,0.43,16.58345205416375,0,0.0,0.3791149308345716,1.0,44,0,44,1648533444.984216,1648430244.983819,0.0004263565875072726,0.43,0.23757231166700182,2400.000009059906,0,0,0,0.029869670391651525,0.001,2400.000007867813,Do nothing
DCM,Ex,1648534044.984218,0.37,16.583452053496938,0,0.0,0.3791149308950055,1.0,44,0,44,1648534044.984218,1648430844.983827,0.00042635658753288245,0.37,0.23154866293626827,2400.0000088214874,0,0,0,0.03216581145373985,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648534644.984220,0.22,16.583452055301255,0,0.0,0.37911493085997133,1.0,44,0,44,1648534644.98422,1648431444.98383,0.00042635658753583744,0.22,0.2072219341095947,2400.000009059906,0,0,0,0.03417557153953627,0.001,2400.000007867813,Do nothing
DTM,Ex,1648535244.984222,0.44,16.583452046868043,0,0.0,0.37911493104827976,1.0,44,0,44,1648535244.984222,1648432044.983832,0.00042635658753583744,0.44,0.21260355273388926,2400.000007867813,0,0,0,0.025224066882758658,0.001,2400.000007867813,Do nothing
DER,Ex,1648535844.984224,0.19,17.060171887555722,0,0.0,0.3812219198512704,1.0,45,0,45,1648535844.984224,1648430244.983819,0.00042613636200173856,0.19,0.2373050514890973,2400.0000081062317,0,0,0,0.03730647167511937,0.001,2400.000007867813,Do nothing
DCM,Ex,1648536444.984226,0.37,17.060171890275246,0,0.0,0.38122191987364873,1.0,45,0,45,1648536444.984226,1648430844.983827,0.00042613636202675344,0.37,0.2323221340930489,2400.0000081062317,0,0,0,0.03189652682472118,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648537044.984228,0.33,17.06017188869871,0,0.0,0.3812219199149625,1.0,45,0,45,1648537044.984228,1648431444.98383,0.00042613636203060187,0.33,0.2079040344756525,2400.000007867813,0,0,0,0.0305798042614628,0.001,2400.000007867813,Do nothing
DTM,Ex,1648537644.984230,0.17,17.060171897172587,0,0.0,0.3812219198762309,1.0,45,0,45,1648537644.98423,1648432044.983832,0.0004261363620296398,0.17,0.21236817398950314,2400.0000081062317,0,0,0,0.03492935552688727,0.001,2400.000007867813,Do nothing
DER,Ex,1648538244.984233,0.41,17.53620831315844,0,0.0,0.38322308346010087,1.0,46,0,46,1648538244.984233,1648430244.983819,0.0004259259242936253,0.41,0.23825392483256377,2400.0000088214874,0,0,0,0.030415992080996403,0.001,2400.000007867813,Do nothing
DCM,Ex,1648538844.984235,0.35,17.536208314187842,0,0.0,0.38322308344318096,1.0,46,0,46,1648538844.984235,1648430844.983827,0.00042592592431713196,0.35,0.23296518254062787,2400.000009059906,0,0,0,0.03246112886538848,0.001,2400.000007867813,Do nothing
