dataset1_40hr_10min_ideal4.csv,27/03/2022
Actor,Message Eval Catagory,Current Time,Transit Time,trust score,reputation,distrust score,certainty,relative factor of certainty,expected message count,unexpected message count,total message count,time stamp,registration date,communication frequency,message transit time,average transit time,time since last communication,timeout count,alert count,other action count,SD transit time,Max CommFreq,Min TSLC,DTM response
DTM,Ex,1648490108.109485,0.4,8.05159514555935,0,0.0,0.3152362219262958,1.0,26,0,26,1648490108.109485,1648430108.109277,0.0004333333318318261,0.4,0.19306806706279736,2400.000007867813,0,0,0,0.0324480949183221,0.001,2400.000007867813,Do nothing
DER,Ex,1648490708.109487,0.45,8.511377990860066,0,0.0,0.3205210398836695,1.0,27,0,27,1648490708.109487,1648428308.109263,0.00043269230613826647,0.45,0.233292369002303,2400.0000081062317,0,0,0,0.035836292865161316,0.001,2400.000007867813,Do nothing
DCM,Ex,1648491308.109489,0.36,8.511377990860066,0,0.0,0.3205210399473513,1.0,27,0,27,1648491308.109489,1648428908.109271,0.0004326923061812506,0.36,0.19228615680760797,2400.000007867813,0,0,0,0.03520017944233848,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648491908.109491,0.32,8.511377990995351,0,0.0,0.32052103991918435,1.0,27,0,27,1648491908.109491,1648429508.109274,0.0004326923061862103,0.32,0.21275279876720163,2400.0000081062317,0,0,0,0.04079959628251099,0.001,2400.000007867813,Do nothing
DTM,Ex,1648492508.109493,0.16,8.511377992009987,0,0.0,0.3205210399253076,1.0,27,0,27,1648492508.109493,1648430108.109277,0.0004326923061944765,0.16,0.19276469030075336,2400.0000081062317,0,0,0,0.042823451197999164,0.001,2400.000007867813,Do nothing
DER,Ex,1648493108.109495,0.45,8.974589116742745,0,0.0,0.3255445205881911,1.0,28,0,28,1648493108.109495,1648428308.109263,0.00043209876388520336,0.45,0.23526243837500932,2400.000007867813,0,0,0,0.03554864923768936,0.001,2400.000007867813,Do nothing
DCM,Ex,1648493708.109498,0.22,8.974589118525836,0,0.0,0.3255445204516447,1.0,28,0,28,1648493708.109498,1648428908.109271,0.0004320987639185896,0.22,0.1925358310706025,2400.000009059906,0,0,0,0.04116913954190314,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648494308.109500,0.22,8.974589117737162,0,0.0,0.32554452048877575,1.0,28,0,28,1648494308.1095,1648429508.109274,0.00043209876392494886,0.22,0.2128175059210659,2400.0000088214874,0,0,0,0.043622368182556374,0.001,2400.000007867813,Do nothing
DTM,Ex,1648494908.109502,0.39,8.974589117908613,0,0.0,0.3255445204612269,1.0,28,0,28,1648494908.109502,1648430108.109277,0.00043209876393130814,0.39,0.19451013551933077,2400.000009059906,0,0,0,0.03240210045228337,0.001,2400.000007867813,Do nothing
DER,Ex,1648495508.109504,0.42,9.440791097057541,0,0.0,0.33031936837252523,1.0,29,0,29,1648495508.109504,1648428308.109263,0.00043154761749969125,0.42,0.23688294330154436,2400.000009059906,0,0,0,0.03754562621606117,0.001,2400.000007867813,Do nothing
DCM,Ex,1648496108.109506,0.4,9.440791093097697,0,0.0,0.33031936856706706,1.0,29,0,29,1648496108.109506,1648428908.109271,0.00043154761753949947,0.4,0.19433986732216244,2400.000007867813,0,0,0,0.03125365939983239,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648496708.109508,0.16,9.440791094174497,0,0.0,0.3303193685377686,1.0,29,0,29,1648496708.109508,1648429508.109274,0.00043154761754409275,0.16,0.21236218259416018,2400.0000081062317,0,0,0,0.0438190928746949,0.001,2400.000007867813,Do nothing
DTM,Ex,1648497308.109510,0.35,9.44079109337558,0,0.0,0.33031936857644256,1.0,29,0,29,1648497308.10951,1648430108.109277,0.00043154761755174814,0.35,0.19583910872002028,2400.000007867813,0,0,0,0.03491586638544763,0.001,2400.000007867813,Do nothing
DER,Ex,1648497908.109512,0.2,9.909581051175756,0,0.0,0.3348576883592374,1.0,30,0,30,1648497908.109512,1648428308.109263,0.0004310344812156447,0.2,0.23657037598542957,2400.0000081062317,0,0,0,0.04566198409885316,0.001,2400.000007867813,Do nothing
DCM,Ex,1648498508.109514,0.26,9.909581057012012,0,0.0,0.3348576883890613,1.0,30,0,30,1648498508.109514,1648428908.109271,0.00043103448125403457,0.26,0.19489163314298463,2400.0000081062317,0,0,0,0.03881944282281916,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648499108.109516,0.37,9.909581056133058,0,0.0,0.33485768842691477,1.0,30,0,30,1648499108.109516,1648429508.109274,0.0004310344812599407,0.37,0.21367583107254218,2400.000007867813,0,0,0,0.036131161465465536,0.001,2400.000007867813,Do nothing
DTM,Ex,1648499708.109518,0.22,9.909581057293277,0,0.0,0.33485768839823793,1.0,30,0,30,1648499708.109518,1648430108.109277,0.00043103448126584684,0.22,0.1960387855074581,2400.0000081062317,0,0,0,0.039866797947024225,0.001,2400.000007867813,Do nothing
DER,Ex,1648500308.109520,0.15,10.38058833913636,0,0.0,0.33917101005831735,1.0,31,0,31,1648500308.10952,1648428308.109263,0.00043055555401862037,0.15,0.23586078273964736,2400.000007867813,0,0,0,0.04534954592039081,0.001,2400.000007867813,Do nothing
DCM,Ex,1648500908.109522,0.4,10.380588340060902,0,0.0,0.3391710100527017,1.0,31,0,31,1648500908.109522,1648428908.109271,0.00043055555405426357,0.4,0.19655918084100912,2400.0000081062317,0,0,0,0.030637466896826223,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648501508.109524,0.23,10.380588341234358,0,0.0,0.33917101005719424,1.0,31,0,31,1648501508.109524,1648429508.109274,0.00043055555405996647,0.23,0.21380747759615074,2400.0000081062317,0,0,0,0.041324899356832326,0.001,2400.000007867813,Do nothing
DTM,Ex,1648502108.109526,0.15,10.380588340345376,0,0.0,0.3391710100965034,1.0,31,0,31,1648502108.109526,1648430108.109277,0.0004305555540670951,0.15,0.19567047522339842,2400.000007867813,0,0,0,0.04041880481480614,0.001,2400.000007867813,Do nothing
DER,Ex,1648502708.109528,0.16,10.853472321866155,0,0.0,0.3432703135836774,1.0,32,0,32,1648502708.109528,1648428308.109263,0.00043010752534904925,0.16,0.23525871303536444,2400.0000081062317,0,0,0,0.0444878804416401,0.001,2400.000007867813,Do nothing
DCM,Ex,1648503308.109530,0.2,10.853472321686455,0,0.0,0.34327031364637894,1.0,32,0,32,1648503308.10953,1648428908.109271,0.0004301075253848851,0.2,0.19658627390525316,2400.000007867813,0,0,0,0.0394302790421889,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648503908.109532,0.45,10.853472321830216,0,0.0,0.3432703136155782,1.0,32,0,32,1648503908.109532,1648429508.109274,0.00043010752538902,0.45,0.2156527316774308,2400.0000081062317,0,0,0,0.02934536363542399,0.001,2400.000007867813,Do nothing
DTM,Ex,1648504508.109534,0.25,10.85347232308811,0,0.0,0.34327031362107835,1.0,32,0,32,1648504508.109534,1648430108.109277,0.0004301075253959115,0.25,0.19609163433019378,2400.0000081062317,0,0,0,0.03776047589908447,0.001,2400.000007867813,Do nothing
DER,Ex,1648505108.109536,0.19,11.327920348261353,0,0.0,0.3471660536555014,1.0,33,0,33,1648505108.109536,1648428308.109263,0.00042968749847265524,0.19,0.23491056908893856,2400.000007867813,0,0,0,0.04344735070697305,0.001,2400.000007867813,Do nothing
DCM,Ex,1648505708.109538,0.3,11.327920350330505,0,0.0,0.34716605364795716,1.0,33,0,33,1648505708.109538,1648428908.109271,0.0004296874985060034,0.3,0.19737569166170163,2400.0000081062317,0,0,0,0.03577188128999106,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648506308.109540,0.28,11.32792034931408,0,0.0,0.347166053686756,1.0,33,0,33,1648506308.10954,1648429508.109274,0.0004296874985113391,0.28,0.2161402109829048,2400.000007867813,0,0,0,0.03888944752301954,0.001,2400.000007867813,Do nothing
DTM,Ex,1648506908.109542,0.25,11.327920349495585,0,0.0,0.3471660536921447,1.0,33,0,33,1648506908.109542,1648430108.109277,0.0004296874985180087,0.25,0.1964969603878615,2400.000007867813,0,0,0,0.037235925648045086,0.001,2400.000007867813,Do nothing
DER,Ex,1648507508.109545,0.23,11.803645824287047,0,0.0,0.3508681826949762,1.0,34,0,34,1648507508.109545,1648428308.109263,0.0004292929277641197,0.23,0.23487392305096141,2400.000009059906,0,0,0,0.042124355280884776,0.001,2400.000007867813,Do nothing
DCM,Ex,1648508108.109546,0.18,11.803645824030543,0,0.0,0.35086818290094124,1.0,34,0,34,1648508108.109546,1648428908.109271,0.0004292929278028892,0.18,0.19724698283457792,2400.000007867813,0,0,0,0.038669534397893675,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648508708.109548,0.38,11.803645825349705,0,0.0,0.3508681828692543,1.0,34,0,34,1648508708.109548,1648429508.109274,0.00042929292780676616,0.38,0.2173450623727364,2400.0000081062317,0,0,0,0.03389289694472107,0.001,2400.000007867813,Do nothing
DTM,Ex,1648509308.109551,0.22,11.80364582553292,0,0.0,0.35086818273088805,1.0,34,0,34,1648509308.109551,1648430108.109277,0.00042929292780805847,0.22,0.19666851542152672,2400.000009059906,0,0,0,0.03752429082949198,0.001,2400.000007867813,Do nothing
DER,Ex,1648509908.109553,0.42,12.280386394324168,0,0.0,0.35438617492076735,1.0,35,0,35,1648509908.109553,1648428308.109263,0.00042892156710228047,0.42,0.23621541636218632,2400.0000081062317,0,0,0,0.034009709223779896,0.001,2400.000007867813,Do nothing
DCM,Ex,1648510508.109555,0.45,12.280386401532944,0,0.0,0.35438617480686846,1.0,35,0,35,1648510508.109555,1648428908.109271,0.0004289215671348642,0.45,0.199065349864545,2400.000009059906,0,0,0,0.024865798078057583,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648511108.109557,0.23,12.2803864004239,0,0.0,0.3543861748462154,1.0,35,0,35,1648511108.109557,1648429508.109274,0.00042892156713987713,0.23,0.21743545478435972,2400.0000088214874,0,0,0,0.039285417428336265,0.001,2400.000007867813,Do nothing
DTM,Ex,1648511708.109559,0.24,12.28038639558108,0,0.0,0.35438617495597247,1.0,35,0,35,1648511708.109559,1648430108.109277,0.00042892156714489,0.24,0.19697583091499105,2400.0000081062317,0,0,0,0.036505995066970796,0.001,2400.000007867813,Do nothing
DER,Ex,1648512308.109561,0.43,12.757902297147625,0,0.0,0.35772904663584904,1.0,36,0,36,1648512308.109561,1648428308.109263,0.0004285714270509019,0.43,0.23758009652864978,2400.000007867813,0,0,0,0.03307553418237676,0.001,2400.000007867813,Do nothing
DCM,Ex,1648512908.109563,0.36,12.757902293047264,0,0.0,0.3577290466256956,1.0,36,0,36,1648512908.109563,1648428908.109271,0.00042857142708131247,0.36,0.20019076699835936,2400.0000081062317,0,0,0,0.031651078898193775,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648513508.109565,0.24,12.757902294463754,0,0.0,0.35772904662975696,1.0,36,0,36,1648513508.109565,1648429508.109274,0.00042857142708617815,0.24,0.21759215301502388,2400.0000081062317,0,0,0,0.03851951300653515,0.001,2400.000007867813,Do nothing
DTM,Ex,1648514108.109567,0.3,12.757902298415008,0,0.0,0.3577290466703709,1.0,36,0,36,1648514108.109567,1648430108.109277,0.00042857142709226025,0.3,0.19768634242592215,2400.000007867813,0,0,0,0.03403216326959643,0.001,2400.000007867813,Do nothing
DER,Ex,1648514708.109569,0.23,13.235974725526415,0,0.0,0.3609053788520178,1.0,37,0,37,1648514708.109569,1648428308.109263,0.00042824073922341315,0.23,0.23752817805927545,2400.0000081062317,0,0,0,0.04062202564270164,0.001,2400.000007867813,Do nothing
DCM,Ex,1648515308.109571,0.35,13.235974725150736,0,0.0,0.3609053789137642,1.0,37,0,37,1648515308.109571,1648428908.109271,0.00042824073925413786,0.35,0.20120987742694196,2400.000007867813,0,0,0,0.03192206325475963,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648515908.109573,0.45,13.235974725301007,0,0.0,0.36090537891774777,1.0,37,0,37,1648515908.109573,1648429508.109274,0.0004282407392588647,0.45,0.21916247630546293,2400.000007867813,0,0,0,0.027918606815988137,0.001,2400.000007867813,Do nothing
DTM,Ex,1648516508.109575,0.34,13.235974726803724,0,0.0,0.3609053788858787,1.0,37,0,37,1648516508.109575,1648430108.109277,0.0004282407392635916,0.34,0.1986414676445401,2400.0000081062317,0,0,0,0.031862757221651467,0.001,2400.000007867813,Do nothing
DER,Ex,1648517108.109577,0.35,13.714404396376676,0,0.0,0.3639233373341096,1.0,38,0,38,1648517108.109577,1648428308.109263,0.0004279279264147725,0.35,0.23827799020554696,2400.000007867813,0,0,0,0.03653745458327369,0.001,2400.000007867813,Do nothing
DCM,Ex,1648517708.109579,0.27,13.714404398723039,0,0.0,0.36392333732238447,1.0,38,0,38,1648517708.109579,1648428908.109271,0.00042792792644349607,0.27,0.20166544115259136,2400.0000081062317,0,0,0,0.03493728744077171,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648518308.109581,0.4,13.714404398874414,0,0.0,0.3639233373262929,1.0,38,0,38,1648518308.109581,1648429508.109274,0.00042792792644809184,0.4,0.2203521968560849,2400.0000081062317,0,0,0,0.031308884905538854,0.001,2400.000007867813,Do nothing
DTM,Ex,1648518908.109583,0.28,13.71440439766339,0,0.0,0.36392333736733085,1.0,38,0,38,1648518908.109583,1648430108.109277,0.00042792792645383654,0.28,0.1991732227579745,2400.000007867813,0,0,0,0.034065806449704396,0.001,2400.000007867813,Do nothing
DER,Ex,1648519508.109585,0.25,14.193010156030274,0,0.0,0.3667906917396745,1.0,39,0,39,1648519508.109585,1648428308.109263,0.00042763157743704353,0.25,0.23835410715226418,2400.0000081062317,0,0,0,0.03922647537839842,0.001,2400.000007867813,Do nothing
DCM,Ex,1648520108.109587,0.28,14.193010155572994,0,0.0,0.36679069180104273,1.0,39,0,39,1648520108.109587,1648428908.109271,0.00042763157746610975,0.28,0.2021708254032198,2400.000007867813,0,0,0,0.034210686881758504,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648520708.109589,0.16,14.193010155725423,0,0.0,0.366790691767482,1.0,39,0,39,1648520708.109589,1648429508.109274,0.00042763157746946356,0.16,0.2199653237993151,2400.0000081062317,0,0,0,0.038489351296194414,0.001,2400.000007867813,Do nothing
DTM,Ex,1648521308.109591,0.32,14.193010157325903,0,0.0,0.36679069177227636,1.0,39,0,39,1648521308.109591,1648430108.109277,0.0004276315774750532,0.32,0.19994282006524855,2400.0000081062317,0,0,0,0.0321533037888361,0.001,2400.000007867813,Do nothing
DER,Ex,1648521908.109593,0.41,14.671627669586979,0,0.0,0.36951483492100634,1.0,40,0,40,1648521908.109593,1648428308.109263,0.0004273504258438741,0.41,0.23944047356269285,2400.000007867813,0,0,0,0.032815412866898014,0.001,2400.000007867813,Do nothing
DCM,Ex,1648522508.109595,0.43,14.671627672041708,0,0.0,0.3695148349078291,1.0,40,0,40,1648522508.109595,1648428908.109271,0.00042735042587108786,0.43,0.2036037132937656,2400.0000081062317,0,0,0,0.025857101002634532,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648523108.109597,0.18,14.67162767069928,0,0.0,0.36951483494830206,1.0,40,0,40,1648523108.109597,1648429508.109274,0.00042735042587544207,0.18,0.21971554052556938,2400.000007867813,0,0,0,0.03777701031362209,0.001,2400.000007867813,Do nothing
DTM,Ex,1648523708.109599,0.26,14.671627670891054,0,0.0,0.36951483491535897,1.0,40,0,40,1648523708.109599,1648430108.109277,0.0004273504258797963,0.26,0.2003158460275762,2400.0000081062317,0,0,0,0.03397618460448995,0.001,2400.000007867813,Do nothing
DER,Ex,1648524308.109601,0.19,15.15010823176126,0,0.0,0.372102800245331,1.0,41,0,41,1648524308.109601,1648428308.109263,0.0004270833318292991,0.19,0.23913528545428117,2400.0000081062317,0,0,0,0.0392894162910558,0.001,2400.000007867813,Do nothing
DCM,Ex,1648524908.109603,0.33,15.150108231220994,0,0.0,0.3721028003063234,1.0,41,0,41,1648524908.109603,1648428908.109271,0.0004270833318568766,0.33,0.20437915063552162,2400.000007867813,0,0,0,0.03168794373127493,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648525508.109605,0.15,15.150108232880385,0,0.0,0.37210280027213066,1.0,41,0,41,1648525508.109605,1648429508.109274,0.0004270833318600586,0.15,0.21929044576626713,2400.0000081062317,0,0,0,0.03754324923960214,0.001,2400.000007867813,Do nothing
DTM,Ex,1648526108.109607,0.16,15.150108231529718,0,0.0,0.3721028003137164,1.0,41,0,41,1648526108.109607,1648430108.109277,0.000427083331865362,0.16,0.200071507566803,2400.000007867813,0,0,0,0.03548634595982771,0.001,2400.000007867813,Do nothing
DER,Ex,1648526708.109609,0.22,15.6283176103039,0,0.0,0.3745612793068803,1.0,42,0,42,1648526708.109609,1648428308.109263,0.0004268292667920772,0.22,0.2390200126503397,2400.000007867813,0,0,0,0.03839426846827307,0.001,2400.000007867813,Do nothing
DCM,Ex,1648527308.109611,0.35,15.628317612865583,0,0.0,0.3745612792923596,1.0,42,0,42,1648527308.109611,1648428908.109271,0.0004268292668179319,0.35,0.20525113176944063,2400.0000081062317,0,0,0,0.03048640171798042,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648527908.109613,0.18,15.628317611429487,0,0.0,0.3745612793331991,1.0,42,0,42,1648527908.109613,1648429508.109274,0.0004268292668220686,0.18,0.21905657406527745,2400.000007867813,0,0,0,0.03679762214909515,0.001,2400.000007867813,Do nothing
DTM,Ex,1648528508.109616,0.19,15.628317613176089,0,0.0,0.37456127914715254,1.0,42,0,42,1648528508.109616,1648430108.109277,0.0004268292668220686,0.19,0.2000119128474728,2400.000009059906,0,0,0,0.03466897021466072,0.001,2400.000007867813,Do nothing
DER,Ex,1648529108.109618,0.24,16.106135010195853,0,0.0,0.37689663753044556,1.0,43,0,43,1648529108.109618,1648428308.109263,0.0004265873000849133,0.24,0.2390257772818083,2400.000009059906,0,0,0,0.03758938698243594,0.001,2400.000007867813,Do nothing
DCM,Ex,1648529708.109620,0.3,16.106135009571464,0,0.0,0.37689663755273206,1.0,43,0,43,1648529708.10962,1648428908.109271,0.0004265873001101381,0.3,0.20580521871815732,2400.000009059906,0,0,0,0.03230193567765666,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648530308.109622,0.21,16.106135011327563,0,0.0,0.376896637556298,1.0,43,0,43,1648530308.109622,1648429508.109274,0.0004265873001141741,0.21,0.21900391956489793,2400.000009059906,0,0,0,0.03594227016090295,0.001,2400.000007867813,Do nothing
DTM,Ex,1648530908.109624,0.34,16.10613500332756,0,0.0,0.37689663774796184,1.0,43,0,43,1648530908.109624,1648430108.109277,0.00042658730011921905,0.34,0.2008210925419961,2400.000007867813,0,0,0,0.02984700745684067,0.001,2400.000007867813,Do nothing
DER,Ex,1648531508.109626,0.31,16.583452051339606,0,0.0,0.37911493110958944,1.0,44,0,44,1648531508.109626,1648428308.109263,0.0004263565876471417,0.31,0.23943367511352204,2400.0000081062317,0,0,0,0.03545180446346962,0.001,2400.000007867813,Do nothing
DCM,Ex,1648532108.109628,0.31,16.58345205232021,0,0.0,0.3791149311700234,1.0,44,0,44,1648532108.109628,1648428908.109271,0.0004263565876727515,0.31,0.2064006174683393,2400.000007867813,0,0,0,0.0316318836741614,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648532708.109630,0.2,16.58345205247711,0,0.0,0.3791149311349892,1.0,44,0,44,1648532708.10963,1648429508.109274,0.0004263565876757065,0.2,0.2188959427491883,2400.0000081062317,0,0,0,0.03567285696133429,0.001,2400.000007867813,Do nothing
DTM,Ex,1648533308.109632,0.4,16.58345206091032,0,0.0,0.37911493113936845,1.0,44,0,44,1648533308.109632,1648430108.109277,0.00042635658768063145,0.4,0.2019463971039057,2400.0000081062317,0,0,0,0.026357985046012503,0.001,2400.000007867813,Do nothing
DER,Ex,1648533908.109634,0.23,17.060171899931525,0,0.0,0.38122192001222216,1.0,45,0,45,1648533908.109634,1648428308.109263,0.00042613636213932035,0.23,0.23938067693872694,2400.000007867813,0,0,0,0.0369417331879716,0.001,2400.000007867813,Do nothing
DCM,Ex,1648534508.109636,0.36,17.060171902651053,0,0.0,0.3812219199958688,1.0,45,0,45,1648534508.109636,1648428908.109271,0.0004261363621633731,0.36,0.2072587145774547,2400.0000081062317,0,0,0,0.029218561984054755,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648535108.109638,0.41,17.06017190107451,0,0.0,0.3812219200371826,1.0,45,0,45,1648535108.109638,1648429508.109274,0.00042613636216722153,0.41,0.21995763195613727,2400.000007867813,0,0,0,0.02812630813675936,0.001,2400.000007867813,Do nothing
DTM,Ex,1648535708.109640,0.25,17.06017190127158,0,0.0,0.38122192004148614,1.0,45,0,45,1648535708.10964,1648430108.109277,0.0004261363621720321,0.25,0.20221188662266865,2400.000007867813,0,0,0,0.0325062802392472,0.001,2400.000007867813,Do nothing
DER,Ex,1648536308.109642,0.3,17.53620832056222,0,0.0,0.38322308369782554,1.0,46,0,46,1648536308.109642,1648428308.109263,0.00042592592443090407,0.3,0.23971375014236032,2400.0000081062317,0,0,0,0.03498444431142056,0.001,2400.000007867813,Do nothing
DCM,Ex,1648536908.109644,0.22,17.536208319809965,0,0.0,0.38322308375789127,1.0,46,0,46,1648536908.109644,1648428908.109271,0.000425925924455351,0.22,0.20732833908796042,2400.000007867813,0,0,0,0.03352260646903854,0.001,2400.000007867813,Do nothing
