dataset1_40hr_10min_flawed1.csv,27/03/2022
Actor,Message Eval Catagory,Current Time,Transit Time,trust score,reputation,distrust score,certainty,relative factor of certainty,expected message count,unexpected message count,total message count,time stamp,registration date,communication frequency,message transit time,average transit time,time since last communication,timeout count,alert count,other action count,SD transit time,Max CommFreq,Min TSLC,DTM response
DTM,Ux,1648486492.766542,0.25,-14.79280395938987,0,0.7061616342663792,0.0294234014277658,1.0,0,24,24,1648486492.766542,1648429492.766276,0.0004210526296134801,0.25,0.2098729575757365,6000.000026941299,0,0,0,0.04514588959813971,0.001,600.0000019073486,Do nothing
DER,Dis,1648487092.766545,0.23,-25.22438821595966,0,2.5611093600641857,0.08537031200213951,1.0,0,30,30,1648487092.766545,1648432492.766291,0.0005494505468929457,0.23,0.17211167410218445,1800.0000081062317,0,0,0,0.040033177038503884,0.0016666666580571069,600.0000019073486,Do nothing
DTM,N,1648487692.766548,0.39,-7.35585035694145,0,3.8310523975998523,0.1532420959039941,1.0,0,25,25,1648487692.766548,1648429492.766276,0.0004295532625970141,0.39,0.21165639363934308,1200.0000059604645,0,0,0,0.03760410178343319,0.001,600.0000019073486,Do nothing
DERAS,N,1648488292.766551,0.29,-4.076898933723144,0,0.5216437935826479,0.022680164938375998,1.0,0,23,23,1648488292.766551,1648428892.766272,0.00038720538538702286,0.29,0.21986895324168876,4200.000020027161,0,0,0,0.044424770464134886,0.0016666666570636962,600.0000021457672,Do nothing
DERAS,Ind,1648488892.766553,0.23,-5.4432395852102395,0,4.025121343736192,0.16771338932234134,1.0,0,24,24,1648488892.766553,1648428892.766272,0.00039999999812761946,0.23,0.2199673129189539,600.0000019073486,0,0,0,0.046191966469496,0.0016666666570636962,600.0000019073486,Do nothing
DCM,Err,1648489492.766556,0.38,-29.470039335410224,0,0.9865493489301979,0.04110622287209158,1.0,0,24,24,1648489492.766556,1648428292.766264,0.00039215686087362066,0.38,0.2766951682631585,3600.000015974045,0,0,0,0.04797432642501763,0.0011111111036789271,600.0000021457672,Do nothing
DERAS,N,1648490092.766559,0.4,-41.92834733058533,0,2.1859534394336584,0.08743813757734634,1.0,0,25,25,1648490092.766559,1648428892.766272,0.00040849673011169886,0.4,0.2216819099387734,1200.0000059604645,0,0,0,0.037935780135436546,0.0016666666570636962,600.0000019073486,Do nothing
DTM,Err,1648490692.766562,0.28,-39.84294493503847,0,1.6070866172140161,0.061811023739000624,1.0,0,26,26,1648490692.766562,1648429492.766276,0.00042483659932113194,0.28,0.21230114464274552,3000.000014066696,0,0,0,0.042891328334553724,0.001,600.0000019073486,Do nothing
DCM,Ux,1648491292.766564,0.44,-10.276555718022895,0,2.123497630799136,0.08493990523196544,1.0,0,25,25,1648491292.766564,1648428292.766264,0.0003968253949361894,0.44,0.2782213816438766,1800.000007867813,0,0,0,0.04412324673727401,0.0011111111036789271,600.0000021457672,Do nothing
DERAS,Ind,1648491892.766567,0.28,-22.73391577011005,0,1.5611698659967275,0.06004499484602798,1.0,0,26,26,1648491892.766567,1648428892.766272,0.0004126984107664353,0.28,0.22222189225415512,1800.0000081062317,0,0,0,0.04386606921509251,0.0016666666570636962,600.0000019073486,Do nothing
DCM,Ind,1648492492.766570,0.26,-22.084375360311014,0,3.4469755238681086,0.13257598168723495,1.0,0,26,26,1648492492.76657,1648428292.766264,0.0004049844217448963,0.26,0.278054213004942,1200.000006198883,0,0,0,0.051170717558821875,0.0011111111036789271,600.0000021457672,Do nothing
DER,Err,1648493092.766572,0.19,-26.464796720663248,0,0.7495343530286224,0.024178527517052333,1.0,0,31,31,1648493092.766572,1648432492.766291,0.0005115511527426612,0.19,0.17227429524671006,6000.000026941299,0,0,0,0.03936135968204727,0.0016666666580571069,600.0000019073486,Do nothing
DER,Ux,1648493692.766575,0.17,-7.737128805456747,0,8.012332984081945,0.2503854057525608,1.0,0,32,32,1648493692.766575,1648432492.766291,0.0005228758145653813,0.17,0.17225380610034333,600.0000030994415,0,0,0,0.03961639195772423,0.0016666666580571069,600.0000019073486,Do nothing
DCM,N,1648494292.766578,0.44,-35.79551505555344,0,2.4546084118317286,0.0909114226604344,1.0,0,27,27,1648494292.766578,1648428292.766264,0.000409090907144645,0.44,0.2795001575316836,1800.000007867813,0,0,0,0.04331364881256462,0.0011111111036789271,600.0000021457672,Do nothing
DTM,Err,1648494892.766581,0.35,-16.68897640953017,0,1.179584636814264,0.043688319882009774,1.0,0,27,27,1648494892.766581,1648429492.766276,0.00041284403477079507,0.35,0.21351971858396018,4200.000019073486,0,0,0,0.0384202698558188,0.001,600.0000019073486,Do nothing
DCM,Err,1648495492.766584,0.26,-25.45519834492163,0,3.955365941430261,0.14126306933679503,1.0,0,28,28,1648495492.766584,1648428292.766264,0.00041666666468280174,0.26,0.2793291035182478,1200.0000059604645,0,0,0,0.05016778436693694,0.0011111111036789271,600.0000021457672,Do nothing
DER,Dis,1648496092.766586,0.36,-82.62718389834507,0,2.0751359640332128,0.06288290800100645,1.0,0,33,33,1648496092.766586,1648432492.766291,0.0005188679221202799,0.36,0.17388638169947077,2400.0000109672546,0,0,0,0.030535821916837163,0.0016666666580571069,600.0000019073486,Do nothing
DTM,Dis,1648496692.766589,0.41,-12.232729566962737,0,2.9299006786413173,0.10463930995147562,1.0,0,28,28,1648496692.766589,1648429492.766276,0.0004166666647256722,0.41,0.2152135141134088,1800.000007867813,0,0,0,0.03421880982008128,0.001,600.0000019073486,Do nothing
DTM,Dis,1648497292.766592,0.35,-30.34539988592793,0,9.494489431158259,0.3273961872813193,1.0,0,29,29,1648497292.766592,1648429492.766276,0.0004277286115748758,0.35,0.21636553536030276,600.0000030994415,0,0,0,0.03819079430736615,0.001,600.0000019073486,Do nothing
DTM,Dis,1648497892.766595,0.18,-98.21885618439579,0,10.221971513073706,0.3407323837691235,1.0,0,30,30,1648497892.766595,1648429492.766276,0.00043859648918254297,0.18,0.21605735285724934,600.000002861023,0,0,0,0.04361870033589195,0.001,600.0000019073486,Do nothing
DERAS,Ux,1648498492.766597,0.38,-16.212148608427555,0,0.4232083462679954,0.01567438319511094,1.0,0,27,27,1648498492.766597,1648428892.766272,0.0003879310326714968,0.38,0.22354775870580088,6600.000030040741,0,0,0,0.0372340373899897,0.0016666666570636962,600.0000019073486,Do nothing
DERAS,N,1648499092.766600,0.42,-4.388827294631064,0,5.048444273298213,0.1803015811892219,1.0,0,28,28,1648499092.7666,1648428892.766272,0.0003988603969977688,0.42,0.2251848607165859,600.000002861023,0,0,0,0.0346258415391497,0.0016666666570636962,600.0000019073486,Do nothing
DERAS,N,1648499692.766603,0.43,-52.287458544874355,0,5.4553083655451555,0.1881140815705226,1.0,0,29,29,1648499692.766603,1648428892.766272,0.0004096045178594863,0.43,0.22687754781810168,600.0000030994415,0,0,0,0.034010664739930425,0.0016666666570636962,600.0000019073486,Do nothing
DERAS,Err,1648500292.766606,0.28,-56.434224471156774,0,5.875486178444324,0.19584953928147747,1.0,0,30,30,1648500292.766606,1648428892.766272,0.0004201680652612549,0.28,0.2273129777540189,600.0000030994415,0,0,0,0.041900974479593726,0.0016666666570636962,600.0000019073486,Do nothing
DERAS,N,1648500892.766608,0.28,-60.71335717725802,0,6.308580816518768,0.2035026069844764,1.0,0,31,31,1648500892.766608,1648428892.766272,0.00043055555354670424,0.28,0.22774132752837647,600.0000019073486,0,0,0,0.04178290509517783,0.0016666666570636962,600.0000019073486,Do nothing
DCM,N,1648501492.766611,0.23,-40.96629010767056,0,0.7914668709249851,0.0272919610663788,1.0,0,29,29,1648501492.766611,1648428292.766264,0.00039617486150919217,0.23,0.2789312881672942,6000.000027179718,0,0,0,0.048579578664532545,0.0011111111036789271,600.0000021457672,Do nothing
DER,Err,1648502092.766614,0.15,-21.380188720342193,0,0.8144981425009575,0.0239558277206164,1.0,0,34,34,1648502092.766614,1648432492.766291,0.0004885057448589758,0.15,0.173695290645875,6000.000027894974,0,0,0,0.037810888504801694,0.0016666666580571069,600.0000019073486,Do nothing
DERAS,N,1648502692.766617,0.34,-65.12083423503245,0,2.2147912329171184,0.06921222602865995,1.0,0,32,32,1648502692.766617,1648428892.766272,0.00043360433401639715,0.34,0.22863226937338935,1800.000009059906,0,0,0,0.039034786612255214,0.0016666666570636962,600.0000019073486,Do nothing
DER,Err,1648503292.766619,0.39,-8.38453970221574,0,4.288673384772302,0.12253352527920865,1.0,0,35,35,1648503292.766619,1648432492.766291,0.0004943502801952188,0.39,0.17539847733370276,1200.0000050067902,0,0,0,0.02688004521644351,0.0016666666580571069,600.0000019073486,Do nothing
DCM,Ind,1648503892.766622,0.17,-8.18758831991364,0,2.0809013587402796,0.06936337862467598,1.0,0,30,30,1648503892.766622,1648428292.766264,0.0003968253949457005,0.17,0.2780802624784872,2400.0000109672546,0,0,0,0.04832620305087487,0.0011111111036789271,600.0000021457672,Do nothing
DTM,Err,1648504492.766625,0.21,-105.6270389684283,0,0.9176117485941233,0.029600378986907202,1.0,0,31,31,1648504492.766625,1648429492.766276,0.00041333333140970864,0.21,0.21601039663354973,6600.000030040741,0,0,0,0.04120095955473649,0.001,600.0000019073486,Do nothing
DER,Dis,1648505092.766628,0.36,-44.112069100515114,0,2.9800899157677008,0.08278027543799168,1.0,0,36,36,1648505092.766628,1648432492.766291,0.00049586776629244,0.36,0.17681848904652045,1800.000009059906,0,0,0,0.029249255060632993,0.0016666666580571069,600.0000019073486,Do nothing
DCM,Err,1648505692.766631,0.23,-21.502647373649555,0,2.9342236342043098,0.09465237529691321,1.0,0,31,31,1648505692.766631,1648428292.766264,0.00040051679396692374,0.23,0.27771323757407124,1800.0000088214874,0,0,0,0.04713088958863744,0.0011111111036789271,600.0000021457672,Do nothing
DTM,N,1648506292.766633,0.35,-9.472121275810304,0,3.54712656549651,0.11084770517176594,1.0,0,32,32,1648506292.766633,1648429492.766276,0.0004166666647289983,0.35,0.2170254693863259,1800.0000081062317,0,0,0,0.03603741781127413,0.001,600.0000019073486,Do nothing
DCM,N,1648506892.766636,0.18,-30.28876009501223,0,4.678957824536554,0.14621743201676732,1.0,0,32,32,1648506892.766636,1648428292.766264,0.00040712468000733974,0.18,0.2769785515772737,1200.0000050067902,0,0,0,0.04723947167780917,0.0011111111036789271,600.0000021457672,Do nothing
DERAS,Dis,1648507492.766639,0.43,-22.840034589457783,0,0.8395588256206563,0.025441176533959282,1.0,0,33,33,1648507492.766639,1648428892.766272,0.0004198473262843132,0.43,0.2301350136317969,4800.000021934509,0,0,0,0.0328527003573463,0.0016666666570636962,600.0000019073486,Do nothing
DTM,Err,1648508092.766642,0.32,-36.57974270668276,0,3.7313725351187945,0.11307189500359983,1.0,0,33,33,1648508092.766642,1648429492.766276,0.0004198473262881338,0.32,0.21778824368716793,1800.000009059906,0,0,0,0.03713995252840103,0.001,600.0000019073486,Do nothing
DER,Ind,1648508692.766644,0.31,-30.628701912056922,0,1.5140975308117426,0.04092155488680385,1.0,0,37,37,1648508692.766644,1648432492.766291,0.0004855643022119194,0.31,0.17779776486235485,3600.000015974045,0,0,0,0.03179931241590403,0.0016666666580571069,600.0000019073486,Do nothing
DERAS,N,1648509292.766647,0.19,-8.650000021546155,0,2.350293149204569,0.06912626909425203,1.0,0,34,34,1648509292.766647,1648428892.766272,0.0004228855701667189,0.19,0.22984205732791516,1800.0000081062317,0,0,0,0.04178619511678368,0.0016666666570636962,600.0000019073486,Do nothing
DTM,Ind,1648509892.766649,0.19,-38.444444301223946,0,3.917155228791643,0.11521044790563656,1.0,0,34,34,1648509892.766649,1648429492.766276,0.0004228855701767511,0.19,0.2175868796024783,1800.0000069141388,0,0,0,0.0403331605345815,0.001,600.0000019073486,Do nothing
DERAS,Ux,1648510492.766652,0.19,-24.19419418298821,0,3.721054850682277,0.10631585287663649,1.0,0,35,35,1648510492.766652,1648428892.766272,0.000428921566629816,0.19,0.22955542382195895,1200.0000050067902,0,0,0,0.04145238360607376,0.0016666666570636962,600.0000019073486,Do nothing
DTM,Ind,1648511092.766655,0.44,-40.323656766972796,0,6.20175804388105,0.17719308696803,1.0,0,35,35,1648511092.766655,1648429492.766276,0.00042892156663482887,0.44,0.2191755447481749,1200.0000059604645,0,0,0,0.029542527786381167,0.001,600.0000019073486,Do nothing
DTM,Dis,1648511692.766658,0.43,-63.789511308490795,0,13.160251018076451,0.36556252827990143,1.0,0,36,36,1648511692.766658,1648429492.766276,0.00043795620234330556,0.43,0.2206707536506701,600.0000030994415,0,0,0,0.030474373061919385,0.001,600.0000019073486,Do nothing
DERAS,Dis,1648512292.766661,0.24,-38.27370703558913,0,2.5941789932642054,0.07206052759067237,1.0,0,36,36,1648512292.766661,1648428892.766272,0.0004316546742463604,0.24,0.22962897717532546,1800.0000088214874,0,0,0,0.04013472691077897,0.0016666666570636962,600.0000019073486,Do nothing
DTM,Ind,1648512892.766663,0.42,-135.25813546356352,0,6.916920340612437,0.18694379298952532,1.0,0,37,37,1648512892.766663,1648429492.766276,0.00044364508187319274,0.42,0.2220646644643018,1200.0000050067902,0,0,0,0.031213303072814558,0.001,600.0000019073486,Do nothing
DERAS,N,1648513492.766666,0.28,-26.662395208548777,0,4.091284820732986,0.11057526542521585,1.0,0,37,37,1648513492.766666,1648428892.766272,0.00043735224382672775,0.28,0.22997877594494126,1200.0000050067902,0,0,0,0.0388537593067384,0.0016666666570636962,600.0000019073486,Do nothing
DER,Ind,1648514092.766669,0.41,-15.550190856985463,0,1.0032866933875038,0.026402281404934308,1.0,0,38,38,1648514092.766669,1648432492.766291,0.0004656862723518282,0.41,0.17939915958744204,5400.000025033951,0,0,0,0.024180490756009095,0.0016666666580571069,600.0000019073486,Do nothing
DTM,Err,1648514692.766672,0.41,-71.03864133601962,0,4.804471463302287,0.1264334595605865,1.0,0,38,38,1648514692.766672,1648429492.766276,0.00044600938759829073,0.41,0.2233518927898887,1800.0000088214874,0,0,0,0.031764044433295356,0.001,600.0000019073486,Do nothing
DERAS,Dis,1648515292.766674,0.34,-42.01860086158202,0,2.842645633282862,0.07480646403375953,1.0,0,38,38,1648515292.766674,1648428892.766272,0.00043981481276858796,0.34,0.23072721964599613,1800.0000081062317,0,0,0,0.036388316982096915,0.0016666666570636962,600.0000019073486,Do nothing
DTM,Dis,1648515892.766677,0.33,-49.30904922862873,0,7.5497750565143855,0.19358397580806117,1.0,0,39,39,1648515892.766677,1648429492.766276,0.0004513888867937964,0.33,0.22407248810887592,1200.0000050067902,0,0,0,0.035845341705299086,0.001,600.0000019073486,Do nothing
DER,Dis,1648516492.766680,0.15,-10.29688974792438,0,2.329644885711868,0.05973448424902226,1.0,0,39,39,1648516492.76668,1648432492.766291,0.0004642857121350814,0.15,0.17920184979155315,2400.0000109672546,0,0,0,0.03522243255270992,0.0016666666580571069,600.0000019073486,Do nothing
DTM,Dis,1648517092.766682,0.19,-77.43359032322446,0,7.896481387184392,0.1974120346796098,1.0,0,40,40,1648517092.766682,1648429492.766276,0.0004566210024497673,0.19,0.22384533818815006,1200.0000050067902,0,0,0,0.03931622877591359,0.001,600.0000019073486,Do nothing
DERAS,Ind,1648517692.766685,0.37,-29.174520973166214,0,2.2037181364064704,0.056505593241191546,1.0,0,39,39,1648517692.766685,1648428892.766272,0.0004391891871468557,0.37,0.23164955593973124,2400.0000109672546,0,0,0,0.03465242917976072,0.0016666666570636962,600.0000019073486,Do nothing
DCM,Ux,1648518292.766688,0.22,-48.25175256553322,0,0.4630829738776499,0.014032817390231815,1.0,0,33,33,1648518292.766688,1648428292.766264,0.0003666666649386618,0.22,0.2766036926853179,11400.000052213669,0,0,0,0.04375874361311272,0.0011111111036789271,600.0000021457672,Do nothing
DERAS,Ux,1648518892.766691,0.41,-22.60223729647662,0,4.611545152931778,0.11528862882329445,1.0,0,40,40,1648518892.766691,1648428892.766272,0.00044444444237579534,0.41,0.23281524511659574,1200.0000059604645,0,0,0,0.03241299721561163,0.0016666666570636962,600.0000019073486,Do nothing
DCM,Dis,1648519492.766693,0.4,-4.7711579126788175,0,4.6619301686140195,0.13711559319452998,1.0,0,34,34,1648519492.766693,1648428292.766264,0.00037280701578956785,0.4,0.2774049674081405,1200.0000050067902,0,0,0,0.03860698948557119,0.0011111111036789271,600.0000021457672,Do nothing
DTM,Ind,1648520092.766696,0.37,-80.93893421864001,0,3.2331051171442615,0.07885622236937223,1.0,0,41,41,1648520092.766696,1648429492.766276,0.00045253862924824996,0.37,0.22478827149016198,3000.000014066696,0,0,0,0.03329434320930231,0.001,600.0000019073486,Do nothing
DTM,N,1648520692.766699,0.16,-33.119613395136334,0,16.97354002525311,0.4041319053631693,1.0,0,42,42,1648520692.766699,1648429492.766276,0.00046052631365250545,0.16,0.2243729620575327,600.0000030994415,0,0,0,0.03891587995763622,0.001,600.0000019073486,Do nothing
DER,Ind,1648521292.766701,0.43,-23.893793699608903,0,1.1684658327111073,0.02921164581777768,1.0,0,40,40,1648521292.766701,1648432492.766291,0.0004504504483702624,0.43,0.1807992902387407,4800.000020980835,0,0,0,0.021625614805119733,0.0016666666580571069,600.0000019073486,Do nothing
DER,Err,1648521892.766704,0.42,-11.97677478528885,0,9.829507550039008,0.23974408658631724,1.0,0,41,41,1648521892.766704,1648432492.766291,0.0004586129732719303,0.42,0.18231321878153348,600.0000030994415,0,0,0,0.022832667495928875,0.0016666666580571069,600.0000019073486,Do nothing
DTM,Err,1648522492.766707,0.31,-173.7767193061628,0,5.855271622786532,0.13616910750666353,1.0,0,43,43,1648522492.766707,1648429492.766276,0.00046236558925475616,0.31,0.22491149688735956,1800.000007867813,0,0,0,0.03543286709275196,0.001,600.0000019073486,Do nothing
DER,N,1648523092.766710,0.27,-100.69251636625324,0,5.125784300095408,0.12204248333560497,1.0,0,42,42,1648523092.76671,1648432492.766291,0.0004635761567957699,0.27,0.18286126116414889,1200.0000059604645,0,0,0,0.03164125066455776,0.0016666666580571069,600.0000019073486,Do nothing
DERAS,Dis,1648523692.766712,0.32,-47.26833781755072,0,1.1586998631058274,0.02826097227087384,1.0,0,41,41,1648523692.766712,1648428892.766272,0.00043248944946999533,0.32,0.23335676533326283,4800.000020980835,0,0,0,0.03583448441886787,0.0016666666570636962,600.0000019073486,Do nothing
DCM,Err,1648524292.766715,0.45,-47.99045761808549,0,1.1860862347054852,0.033888178134442434,1.0,0,35,35,1648524292.766715,1648428292.766264,0.0003645833316202172,0.45,0.27847036884389276,4800.000021934509,0,0,0,0.035316018234789366,0.0011111111036789271,600.0000021457672,Do nothing
DER,Dis,1648524892.766718,0.28,-52.47826783431014,0,3.5359757385688013,0.08223199392020468,1.0,0,43,43,1648524892.766718,1648432492.766291,0.00046536796321736265,0.28,0.18345720434719093,1800.000007867813,0,0,0,0.031057330248750528,0.0016666666580571069,600.0000019073486,Do nothing
DERAS,Dis,1648525492.766721,0.32,-11.869608353767013,0,3.2049417379217395,0.07630813661718427,1.0,0,42,42,1648525492.766721,1648428892.766272,0.00043478260667502845,0.32,0.23388507773976733,1800.000009059906,0,0,0,0.03556375443808746,0.0016666666570636962,600.0000019073486,Do nothing
DERAS,Ind,1648526092.766724,0.29,-32.812498745389235,0,10.084078955841273,0.2345134640893319,1.0,0,43,43,1648526092.766724,1648428892.766272,0.0004423868292183409,0.29,0.2342251681777081,600.0000030994415,0,0,0,0.03645510442380117,0.0016666666570636962,600.0000019073486,Do nothing
