dataset1_40hr_10min_ideal7.csv,27/03/2022
Actor,Message Eval Catagory,Current Time,Transit Time,trust score,reputation,distrust score,certainty,relative factor of certainty,expected message count,unexpected message count,total message count,time stamp,registration date,communication frequency,message transit time,average transit time,time since last communication,timeout count,alert count,other action count,SD transit time,Max CommFreq,Min TSLC,DTM response
DERAS,Ex,1648489521.113906,0.2,8.051595141793369,0,0.0,0.31523622177973737,1.0,26,0,26,1648489521.113906,1648429521.11367,0.00043333333163036243,0.2,0.18578473910547416,2400.0000088214874,0,0,0,0.042141012064815124,0.001,2400.0000088214874,Do nothing
DTM,Ex,1648490121.113909,0.25,8.051595141793369,0,0.0,0.31523622161689463,1.0,26,0,26,1648490121.113909,1648430121.113672,0.00043333333162175284,0.25,0.17999522741468305,2400.0000100135803,0,0,0,0.0395072721598169,0.001,2400.0000088214874,Do nothing
DER,Ex,1648490721.113911,0.17,8.511377982506236,0,0.0,0.3205210397624291,1.0,27,0,27,1648490721.113911,1648428321.113657,0.00043269230593161206,0.17,0.24368642025521178,2400.0000088214874,0,0,0,0.04940911941292467,0.001,2400.0000088214874,Do nothing
DCM,Ex,1648491321.113913,0.34,8.511377986902989,0,0.0,0.3205210397661031,1.0,27,0,27,1648491321.113913,1648428921.113666,0.0004326923059795559,0.34,0.18040066204692243,2400.000009059906,0,0,0,0.03442587946261831,0.001,2400.0000088214874,Do nothing
DERAS,Ex,1648491921.113915,0.17,8.511377988052908,0,0.0,0.3205210397771249,1.0,27,0,27,1648491921.113915,1648429521.11367,0.000432692305994435,0.17,0.18563858411375683,2400.000009059906,0,0,0,0.04195257555745083,0.001,2400.0000088214874,Do nothing
DTM,Ex,1648492521.113918,0.19,8.511377983656155,0,0.0,0.32052103977100166,1.0,27,0,27,1648492521.113918,1648430121.113672,0.00043269230598616884,0.19,0.1800870143191355,2400.000009059906,0,0,0,0.04061860861722504,0.001,2400.0000088214874,Do nothing
DER,Ex,1648493121.113920,0.32,8.974589113348015,0,0.0,0.3255445204001403,1.0,28,0,28,1648493121.11392,1648428321.113657,0.0004320987636785267,0.32,0.2443801800710735,2400.000009059906,0,0,0,0.044921933768610055,0.001,2400.0000088214874,Do nothing
DCM,Ex,1648493721.113923,0.25,8.974589113450886,0,0.0,0.32554452030072495,1.0,28,0,28,1648493721.113923,1648428921.113666,0.00043209876371827217,0.25,0.18102768310956277,2400.0000100135803,0,0,0,0.038568457274788845,0.001,2400.0000088214874,Do nothing
DERAS,Ex,1648494321.113925,0.38,8.974589113759498,0,0.0,0.32554452031150494,1.0,28,0,28,1648494321.113925,1648429521.11367,0.00043209876373258055,0.38,0.1873739538984554,2400.0000100135803,0,0,0,0.03197924662918308,0.001,2400.0000088214874,Do nothing
DTM,Ex,1648494921.113927,0.45,8.974589113588046,0,0.0,0.32554452047320465,1.0,28,0,28,1648494921.113927,1648430121.113672,0.00043209876373258055,0.45,0.1824756248118865,2400.0000088214874,0,0,0,0.023340412006611414,0.001,2400.0000088214874,Do nothing
DER,Ex,1648495521.113929,0.18,9.44079109160407,0,0.0,0.33031936835143033,1.0,29,0,29,1648495521.113929,1648428321.113657,0.00043154761730065006,0.18,0.24381544164939742,2400.000009059906,0,0,0,0.0475416793444094,0.001,2400.0000088214874,Do nothing
DCM,Ex,1648496121.113932,0.43,9.440791088721024,0,0.0,0.33031936841471504,1.0,29,0,29,1648496121.113932,1648428921.113666,0.00043154761734045833,0.43,0.18319265977817525,2400.0000088214874,0,0,0,0.025842736859313348,0.001,2400.0000088214874,Do nothing
DERAS,Ex,1648496721.113934,0.4,9.440791089033644,0,0.0,0.33031936839127624,1.0,29,0,29,1648496721.113934,1648429521.11367,0.000431547617352707,0.4,0.1892069370545032,2400.000009059906,0,0,0,0.030094997217345716,0.001,2400.0000088214874,Do nothing
DTM,Ex,1648497321.113936,0.26,9.440791093722934,0,0.0,0.33031936839127624,1.0,29,0,29,1648497321.113936,1648430121.113672,0.000431547617352707,0.26,0.18313822630922083,2400.000009059906,0,0,0,0.037483546822792486,0.001,2400.0000088214874,Do nothing
DER,Ex,1648497921.113939,0.16,9.90958105054291,0,0.0,0.33485768806788085,1.0,30,0,30,1648497921.113939,1648428321.113657,0.0004310344810118833,0.16,0.24310514129643643,2400.0000100135803,0,0,0,0.04682351041801708,0.001,2400.0000088214874,Do nothing
DCM,Ex,1648498521.113941,0.36,9.909581052441451,0,0.0,0.33485768823535356,1.0,30,0,30,1648498521.113941,1648428921.113666,0.0004310344810561793,0.36,0.18467843574642587,2400.000009059906,0,0,0,0.03202591552119819,0.001,2400.0000088214874,Do nothing
DERAS,Ex,1648499121.113943,0.45,9.909581051738288,0,0.0,0.33485768824453016,1.0,30,0,30,1648499121.113943,1648429521.11367,0.00043103448106799155,0.45,0.191380212579049,2400.000009059906,0,0,0,0.02494082648310392,0.001,2400.0000088214874,Do nothing
DTM,Ex,1648499721.113946,0.24,9.909581051738288,0,0.0,0.3348576881068813,1.0,30,0,30,1648499721.113946,1648430121.113672,0.0004310344810620854,0.24,0.18360815832319421,2400.0000100135803,0,0,0,0.03763435184303112,0.001,2400.0000088214874,Do nothing
DER,Ex,1648500321.113948,0.33,10.380588330104306,0,0.0,0.33917100986401755,1.0,31,0,31,1648500321.113948,1648428321.113657,0.0004305555538147412,0.33,0.24381739423662957,2400.000009059906,0,0,0,0.04216673818066957,0.001,2400.0000088214874,Do nothing
DCM,Ex,1648500921.113950,0.35,10.380588335295961,0,0.0,0.33917100989771115,1.0,31,0,31,1648500921.11395,1648428921.113666,0.0004305555538575131,0.35,0.186022513504585,2400.000009059906,0,0,0,0.03241128699573578,0.001,2400.0000088214874,Do nothing
DERAS,Ex,1648501521.113952,0.22,10.380588335580436,0,0.0,0.33917100994151284,1.0,31,0,31,1648501521.113952,1648429521.11367,0.0004305555538703446,0.22,0.19161101731631472,2400.0000088214874,0,0,0,0.038815245525867514,0.001,2400.0000088214874,Do nothing
DTM,Ex,1648502121.113955,0.43,10.380588331313321,0,0.0,0.3391710099022036,1.0,31,0,31,1648502121.113955,1648430121.113672,0.000430555553863216,0.43,0.18557929305660867,2400.000009059906,0,0,0,0.025341347243697656,0.001,2400.0000088214874,Do nothing
DER,Ex,1648502721.113957,0.45,10.853472315648562,0,0.0,0.3432703134571743,1.0,32,0,32,1648502721.113957,1648428321.113657,0.00043010752514781726,0.45,0.24545376412364045,2400.0000088214874,0,0,0,0.03494814347345206,0.001,2400.0000088214874,Do nothing
DCM,Ex,1648503321.113959,0.29,10.853472316726757,0,0.0,0.3432703134549742,1.0,32,0,32,1648503321.113959,1648428921.113666,0.000430107525187788,0.29,0.18684123387069063,2400.000009059906,0,0,0,0.03526405638767128,0.001,2400.0000088214874,Do nothing
DERAS,Ex,1648503921.113961,0.32,10.85347231812841,0,0.0,0.34327031346487447,1.0,32,0,32,1648503921.113961,1648429521.11367,0.0004301075252001927,0.32,0.192614056243531,2400.000009059906,0,0,0,0.034541950050131234,0.001,2400.0000088214874,Do nothing
DTM,Ex,1648504521.113964,0.19,10.853472316870516,0,0.0,0.34327031345937437,1.0,32,0,32,1648504521.113964,1648430121.113672,0.0004301075251933012,0.19,0.18561356210268148,2400.000009059906,0,0,0,0.03799399909272651,0.001,2400.0000088214874,Do nothing
DER,Ex,1648505121.113966,0.38,11.32792034408675,0,0.0,0.347166053458274,1.0,33,0,33,1648505121.113966,1648428321.113657,0.0004296874982712325,0.38,0.24648873516884323,2400.000009059906,0,0,0,0.038915647750135285,0.001,2400.0000088214874,Do nothing
DCM,Ex,1648505721.113968,0.36,11.32792034401415,0,0.0,0.34716605352509416,1.0,33,0,33,1648505721.113968,1648428921.113666,0.0004296874983112502,0.36,0.1881630565128991,2400.0000088214874,0,0,0,0.031110955367763662,0.001,2400.0000088214874,Do nothing
DERAS,Ex,1648506321.113971,0.19,11.327920344340857,0,0.0,0.34716605335696593,1.0,33,0,33,1648506321.113971,1648429521.11367,0.00042968749831658596,0.19,0.19259425278714065,2400.0000100135803,0,0,0,0.038392401788169106,0.001,2400.0000088214874,Do nothing
DTM,Ex,1648506921.113973,0.39,11.327920344159354,0,0.0,0.34716605352940516,1.0,33,0,33,1648506921.113973,1648430121.113672,0.00042968749831658596,0.39,0.1871503022372478,2400.0000088214874,0,0,0,0.02852956885266391,0.001,2400.0000088214874,Do nothing
DER,Ex,1648507521.113975,0.26,11.803645817581316,0,0.0,0.35086818267490777,1.0,34,0,34,1648507521.113975,1648428321.113657,0.00042929292756898,0.26,0.24658956550340408,2400.000009059906,0,0,0,0.0427509518556744,0.001,2400.0000088214874,Do nothing
DCM,Ex,1648508121.113977,0.37,11.803645819853202,0,0.0,0.35086818270659476,1.0,34,0,34,1648508121.113977,1648428921.113666,0.0004292929276077495,0.37,0.18950999683502578,2400.000009059906,0,0,0,0.03020209636699384,0.001,2400.0000088214874,Do nothing
DERAS,Ex,1648508721.113980,0.16,11.803645814136841,0,0.0,0.35086818271081965,1.0,34,0,34,1648508721.11398,1648429521.11367,0.0004292929276129188,0.16,0.1923545891637058,2400.000009059906,0,0,0,0.038255444503306237,0.001,2400.0000088214874,Do nothing
DTM,Ex,1648509321.113982,0.44,11.803645819999776,0,0.0,0.35086818271081965,1.0,34,0,34,1648509321.113982,1648430121.113672,0.0004292929276129188,0.44,0.1889959204690927,2400.000009059906,0,0,0,0.02390884242244871,0.001,2400.0000088214874,Do nothing
DER,Ex,1648509921.113984,0.37,12.280386393621772,0,0.0,0.35438617476027345,1.0,35,0,35,1648509921.113984,1648428321.113657,0.0004289215669080311,0.37,0.24748384401424897,2400.000009059906,0,0,0,0.038381677430936637,0.001,2400.0000088214874,Do nothing
DCM,Ex,1648510521.113987,0.23,12.280386394730817,0,0.0,0.3543861746463746,1.0,35,0,35,1648510521.113987,1648428921.113666,0.0004289215669406149,0.23,0.18980129182182418,2400.0000100135803,0,0,0,0.03616473892149646,0.001,2400.0000088214874,Do nothing
DERAS,Ex,1648511121.113989,0.33,12.280386394878688,0,0.0,0.3543861747954786,1.0,35,0,35,1648511121.113989,1648429521.11367,0.0004289215669506407,0.33,0.1933377706696793,2400.000009059906,0,0,0,0.03262108435596537,0.001,2400.0000088214874,Do nothing
DTM,Ex,1648511721.113991,0.2,12.280386394878688,0,0.0,0.3543861747954786,1.0,35,0,35,1648511721.113991,1648430121.113672,0.0004289215669506407,0.2,0.18907396358633316,2400.000009059906,0,0,0,0.03653502699760011,0.001,2400.0000088214874,Do nothing
DER,Ex,1648512321.113993,0.44,12.757902291369845,0,0.0,0.3577290464744086,1.0,36,0,36,1648512321.113993,1648428321.113657,0.0004285714268574909,0.44,0.24883959159161342,2400.0000088214874,0,0,0,0.03411832590884062,0.001,2400.0000088214874,Do nothing
DCM,Ex,1648512921.113996,0.27,12.757902287269486,0,0.0,0.3577290464642552,1.0,36,0,36,1648512921.113996,1648428921.113666,0.0004285714268879015,0.27,0.19036212194894428,2400.000009059906,0,0,0,0.03446864984472947,0.001,2400.0000088214874,Do nothing
DERAS,Ex,1648513521.113998,0.45,12.75790229263723,0,0.0,0.3577290465089305,1.0,36,0,36,1648513521.113998,1648429521.11367,0.00042857142689884927,0.45,0.19512014726225096,2400.0000088214874,0,0,0,0.023596572001776266,0.001,2400.0000088214874,Do nothing
DTM,Ex,1648514121.114000,0.31,12.75790229263723,0,0.0,0.35772904647237797,1.0,36,0,36,1648514121.114,1648430121.113672,0.00042857142689763284,0.31,0.189907936251255,2400.000009059906,0,0,0,0.0325342623845977,0.001,2400.0000088214874,Do nothing
DER,Ex,1648514721.114002,0.23,13.235974719553118,0,0.0,0.3609053786896846,1.0,37,0,37,1648514721.114002,1648428321.113657,0.0004282407390307929,0.23,0.2487105532930407,2400.000009059906,0,0,0,0.04177473740474324,0.001,2400.0000088214874,Do nothing
DCM,Ex,1648515321.114005,0.36,13.235974719177442,0,0.0,0.3609053787145823,1.0,37,0,37,1648515321.114005,1648428921.113666,0.00042824073906033586,0.36,0.19151612111935962,2400.000009059906,0,0,0,0.02989095307089022,0.001,2400.0000088214874,Do nothing
DERAS,Ex,1648515921.114007,0.37,13.235974720830429,0,0.0,0.3609053787235455,1.0,37,0,37,1648515921.114007,1648429521.11367,0.00042824073907097134,0.37,0.19630176788885736,2400.000009059906,0,0,0,0.029920100218998255,0.001,2400.0000088214874,Do nothing
DTM,Ex,1648516521.114009,0.29,13.235974719477985,0,0.0,0.3609053787593982,1.0,37,0,37,1648516521.114009,1648430121.113672,0.00042824073907097134,0.29,0.19057969506836064,2400.0000088214874,0,0,0,0.03303898154036366,0.001,2400.0000088214874,Do nothing
DER,Ex,1648517121.114012,0.19,13.714404390208013,0,0.0,0.36392333698528645,1.0,38,0,38,1648517121.114012,1648428321.113657,0.00042792792621715466,0.19,0.2483191496044204,2400.0000100135803,0,0,0,0.041730531749161456,0.001,2400.0000088214874,Do nothing
DCM,Ex,1648517721.114014,0.43,13.714404391154126,0,0.0,0.3639233371953621,1.0,38,0,38,1648517721.114014,1648428921.113666,0.0004279279262516229,0.43,0.19309548455565523,2400.0000088214874,0,0,0,0.024569278464100903,0.001,2400.0000088214874,Do nothing
DERAS,Ex,1648518321.114016,0.24,13.714404391494728,0,0.0,0.36392333716702624,1.0,38,0,38,1648518321.114016,1648429521.11367,0.0004279279262608144,0.24,0.1965892562580096,2400.000009059906,0,0,0,0.03510643047370197,0.001,2400.0000088214874,Do nothing
DTM,Ex,1648518921.114018,0.24,13.714404392857132,0,0.0,0.36392333716702624,1.0,38,0,38,1648518921.114018,1648430121.113672,0.0004279279262608144,0.24,0.1909027035973256,2400.000009059906,0,0,0,0.03432064654166223,0.001,2400.0000088214874,Do nothing
DER,Ex,1648519521.114021,0.34,14.193010142426171,0,0.0,0.3667906915709119,1.0,39,0,39,1648519521.114021,1648428321.113657,0.00042763157724028767,0.34,0.2489144798017943,2400.000009059906,0,0,0,0.03772475051934791,0.001,2400.0000088214874,Do nothing
DCM,Ex,1648520121.114023,0.22,14.19301015061912,0,0.0,0.36679069159967825,1.0,39,0,39,1648520121.114023,1648428921.113666,0.0004276315772738256,0.22,0.193269062074651,2400.000009059906,0,0,0,0.034879204227050625,0.001,2400.0000088214874,Do nothing
DERAS,Ex,1648520721.114025,0.41,14.193010149514024,0,0.0,0.36679069160734923,1.0,39,0,39,1648520721.114025,1648429521.11367,0.00042763157728276904,0.41,0.1979572738460993,2400.000009059906,0,0,0,0.026695277933515393,0.001,2400.0000088214874,Do nothing
DTM,Ex,1648521321.114027,0.26,14.193010149514024,0,0.0,0.36679069160734923,1.0,39,0,39,1648521321.114027,1648430121.113672,0.00042763157728276904,0.26,0.19134281376549553,2400.000009059906,0,0,0,0.03333758146335217,0.001,2400.0000088214874,Do nothing
DER,Ex,1648521921.114030,0.36,14.671627662836475,0,0.0,0.3695148347515848,1.0,40,0,40,1648521921.11403,1648428321.113657,0.00042735042564793514,0.36,0.24961755271444114,2400.0000088214874,0,0,0,0.03654042046368617,0.001,2400.0000088214874,Do nothing
DCM,Ex,1648522521.114032,0.34,14.671627663987131,0,0.0,0.3695148347421725,1.0,40,0,40,1648522521.114032,1648428921.113666,0.0004273504256795031,0.34,0.1941918981622318,2400.000009059906,0,0,0,0.030221060984191302,0.001,2400.0000088214874,Do nothing
DERAS,Ex,1648523121.114034,0.2,14.671627664293968,0,0.0,0.3695148347873516,1.0,40,0,40,1648523121.114034,1648429521.11367,0.0004273504256893,0.2,0.19797004088456116,2400.0000088214874,0,0,0,0.035249469923645575,0.001,2400.0000088214874,Do nothing
DTM,Ex,1648523721.114036,0.26,14.671627664293968,0,0.0,0.3695148347497023,1.0,40,0,40,1648523721.114036,1648430121.113672,0.00042735042568821147,0.26,0.19176925591602043,2400.000009059906,0,0,0,0.032969530203569145,0.001,2400.0000088214874,Do nothing
DER,Ex,1648524321.114039,0.4,15.150108224814977,0,0.0,0.37210280007529156,1.0,41,0,41,1648524321.114039,1648428321.113657,0.0004270833316341353,0.4,0.2505458394260804,2400.000009059906,0,0,0,0.034388433389808876,0.001,2400.0000088214874,Do nothing
DCM,Ex,1648524921.114041,0.42,15.150108224429072,0,0.0,0.3721028001020913,1.0,41,0,41,1648524921.114041,1648428921.113666,0.0004270833316648948,0.42,0.19557722394037766,2400.000009059906,0,0,0,0.0249366878769973,0.001,2400.0000088214874,Do nothing
DERAS,Ex,1648525521.114043,0.38,15.150108226281414,0,0.0,0.3721028001104084,1.0,41,0,41,1648525521.114043,1648429521.11367,0.00042708333167444087,0.38,0.19907997965965532,2400.000009059906,0,0,0,0.028230927129655695,0.001,2400.0000088214874,Do nothing
DTM,Ex,1648526121.114046,0.17,15.150108224737794,0,0.0,0.37210279995792744,1.0,41,0,41,1648526121.114046,1648430121.113672,0.0004270833316691375,0.17,0.1916373210316809,2400.0000100135803,0,0,0,0.03451211297937648,0.001,2400.0000088214874,Do nothing
DER,Ex,1648526721.114048,0.29,15.628317603162246,0,0.0,0.3745612790981451,1.0,42,0,42,1648526721.114048,1648428321.113657,0.0004268292665966158,0.29,0.2507835150921883,2400.000009059906,0,0,0,0.03808617091947661,0.001,2400.0000088214874,Do nothing
DCM,Ex,1648527321.114050,0.22,15.628317604287835,0,0.0,0.3745612791625808,1.0,42,0,42,1648527321.11405,1648428921.113666,0.00042682926662764145,0.22,0.19572346810839933,2400.0000088214874,0,0,0,0.0338628041110115,0.001,2400.0000088214874,Do nothing
DERAS,Ex,1648527921.114052,0.44,15.628317604637154,0,0.0,0.37456127913263176,1.0,42,0,42,1648527921.114052,1648429521.11367,0.00042682926663591494,0.44,0.20051402739977642,2400.000009059906,0,0,0,0.023789145923563612,0.001,2400.0000088214874,Do nothing
DTM,Ex,1648528521.114055,0.15,15.628317598232952,0,0.0,0.37456127916621096,1.0,42,0,42,1648528521.114055,1648430121.113672,0.00042682926663177817,0.15,0.19139094635102008,2400.0000088214874,0,0,0,0.034298804687781015,0.001,2400.0000088214874,Do nothing
DER,Ex,1648529121.114057,0.4,16.106135001220238,0,0.0,0.3768966375117249,1.0,43,0,43,1648529121.114057,1648428321.113657,0.00042658729989421393,0.4,0.2516612591210578,2400.000009059906,0,0,0,0.03370377967302962,0.001,2400.0000088214874,Do nothing
DCM,Ex,1648529721.114059,0.27,16.106135003990975,0,0.0,0.3768966375384687,1.0,43,0,43,1648529721.114059,1648428921.113666,0.00042658729992448366,0.27,0.19615783379197593,2400.000009059906,0,0,0,0.032185415968511884,0.001,2400.0000088214874,Do nothing
DERAS,Ex,1648530321.114061,0.32,16.106135002703166,0,0.0,0.3768966375456004,1.0,43,0,43,1648530321.114061,1648429521.11367,0.0004265872999325556,0.32,0.20120871328698703,2400.000009059906,0,0,0,0.030871664372687402,0.001,2400.0000088214874,Do nothing
DTM,Ex,1648530921.114064,0.25,16.10613500414707,0,0.0,0.37689663754203456,1.0,43,0,43,1648530921.114064,1648430121.113672,0.00042658729992851966,0.25,0.1917297270079506,2400.000009059906,0,0,0,0.03208613621463848,0.001,2400.0000088214874,Do nothing
DER,Ex,1648531521.114066,0.18,16.583452050515895,0,0.0,0.3791149309790874,1.0,44,0,44,1648531521.114066,1648428321.113657,0.00042635658745802295,0.18,0.2512494128042701,2400.0000088214874,0,0,0,0.039075178722224164,0.001,2400.0000088214874,Do nothing
DCM,Ex,1648532121.114068,0.4,16.58345205169262,0,0.0,0.37911493096682536,1.0,44,0,44,1648532121.114068,1648428921.113666,0.0004263565874865877,0.4,0.1973226461703075,2400.000009059906,0,0,0,0.025796036816594353,0.001,2400.0000088214874,Do nothing
DERAS,Ex,1648532721.114071,0.15,16.583452052006418,0,0.0,0.3791149308582196,1.0,44,0,44,1648532721.114071,1648429521.11367,0.0004263565874915127,0.15,0.20091775468876552,2400.0000097751617,0,0,0,0.03452527535272951,0.001,2400.0000088214874,Do nothing
DTM,Ex,1648533321.114073,0.31,16.58345205184952,0,0.0,0.3791149309703288,1.0,44,0,44,1648533321.114073,1648430121.113672,0.0004263565874905277,0.31,0.19239792064067407,2400.000009059906,0,0,0,0.029746479548497795,0.001,2400.0000088214874,Do nothing
DER,Ex,1648533921.114075,0.15,17.060171894058932,0,0.0,0.38122191980479236,1.0,45,0,45,1648533921.114075,1648428321.113657,0.0004261363619497846,0.15,0.2506805958784034,2400.000009059906,0,0,0,0.03875666575064982,0.001,2400.0000088214874,Do nothing
DCM,Ex,1648534521.114077,0.34,17.060171893507142,0,0.0,0.3812219198297528,1.0,45,0,45,1648534521.114077,1648428921.113666,0.0004261363619776858,0.34,0.19811972635930025,2400.000009059906,0,0,0,0.02899141930950953,0.001,2400.0000088214874,Do nothing
DERAS,Ex,1648535121.114080,0.34,17.060171888619884,0,0.0,0.3812219198340563,1.0,45,0,45,1648535121.11408,1648429521.11367,0.00042613636198249636,0.34,0.20169043382938354,2400.000009059906,0,0,0,0.029369774150496877,0.001,2400.0000088214874,Do nothing
DTM,Ex,1648535721.114082,0.17,17.060171893664794,0,0.0,0.38122191983319564,1.0,45,0,45,1648535721.114082,1648430121.113672,0.0004261363619815343,0.17,0.19227417522276982,2400.000009059906,0,0,0,0.033005203439229296,0.001,2400.0000088214874,Do nothing
DER,Ex,1648536321.114084,0.43,17.53620831102045,0,0.0,0.3832230835277805,1.0,46,0,46,1648536321.114084,1648428321.113657,0.0004259259242419108,0.43,0.251665867329621,2400.000009059906,0,0,0,0.031054979187900993,0.001,2400.0000088214874,Do nothing
