dataset1_40hr_10min_ideal1.csv,27/03/2022
Actor,Message Eval Catagory,Current Time,Transit Time,trust score,reputation,distrust score,certainty,relative factor of certainty,expected message count,unexpected message count,total message count,time stamp,registration date,communication frequency,message transit time,average transit time,time since last communication,timeout count,alert count,other action count,SD transit time,Max CommFreq,Min TSLC,DTM response
DTM,Ex,1648490085.839137,0.33,8.05159514372635,0,0.0,0.3152362219200326,1.0,26,0,26,1648490085.839137,1648430085.838934,0.00043333333186626433,0.33,0.17026169608571026,2400.0000071525574,0,0,0,0.033546923776789125,0.001,2400.000006914139,Do nothing
DER,Ex,1648490685.839139,0.2,8.511377987477948,0,0.0,0.3205210399522499,1.0,27,0,27,1648490685.839139,1648428285.838922,0.0004326923061878635,0.2,0.26438970457183486,2400.000006914139,0,0,0,0.05139856330607742,0.001,2400.000006914139,Do nothing
DCM,Ex,1648491285.839141,0.29,8.511377989033722,0,0.0,0.32052103997796755,1.0,27,0,27,1648491285.839141,1648428885.838929,0.00043269230622258146,0.29,0.21348191239142095,2400.000006914139,0,0,0,0.04245778425496207,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648491885.839143,0.37,8.511377989202828,0,0.0,0.32052103995102527,1.0,27,0,27,1648491885.839143,1648429485.838932,0.00043269230622919444,0.37,0.17881922716604742,2400.0000071525574,0,0,0,0.03168496338818583,0.001,2400.000006914139,Do nothing
DTM,Ex,1648492485.839145,0.42,8.51137799184088,0,0.0,0.32052103985550257,1.0,27,0,27,1648492485.839145,1648430085.838934,0.00043269230622919444,0.42,0.17255287318584137,2400.000007867813,0,0,0,0.025030127317605733,0.001,2400.000006914139,Do nothing
DER,Ex,1648493085.839147,0.36,8.974589118662998,0,0.0,0.3255445204612269,1.0,28,0,28,1648493085.839147,1648428285.838922,0.00043209876393130814,0.36,0.26525888907572726,2400.0000081062317,0,0,0,0.04601945965752456,0.001,2400.000006914139,Do nothing
DCM,Ex,1648493685.839149,0.2,8.974589119383092,0,0.0,0.32554452048638016,1.0,28,0,28,1648493685.839149,1648428885.838929,0.00043209876396469436,0.2,0.21336045372122797,2400.0000081062317,0,0,0,0.044318766412877526,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648494285.839151,0.15,8.974589118628707,0,0.0,0.32554452052470906,1.0,28,0,28,1648494285.839151,1648429485.838932,0.00043209876397264346,0.15,0.17856191263777912,2400.000007867813,0,0,0,0.040590772118738655,0.001,2400.000006914139,Do nothing
DTM,Ex,1648494885.839153,0.21,8.974589115954071,0,0.0,0.3255445204911713,1.0,28,0,28,1648494885.839153,1648430085.838934,0.00043209876397105364,0.21,0.17288426368862153,2400.0000081062317,0,0,0,0.03838484250903327,0.001,2400.000006914139,Do nothing
DER,Ex,1648495485.839155,0.19,9.44079109337558,0,0.0,0.33031936844518545,1.0,29,0,29,1648495485.839155,1648428285.838922,0.00043154761755174814,0.19,0.26459872338208057,2400.000007867813,0,0,0,0.0496802085116031,0.001,2400.000006914139,Do nothing
DCM,Ex,1648496085.839157,0.39,9.440791094105025,0,0.0,0.33031936843580995,1.0,29,0,29,1648496085.839157,1648428885.838929,0.00043154761758236985,0.39,0.214896449775826,2400.0000081062317,0,0,0,0.03578775478209028,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648496685.839158,0.34,9.440791095216563,0,0.0,0.33031936857761446,1.0,29,0,29,1648496685.839158,1648429485.838932,0.00043154761759614963,0.34,0.17995362028745343,2400.0000071525574,0,0,0,0.032977551071085805,0.001,2400.000006914139,Do nothing
DTM,Ex,1648497285.839160,0.16,9.440791094243966,0,0.0,0.33031936861042877,1.0,29,0,29,1648497285.83916,1648430085.838934,0.00043154761759614963,0.16,0.17277414177675296,2400.000006914139,0,0,0,0.038822720858890714,0.001,2400.000006914139,Do nothing
DER,Ex,1648497885.839162,0.15,9.909581053355563,0,0.0,0.3348576884028262,1.0,30,0,30,1648497885.839162,1648428285.838922,0.0004310344812717529,0.15,0.26362754776019853,2400.0000071525574,0,0,0,0.04899130886358067,0.001,2400.000006914139,Do nothing
DCM,Ex,1648498485.839164,0.19,9.909581053074298,0,0.0,0.3348576884601799,1.0,30,0,30,1648498485.839164,1648428885.838929,0.00043103448130276013,0.19,0.2146872359121636,2400.000006914139,0,0,0,0.04312158228850325,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648499085.839166,0.32,9.909581057328435,0,0.0,0.3348576883328548,1.0,30,0,30,1648499085.839166,1648429485.838932,0.0004310344813101428,0.32,0.18112067345172464,2400.000007867813,0,0,0,0.03384415989784409,0.001,2400.000006914139,Do nothing
DTM,Ex,1648499685.839168,0.2,9.909581058312863,0,0.0,0.3348576882984426,1.0,30,0,30,1648499685.839168,1648430085.838934,0.00043103448130866627,0.2,0.17299914886950707,2400.0000081062317,0,0,0,0.037366872273987294,0.001,2400.000006914139,Do nothing
DER,Ex,1648500285.839170,0.43,10.380588340487613,0,0.0,0.3391710099662215,1.0,31,0,31,1648500285.83917,1648428285.838922,0.00043055555407279806,0.43,0.26499125638511495,2400.000007867813,0,0,0,0.03998461500842422,0.001,2400.000006914139,Do nothing
DCM,Ex,1648500885.839172,0.16,10.380588342265577,0,0.0,0.33917100998980704,1.0,31,0,31,1648500885.839172,1648428885.838929,0.00043055555410273836,0.16,0.21424262423808096,2400.000007867813,0,0,0,0.04275287182224608,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648501485.839174,0.43,10.380588338318498,0,0.0,0.3391710099606059,1.0,31,0,31,1648501485.839174,1648429485.838932,0.00043055555410844126,0.43,0.18312776479485587,2400.0000081062317,0,0,0,0.02487524226774166,0.001,2400.000006914139,Do nothing
DTM,Ex,1648502085.839175,0.3,10.380588337251721,0,0.0,0.33917101013356643,1.0,31,0,31,1648502085.839175,1648430085.838934,0.00043055555411414416,0.3,0.17401515567855103,2400.000006914139,0,0,0,0.03310721833623188,0.001,2400.000006914139,Do nothing
DER,Ex,1648502685.839177,0.4,10.853472318919088,0,0.0,0.34327031366507943,1.0,32,0,32,1648502685.839177,1648428285.838922,0.00043010752540831624,0.4,0.2660627543503124,2400.000006914139,0,0,0,0.04118827570116121,0.001,2400.000006914139,Do nothing
DCM,Ex,1648503285.839179,0.43,10.853472319673825,0,0.0,0.3432703136529791,1.0,32,0,32,1648503285.839179,1648428885.838929,0.00043010752543588224,0.43,0.21594150121258426,2400.0000071525574,0,0,0,0.03126510170148879,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648503885.839181,0.15,10.853472318739389,0,0.0,0.3432703136925801,1.0,32,0,32,1648503885.839181,1648429485.838932,0.00043010752544277376,0.15,0.18286895413239604,2400.000006914139,0,0,0,0.03845829307078387,0.001,2400.000006914139,Do nothing
DTM,Ex,1648504485.839183,0.41,10.853472324274126,0,0.0,0.34327031352097587,1.0,32,0,32,1648504485.839183,1648430085.838934,0.00043010752544139547,0.41,0.17584449555701187,2400.0000081062317,0,0,0,0.024857517315130532,0.001,2400.000006914139,Do nothing
DER,Ex,1648505085.839185,0.39,11.327920350947622,0,0.0,0.34716605352832747,1.0,33,0,33,1648505085.839185,1648428285.838922,0.0004296874985286801,0.39,0.26701611777838696,2400.0000081062317,0,0,0,0.04117278697638974,0.001,2400.000006914139,Do nothing
DCM,Ex,1648505685.839187,0.44,11.327920350548311,0,0.0,0.34716605358544794,1.0,33,0,33,1648505685.839187,1648428885.838929,0.00042968749855669256,0.44,0.21765187143233553,2400.000007867813,0,0,0,0.03026372949281705,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648506285.839189,0.43,11.327920351855143,0,0.0,0.3471660535552711,1.0,33,0,33,1648506285.839189,1648429485.838932,0.00042968749856202824,0.43,0.18474115902533245,2400.0000081062317,0,0,0,0.02447538244479133,0.001,2400.000006914139,Do nothing
DTM,Ex,1648506885.839191,0.39,11.327920346192204,0,0.0,0.34716605358975894,1.0,33,0,33,1648506885.839191,1648430085.838934,0.00042968749856202824,0.39,0.17745468731974112,2400.000007867813,0,0,0,0.026676235109143513,0.001,2400.000006914139,Do nothing
DER,Ex,1648507485.839192,0.33,11.803645819963133,0,0.0,0.35086818292312205,1.0,34,0,34,1648507485.839192,1648428285.838922,0.0004292929278300278,0.33,0.26748614675019,2400.000006914139,0,0,0,0.043068529551428134,0.001,2400.000006914139,Do nothing
DCM,Ex,1648508085.839194,0.16,11.80364582190523,0,0.0,0.35086818290939104,1.0,34,0,34,1648508085.839194,1648428885.838929,0.0004292929278558741,0.16,0.21722482053283673,2400.0000071525574,0,0,0,0.04110862203585332,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648508685.839196,0.34,11.803645820879217,0,0.0,0.3508681829495279,1.0,34,0,34,1648508685.839196,1648429485.838932,0.00042929292786233575,0.34,0.18588276815014618,2400.000006914139,0,0,0,0.03139883958916897,0.001,2400.000006914139,Do nothing
DTM,Ex,1648509285.839198,0.23,11.803645822051804,0,0.0,0.35086818291361604,1.0,34,0,34,1648509285.839198,1648430085.838934,0.00042929292786104343,0.23,0.17783822974806418,2400.0000071525574,0,0,0,0.03491089580375477,0.001,2400.000006914139,Do nothing
DER,Ex,1648509885.839200,0.18,12.280386402309272,0,0.0,0.3543861748327546,1.0,35,0,35,1648509885.8392,1648428285.838922,0.0004289215671661948,0.18,0.2668521891650437,2400.0000081062317,0,0,0,0.045417744336156876,0.001,2400.000006914139,Do nothing
DCM,Ex,1648510485.839202,0.16,12.280386401828686,0,0.0,0.35438617488970403,1.0,35,0,35,1648510485.839202,1648428885.838929,0.00042892156719251243,0.16,0.21681313117648537,2400.000007867813,0,0,0,0.04046550709203459,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648511085.839204,0.26,12.280386403233475,0,0.0,0.35438617485864066,1.0,35,0,35,1648511085.839204,1648429485.838932,0.0004289215671975253,0.26,0.18641217694907372,2400.0000081062317,0,0,0,0.034676479772475115,0.001,2400.000006914139,Do nothing
DTM,Ex,1648511685.839206,0.17,12.280386401976562,0,0.0,0.3543861748938458,1.0,35,0,35,1648511685.839206,1648430085.838934,0.0004289215671975253,0.17,0.17778263946616304,2400.000007867813,0,0,0,0.03576861538549183,0.001,2400.000006914139,Do nothing
DER,Ex,1648512285.839207,0.19,12.757902293979164,0,0.0,0.3577290466916932,1.0,36,0,36,1648512285.839207,1648428285.838922,0.0004285714271178051,0.19,0.2663109765652899,2400.000006914139,0,0,0,0.04463507609243707,0.001,2400.000006914139,Do nothing
DCM,Ex,1648512885.839209,0.21,12.757902296029345,0,0.0,0.35772904667646294,1.0,36,0,36,1648512885.839209,1648428885.838929,0.0004285714271421335,0.21,0.21676548690252395,2400.0000071525574,0,0,0,0.03919940395939371,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648513485.839211,0.27,12.757902294911064,0,0.0,0.35772904671707695,1.0,36,0,36,1648513485.839211,1648429485.838932,0.00042857142714821566,0.27,0.18699264794248294,2400.000006914139,0,0,0,0.033908962418493886,0.001,2400.000006914139,Do nothing
DTM,Ex,1648514085.839213,0.45,12.757902296178449,0,0.0,0.35772904671707695,1.0,36,0,36,1648514085.839213,1648430085.838934,0.00042857142714821566,0.45,0.17966000057329296,2400.000006914139,0,0,0,0.019923846044422485,0.001,2400.000006914139,Do nothing
DER,Ex,1648514685.839215,0.44,13.235974727592648,0,0.0,0.3609053787633819,1.0,37,0,37,1648514685.839215,1648428285.838922,0.0004282407392884077,0.44,0.2675006274107331,2400.0000081062317,0,0,0,0.036301178578707016,0.001,2400.000006914139,Do nothing
DCM,Ex,1648515285.839217,0.25,13.235974727029129,0,0.0,0.36090537882014867,1.0,37,0,37,1648515285.839217,1648428885.838929,0.0004282407393132238,0.25,0.21699157202563604,2400.000007867813,0,0,0,0.03780655010938001,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648515885.839219,0.43,13.235974728531847,0,0.0,0.36090537878827966,1.0,37,0,37,1648515885.839219,1648429485.838932,0.0004282407393179507,0.43,0.18863458951043913,2400.0000081062317,0,0,0,0.023924687406982247,0.001,2400.000006914139,Do nothing
DTM,Ex,1648516485.839220,0.16,13.235974728531847,0,0.0,0.36090537893567415,1.0,37,0,37,1648516485.83922,1648430085.838934,0.00042824073932267755,0.16,0.17952805426072052,2400.0000071525574,0,0,0,0.035132341913503964,0.001,2400.000006914139,Do nothing
DER,Ex,1648517085.839222,0.35,13.714404393008513,0,0.0,0.3639233373917582,1.0,38,0,38,1648517085.839222,1648428285.838922,0.00042792792648256003,0.35,0.2680506232279949,2400.000006914139,0,0,0,0.04006503461627983,0.001,2400.000006914139,Do nothing
DCM,Ex,1648517685.839224,0.31,13.71440439516565,0,0.0,0.36392333737514765,1.0,38,0,38,1648517685.839224,1648428885.838929,0.0004279279265055389,0.31,0.2176075218797709,2400.0000071525574,0,0,0,0.0354753350191104,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648518285.839226,0.21,13.714404393954627,0,0.0,0.36392333741618565,1.0,38,0,38,1648518285.839226,1648429485.838932,0.0004279279265112836,0.21,0.18877515142155465,2400.000006914139,0,0,0,0.03493498362557013,0.001,2400.000006914139,Do nothing
DTM,Ex,1648518885.839228,0.2,13.714404399555617,0,0.0,0.36392333727157555,1.0,38,0,38,1648518885.839228,1648430085.838934,0.0004279279265112836,0.2,0.1796618578276439,2400.000007867813,0,0,0,0.03398601382997478,0.001,2400.000006914139,Do nothing
DER,Ex,1648519485.839230,0.44,14.19301015827857,0,0.0,0.3667906916504989,1.0,39,0,39,1648519485.83923,1648428285.838922,0.00042763157750300146,0.44,0.2691671776226183,2400.0000081062317,0,0,0,0.035563572080208106,0.001,2400.000006914139,Do nothing
DCM,Ex,1648520085.839232,0.43,14.193010157630757,0,0.0,0.3667906917070727,1.0,39,0,39,1648520085.839232,1648428885.838929,0.000427631577526478,0.43,0.21897779593215946,2400.000007867813,0,0,0,0.028790446460685366,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648520685.839234,0.43,14.19301015923124,0,0.0,0.36679069167447087,1.0,39,0,39,1648520685.839234,1648429485.838932,0.00042763157753094975,0.43,0.19032146455346777,2400.0000081062317,0,0,0,0.023636327926245402,0.001,2400.000006914139,Do nothing
DTM,Ex,1648521285.839236,0.39,14.193010153591446,0,0.0,0.36679069167447087,1.0,39,0,39,1648521285.839236,1648430085.838934,0.00042763157753094975,0.39,0.18100159121727674,2400.0000081062317,0,0,0,0.025187720320351905,0.001,2400.000006914139,Do nothing
DER,Ex,1648521885.839237,0.22,14.671627666019955,0,0.0,0.3695148349803039,1.0,40,0,40,1648521885.839237,1648428285.838922,0.0004273504259124528,0.22,0.26885599295412077,2400.000006914139,0,0,0,0.04220610424887446,0.001,2400.000006914139,Do nothing
DCM,Ex,1648522485.839239,0.17,14.671627668282907,0,0.0,0.36951483500006976,1.0,40,0,40,1648522485.839239,1648428885.838929,0.0004273504259353123,0.17,0.21866975947975595,2400.000006914139,0,0,0,0.037903607322083845,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648523085.839241,0.21,14.671627666978836,0,0.0,0.36951483500383464,1.0,40,0,40,1648523085.839241,1648429485.838932,0.0004273504259396665,0.21,0.1904444554000086,2400.000006914139,0,0,0,0.03423117514672872,0.001,2400.000006914139,Do nothing
DTM,Ex,1648523685.839243,0.29,14.671627666978836,0,0.0,0.36951483500383464,1.0,40,0,40,1648523685.839243,1648430085.838934,0.0004273504259396665,0.29,0.18167859996747998,2400.000006914139,0,0,0,0.030625669525384487,0.001,2400.000006914139,Do nothing
DER,Ex,1648524285.839245,0.18,15.15010823419246,0,0.0,0.37210280015569075,1.0,41,0,41,1648524285.839245,1648428285.838922,0.0004270833318961215,0.18,0.2683074991704534,2400.0000081062317,0,0,0,0.042021997929079034,0.001,2400.000006914139,Do nothing
DCM,Ex,1648524885.839247,0.29,15.150108235002861,0,0.0,0.3721028001750974,1.0,41,0,41,1648524885.839247,1648428885.838929,0.00042708333191839563,0.29,0.21910736831730343,2400.0000081062317,0,0,0,0.034997495374795656,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648525485.839249,0.16,15.15010823515722,0,0.0,0.3721028002166831,1.0,41,0,41,1648525485.839249,1648429485.838932,0.000427083331923699,0.16,0.1902588184768378,2400.000007867813,0,0,0,0.03459936622534194,0.001,2400.000006914139,Do nothing
DTM,Ex,1648526085.839251,0.34,15.15010823515722,0,0.0,0.3721028001787939,1.0,41,0,41,1648526085.839251,1648430085.838934,0.00042708333192263833,0.34,0.18263812360404072,2400.0000081062317,0,0,0,0.02802534214592648,0.001,2400.000006914139,Do nothing
DER,Ex,1648526685.839252,0.18,15.628317606539012,0,0.0,0.3745612793676858,1.0,42,0,42,1648526685.839252,1648428285.838922,0.00042682926686136774,0.18,0.2677755262838844,2400.000006914139,0,0,0,0.0414634469276082,0.001,2400.000006914139,Do nothing
DCM,Ex,1648527285.839254,0.42,15.62831760735409,0,0.0,0.3745612793867442,1.0,42,0,42,1648527285.839254,1648428885.838929,0.00042682926688308566,0.42,0.22031031820761898,2400.000006914139,0,0,0,0.028616219693093848,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648527885.839256,0.3,15.62831760910069,0,0.0,0.3745612793531651,1.0,42,0,42,1648527885.839256,1648429485.838932,0.00042682926688722243,0.3,0.19091203979542803,2400.0000071525574,0,0,0,0.030757861108843286,0.001,2400.000006914139,Do nothing
DTM,Ex,1648528485.839258,0.43,15.628317607509343,0,0.0,0.3745612793903744,1.0,42,0,42,1648528485.839258,1648430085.838934,0.00042682926688722243,0.43,0.18410180334602863,2400.000006914139,0,0,0,0.021510821819073798,0.001,2400.000006914139,Do nothing
DER,Ex,1648529085.839260,0.16,16.10613501281049,0,0.0,0.37689663759373926,1.0,43,0,43,1648529085.83926,1648428285.838922,0.0004265873001565517,0.16,0.2671415525998615,2400.0000081062317,0,0,0,0.04102139987090322,0.001,2400.000006914139,Do nothing
DCM,Ex,1648529685.839262,0.22,16.106135013630002,0,0.0,0.37689663761245995,1.0,43,0,43,1648529685.839262,1648428885.838929,0.00042658730017774055,0.22,0.22030850348125863,2400.0000081062317,0,0,0,0.036004638058003746,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648530285.839264,0.43,16.106135012186098,0,0.0,0.37689663765435855,1.0,43,0,43,1648530285.839264,1648429485.838932,0.0004265873001827855,0.43,0.1923020860756872,2400.000007867813,0,0,0,0.022877024812148972,0.001,2400.000006914139,Do nothing
DTM,Ex,1648530885.839265,0.27,16.1061350137861,0,0.0,0.37689663776935683,1.0,43,0,43,1648530885.839265,1648430085.838934,0.0004265873001858125,0.27,0.18459832471397067,2400.0000071525574,0,0,0,0.030633411195890383,0.001,2400.000006914139,Do nothing
DER,Ex,1648531485.839267,0.41,16.58345205412453,0,0.0,0.379114931213816,1.0,44,0,44,1648531485.839267,1648428285.838922,0.0004263565877220012,0.41,0.26796257815963237,2400.000006914139,0,0,0,0.03479009017143064,0.001,2400.000006914139,Do nothing
DCM,Ex,1648532085.839269,0.18,16.58345205494824,0,0.0,0.3791149312322089,1.0,44,0,44,1648532085.839269,1648428885.838929,0.00042635658774268603,0.18,0.22007816917565143,2400.000006914139,0,0,0,0.03614575377696592,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648532685.839271,0.26,16.583452056791778,0,0.0,0.37911493119805056,1.0,44,0,44,1648532685.839271,1648429485.838932,0.000426356587746626,0.26,0.1926867333138935,2400.0000071525574,0,0,0,0.031630480389610825,0.001,2400.000006914139,Do nothing
DTM,Ex,1648533285.839273,0.43,16.583452061851702,0,0.0,0.37911493108506555,1.0,44,0,44,1648533285.839273,1648430085.838934,0.000426356587746626,0.43,0.1859847748568296,2400.000007867813,0,0,0,0.02138155195753363,0.001,2400.000006914139,Do nothing
DER,Ex,1648533885.839275,0.18,17.060171904621722,0,0.0,0.38122191992615173,1.0,45,0,45,1648533885.839275,1648428285.838922,0.0004261363622124407,0.18,0.26746840637221875,2400.000007867813,0,0,0,0.04000717947157633,0.001,2400.000006914139,Do nothing
DCM,Ex,1648534485.839277,0.22,17.0601719054494,0,0.0,0.3812219199054948,1.0,45,0,45,1648534485.839277,1648428885.838929,0.0004261363622316829,0.22,0.2200777324763461,2400.0000081062317,0,0,0,0.03516373656301296,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648535085.839279,0.15,17.060171903912277,0,0.0,0.38122191994766935,1.0,45,0,45,1648535085.839279,1648429485.838932,0.00042613636223649343,0.15,0.192449584795483,2400.000007867813,0,0,0,0.03333029178984882,0.001,2400.000006914139,Do nothing
DTM,Ex,1648535685.839281,0.36,17.06017189882795,0,0.0,0.3812219199089376,1.0,45,0,45,1648535685.839281,1648430085.838934,0.0004261363622355313,0.36,0.18694618494049353,2400.0000081062317,0,0,0,0.026278498169601216,0.001,2400.000006914139,Do nothing
DER,Ex,1648536285.839283,0.41,17.53620831660298,0,0.0,0.3832230836098421,1.0,46,0,46,1648536285.839283,1648428285.838922,0.00042592592450236427,0.41,0.2682515469965472,2400.0000081062317,0,0,0,0.03404689596589488,0.001,2400.000006914139,Do nothing
