dataset4_40hr_10min_mixed3.csv,27/03/2022
Actor,Message Eval Catagory,Current Time,Transit Time,trust score,reputation,distrust score,certainty,relative factor of certainty,expected message count,unexpected message count,total message count,time stamp,registration date,communication frequency,message transit time,average transit time,time since last communication,timeout count,alert count,other action count,SD transit time,Max CommFreq,Min TSLC,DTM response
DCM,Err,1648488204.067245,0.33,-41.01868924321508,0,1.1428864538230723,0.04232912791937305,1.0,0,27,27,1648488204.067245,1648434204.066842,0.0004999999962691907,0.33,0.2226312432813382,4200.000030994415,0,0,0,0.043663603405423995,0.0012499999906867743,600.0000038146973,Do nothing
DTM,Err,1648488804.067250,0.36,-29.27852767257001,0,1.4532166190293045,0.055892946885742485,1.0,0,26,26,1648488804.06725,1648432404.066829,0.00046099290435993304,0.36,0.16177531217861887,3600.0000269412994,0,0,0,0.030099768030969382,0.001,600.0000040531158,Do nothing
DTM,Ux,1648489404.067254,0.38,-15.09109565915047,0,9.473927122136415,0.35088618970875607,1.0,0,27,27,1648489404.067254,1648432404.066829,0.0004736842069936261,0.38,0.16393595265209787,600.0000040531158,0,0,0,0.02846235606550748,0.001,600.0000040531158,Do nothing
DTM,Err,1648490004.067258,0.22,-98.2481331184517,0,10.254652358878577,0.36623758424566344,1.0,0,28,28,1648490004.067258,1648432404.066829,0.0004861111074913132,0.22,0.16448560017511651,600.0000038146973,0,0,0,0.03881302090367471,0.001,600.0000038146973,Do nothing
DERAS,Ind,1648490604.067263,0.22,-13.827637371756143,0,0.28383906489348915,0.013516145947309008,1.0,0,21,21,1648490604.067263,1648430004.066802,0.00034653465082994984,0.22,0.2628758178339633,3000.0000219345093,0,0,0,0.051677826910883594,0.003333333272404142,600.0000040531158,Do nothing
DCM,Ind,1648491204.067267,0.37,-11.852155817424455,0,1.6580153816270113,0.05921483505810755,1.0,0,28,28,1648491204.067267,1648434204.066842,0.0004912280665139633,0.37,0.22404825055747918,3000.0000219345093,0,0,0,0.0405689884158238,0.0012499999906867743,600.0000038146973,Do nothing
DERAS,Err,1648491804.067271,0.36,-2.9735521084079815,0,0.7837145605386183,0.03562338911539174,1.0,0,22,22,1648491804.067271,1648430004.066802,0.0003559870523147732,0.36,0.2638008100450684,1200.0000081062317,0,0,0,0.04690785817238031,0.003333333272404142,600.0000040531158,Do nothing
DTM,Dis,1648492404.067276,0.44,-106.2088994312424,0,2.682193258956663,0.09248942272264356,1.0,0,29,29,1648492404.067276,1648432404.066829,0.0004833333297322194,0.44,0.1670847926262947,2400.000018119812,0,0,0,0.02089849771391554,0.001,600.0000038146973,Do nothing
DERAS,Err,1648493004.067280,0.2,-8.193379496540102,0,0.8607122680380276,0.0374222725233925,1.0,0,23,23,1648493004.06728,1648430004.066802,0.00036507936230922833,0.2,0.2632045407923107,1200.000009059906,0,0,0,0.05102392176680782,0.003333333272404142,600.0000040531158,Do nothing
DERAS,Ux,1648493604.067285,0.45,-8.981345405614201,0,1.898642158486677,0.07911008993694488,1.0,0,24,24,1648493604.067285,1648430004.066802,0.00037735848770003536,0.45,0.2649341283775671,600.0000050067902,0,0,0,0.0411148575521515,0.003333333272404142,600.0000040531158,Do nothing
DERAS,Err,1648494204.067289,0.2,-19.77752248423622,0,2.0838061062157878,0.08335224424863151,1.0,0,25,25,1648494204.067289,1648430004.066802,0.0003894080967340115,0.2,0.264338402429149,600.0000040531158,0,0,0,0.05067372283693277,0.003333333272404142,600.0000040531158,Do nothing
DERAS,Err,1648494804.067293,0.38,-21.671583504644193,0,2.276706079502063,0.08756561844238704,1.0,0,26,26,1648494804.067293,1648430004.066802,0.0004012345648616112,0.38,0.26538987149797494,600.0000038146973,0,0,0,0.045072669603067245,0.003333333272404142,600.0000038146973,Do nothing
DERAS,Err,1648495404.067299,0.43,-23.6427169794445,0,2.477127769844187,0.09174547295719211,1.0,0,27,27,1648495404.067299,1648430004.066802,0.00041284403356074207,0.43,0.2668728456286238,600.0000059604645,0,0,0,0.042221331357152656,0.003333333272404142,600.0000038146973,Do nothing
DERAS,Ind,1648496004.067303,0.26,-25.68873242801379,0,2.684854483403541,0.09588766012155503,1.0,0,28,28,1648496004.067303,1648430004.066802,0.0004242424210225693,0.26,0.2668114809355111,600.0000040531158,0,0,0,0.049191519520984134,0.003333333272404142,600.0000038146973,Do nothing
DER,Dis,1648496604.067308,0.36,-27.754493572351578,0,0.1457133971571575,0.005396792487302129,1.0,0,27,27,1648496604.067308,1648431204.066819,0.0004128440336104084,0.36,0.20324067132641946,10200.000076055527,0,0,0,0.03614250610593852,0.0033333333055178328,600.0000038146973,Do nothing
DCM,Dis,1648497204.067312,0.34,-17.17230216685119,0,0.8174303326550256,0.0281872528501733,1.0,0,29,29,1648497204.067312,1648434204.066842,0.00046031745688390844,0.34,0.2250653711666241,6000.000045061111,0,0,0,0.04053205618239913,0.0012499999906867743,600.0000038146973,Do nothing
DTM,N,1648497804.067317,0.26,-27.746826816793067,0,1.1878743625287975,0.03959581208429325,1.0,0,30,30,1648497804.067317,1648432404.066829,0.00045871559290714287,0.26,0.16789275095128345,5400.000041007996,0,0,0,0.035508189941630054,0.001,600.0000038146973,Do nothing
DCM,N,1648498404.067321,0.35,-8.45617585505199,0,4.356279470565619,0.14520931568552065,1.0,0,30,30,1648498404.067321,1648434204.066842,0.00046728971613981625,0.35,0.22614239382898077,1200.000009059906,0,0,0,0.03982737465147168,0.0012499999906867743,600.0000038146973,Do nothing
DCM,Ux,1648499004.067325,0.36,-45.0148878625114,0,9.346045640109852,0.30148534322935006,1.0,0,31,31,1648499004.067325,1648434204.066842,0.00047839505816231394,0.36,0.22728647593300658,600.0000040531158,0,0,0,0.03929307845860121,0.0012499999906867743,600.0000038146973,Do nothing
DERAS,N,1648499604.067330,0.16,-27.80742143525096,0,0.4624471220350219,0.015946452483966273,1.0,0,29,29,1648499604.06733,1648430004.066802,0.0004166666635065929,0.16,0.2659062988936847,3600.0000269412994,0,0,0,0.04918099624675821,0.003333333272404142,600.0000038146973,Do nothing
DER,Err,1648500204.067334,0.42,-1.5111018964445961,0,0.4280202755664392,0.015286438413087114,1.0,0,28,28,1648500204.067334,1648431204.066819,0.00040579709842059324,0.42,0.205062178290063,3600.000025987625,0,0,0,0.03108534728218251,0.0033333333055178328,600.0000038146973,Do nothing
DCM,Ux,1648500804.067339,0.4,-96.47530983339202,0,3.272304162093815,0.10225950506543172,1.0,0,32,32,1648500804.067339,1648434204.066842,0.00048048047689589184,0.4,0.2287257553002315,1800.0000138282776,0,0,0,0.03662670487309486,0.0012499999906867743,600.0000038146973,Do nothing
DERAS,N,1648501404.067343,0.19,-4.783935745189882,0,0.9792477068639817,0.03264159022879939,1.0,0,30,30,1648501404.067343,1648430004.066802,0.0004201680640434306,0.19,0.2652789741094394,1800.0000131130219,0,0,0,0.048278805814011144,0.003333333272404142,600.0000038146973,Do nothing
DERAS,Err,1648502004.067347,0.29,-10.11889297092781,0,3.154290437327875,0.10175130442993145,1.0,0,31,31,1648502004.067347,1648430004.066802,0.0004305555522963405,0.29,0.2654816054691981,600.0000040531158,0,0,0,0.046204048690343495,0.003333333272404142,600.0000038146973,Do nothing
DER,Dis,1648502604.067352,0.26,-4.433067139795263,0,0.676183180158677,0.023316661384781966,1.0,0,29,29,1648502604.067352,1648431204.066819,0.00040616246195340603,0.26,0.20550882724705438,2400.000018119812,0,0,0,0.0395906299564445,0.0033333333055178328,600.0000038146973,Do nothing
DERAS,Ind,1648503204.067356,0.44,-32.560417417578066,0,1.6747089617858215,0.05233465505580692,1.0,0,32,32,1648503204.067356,1648430004.066802,0.00043715846663629985,0.44,0.26688901187670455,1200.000009059906,0,0,0,0.03931330463089097,0.003333333272404142,600.0000038146973,Do nothing
DTM,Dis,1648503804.067360,0.29,-12.274701746130907,0,1.060265673559243,0.034202118501911065,1.0,0,31,31,1648503804.06736,1648432404.066829,0.00043417366623910283,0.29,0.16886960894367317,6000.000042915344,0,0,0,0.032806680417200605,0.001,600.0000038146973,Do nothing
DERAS,N,1648504404.067365,0.34,-17.270436168416285,0,1.773906568676793,0.05375474450535736,1.0,0,33,33,1648504404.067365,1648430004.066802,0.00044354838374091176,0.34,0.26746925781419106,1200.0000088214874,0,0,0,0.04405555781985021,0.003333333272404142,600.0000038146973,Do nothing
DTM,Ind,1648505004.067369,0.17,-10.944677920611541,0,5.628498336916279,0.17589057302863373,1.0,0,32,32,1648505004.067369,1648432404.066829,0.0004407713465836846,0.17,0.16887850966065213,1200.000009059906,0,0,0,0.03658934956291401,0.001,600.0000038146973,Do nothing
DERAS,Dis,1648505604.067374,0.23,-18.276613131821502,0,1.8746386015687015,0.05513642945790299,1.0,0,34,34,1648505604.067374,1648430004.066802,0.0004497354463328907,0.23,0.26717652923751767,1200.000009059906,0,0,0,0.0466005355089691,0.003333333272404142,600.0000038146973,Do nothing
DERAS,Err,1648506204.067378,0.4,-19.297750310266046,0,3.984751691812854,0.11385004833751011,1.0,0,35,35,1648506204.067378,1648430004.066802,0.00045931758182971407,0.4,0.26820616854575396,600.0000040531158,0,0,0,0.04099130817174472,0.003333333272404142,600.0000038146973,Do nothing
DTM,Dis,1648506804.067382,0.35,-58.04388909944913,0,3.9420145257834087,0.11945498562980027,1.0,0,33,33,1648506804.067382,1648432404.066829,0.00044354838379918806,0.35,0.17027175189403174,1800.0000131130219,0,0,0,0.028784043581896134,0.001,600.0000038146973,Do nothing
DER,N,1648507404.067387,0.4,-6.99499841543459,0,0.34408605109638585,0.011469535036546194,1.0,0,30,30,1648507404.067387,1648431204.066819,0.0003937007844661197,0.4,0.20699349268791656,4800.000035047531,0,0,0,0.031524962464046256,0.0033333333055178328,600.0000038146973,Do nothing
DERAS,Dis,1648508004.067391,0.38,-40.98601740150364,0,1.3868880148862424,0.0385246670801734,1.0,0,36,36,1648508004.067391,1648430004.066802,0.0004615384580538823,0.38,0.26905309151131646,1800.0000128746033,0,0,0,0.041587894190451696,0.003333333272404142,600.0000038146973,Do nothing
DER,Dis,1648508604.067396,0.38,-3.5555558613293203,0,1.4671118160356218,0.047326187614052315,1.0,0,31,31,1648508604.067396,1648431204.066819,0.00040051679288000824,0.38,0.20829429349477432,1200.0000088214874,0,0,0,0.03286241068042112,0.0033333333055178328,600.0000038146973,Do nothing
DERAS,Ind,1648509204.067400,0.43,-14.254126819664158,0,2.1851180498477047,0.0590572445904785,1.0,0,37,37,1648509204.0674,1648430004.066802,0.00046717171364460733,0.43,0.2702541878433215,1200.000009059906,0,0,0,0.038879708180739415,0.003333333272404142,600.0000038146973,Do nothing
DER,Ux,1648509804.067404,0.23,-15.144380036496742,0,1.5596526068415784,0.048739143963799324,1.0,0,32,32,1648509804.067404,1648431204.066819,0.0004071246789033056,0.23,0.20845507650592415,1200.0000081062317,0,0,0,0.038966380841610755,0.0033333333055178328,600.0000038146973,Do nothing
DER,Dis,1648510404.067409,0.43,-16.083917508053776,0,3.3327941232974716,0.1009937613120446,1.0,0,33,33,1648510404.067409,1648431204.066819,0.0004166666635622581,0.43,0.21008408329632178,600.0000050067902,0,0,0,0.029163620944959032,0.0033333333055178328,600.0000038146973,Do nothing
DTM,Ind,1648511004.067413,0.21,-40.61469511413209,0,1.7172261690441664,0.05050665203071077,1.0,0,34,34,1648511004.067413,1648432404.066829,0.0004325699713400107,0.21,0.17056173910648406,4200.000030994415,0,0,0,0.03453672459309573,0.001,600.0000038146973,Do nothing
DTM,Err,1648511604.067417,0.35,-17.677328210748772,0,12.779380198986024,0.3651251485424578,1.0,0,35,35,1648511604.067417,1648432404.066829,0.0004419191886386103,0.35,0.17186201635933562,600.0000038146973,0,0,0,0.02821432894832724,0.001,600.0000038146973,Do nothing
DCM,Dis,1648512204.067422,0.16,-33.745636671592464,0,0.47495689539386504,0.014392633193753486,1.0,0,33,33,1648512204.067422,1648434204.066842,0.000423076919931867,0.16,0.22823132540598526,11400.000082969666,0,0,0,0.04163570846319353,0.0012499999906867743,600.0000038146973,Do nothing
DTM,Ind,1648512804.067426,0.21,-131.44505347528482,0,6.7274417384495235,0.18687338162359787,1.0,0,36,36,1648512804.067426,1648432404.066829,0.00044776119070505616,0.21,0.17213443052819752,1200.000009059906,0,0,0,0.034362169046919175,0.001,600.0000038146973,Do nothing
DERAS,Dis,1648513404.067430,0.31,-22.44175294438183,0,0.6310498078450155,0.016606573890658304,1.0,0,38,38,1648513404.06743,1648430004.066802,0.00045563548817582016,0.31,0.2705360730359221,4200.000030040741,0,0,0,0.042946384453454764,0.003333333272404142,600.0000038146973,Do nothing
DER,Ux,1648514004.067435,0.27,-34.337878846095165,0,0.5705421776786517,0.016780652284666225,1.0,0,34,34,1648514004.067435,1648431204.066819,0.00041062801626839273,0.27,0.2105060263716998,3600.000025987625,0,0,0,0.03712435770743258,0.0033333333055178328,600.0000038146973,Do nothing
DER,N,1648514604.067439,0.41,-5.873228299633179,0,3.64074431579541,0.10402126616558315,1.0,0,35,35,1648514604.067439,1648431204.066819,0.0004196642654646879,0.41,0.21190108912434524,600.0000040531158,0,0,0,0.03026974503267668,0.0033333333055178328,600.0000038146973,Do nothing
DERAS,Err,1648515204.067443,0.45,-6.476563817356738,0,1.5312220071754314,0.03926210274808799,1.0,0,39,39,1648515204.067443,1648430004.066802,0.0004577464754300987,0.45,0.271782350306506,1800.0000128746033,0,0,0,0.03654899797471527,0.003333333272404142,600.0000038146973,Do nothing
DERAS,Ind,1648515804.067447,0.15,-15.704841099235194,0,4.837285178883798,0.12093212947209495,1.0,0,40,40,1648515804.067447,1648430004.066802,0.0004662004626962348,0.15,0.27094247202853006,600.0000040531158,0,0,0,0.044815193400733866,0.003333333272404142,600.0000038146973,Do nothing
DTM,N,1648516404.067452,0.29,-69.14315120073121,0,2.2891712495368424,0.06186949323072547,1.0,0,37,37,1648516404.067452,1648432404.066829,0.0004404761872093897,0.29,0.17294172894923726,3600.000025987625,0,0,0,0.030934938823547916,0.001,600.0000038146973,Do nothing
DCM,Ind,1648517004.067457,0.41,-4.8934952858761855,0,1.1410843542590592,0.033561304537031156,1.0,0,34,34,1648517004.067457,1648434204.066842,0.0004106280162743046,0.41,0.22946784700186287,4800.000035047531,0,0,0,0.032576852276348725,0.0012499999906867743,600.0000038146973,Do nothing
DER,Dis,1648517604.067461,0.18,-37.447655819609935,0,0.7512310005703061,0.020867527793619615,1.0,0,36,36,1648517604.067461,1648431204.066819,0.00041666666357030656,0.18,0.21168554122485644,3000.0000219345093,0,0,0,0.038459072447455486,0.0033333333055178328,600.0000038146973,Do nothing
DER,Dis,1648518204.067465,0.29,-7.720985283639258,0,3.9784217928185495,0.10752491331942025,1.0,0,37,37,1648518204.067465,1648431204.066819,0.0004252873531633993,0.29,0.2122111416193205,600.0000040531158,0,0,0,0.03578274804896916,0.0033333333055178328,600.0000038146973,Do nothing
DER,Ind,1648518804.067470,0.45,-40.859467061379696,0,4.205557919596971,0.11067257683149924,1.0,0,38,38,1648518804.06747,1648431204.066819,0.00043378995111358667,0.45,0.2137964006751917,600.0000050067902,0,0,0,0.02677164361856595,0.0033333333055178328,600.0000038146973,Do nothing
DTM,Dis,1648519404.067474,0.21,-23.51040742767568,0,2.8230411576279786,0.07429055677968364,1.0,0,38,38,1648519404.067474,1648432404.066829,0.00043678160595758415,0.21,0.17318714796281848,3000.0000219345093,0,0,0,0.03320691805855704,0.001,600.0000038146973,Do nothing
DCM,Ind,1648520004.067479,0.21,-11.746456587960905,0,1.887416164730616,0.05392617613516046,1.0,0,35,35,1648520004.067479,1648434204.066842,0.0004079254048977455,0.21,0.22933976906106113,3000.0000219345093,0,0,0,0.03931769203336852,0.0012499999906867743,600.0000038146973,Do nothing
DER,Ind,1648520604.067484,0.31,-43.1623049642847,0,1.4592853876642473,0.037417574042673006,1.0,0,39,39,1648520604.067484,1648431204.066819,0.00043624160749352795,0.31,0.2144251823701251,1800.0000138282776,0,0,0,0.03484949468970617,0.0033333333055178328,600.0000038146973,Do nothing
DERAS,Dis,1648521204.067488,0.27,-49.58217308355893,0,0.5353057898442382,0.013056238776688735,1.0,0,41,41,1648521204.067488,1648430004.066802,0.00044956140012754645,0.27,0.2709363520802929,5400.000041007996,0,0,0,0.04210093842805466,0.003333333272404142,600.0000038146973,Do nothing
DCM,Ind,1648521804.067493,0.22,-19.413423408657764,0,3.293067395162131,0.0914740943100592,1.0,0,36,36,1648521804.067493,1648434204.066842,0.00041095890105609536,0.22,0.2292795124864736,1800.0000140666962,0,0,0,0.038757844759338814,0.0012499999906867743,600.0000038146973,Do nothing
DER,Ux,1648522404.067498,0.33,-14.967029617069203,0,1.5169556425985264,0.03792389106496316,1.0,0,40,40,1648522404.067498,1648431204.066819,0.00043859648796256486,0.33,0.21516604658570118,1800.0000140666962,0,0,0,0.03379505182026605,0.0033333333055178328,600.0000038146973,Do nothing
DCM,Err,1648523004.067502,0.28,-33.845414894721905,0,5.1970374683016205,0.14046047211626,1.0,0,37,37,1648523004.067502,1648434204.066842,0.00041666666357008907,0.28,0.22960257291649608,1200.000009059906,0,0,0,0.0371587754425406,0.0012499999906867743,600.0000038146973,Do nothing
DCM,N,1648523604.067506,0.42,-53.3749794041788,0,10.989019359133767,0.2891847199772044,1.0,0,38,38,1648523604.067506,1648434204.066842,0.0004250559252546384,0.42,0.2308076199233537,600.0000040531158,0,0,0,0.030996270635370953,0.0012499999906867743,600.0000038146973,Do nothing
DTM,Err,1648524204.067511,0.34,-28.97331714407662,0,1.776417654695982,0.04554917063323031,1.0,0,39,39,1648524204.067511,1648432404.066829,0.0004248365981504613,0.34,0.17423628539701458,4800.000037193298,0,0,0,0.027272640774919518,0.001,600.0000038146973,Do nothing
DER,Ux,1648524804.067515,0.19,-15.548795336634896,0,1.173554989889643,0.028623292436332753,1.0,0,41,41,1648524804.067515,1648431204.066819,0.00043803418477727363,0.19,0.21500875879454054,2400.000016927719,0,0,0,0.03717968502965769,0.0033333333055178328,600.0000038146973,Do nothing
DER,Dis,1648525404.067520,0.17,-12.021782823259755,0,4.9298944550473465,0.1173784394058892,1.0,0,42,42,1648525404.06752,1648431204.066819,0.0004458598692937818,0.17,0.21472920128649992,600.0000050067902,0,0,0,0.037281085207646836,0.0033333333055178328,600.0000038146973,Do nothing
DTM,N,1648526004.067524,0.21,-18.219668253292124,0,4.92686444248424,0.123171611062106,1.0,0,40,40,1648526004.067524,1648432404.066829,0.0004273504241773041,0.21,0.17445704906740336,1800.0000128746033,0,0,0,0.03220148804485531,0.001,600.0000038146973,Do nothing
DCM,Ind,1648526604.067528,0.26,-112.78204079110972,0,2.2590495859880413,0.05792434835866773,1.0,0,39,39,1648526604.067528,1648434204.066842,0.0004220779189446319,0.26,0.23098671427965214,3000.0000219345093,0,0,0,0.03713478082986686,0.0012499999906867743,600.0000038146973,Do nothing
DTM,N,1648527204.067533,0.38,-50.50036053546346,0,7.724665688005607,0.1884064801952587,1.0,0,41,41,1648527204.067533,1648432404.066829,0.0004324894482648289,0.38,0.17571035974382163,1200.000009059906,0,0,0,0.024470344940974484,0.001,600.0000038146973,Do nothing
DTM,N,1648527804.067537,0.32,-79.13072168200866,0,16.226277237492102,0.38633993422600243,1.0,0,42,42,1648527804.067537,1648432404.066829,0.00044025156905929205,0.32,0.1765848424120409,600.0000040531158,0,0,0,0.028199221310177856,0.001,600.0000038146973,Do nothing
