dataset4_40hr_10min_ideal1.csv,27/03/2022
Actor,Message Eval Catagory,Current Time,Transit Time,trust score,reputation,distrust score,certainty,relative factor of certainty,expected message count,unexpected message count,total message count,time stamp,registration date,communication frequency,message transit time,average transit time,time since last communication,timeout count,alert count,other action count,SD transit time,Max CommFreq,Min TSLC,DTM response
DTM,Ex,1648491754.439234,0.41,8.051595148758768,0,0.0,0.3152362218586534,1.0,26,0,26,1648491754.439234,1648431754.439043,0.00043333333195408184,0.41,0.14428087008584942,2400.0000081062317,0,0,0,0.018157558357120823,0.001,2400.000006914139,Do nothing
DER,Ex,1648492354.439236,0.26,8.511377992686409,0,0.0,0.3205210398861188,1.0,27,0,27,1648492354.439236,1648429954.439031,0.0004326923062705253,0.26,0.2822587478603527,2400.000007867813,0,0,0,0.05238148884259347,0.001,2400.000006914139,Do nothing
DCM,Ex,1648492954.439237,0.24,8.511377994276007,0,0.0,0.3205210400122578,1.0,27,0,27,1648492954.439237,1648430554.439038,0.0004326923063118562,0.24,0.23254010181857385,2400.0000071525574,0,0,0,0.04665538411764867,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648493554.439239,0.37,8.511377993531939,0,0.0,0.3205210400489973,1.0,27,0,27,1648493554.439239,1648431154.439041,0.0004326923063184691,0.37,0.18815317377184898,2400.000006914139,0,0,0,0.033522350186853574,0.001,2400.000006914139,Do nothing
DTM,Ex,1648494154.439243,0.25,8.511377990183641,0,0.0,0.3205210397526319,1.0,27,0,27,1648494154.439243,1648431754.439043,0.00043269230630524325,0.25,0.14525077036029116,2400.000009059906,0,0,0,0.03316917744289808,0.001,2400.000006914139,Do nothing
DER,Ex,1648494754.439245,0.31,8.974589116811327,0,0.0,0.3255445203869648,1.0,28,0,28,1648494754.439245,1648429954.439031,0.0004320987640044399,0.31,0.2825109410616222,2400.000009059906,0,0,0,0.050129296393081633,0.001,2400.000006914139,Do nothing
DCM,Ex,1648495354.439247,0.34,8.974589120343218,0,0.0,0.3255445203162961,1.0,28,0,28,1648495354.439247,1648430554.439038,0.00043209876403941595,0.34,0.2335082090093975,2400.0000097751617,0,0,0,0.04231610950794386,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648495954.439249,0.27,8.974589121371924,0,0.0,0.32554452028754943,1.0,28,0,28,1648495954.439249,1648431154.439041,0.0004320987640441854,0.27,0.18888394900602892,2400.0000100135803,0,0,0,0.038763001994730706,0.001,2400.000006914139,Do nothing
DTM,Ex,1648496554.439251,0.25,8.974589113073694,0,0.0,0.32554452057980676,1.0,28,0,28,1648496554.439251,1648431754.439043,0.0004320987640457752,0.25,0.14617775469338593,2400.000007867813,0,0,0,0.032731380650937954,0.001,2400.000006914139,Do nothing
DER,Ex,1648497154.439252,0.2,9.440791091221978,0,0.0,0.3303193686350395,1.0,29,0,29,1648497154.439252,1648429954.439031,0.00043154761762830246,0.2,0.28178716087687117,2400.000006914139,0,0,0,0.05137829067808437,0.001,2400.000006914139,Do nothing
DCM,Ex,1648497754.439254,0.33,9.440791089172587,0,0.0,0.3303193686268359,1.0,29,0,29,1648497754.439254,1648430554.439038,0.00043154761766045523,0.33,0.2343472680614897,2400.0000071525574,0,0,0,0.04214687945354732,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648498354.439256,0.33,9.440791088338933,0,0.0,0.330319368664338,1.0,29,0,29,1648498354.439256,1648431154.439041,0.0004315476176665796,0.33,0.19010046668701144,2400.000006914139,0,0,0,0.03532854122180645,0.001,2400.000006914139,Do nothing
DTM,Ex,1648498954.439258,0.42,9.440791096814396,0,0.0,0.33031936863152367,1.0,29,0,29,1648498954.439258,1648431754.439043,0.0004315476176665796,0.42,0.14851811576438265,2400.0000071525574,0,0,0,0.01699715309214964,0.001,2400.000006914139,Do nothing
DER,Ex,1648499554.439260,0.25,9.909581059051186,0,0.0,0.3348576883225311,1.0,30,0,30,1648499554.43926,1648429954.439031,0.0004310344813396734,0.25,0.2815177781575756,2400.0000081062317,0,0,0,0.04973988480055611,0.001,2400.000006914139,Do nothing
DCM,Ex,1648500154.439262,0.41,9.909581058805077,0,0.0,0.3348576883810319,1.0,30,0,30,1648500154.439262,1648430554.439038,0.00043103448137215715,0.41,0.23582334143912423,2400.000007867813,0,0,0,0.03725834241065053,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648500754.439264,0.28,9.90958105993014,0,0.0,0.3348576883512079,1.0,30,0,30,1648500754.439264,1648431154.439041,0.0004310344813765867,0.28,0.1908496294646197,2400.0000081062317,0,0,0,0.03731286755510396,0.001,2400.000006914139,Do nothing
DTM,Ex,1648501354.439266,0.27,9.90958105894571,0,0.0,0.33485768838562013,1.0,30,0,30,1648501354.439266,1648431754.439043,0.00043103448137806323,0.27,0.1495220982787266,2400.000007867813,0,0,0,0.031187870176174515,0.001,2400.000006914139,Do nothing
DER,Ex,1648501954.439267,0.45,10.380588337998464,0,0.0,0.33917101015715195,1.0,31,0,31,1648501954.439267,1648429954.439031,0.00043055555414408446,0.45,0.2828987799759562,2400.000006914139,0,0,0,0.041369308317099646,0.001,2400.000006914139,Do nothing
DCM,Ex,1648502554.439269,0.25,10.38058833981199,0,0.0,0.33917101014704387,1.0,31,0,31,1648502554.439269,1648430554.439038,0.00043055555417402476,0.25,0.23593859882579804,2400.0000071525574,0,0,0,0.04364484404093118,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648503154.439271,0.41,10.380588338887444,0,0.0,0.33917101018522994,1.0,31,0,31,1648503154.439271,1648431154.439041,0.00043055555417972766,0.41,0.19261697116248566,2400.000006914139,0,0,0,0.02890485081001853,0.001,2400.000006914139,Do nothing
DTM,Ex,1648503754.439273,0.38,10.380588339954224,0,0.0,0.33917101015153633,1.0,31,0,31,1648503754.439273,1648431754.439043,0.00043055555417972766,0.38,0.15136592149249678,2400.0000071525574,0,0,0,0.02268016022985104,0.001,2400.000006914139,Do nothing
DER,Ex,1648504354.439275,0.36,10.853472325028862,0,0.0,0.3432703135440764,1.0,32,0,32,1648504354.439275,1648429954.439031,0.00043010752547033976,0.36,0.28351069442059146,2400.0000081062317,0,0,0,0.045233107804963896,0.001,2400.000006914139,Do nothing
DCM,Ex,1648504954.439277,0.27,10.853472324705404,0,0.0,0.34327031360237786,1.0,32,0,32,1648504954.439277,1648430554.439038,0.0004301075255006624,0.27,0.23620679883504372,2400.000007867813,0,0,0,0.0424460647976888,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648505554.439279,0.21,10.853472325927358,0,0.0,0.3432703135715771,1.0,32,0,32,1648505554.439279,1648431154.439041,0.00043010752550479733,0.21,0.19275277607527874,2400.0000081062317,0,0,0,0.03858749542665821,0.001,2400.000006914139,Do nothing
DTM,Ex,1648506154.439280,0.45,10.853472324849163,0,0.0,0.3432703137475815,1.0,32,0,32,1648506154.43928,1648431754.439043,0.00043010752551168885,0.45,0.15368091434914408,2400.000006914139,0,0,0,0.012277895222706007,0.001,2400.000006914139,Do nothing
DER,Ex,1648506754.439282,0.45,11.32792034695452,0,0.0,0.347166053754654,1.0,33,0,33,1648506754.439282,1648429954.439031,0.0004296874985953764,0.45,0.28479138138658694,2400.000006914139,0,0,0,0.04033495357202951,0.001,2400.000006914139,Do nothing
DCM,Ex,1648507354.439284,0.4,11.32792034887847,0,0.0,0.34716605374279874,1.0,33,0,33,1648507354.439284,1648430554.439038,0.00042968749862338883,0.4,0.23745712861492888,2400.0000071525574,0,0,0,0.03636776342491185,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648507954.439286,0.22,11.327920347862044,0,0.0,0.3471660537815976,1.0,33,0,33,1648507954.439286,1648431154.439041,0.0004296874986287245,0.22,0.1929591944383448,2400.000006914139,0,0,0,0.03777846282266602,0.001,2400.000006914139,Do nothing
DTM,Ex,1648508554.439288,0.17,11.327920353670189,0,0.0,0.34716605364472397,1.0,33,0,33,1648508554.439288,1648431754.439043,0.00042968749863005846,0.17,0.1538036142412558,2400.000007867813,0,0,0,0.03382546217747475,0.001,2400.000006914139,Do nothing
DER,Ex,1648509154.439290,0.37,11.803645827658235,0,0.0,0.3508681827963744,1.0,34,0,34,1648509154.43929,1648429954.439031,0.00042929292788818204,0.37,0.28542726660011986,2400.0000081062317,0,0,0,0.04369236936468917,0.001,2400.000006914139,Do nothing
DCM,Ex,1648509754.439292,0.24,11.803645827255156,0,0.0,0.3508681828544671,1.0,34,0,34,1648509754.439292,1648430554.439038,0.00042929292791661297,0.24,0.23747596469926271,2400.000007867813,0,0,0,0.0420434810080584,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648510354.439294,0.36,11.803645828574318,0,0.0,0.35086818282278015,1.0,34,0,34,1648510354.439294,1648431154.439041,0.0004292929279204899,0.36,0.1941874356557099,2400.0000081062317,0,0,0,0.03151163755086588,0.001,2400.000006914139,Do nothing
DTM,Ex,1648510954.439295,0.3,11.803645823920615,0,0.0,0.35086818296748373,1.0,34,0,34,1648510954.439295,1648431754.439043,0.0004292929279269515,0.3,0.1548707411446043,2400.0000071525574,0,0,0,0.02857032415258329,0.001,2400.000006914139,Do nothing
DER,Ex,1648511554.439297,0.4,12.280386397873103,0,0.0,0.3543861750605523,1.0,35,0,35,1648511554.439297,1648429954.439031,0.0004289215672288558,0.4,0.2862575037986697,2400.000006914139,0,0,0,0.041892146054034254,0.001,2400.000006914139,Do nothing
DCM,Ex,1648512154.439299,0.3,12.280386399906348,0,0.0,0.3543861750470915,1.0,35,0,35,1648512154.439299,1648430554.439038,0.00042892156725517347,0.3,0.23792577790286512,2400.0000071525574,0,0,0,0.039851951319912385,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648512754.439301,0.3,12.280386398797305,0,0.0,0.35438617508643844,1.0,35,0,35,1648512754.439301,1648431154.439041,0.0004289215672601864,0.3,0.19494323968674054,2400.000006914139,0,0,0,0.03426509753719487,0.001,2400.000006914139,Do nothing
DTM,Ex,1648513354.439303,0.3,12.28038640386193,0,0.0,0.3543861749466535,1.0,35,0,35,1648513354.439303,1648431754.439043,0.0004289215672614396,0.3,0.15590002666840144,2400.000007867813,0,0,0,0.02832984910097762,0.001,2400.000006914139,Do nothing
DER,Ex,1648513954.439305,0.25,12.757902302179883,0,0.0,0.35772904655969795,1.0,36,0,36,1648513954.439305,1648429954.439031,0.00042857142717254407,0.25,0.28600216926487626,2400.0000081062317,0,0,0,0.04574571601184618,0.001,2400.000006914139,Do nothing
DCM,Ex,1648514554.439307,0.33,12.757902301695294,0,0.0,0.35772904661757277,1.0,36,0,36,1648514554.439307,1648430554.439038,0.0004285714271993053,0.33,0.23856965358186608,2400.000007867813,0,0,0,0.03828958968306222,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648515154.439308,0.31,12.757902303111784,0,0.0,0.3577290467678443,1.0,36,0,36,1648515154.439308,1648431154.439041,0.0004285714272090367,0.31,0.19574224496669373,2400.000006914139,0,0,0,0.033457482597250766,0.001,2400.000006914139,Do nothing
DTM,Ex,1648515754.439310,0.19,12.757902298079525,0,0.0,0.3577290467323071,1.0,36,0,36,1648515754.43931,1648431754.439043,0.0004285714272090367,0.19,0.15613519889827454,2400.0000071525574,0,0,0,0.03223785343665533,0.001,2400.000006914139,Do nothing
DER,Ex,1648516354.439312,0.24,13.235974722708825,0,0.0,0.36090537899244096,1.0,37,0,37,1648516354.439312,1648429954.439031,0.0004282407393474937,0.24,0.285687085913747,2400.000006914139,0,0,0,0.045237122880044625,0.001,2400.000006914139,Do nothing
DCM,Ex,1648516954.439314,0.15,13.235974724850193,0,0.0,0.36090537901435094,1.0,37,0,37,1648516954.439314,1648430554.439038,0.0004282407393734915,0.15,0.2379671389316493,2400.000006914139,0,0,0,0.041483829740323795,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648517554.439316,0.4,13.235974730410238,0,0.0,0.3609053788380751,1.0,37,0,37,1648517554.439316,1648431154.439041,0.0004282407393770367,0.4,0.19712236493313498,2400.0000081062317,0,0,0,0.02802079681016004,0.001,2400.000006914139,Do nothing
DTM,Ex,1648518154.439318,0.19,13.235974729095362,0,0.0,0.3609053788749237,1.0,37,0,37,1648518154.439318,1648431754.439043,0.00042824073937821835,0.19,0.15636247944258141,2400.000007867813,0,0,0,0.03182810325767847,0.001,2400.000006914139,Do nothing
DER,Ex,1648518754.439320,0.23,13.714404401712757,0,0.0,0.36392333725496484,1.0,38,0,38,1648518754.43932,1648429954.439031,0.0004279279265342624,0.23,0.285315838674322,2400.0000081062317,0,0,0,0.04473065315614181,0.001,2400.000006914139,Do nothing
DCM,Ex,1648519354.439322,0.44,13.714404402545336,0,0.0,0.363923337276461,1.0,38,0,38,1648519354.439322,1648430554.439038,0.0004279279265595391,0.44,0.23930510489898935,2400.0000081062317,0,0,0,0.031666032908982567,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648519954.439324,0.21,13.714404395846854,0,0.0,0.36392333731652193,1.0,38,0,38,1648519954.439324,1648431154.439041,0.00042792792656413486,0.21,0.19720708621646962,2400.000007867813,0,0,0,0.03589008079797193,0.001,2400.000006914139,Do nothing
DTM,Ex,1648520554.439326,0.22,13.714404397247101,0,0.0,0.36392333728036935,1.0,38,0,38,1648520554.439326,1648431754.439043,0.00042792792656413486,0.22,0.15677841094949266,2400.0000081062317,0,0,0,0.030648490607083797,0.001,2400.000006914139,Do nothing
DER,Ex,1648521154.439327,0.26,14.193010152943629,0,0.0,0.3667906918806297,1.0,39,0,39,1648521154.439327,1648429954.439031,0.00042763157755889805,0.26,0.2851514501115017,2400.000006914139,0,0,0,0.04366640983061913,0.001,2400.000006914139,Do nothing
DCM,Ex,1648521754.439329,0.18,14.193010153781978,0,0.0,0.366790691901725,1.0,39,0,39,1648521754.439329,1648430554.439038,0.0004276315775834925,0.18,0.23892249131899587,2400.000006914139,0,0,0,0.04025869351955413,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648522354.439331,0.15,14.193010155344355,0,0.0,0.36679069186816426,1.0,39,0,39,1648522354.439331,1648431154.439041,0.00042763157758684634,0.15,0.19690447668944097,2400.0000071525574,0,0,0,0.03627720688664168,0.001,2400.000006914139,Do nothing
DTM,Ex,1648522954.439333,0.37,14.193010153934404,0,0.0,0.3667906919055605,1.0,39,0,39,1648522954.439333,1648431754.439043,0.00042763157758796426,0.37,0.158136510242808,2400.000006914139,0,0,0,0.022538360788078436,0.001,2400.000006914139,Do nothing
DER,Ex,1648523554.439335,0.27,14.671627675225187,0,0.0,0.3695148348391193,1.0,40,0,40,1648523554.439335,1648429954.439031,0.0004273504259614375,0.27,0.2850555548576315,2400.0000081062317,0,0,0,0.04291499866887936,0.001,2400.000006914139,Do nothing
DCM,Ex,1648524154.439337,0.17,14.671627676068999,0,0.0,0.3695148348598264,1.0,40,0,40,1648524154.439337,1648430554.439038,0.00042735042598538564,0.17,0.2384890165308261,2400.0000081062317,0,0,0,0.039794236594904504,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648524754.439339,0.31,14.67162767472657,0,0.0,0.3695148349002993,1.0,40,0,40,1648524754.439339,1648431154.439041,0.00042735042598973985,0.31,0.19761132371013196,2400.000007867813,0,0,0,0.031974017703044186,0.001,2400.000006914139,Do nothing
DTM,Ex,1648525354.439341,0.34,14.671627676222421,0,0.0,0.36951483486359127,1.0,40,0,40,1648525354.439341,1648431754.439043,0.00042735042598973985,0.34,0.15926609713570983,2400.0000081062317,0,0,0,0.024676976949459455,0.001,2400.000006914139,Do nothing
DER,Ex,1648525954.439342,0.18,15.15010822840389,0,0.0,0.3721028003867225,1.0,41,0,41,1648525954.439342,1648429954.439031,0.00042708333194915515,0.18,0.2844070637782634,2400.000006914139,0,0,0,0.04340457253674001,0.001,2400.000006914139,Do nothing
DCM,Ex,1648526554.439344,0.34,15.150108229252883,0,0.0,0.3721028004070533,1.0,41,0,41,1648526554.439344,1648430554.439038,0.00042708333197248995,0.34,0.23911178330057567,2400.000006914139,0,0,0,0.03553802075616735,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648527154.439346,0.38,15.150108230912272,0,0.0,0.3721028003728606,1.0,41,0,41,1648527154.439346,1648431154.439041,0.00042708333197567197,0.38,0.1987234497850702,2400.0000071525574,0,0,0,0.028177325522278873,0.001,2400.000006914139,Do nothing
DTM,Ex,1648527754.439348,0.35,15.150108229407241,0,0.0,0.37210280041074983,1.0,41,0,41,1648527754.439348,1648431754.439043,0.00042708333197673265,0.35,0.1604220601833722,2400.000006914139,0,0,0,0.023898310250103184,0.001,2400.000006914139,Do nothing
DER,Ex,1648528354.439350,0.24,15.628317616242345,0,0.0,0.37456127926059557,1.0,42,0,42,1648528354.43935,1648429954.439031,0.00042682926690894036,0.24,0.28413955134586427,2400.000007867813,0,0,0,0.042268782567197453,0.001,2400.000006914139,Do nothing
DCM,Ex,1648528954.439352,0.24,15.628317617096238,0,0.0,0.3745612792424447,1.0,42,0,42,1648528954.439352,1648430554.439038,0.0004268292669306583,0.24,0.2391171019634465,2400.0000081062317,0,0,0,0.03793652990110267,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648529554.439354,0.19,15.628317615660144,0,0.0,0.3745612792832842,1.0,42,0,42,1648529554.439354,1648431154.439041,0.00042682926693479506,0.19,0.1986715244887305,2400.000007867813,0,0,0,0.03463487736699683,0.001,2400.000006914139,Do nothing
DTM,Ex,1648530154.439356,0.39,15.628317617251493,0,0.0,0.3745612792460749,1.0,42,0,42,1648530154.439356,1648431754.439043,0.00042682926693479506,0.39,0.1617805095313996,2400.0000081062317,0,0,0,0.02073717518229422,0.001,2400.000006914139,Do nothing
DER,Ex,1648530754.439357,0.35,16.10613500820561,0,0.0,0.37689663778807747,1.0,43,0,43,1648530754.439357,1648429954.439031,0.00042658730020700127,0.35,0.28452696574971215,2400.0000071525574,0,0,0,0.03933438870050473,0.001,2400.000006914139,Do nothing
DCM,Ex,1648531354.439359,0.36,16.106135007425124,0,0.0,0.37689663784513094,1.0,43,0,43,1648531354.439359,1648430554.439038,0.0004265873002291991,0.36,0.239824019495824,2400.000006914139,0,0,0,0.03398149809759498,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648531954.439361,0.22,16.10613500918122,0,0.0,0.37689663781036403,1.0,43,0,43,1648531954.439361,1648431154.439041,0.0004265873002322261,0.22,0.1987955272533309,2400.0000071525574,0,0,0,0.03369134605606175,0.001,2400.000006914139,Do nothing
DTM,Ex,1648532554.439363,0.36,16.10613500758122,0,0.0,0.37689663784869676,1.0,43,0,43,1648532554.439363,1648431754.439043,0.00042658730023323506,0.36,0.16292628693295222,2400.000006914139,0,0,0,0.023073097992141783,0.001,2400.000006914139,Do nothing
DER,Ex,1648533154.439365,0.43,16.58345206267541,0,0.0,0.3791149311034585,1.0,44,0,44,1648533154.439365,1648429954.439031,0.0004263565877673109,0.43,0.2853630176706908,2400.000007867813,0,0,0,0.03588755825939119,0.001,2400.000006914139,Do nothing
DCM,Ex,1648533754.439367,0.32,16.58345206518576,0,0.0,0.3791149310841897,1.0,44,0,44,1648533754.439367,1648430554.439038,0.00042635658778799576,0.32,0.24028216795584784,2400.0000081062317,0,0,0,0.03512096127184039,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648534354.439369,0.4,16.58345206365602,0,0.0,0.3791149311253549,1.0,44,0,44,1648534354.439369,1648431154.439041,0.00042635658779193575,0.4,0.19993873448484606,2400.000007867813,0,0,0,0.02612682752445172,0.001,2400.000006914139,Do nothing
DTM,Ex,1648534954.439371,0.2,16.58345206534266,0,0.0,0.3791149310876932,1.0,44,0,44,1648534954.439371,1648431754.439043,0.00042635658779193575,0.2,0.16313574293898073,2400.0000081062317,0,0,0,0.029745225010760053,0.001,2400.000006914139,Do nothing
DER,Ex,1648535554.439373,0.2,17.060171899655632,0,0.0,0.38122191992701243,1.0,45,0,45,1648535554.439373,1648429954.439031,0.00042613636225573564,0.2,0.2848834501556869,2400.0000081062317,0,0,0,0.041303346172280764,0.001,2400.000006914139,Do nothing
DCM,Ex,1648536154.439374,0.2,17.060171898788536,0,0.0,0.38122192013874573,1.0,45,0,45,1648536154.439374,1648430554.439038,0.0004261363622807505,0.2,0.24005712791140177,2400.000006914139,0,0,0,0.037334922163248095,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648536754.439376,0.34,17.06017190064097,0,0.0,0.38122192010345685,1.0,45,0,45,1648536754.439376,1648431154.439041,0.0004261363622836368,0.34,0.20071685262659694,2400.0000071525574,0,0,0,0.029245256727707537,0.001,2400.000006914139,Do nothing
DTM,Ex,1648537354.439378,0.2,17.060171898946194,0,0.0,0.38122192014218853,1.0,45,0,45,1648537354.439378,1648431754.439043,0.00042613636228459894,0.2,0.16333941286749465,2400.000006914139,0,0,0,0.02943604757731305,0.001,2400.000006914139,Do nothing
DER,Ex,1648537954.439380,0.2,17.536208316642572,0,0.0,0.38322308384249076,1.0,46,0,46,1648537954.43938,1648429954.439031,0.0004259259245493775,0.2,0.28441705757241387,2400.000006914139,0,0,0,0.04080635767302636,0.001,2400.000006914139,Do nothing
DCM,Ex,1648538554.439382,0.25,17.536208326382305,0,0.0,0.38322308366990776,1.0,46,0,46,1648538554.439382,1648430554.439038,0.0004259259245691231,0.25,0.24011146054576568,2400.0000081062317,0,0,0,0.03613358476448132,0.001,2400.000006914139,Do nothing
