dataset4_40hr_10min_ideal5.csv,27/03/2022
Actor,Message Eval Catagory,Current Time,Transit Time,trust score,reputation,distrust score,certainty,relative factor of certainty,expected message count,unexpected message count,total message count,time stamp,registration date,communication frequency,message transit time,average transit time,time since last communication,timeout count,alert count,other action count,SD transit time,Max CommFreq,Min TSLC,DTM response
DTM,Ex,1648491772.186347,0.44,8.051595143459732,0,0.0,0.31523622177973737,1.0,26,0,26,1648491772.186347,1648431772.186141,0.0004333333318456014,0.44,0.17232169570819758,2400.0000081062317,0,0,0,0.02266197185015322,0.001,2400.000006914139,Do nothing
DER,Ex,1648492372.186349,0.26,8.511377987883803,0,0.0,0.32052103983590813,1.0,27,0,27,1648492372.186349,1648429972.186128,0.00043269230615975855,0.26,0.2293481380706363,2400.000007867813,0,0,0,0.04590909798000047,0.001,2400.0000071525574,Do nothing
DCM,Ex,1648492972.186351,0.29,8.511377992145272,0,0.0,0.3205210399302062,1.0,27,0,27,1648492972.186351,1648430572.186136,0.0004326923062010894,0.29,0.1889854309023767,2400.0000081062317,0,0,0,0.03878032535240842,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648493572.186353,0.4,8.511377991435028,0,0.0,0.3205210399681704,1.0,27,0,27,1648493572.186353,1648431172.186139,0.0004326923062093556,0.4,0.20665696266703576,2400.000007867813,0,0,0,0.03466757622545321,0.001,2400.000007867813,Do nothing
DTM,Ex,1648494172.186360,0.36,8.511377988052908,0,0.0,0.32052103914643015,1.0,27,0,27,1648494172.18636,1648431772.186141,0.00043269230617463766,0.36,0.17404351501362697,2400.0000128746033,0,0,0,0.03139935795943306,0.001,2400.000006914139,Do nothing
DER,Ex,1648494772.186362,0.39,8.974589115405427,0,0.0,0.32554451976891263,1.0,28,0,28,1648494772.186362,1648429972.186128,0.000432098763870895,0.39,0.23080860954272142,2400.000013113022,0,0,0,0.039277229599964714,0.001,2400.0000071525574,Do nothing
DCM,Ex,1648495372.186364,0.29,8.974589118045774,0,0.0,0.3255445199294145,1.0,28,0,28,1648495372.186364,1648430572.186136,0.0004320987639122303,0.29,0.18989547206541835,2400.0000128746033,0,0,0,0.03821009469512041,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648495972.186366,0.17,8.97458911910877,0,0.0,0.32554451990186567,1.0,28,0,28,1648495972.186366,1648431172.186139,0.0004320987639185896,0.17,0.20632966835750866,2400.000013113022,0,0,0,0.04376033746708743,0.001,2400.000007867813,Do nothing
DTM,Ex,1648496572.186368,0.22,8.974589096100043,0,0.0,0.3255445204516447,1.0,28,0,28,1648496572.186368,1648431772.186141,0.0004320987639185896,0.22,0.1744502095710285,2400.0000081062317,0,0,0,0.03830560650801217,0.001,2400.000006914139,Do nothing
DER,Ex,1648497172.186370,0.18,9.440791073298467,0,0.0,0.33031936843346604,1.0,29,0,29,1648497172.18637,1648429972.186128,0.0004315476174935669,0.18,0.23036291998532912,2400.000007867813,0,0,0,0.04603850540224709,0.001,2400.0000071525574,Do nothing
DCM,Ex,1648497772.186372,0.37,9.44079107795302,0,0.0,0.33031936852839305,1.0,29,0,29,1648497772.186372,1648430572.186136,0.000431547617531844,0.37,0.1914615983952843,2400.0000081062317,0,0,0,0.03308984620052601,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648498372.186374,0.17,9.440791077154104,0,0.0,0.33031936856706706,1.0,29,0,29,1648498372.186374,1648431172.186139,0.00043154761753949947,0.17,0.20601648156132324,2400.000007867813,0,0,0,0.04295523708336183,0.001,2400.000007867813,Do nothing
DTM,Ex,1648498972.186376,0.35,9.440791093097697,0,0.0,0.3303193684018237,1.0,29,0,29,1648498972.186376,1648431772.186141,0.0004315476175379684,0.35,0.17595063513025047,2400.0000081062317,0,0,0,0.031418779866137614,0.001,2400.000006914139,Do nothing
DER,Ex,1648499572.186378,0.25,9.909581053003981,0,0.0,0.33485768825485385,1.0,30,0,30,1648499572.186378,1648429972.186128,0.0004310344812097386,0.25,0.23052933591765687,2400.0000081062317,0,0,0,0.04391328536722682,0.001,2400.0000071525574,Do nothing
DCM,Ex,1648500172.186380,0.15,9.909581055851792,0,0.0,0.33485768841773816,1.0,30,0,30,1648500172.18638,1648430572.186136,0.00043103448124812843,0.15,0.1911131816020466,2400.000007867813,0,0,0,0.040893870636130425,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648500772.186382,0.45,9.909581057012012,0,0.0,0.3348576883890613,1.0,30,0,30,1648500772.186382,1648431172.186139,0.00043103448125403457,0.45,0.2080496775483122,2400.0000081062317,0,0,0,0.028734819777661492,0.001,2400.000007867813,Do nothing
DTM,Ex,1648501372.186384,0.34,9.90958105205471,0,0.0,0.334857688289266,1.0,30,0,30,1648501372.186384,1648431772.186141,0.00043103448125403457,0.34,0.17730641500520708,2400.000007867813,0,0,0,0.0318236849622903,0.001,2400.000006914139,Do nothing
DER,Ex,1648501972.186386,0.38,10.38058833590047,0,0.0,0.3391710099179273,1.0,31,0,31,1648501972.186386,1648429972.186128,0.00043055555401149174,0.38,0.231754505295381,2400.0000081062317,0,0,0,0.03802518227623958,0.001,2400.0000071525574,Do nothing
DCM,Ex,1648502572.186388,0.2,10.380588340949883,0,0.0,0.33917101004820926,1.0,31,0,31,1648502572.186388,1648430572.186136,0.00043055555404856067,0.2,0.1911854321581275,2400.0000081062317,0,0,0,0.03940209577501451,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648503172.186390,0.21,10.380588340060902,0,0.0,0.3391710100875185,1.0,31,0,31,1648503172.18639,1648431172.186139,0.0004305555540556893,0.21,0.20806540595518067,2400.000007867813,0,0,0,0.041088427172165244,0.001,2400.000007867813,Do nothing
DTM,Ex,1648503772.186392,0.28,10.380588336967246,0,0.0,0.33917100991792726,1.0,31,0,31,1648503772.186392,1648431772.186141,0.00043055555405426357,0.28,0.17812796368516545,2400.0000081062317,0,0,0,0.03470773827059128,0.001,2400.000006914139,Do nothing
DER,Ex,1648504372.186394,0.17,10.853472317373674,0,0.0,0.34327031351107556,1.0,32,0,32,1648504372.186394,1648429972.186128,0.00043010752534353603,0.17,0.2312643901739891,2400.000007867813,0,0,0,0.043978417986480944,0.001,2400.0000071525574,Do nothing
DCM,Ex,1648504972.186396,0.25,10.853472321542696,0,0.0,0.3432703136419788,1.0,32,0,32,1648504972.186396,1648430572.186136,0.0004301075253793719,0.25,0.1916485389915281,2400.000007867813,0,0,0,0.03747431893459289,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648505572.186398,0.27,10.853472322800592,0,0.0,0.3432703136122781,1.0,32,0,32,1648505572.186398,1648431172.186139,0.0004301075253848851,0.27,0.2085492699711558,2400.0000081062317,0,0,0,0.03886448590168156,0.001,2400.000007867813,Do nothing
DTM,Ex,1648506172.186400,0.43,10.853472317373672,0,0.0,0.3432703135099756,1.0,32,0,32,1648506172.1864,1648431772.186141,0.0004301075253848851,0.43,0.1800804600907068,2400.000007867813,0,0,0,0.023680075431963883,0.001,2400.000006914139,Do nothing
DER,Ex,1648506772.186403,0.36,11.327920345865493,0,0.0,0.34716605336989886,1.0,33,0,33,1648506772.186403,1648429972.186128,0.0004296874984606499,0.36,0.23225466409572765,2400.000009059906,0,0,0,0.03796263407251596,0.001,2400.0000071525574,Do nothing
DCM,Ex,1648507372.186405,0.36,11.3279203501853,0,0.0,0.3471660535013838,1.0,33,0,33,1648507372.186405,1648430572.186136,0.000429687498495332,0.36,0.1929336646480813,2400.000009059906,0,0,0,0.03190456184949002,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648507972.186407,0.17,11.327920349205177,0,0.0,0.3471660535056948,1.0,33,0,33,1648507972.186407,1648431172.186139,0.00042968749850066766,0.17,0.2082572300471319,2400.000009059906,0,0,0,0.04049414300710173,0.001,2400.000007867813,Do nothing
DTM,Ex,1648508572.186409,0.37,11.327920345829195,0,0.0,0.34716605336774337,1.0,33,0,33,1648508572.186409,1648431772.186141,0.00042968749850066766,0.37,0.18150842655619023,2400.000009059906,0,0,0,0.02902953000039053,0.001,2400.000006914139,Do nothing
DER,Ex,1648509172.186411,0.37,11.803645814576562,0,0.0,0.35086818276046244,1.0,34,0,34,1648509172.186411,1648429972.186128,0.00042929292775895046,0.37,0.23328261436366998,2400.000007867813,0,0,0,0.03702436101900116,0.001,2400.0000071525574,Do nothing
DCM,Ex,1648509772.186413,0.23,11.803645819047048,0,0.0,0.35086818285657956,1.0,34,0,34,1648509772.186413,1648430572.186136,0.0004292929277912584,0.23,0.19320823009513255,2400.0000081062317,0,0,0,0.03712453557317338,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648510372.186415,0.19,11.803645819193623,0,0.0,0.35086818289671634,1.0,34,0,34,1648510372.186415,1648431172.186139,0.00042929292779771995,0.19,0.20812298570855003,2400.000007867813,0,0,0,0.03958973486645666,0.001,2400.000007867813,Do nothing
DTM,Ex,1648510972.186417,0.35,11.803645814503275,0,0.0,0.350868182721382,1.0,34,0,34,1648510972.186417,1648431772.186141,0.00042929292779642764,0.35,0.1827382920557801,2400.0000081062317,0,0,0,0.030166966905585593,0.001,2400.000006914139,Do nothing
DER,Ex,1648511572.186419,0.16,12.280386396616185,0,0.0,0.35438617481101026,1.0,35,0,35,1648511572.186419,1648429972.186128,0.0004289215670972676,0.16,0.2327515809262521,2400.0000081062317,0,0,0,0.04224336852240828,0.001,2400.0000071525574,Do nothing
DCM,Ex,1648512172.186421,0.31,12.280386399980285,0,0.0,0.35438617497875224,1.0,35,0,35,1648512172.186421,1648430572.186136,0.00042892156712985135,0.31,0.19404845865559922,2400.000007867813,0,0,0,0.033819963445104295,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648512772.186423,0.43,12.280386401385073,0,0.0,0.35438617494768887,1.0,35,0,35,1648512772.186423,1648431172.186139,0.0004289215671348642,0.43,0.20970782152491751,2400.0000081062317,0,0,0,0.028675899862893924,0.001,2400.000007867813,Do nothing
DTM,Ex,1648513372.186425,0.23,12.28038639524837,0,0.0,0.3543861748420736,1.0,35,0,35,1648513372.186425,1648431772.186141,0.0004289215671348642,0.23,0.1830734814738242,2400.000007867813,0,0,0,0.0350716907253306,0.001,2400.000006914139,Do nothing
DER,Ex,1648513972.186427,0.43,12.75790229319637,0,0.0,0.3577290464886235,1.0,36,0,36,1648513972.186427,1648429972.186128,0.0004285714270448198,0.43,0.23414065430001088,2400.0000081062317,0,0,0,0.03254280695307492,0.001,2400.0000071525574,Do nothing
DCM,Ex,1648514572.186429,0.44,12.75790229923508,0,0.0,0.3577290466216342,1.0,36,0,36,1648514572.186429,1648430572.186136,0.0004285714270764468,0.44,0.19576839950416147,2400.0000081062317,0,0,0,0.02483037118505281,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648515172.186431,0.18,12.7579022981168,0,0.0,0.3577290466622481,1.0,36,0,36,1648515172.186431,1648431172.186139,0.0004285714270825289,0.18,0.20950151720877225,2400.000007867813,0,0,0,0.03876132138546433,0.001,2400.000007867813,Do nothing
DTM,Ex,1648515772.186433,0.28,12.757902294314649,0,0.0,0.35772904648354686,1.0,36,0,36,1648515772.186433,1648431772.186141,0.00042857142708131247,0.28,0.1837419402222806,2400.0000081062317,0,0,0,0.03297752970615743,0.001,2400.000006914139,Do nothing
DER,Ex,1648516372.186435,0.25,13.23597472007907,0,0.0,0.3609053787763286,1.0,37,0,37,1648516372.186435,1648429972.186128,0.00042824073921868624,0.25,0.23424927995549027,2400.000007867813,0,0,0,0.03985183278184788,0.001,2400.0000071525574,Do nothing
DCM,Ex,1648516972.186437,0.44,13.235974725000466,0,0.0,0.3609053789097805,1.0,37,0,37,1648516972.186437,1648430572.186136,0.00042824073924941096,0.44,0.19742983896331684,2400.000007867813,0,0,0,0.024823753365096703,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648517572.186439,0.23,13.23597472650318,0,0.0,0.36090537887791146,1.0,37,0,37,1648517572.186439,1648431172.186139,0.00042824073925413786,0.23,0.20964002047087513,2400.0000081062317,0,0,0,0.03733698075861703,0.001,2400.000007867813,Do nothing
DTM,Ex,1648518172.186441,0.21,13.235974719891233,0,0.0,0.3609053787703533,1.0,37,0,37,1648518172.186441,1648431772.186141,0.00042824073925413786,0.21,0.18391816881139283,2400.000007867813,0,0,0,0.03471933570813241,0.001,2400.000006914139,Do nothing
DER,Ex,1648518772.186443,0.17,13.714404393500487,0,0.0,0.363923337184614,1.0,38,0,38,1648518772.186443,1648429972.186128,0.0004279279264090278,0.17,0.23382095142245365,2400.0000081062317,0,0,0,0.04052866489229891,0.001,2400.0000071525574,Do nothing
DCM,Ex,1648519372.186445,0.41,13.71440439857166,0,0.0,0.3639233373184761,1.0,38,0,38,1648519372.186445,1648430572.186136,0.0004279279264389003,0.41,0.1988375883741558,2400.0000081062317,0,0,0,0.027286605059273526,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648519972.186447,0.17,13.714404397360635,0,0.0,0.3639233373595141,1.0,38,0,38,1648519972.186447,1648431172.186139,0.000427927926444645,0.17,0.20937923086251412,2400.000007867813,0,0,0,0.037831802237625084,0.001,2400.000007867813,Do nothing
DTM,Ex,1648520572.186449,0.27,13.714404393273425,0,0.0,0.3639233371777743,1.0,38,0,38,1648520572.186449,1648431772.186141,0.00042792792644349607,0.27,0.1844807951590308,2400.0000081062317,0,0,0,0.03256963195844555,0.001,2400.000006914139,Do nothing
DER,Ex,1648521172.186451,0.28,14.193010150199946,0,0.0,0.36679069166296424,1.0,39,0,39,1648521172.186451,1648429972.186128,0.00042763157743257185,0.28,0.23412081537425594,2400.000007867813,0,0,0,0.038022239946372126,0.001,2400.0000071525574,Do nothing
DCM,Ex,1648521772.186453,0.41,14.193010155420568,0,0.0,0.36679069175981094,1.0,39,0,39,1648521772.186453,1648430572.186136,0.0004276315774605201,0.41,0.20019992651367738,2400.0000081062317,0,0,0,0.027162729639610115,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648522372.186455,0.34,14.19301015702105,0,0.0,0.3667906917646053,1.0,39,0,39,1648522372.186455,1648431172.186139,0.00042763157746610975,0.34,0.21021654348519034,2400.0000081062317,0,0,0,0.03270646399349386,0.001,2400.000007867813,Do nothing
DTM,Ex,1648522972.186457,0.4,14.193010149933198,0,0.0,0.3667906916552932,1.0,39,0,39,1648522972.186457,1648431772.186141,0.00042763157746610975,0.4,0.18585352894782678,2400.000007867813,0,0,0,0.025273611328033574,0.001,2400.000006914139,Do nothing
DER,Ex,1648523572.186459,0.16,14.67162766651857,0,0.0,0.3695148347694682,1.0,40,0,40,1648523572.186459,1648429972.186128,0.00042735042583843136,0.16,0.23365169628960872,2400.0000081062317,0,0,0,0.039544462337843284,0.001,2400.0000071525574,Do nothing
DCM,Ex,1648524172.186461,0.16,14.671627670392438,0,0.0,0.36951483494077225,1.0,40,0,40,1648524172.186461,1648430572.186136,0.0004273504258667337,0.16,0.19994709678717626,2400.000007867813,0,0,0,0.0361413439248208,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648524772.186463,0.32,14.671627670584213,0,0.0,0.3695148349078291,1.0,40,0,40,1648524772.186463,1648431172.186139,0.00042735042587108786,0.32,0.2109026900884079,2400.0000081062317,0,0,0,0.033248822176487745,0.001,2400.000007867813,Do nothing
DTM,Ex,1648525372.186465,0.3,14.671627666211728,0,0.0,0.3695148347609971,1.0,40,0,40,1648525372.186465,1648431772.186141,0.00042735042587108786,0.3,0.1865625132400763,2400.0000081062317,0,0,0,0.03085435260263375,0.001,2400.000006914139,Do nothing
DER,Ex,1648525972.186467,0.26,15.150108225548196,0,0.0,0.3721028001677043,1.0,41,0,41,1648525972.186467,1648429972.186128,0.00042708333182505645,0.26,0.23381434013967284,2400.000007867813,0,0,0,0.03754614396382957,0.001,2400.0000071525574,Do nothing
DCM,Ex,1648526572.186469,0.37,15.150108232571663,0,0.0,0.37210280026473774,1.0,41,0,41,1648526572.186469,1648430572.186136,0.00042708333185157327,0.37,0.2009903661320402,2400.0000081062317,0,0,0,0.029193986352605984,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648527172.186471,0.23,15.150108231220994,0,0.0,0.3721028003063234,1.0,41,0,41,1648527172.186471,1648431172.186139,0.0004270833318568766,0.23,0.21101913710006392,2400.000007867813,0,0,0,0.0356040560711009,0.001,2400.000007867813,Do nothing
DTM,Ex,1648527772.186473,0.41,15.150108225200881,0,0.0,0.3721028001584631,1.0,41,0,41,1648527772.186473,1648431772.186141,0.0004270833318568766,0.41,0.18791667982650007,2400.000007867813,0,0,0,0.02423302904459966,0.001,2400.000006914139,Do nothing
DER,Ex,1648528372.186475,0.32,15.62831760704358,0,0.0,0.37456127915350534,1.0,42,0,42,1648528372.186475,1648429972.186128,0.00042682926678690625,0.32,0.234333530861723,2400.0000081062317,0,0,0,0.035398520745194846,0.001,2400.0000071525574,Do nothing
DCM,Ex,1648528972.186477,0.33,15.628317611118986,0,0.0,0.37456127932593875,1.0,42,0,42,1648528972.186477,1648430572.186136,0.0004268292668137951,0.33,0.2017628789096926,2400.000007867813,0,0,0,0.030967306869967074,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648529572.186479,0.33,15.628317612865583,0,0.0,0.3745612792923596,1.0,42,0,42,1648529572.186479,1648431172.186139,0.0004268292668179319,0.33,0.21172735652208735,2400.0000081062317,0,0,0,0.032135908224225726,0.001,2400.000007867813,Do nothing
DTM,Ex,1648530172.186481,0.24,15.62831760665545,0,0.0,0.3745612791435224,1.0,42,0,42,1648530172.186481,1648431772.186141,0.0004268292668179319,0.24,0.18822486515297046,2400.0000081062317,0,0,0,0.032341635069922096,0.001,2400.000006914139,Do nothing
DER,Ex,1648530772.186483,0.43,16.10613500360073,0,0.0,0.37689663760532816,1.0,43,0,43,1648530772.186483,1648429972.186128,0.0004265873000849133,0.43,0.23548451009194818,2400.000007867813,0,0,0,0.02992573928856881,0.001,2400.0000071525574,Do nothing
DCM,Ex,1648531372.186485,0.38,16.106135011015365,0,0.0,0.3768966377024973,1.0,43,0,43,1648531372.186485,1648430572.186136,0.0004265873001101381,0.38,0.20280520125524998,2400.0000081062317,0,0,0,0.02818792975317973,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648531972.186488,0.16,16.106135009571464,0,0.0,0.3768966375910649,1.0,43,0,43,1648531972.186488,1648431172.186139,0.0004265873001111471,0.16,0.2114266160771915,2400.0000088214874,0,0,0,0.035844285810536114,0.001,2400.000007867813,Do nothing
DTM,Ex,1648532572.186490,0.38,16.106135003171463,0,0.0,0.3768966374029668,1.0,43,0,43,1648532572.18649,1648431772.186141,0.0004265873001101381,0.38,0.18933339194399373,2400.000009059906,0,0,0,0.026020881675144582,0.001,2400.000006914139,Do nothing
DER,Ex,1648533172.186492,0.25,16.58345205463444,0,0.0,0.37911493084245423,1.0,44,0,44,1648533172.186492,1648429972.186128,0.0004263565876432017,0.25,0.23556793244774157,2400.000009059906,0,0,0,0.03661540943268676,0.001,2400.0000071525574,Do nothing
DCM,Ex,1648533772.186494,0.27,16.58345205890988,0,0.0,0.3791149309773356,1.0,44,0,44,1648533772.186494,1648430572.186136,0.00042635658766782653,0.27,0.20318917153379143,2400.000009059906,0,0,0,0.03261113411450082,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648534372.186496,0.32,16.583452054006855,0,0.0,0.37911493113236167,1.0,44,0,44,1648534372.186496,1648431172.186139,0.0004263565876727515,0.32,0.21204351030402566,2400.0000081062317,0,0,0,0.03182990753980798,0.001,2400.000007867813,Do nothing
DTM,Ex,1648534972.186498,0.42,16.58345204573054,0,0.0,0.37911493101937666,1.0,44,0,44,1648534972.186498,1648431772.186141,0.0004263565876727515,0.42,0.1906365931194514,2400.000007867813,0,0,0,0.023080469131232517,0.001,2400.000006914139,Do nothing
DER,Ex,1648535572.186500,0.19,17.06017188791044,0,0.0,0.3812219198564347,1.0,45,0,45,1648535572.1865,1648429972.186128,0.0004261363621345098,0.19,0.23531193282724863,2400.0000081062317,0,0,0,0.03712628015197199,0.001,2400.0000071525574,Do nothing
DCM,Ex,1648536172.186502,0.18,17.060171893980105,0,0.0,0.3812219200302969,1.0,45,0,45,1648536172.186502,1648430572.186136,0.0004261363621595246,0.18,0.20305962308946857,2400.000007867813,0,0,0,0.034120875185170325,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648536772.186504,0.42,17.060171900956274,0,0.0,0.3812219200346004,1.0,45,0,45,1648536772.186504,1648431172.186139,0.00042613636216433517,0.42,0.21319882413566996,2400.000007867813,0,0,0,0.026516264478961143,0.001,2400.000007867813,Do nothing
DTM,Ex,1648537372.186506,0.41,17.06017189587195,0,0.0,0.3812219198443848,1.0,45,0,45,1648537372.186506,1648431772.186141,0.0004261363621633731,0.41,0.19184854564365328,2400.0000081062317,0,0,0,0.023794204338992157,0.001,2400.000006914139,Do nothing
DER,Ex,1648537972.186508,0.3,17.536208313395996,0,0.0,0.38322308361830193,1.0,46,0,46,1648537972.186508,1648429972.186128,0.00042592592442714303,0.3,0.23566736176775824,2400.000007867813,0,0,0,0.03456605028249866,0.001,2400.0000071525574,Do nothing
