dataset4_40hr_10min_ideal4.csv,27/03/2022
Actor,Message Eval Catagory,Current Time,Transit Time,trust score,reputation,distrust score,certainty,relative factor of certainty,expected message count,unexpected message count,total message count,time stamp,registration date,communication frequency,message transit time,average transit time,time since last communication,timeout count,alert count,other action count,SD transit time,Max CommFreq,Min TSLC,DTM response
DTM,Ex,1648491768.045084,0.45,8.051595145692659,0,0.0,0.3152362217333898,1.0,26,0,26,1648491768.045084,1648431768.044893,0.00043333333195408184,0.45,0.20212555884150282,2400.000009059906,0,0,0,0.029337152652814287,0.001,2400.000006914139,Do nothing
DER,Ex,1648492368.045086,0.16,8.511377993565763,0,0.0,0.3205210395897534,1.0,27,0,27,1648492368.045086,1648429968.044879,0.0004326923062572994,0.16,0.2535539998354592,2400.0000100135803,0,0,0,0.050583754053485856,0.001,2400.000006914139,Do nothing
DCM,Ex,1648492968.045088,0.27,8.511377993701046,0,0.0,0.3205210396252683,1.0,27,0,27,1648492968.045088,1648430568.044888,0.00043269230630524325,0.27,0.17688735883405338,2400.0000100135803,0,0,0,0.03780657974213323,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648493568.045096,0.18,8.51137799471568,0,0.0,0.3205210388047527,1.0,27,0,27,1648493568.045096,1648431168.044891,0.00043269230627217855,0.18,0.16254044806230925,2400.000015974045,0,0,0,0.03859305509949542,0.001,2400.000006914139,Do nothing
DTM,Ex,1648494168.045099,0.22,8.511377986801524,0,0.0,0.3205210389259931,1.0,27,0,27,1648494168.045099,1648431768.044893,0.0004326923062639124,0.22,0.20228954454020462,2400.0000150203705,0,0,0,0.04285604321071919,0.001,2400.000006914139,Do nothing
DER,Ex,1648494768.045101,0.34,8.974589108513095,0,0.0,0.32554451953893965,1.0,28,0,28,1648494768.045101,1648429968.044879,0.0004320987639519758,0.34,0.25433987256422774,2400.0000150203705,0,0,0,0.045428463020110825,0.001,2400.000006914139,Do nothing
DCM,Ex,1648495368.045103,0.24,8.974589109507512,0,0.0,0.32554451957367514,1.0,28,0,28,1648495368.045103,1648430568.044888,0.00043209876399808063,0.24,0.17745594118689972,2400.0000150203705,0,0,0,0.03841269999587879,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648495968.045105,0.43,8.974589086533076,0,0.0,0.32554452038816256,1.0,28,0,28,1648495968.045105,1648431168.044891,0.00043209876400602973,0.43,0.16492847977603864,2400.000009059906,0,0,0,0.021207017460620425,0.001,2400.000006914139,Do nothing
DTM,Ex,1648496568.045107,0.44,8.974589089927807,0,0.0,0.3255445205498623,1.0,28,0,28,1648496568.045107,1648431768.044893,0.00043209876400602973,0.44,0.20439317688940636,2400.000007867813,0,0,0,0.02985090577817776,0.001,2400.000006914139,Do nothing
DER,Ex,1648497168.045109,0.39,9.44079106662925,0,0.0,0.3303193684264344,1.0,29,0,29,1648497168.045109,1648429968.044879,0.0004315476175701212,0.39,0.2555298736820854,2400.0000081062317,0,0,0,0.042345233454334295,0.001,2400.000006914139,Do nothing
DCM,Ex,1648497768.045111,0.34,9.44079106763658,0,0.0,0.3303193684944069,1.0,29,0,29,1648497768.045111,1648430568.044888,0.0004315476176160538,0.34,0.1788693677852745,2400.000007867813,0,0,0,0.03292793670565174,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648498368.045113,0.29,9.440791091256715,0,0.0,0.33031936846628035,1.0,29,0,29,1648498368.045113,1648431168.044891,0.0004315476176221781,0.29,0.16600668253659,2400.0000081062317,0,0,0,0.033587774907422235,0.001,2400.000006914139,Do nothing
DTM,Ex,1648498968.045115,0.33,9.440791095946008,0,0.0,0.33031936846628035,1.0,29,0,29,1648498968.045115,1648431768.044893,0.0004315476176221781,0.33,0.20546673948009517,2400.0000081062317,0,0,0,0.03760233024849969,0.001,2400.000006914139,Do nothing
DER,Ex,1648499568.045117,0.17,9.909581052793031,0,0.0,0.33485768831335455,1.0,30,0,30,1648499568.045117,1648429968.044879,0.0004310344812850417,0.17,0.25480504424410166,2400.000007867813,0,0,0,0.04798015283855124,0.001,2400.000006914139,Do nothing
DCM,Ex,1648500168.045118,0.42,9.909581054832207,0,0.0,0.3348576884510033,1.0,30,0,30,1648500168.045118,1648430568.044888,0.0004310344813337673,0.42,0.1808956756190117,2400.0000071525574,0,0,0,0.025976000998448844,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648500768.045120,0.43,9.909581053988411,0,0.0,0.33485768849000375,1.0,30,0,30,1648500768.04512,1648431168.044891,0.00043103448134114994,0.43,0.1682066268487851,2400.000006914139,0,0,0,0.021437715202539658,0.001,2400.000006914139,Do nothing
DTM,Ex,1648501368.045122,0.16,9.909581053988411,0,0.0,0.33485768849000375,1.0,30,0,30,1648501368.045122,1648431768.044893,0.00043103448134114994,0.16,0.20509098130257372,2400.000006914139,0,0,0,0.042067966793768084,0.001,2400.000006914139,Do nothing
DER,Ex,1648501968.045124,0.24,10.380588337713991,0,0.0,0.33917101008077977,1.0,31,0,31,1648501968.045124,1648429968.044879,0.00043055555408990677,0.24,0.2546836914224287,2400.0000071525574,0,0,0,0.04619728642535429,0.001,2400.000006914139,Do nothing
DCM,Ex,1648502568.045126,0.29,10.380588341981102,0,0.0,0.3391710100133926,1.0,31,0,31,1648502568.045126,1648430568.044888,0.00043055555413267865,0.29,0.18178270264649943,2400.000007867813,0,0,0,0.03508098926769462,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648503168.045128,0.37,10.380588343190116,0,0.0,0.33917100998419136,1.0,31,0,31,1648503168.045128,1648431168.044891,0.00043055555413838156,0.37,0.1698339927612949,2400.0000081062317,0,0,0,0.02781624440516164,0.001,2400.000006914139,Do nothing
DTM,Ex,1648503768.045130,0.28,10.380588343190116,0,0.0,0.33917100998419136,1.0,31,0,31,1648503768.04513,1648431768.044893,0.00043055555413838156,0.28,0.20569025345215314,2400.0000081062317,0,0,0,0.03859589316871573,0.001,2400.000006914139,Do nothing
DER,Ex,1648504368.045132,0.39,10.853472322584953,0,0.0,0.3432703135374763,1.0,32,0,32,1648504368.045132,1648429968.044879,0.00043010752541934263,0.39,0.25575763037939353,2400.000007867813,0,0,0,0.040297321998777114,0.001,2400.000006914139,Do nothing
DCM,Ex,1648504968.045133,0.43,10.853472320428564,0,0.0,0.3432703136760797,1.0,32,0,32,1648504968.045133,1648430568.044888,0.0004301075254648266,0.43,0.18373716955479472,2400.0000071525574,0,0,0,0.024721260641815,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648505568.045135,0.36,10.853472319494124,0,0.0,0.3432703137156807,1.0,32,0,32,1648505568.045135,1648431168.044891,0.0004301075254717181,0.36,0.1713196646928473,2400.000006914139,0,0,0,0.0284591020391251,0.001,2400.000006914139,Do nothing
DTM,Ex,1648506168.045137,0.16,10.853472319494124,0,0.0,0.3432703137156807,1.0,32,0,32,1648506168.045137,1648431768.044893,0.0004301075254717181,0.16,0.20533606544089614,2400.000006914139,0,0,0,0.0407590582333816,0.001,2400.000006914139,Do nothing
DER,Ex,1648506768.045139,0.3,11.327920346736716,0,0.0,0.3471660536792117,1.0,33,0,33,1648506768.045139,1648429968.044879,0.0004296874985446872,0.3,0.256097956299552,2400.0000071525574,0,0,0,0.043386244865331415,0.001,2400.000006914139,Do nothing
DCM,Ex,1648507368.045141,0.22,11.32792035131063,0,0.0,0.34716605360808056,1.0,33,0,33,1648507368.045141,1648430568.044888,0.000429687498584705,0.22,0.1840139850543764,2400.000007867813,0,0,0,0.03679842830636523,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648507968.045143,0.3,11.327920352617463,0,0.0,0.34716605361346936,1.0,33,0,33,1648507968.045143,1648431168.044891,0.0004296874985913746,0.3,0.1722945157179015,2400.000007867813,0,0,0,0.031945852939684306,0.001,2400.000006914139,Do nothing
DTM,Ex,1648508568.045145,0.41,11.327920352617463,0,0.0,0.34716605357790375,1.0,33,0,33,1648508568.045145,1648431768.044893,0.00042968749859004067,0.41,0.2068748920165285,2400.0000081062317,0,0,0,0.030521065607426748,0.001,2400.000006914139,Do nothing
DER,Ex,1648509168.045146,0.25,11.803645825093199,0,0.0,0.3508681829357968,1.0,34,0,34,1648509168.045146,1648429968.044879,0.0004292929278455356,0.25,0.2560524491629882,2400.000006914139,0,0,0,0.04400759830478664,0.001,2400.000006914139,Do nothing
DCM,Ex,1648509768.045148,0.2,11.803645822674738,0,0.0,0.3508681829674838,1.0,34,0,34,1648509768.045148,1648430568.044888,0.0004292929278843051,0.2,0.18413239997989955,2400.000006914139,0,0,0,0.03674592037369945,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648510368.045150,0.36,11.803645822857959,0,0.0,0.3508681829368531,1.0,34,0,34,1648510368.04515,1648431168.044891,0.00042929292788947436,0.36,0.1736747031023287,2400.0000071525574,0,0,0,0.028034466717843515,0.001,2400.000006914139,Do nothing
DTM,Ex,1648510968.045152,0.39,11.803645821648727,0,0.0,0.35086818297170874,1.0,34,0,34,1648510968.045152,1648431768.044893,0.00042929292788947436,0.39,0.20821157163684584,2400.000006914139,0,0,0,0.03171481138522939,0.001,2400.000006914139,Do nothing
DER,Ex,1648511568.045154,0.4,12.280386402752889,0,0.0,0.3543861748451799,1.0,35,0,35,1648511568.045154,1648429968.044879,0.0004289215671812334,0.4,0.25709554735745926,2400.0000081062317,0,0,0,0.038161826669643344,0.001,2400.000006914139,Do nothing
DCM,Ex,1648512168.045156,0.15,12.280386403861932,0,0.0,0.35438617487624324,1.0,35,0,35,1648512168.045156,1648430568.044888,0.0004289215672188301,0.15,0.18388684314551176,2400.0000081062317,0,0,0,0.03700829354195701,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648512768.045158,0.18,12.28038640278986,0,0.0,0.3543861749166256,1.0,35,0,35,1648512768.045158,1648431168.044891,0.0004289215672250962,0.18,0.1737198837944549,2400.000007867813,0,0,0,0.035236235677168125,0.001,2400.000006914139,Do nothing
DTM,Ex,1648513368.045159,0.36,12.280386404009805,0,0.0,0.3543861750253472,1.0,35,0,35,1648513368.045159,1648431768.044893,0.0004289215672288558,0.36,0.20928808531318024,2400.0000071525574,0,0,0,0.03323555014722776,0.001,2400.000006914139,Do nothing
DER,Ex,1648513968.045161,0.18,12.757902294426477,0,0.0,0.3577290467038774,1.0,36,0,36,1648513968.045161,1648429968.044879,0.00042857142713240213,0.18,0.256552620967618,2400.000006914139,0,0,0,0.04379431449643306,0.001,2400.000006914139,Do nothing
DCM,Ex,1648514568.045163,0.4,12.757902295544756,0,0.0,0.3577290467343378,1.0,36,0,36,1648514568.045163,1648430568.044888,0.0004285714271688948,0.4,0.18539812396267602,2400.000006914139,0,0,0,0.026397938089144667,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648515168.045165,0.39,12.757902296998521,0,0.0,0.35772904670286204,1.0,36,0,36,1648515168.045165,1648431168.044891,0.0004285714271737605,0.39,0.17522182904588232,2400.0000071525574,0,0,0,0.025208582139155934,0.001,2400.000006914139,Do nothing
DTM,Ex,1648515768.045167,0.22,12.757902300912498,0,0.0,0.3577290465962505,1.0,36,0,36,1648515768.045167,1648431768.044893,0.0004285714271737605,0.22,0.20936196058688245,2400.000007867813,0,0,0,0.03791486619862449,0.001,2400.000006914139,Do nothing
DER,Ex,1648516368.045169,0.22,13.235974728043464,0,0.0,0.3609053787753328,1.0,37,0,37,1648516368.045169,1648429968.044879,0.0004282407393025883,0.22,0.2563022605500315,2400.0000081062317,0,0,0,0.042697317784037514,0.001,2400.000006914139,Do nothing
DCM,Ex,1648516968.045171,0.15,13.235974729170499,0,0.0,0.36090537880521006,1.0,37,0,37,1648516968.045171,1648430568.044888,0.00042824073933803993,0.15,0.18515732039830407,2400.0000081062317,0,0,0,0.03611881449084411,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648517568.045173,0.36,13.235974728005896,0,0.0,0.36090537884604235,1.0,37,0,37,1648517568.045173,1648431168.044891,0.0004282407393439485,0.36,0.17647033020097772,2400.000007867813,0,0,0,0.027348865919042998,0.001,2400.000006914139,Do nothing
DTM,Ex,1648518168.045175,0.31,13.235974724061268,0,0.0,0.3609053788091937,1.0,37,0,37,1648518168.045175,1648431768.044893,0.0004282407393427668,0.31,0.21003738367019195,2400.0000081062317,0,0,0,0.03476169756959184,0.001,2400.000006914139,Do nothing
DER,Ex,1648518768.045176,0.43,13.714404393462646,0,0.0,0.36392333740348337,1.0,38,0,38,1648518768.045176,1648429968.044879,0.00042792792649634735,0.43,0.257460245479698,2400.000006914139,0,0,0,0.03502350289651735,0.001,2400.000006914139,Do nothing
DCM,Ex,1648519368.045178,0.43,13.714404394597983,0,0.0,0.36392333743279626,1.0,38,0,38,1648519368.045178,1648430568.044888,0.0004279279265308156,0.43,0.18677879509765305,2400.000006914139,0,0,0,0.02330900296293599,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648519968.045180,0.16,13.71440439614961,0,0.0,0.36392333740055205,1.0,38,0,38,1648519968.04518,1648431168.044891,0.0004279279265354113,0.16,0.17636197276544496,2400.0000071525574,0,0,0,0.03442981397060316,0.001,2400.000006914139,Do nothing
DTM,Ex,1648520568.045182,0.23,13.71440439474936,0,0.0,0.3639233374367046,1.0,38,0,38,1648520568.045182,1648431768.044893,0.0004279279265354113,0.23,0.21016785828672666,2400.000006914139,0,0,0,0.036776034148655795,0.001,2400.000006914139,Do nothing
DER,Ex,1648521168.045184,0.35,14.193010158735852,0,0.0,0.36679069169940165,1.0,39,0,39,1648521168.045184,1648429968.044879,0.0004276315775175346,0.35,0.25806115297658305,2400.000007867813,0,0,0,0.0384054937939701,0.001,2400.000006914139,Do nothing
DCM,Ex,1648521768.045186,0.35,14.193010159879053,0,0.0,0.3667906916907718,1.0,39,0,39,1648521768.045186,1648430568.044888,0.00042763157754995457,0.35,0.1878318351292811,2400.0000081062317,0,0,0,0.029132970278196106,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648522368.045187,0.43,14.19301015862153,0,0.0,0.3667906918815885,1.0,39,0,39,1648522368.045187,1648431168.044891,0.00042763157756001597,0.43,0.17798785755541005,2400.000006914139,0,0,0,0.021087147261833854,0.001,2400.000006914139,Do nothing
DTM,Ex,1648522968.045189,0.22,14.193010160031479,0,0.0,0.3667906918815885,1.0,39,0,39,1648522968.045189,1648431768.044893,0.00042763157756001597,0.22,0.21023048339318062,2400.000006914139,0,0,0,0.03652075386577811,0.001,2400.000006914139,Do nothing
DER,Ex,1648523568.045191,0.28,14.671627667976066,0,0.0,0.3695148349548907,1.0,40,0,40,1648523568.045191,1648429968.044879,0.0004273504259255154,0.28,0.25820000643875657,2400.0000071525574,0,0,0,0.04006818466209721,0.001,2400.000006914139,Do nothing
DCM,Ex,1648524168.045193,0.29,14.67162766763087,0,0.0,0.3695148350198356,1.0,40,0,40,1648524168.045193,1648430568.044888,0.0004273504259581719,0.29,0.18847440220393968,2400.000006914139,0,0,0,0.03170728806444133,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648524768.045195,0.3,14.67162767526354,0,0.0,0.36951483484006054,1.0,40,0,40,1648524768.045195,1648431168.044891,0.0004273504259625261,0.3,0.17875043344568875,2400.0000081062317,0,0,0,0.02989991593689533,0.001,2400.000006914139,Do nothing
DTM,Ex,1648525368.045197,0.26,14.67162767526354,0,0.0,0.36951483484006054,1.0,40,0,40,1648525368.045197,1648431768.044893,0.0004273504259625261,0.26,0.2105396108255211,2400.0000081062317,0,0,0,0.03514252556623421,0.001,2400.000006914139,Do nothing
DER,Ex,1648525968.045199,0.26,15.150108233150519,0,0.0,0.37210280020466946,1.0,41,0,41,1648525968.045199,1648429968.044879,0.0004270833319099103,0.26,0.25821111751012227,2400.000007867813,0,0,0,0.04001111019494825,0.001,2400.000006914139,Do nothing
DCM,Ex,1648526568.045200,0.27,15.15010823581326,0,0.0,0.37210280034606086,1.0,41,0,41,1648526568.0452,1648430568.044888,0.00042708333194491245,0.27,0.1889745592456333,2400.0000071525574,0,0,0,0.032103483123273054,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648527168.045202,0.25,15.150108228442482,0,0.0,0.3721028003876466,1.0,41,0,41,1648527168.045202,1648431168.044891,0.0004270833319502158,0.25,0.17918488202223942,2400.000006914139,0,0,0,0.03146450823431651,0.001,2400.000006914139,Do nothing
DTM,Ex,1648527768.045204,0.15,15.150108228442482,0,0.0,0.3721028003876466,1.0,41,0,41,1648527768.045204,1648431768.044893,0.0004270833319502158,0.15,0.21017270409324523,2400.000006914139,0,0,0,0.03656381372182877,0.001,2400.000006914139,Do nothing
DER,Ex,1648528368.045206,0.4,15.628317608596117,0,0.0,0.374561279341367,1.0,42,0,42,1648528368.045206,1648429968.044879,0.000426829266873778,0.4,0.2590652674046396,2400.0000071525574,0,0,0,0.03501945038842276,0.001,2400.000006914139,Do nothing
DCM,Ex,1648528968.045208,0.38,15.628317614534556,0,0.0,0.37456127925696536,1.0,42,0,42,1648528968.045208,1648430568.044888,0.0004268292669048036,0.38,0.1901184241603301,2400.000007867813,0,0,0,0.02660835504639708,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648529568.045210,0.29,15.628317616281157,0,0.0,0.3745612792615031,1.0,42,0,42,1648529568.04521,1648431168.044891,0.0004268292669099745,0.29,0.17984449581972609,2400.000007867813,0,0,0,0.029740203600792985,0.001,2400.000006914139,Do nothing
DTM,Ex,1648530168.045212,0.42,15.628317616281157,0,0.0,0.3745612792233863,1.0,42,0,42,1648530168.045212,1648431768.044893,0.00042682926690894036,0.42,0.2114142857258296,2400.0000081062317,0,0,0,0.027089668282368567,0.001,2400.000006914139,Do nothing
DER,Ex,1648530768.045214,0.37,16.10613501167878,0,0.0,0.3768966376427696,1.0,43,0,43,1648530768.045214,1648429968.044879,0.0004265873001696686,0.37,0.2597178246552005,2400.000007867813,0,0,0,0.03597105785934325,0.001,2400.000006914139,Do nothing
DCM,Ex,1648531368.045216,0.38,16.10613500804951,0,0.0,0.3768966376311806,1.0,43,0,43,1648531368.045216,1648430568.044888,0.0004265873001989294,0.38,0.1912288427324919,2400.0000081062317,0,0,0,0.026465720771618493,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648531968.045217,0.16,16.106135008244635,0,0.0,0.376896637788969,1.0,43,0,43,1648531968.045217,1648431168.044891,0.0004265873002080103,0.16,0.17972912084403,2400.0000071525574,0,0,0,0.03270497576242752,0.001,2400.000006914139,Do nothing
DTM,Ex,1648532568.045219,0.16,16.10613500660561,0,0.0,0.3768966378264103,1.0,43,0,43,1648532568.045219,1648431768.044893,0.0004265873002080103,0.16,0.2111170933227901,2400.000006914139,0,0,0,0.035710673526477596,0.001,2400.000006914139,Do nothing
DER,Ex,1648533168.045221,0.4,16.583452056281864,0,0.0,0.3791149311866645,1.0,44,0,44,1648533168.045221,1648429968.044879,0.0004263565877338211,0.4,0.2605240440537338,2400.0000071525574,0,0,0,0.034373936045820556,0.001,2400.000006914139,Do nothing
DCM,Ex,1648533768.045223,0.29,16.583452055771946,0,0.0,0.3791149312506018,1.0,44,0,44,1648533768.045223,1648430568.044888,0.00042635658776337093,0.29,0.1917932493454491,2400.000006914139,0,0,0,0.03062093170142984,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648534368.045225,0.38,16.583452062714635,0,0.0,0.37911493110433436,1.0,44,0,44,1648534368.045225,1648431168.044891,0.00042635658776829586,0.38,0.1808670235665071,2400.000007867813,0,0,0,0.024467364793272633,0.001,2400.000006914139,Do nothing
DTM,Ex,1648534968.045227,0.21,16.583452064362053,0,0.0,0.3791149310657968,1.0,44,0,44,1648534968.045227,1648431768.044893,0.0004263565877673109,0.21,0.21111078206107944,2400.0000081062317,0,0,0,0.03465293602762199,0.001,2400.000006914139,Do nothing
DER,Ex,1648535568.045228,0.18,17.0601719033999,0,0.0,0.381221920091407,1.0,45,0,45,1648535568.045228,1648429968.044879,0.00042613636222783445,0.18,0.260071661783769,2400.000006914139,0,0,0,0.03938553390354,0.001,2400.000006914139,Do nothing
DCM,Ex,1648536168.045230,0.21,17.06017190627708,0,0.0,0.3812219201172281,1.0,45,0,45,1648536168.04523,1648430568.044888,0.00042613636225669776,0.21,0.19189496303625667,2400.000006914139,0,0,0,0.03250510291821272,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648536768.045232,0.15,17.060171899695046,0,0.0,0.3812219200827999,1.0,45,0,45,1648536768.045232,1648431168.044891,0.0004261363622605462,0.15,0.18069554010224873,2400.0000071525574,0,0,0,0.03217667652104243,0.001,2400.000006914139,Do nothing
DTM,Ex,1648537368.045234,0.17,17.060171897960856,0,0.0,0.3812219201206709,1.0,45,0,45,1648537368.045234,1648431768.044893,0.0004261363622605462,0.17,0.2108836506684768,2400.000006914139,0,0,0,0.034790841995724194,0.001,2400.000006914139,Do nothing
DER,Ex,1648537968.045236,0.36,17.536208324204722,0,0.0,0.383223083623378,1.0,46,0,46,1648537968.045236,1648429968.044879,0.0004259259245174085,0.36,0.2606207185871549,2400.0000081062317,0,0,0,0.03522983078241398,0.001,2400.000006914139,Do nothing
DCM,Ex,1648538568.045238,0.39,17.536208325392494,0,0.0,0.38322308364875785,1.0,46,0,46,1648538568.045238,1648430568.044888,0.00042592592454561646,0.39,0.1929775042218509,2400.0000081062317,0,0,0,0.025215177250401816,0.001,2400.000006914139,Do nothing
